date,shop,genre,item,sales,units
2022-10-07,23590,566403,58668136,447790,9
2022-10-07,1610,301577,55169288,357998,2
2022-10-07,23590,566403,58668120,224870,4
2022-10-07,37991,205582,83306721,213000,3
2022-10-07,1610,301577,55169295,172999,1
2022-10-07,1610,301577,55169281,163999,1
2022-10-07,33794,564286,37346357,159600,2
2022-10-07,147,206363,42296264,149930,26
2022-10-07,1610,301577,55169287,135999,1
2022-10-07,1610,301577,55169286,125999,1
2022-10-07,23590,566403,50379654,114208,3
2022-10-07,1610,301577,55169301,109999,1
2022-10-07,1610,301577,55169291,109999,1
2022-10-07,1610,301577,55169302,109999,1
2022-10-07,23590,564895,48533197,75099,1
2022-10-07,1610,558873,32800454,65398,2
2022-10-07,1610,407120,34893548,63192,8
2022-10-07,32809,509434,34615044,61795,17
2022-10-07,34416,201184,48296995,61440,15
2022-10-07,33794,564286,40672344,60700,1
2022-10-07,29222,301577,3743876,59920,14
2022-10-07,61731,216424,59596968,55200,11
2022-10-07,47281,555421,59229505,53700,5
2022-10-07,1610,502221,60698351,51099,1
2022-10-07,33794,564286,37346476,50621,1
2022-10-07,1610,215913,58335993,50398,2
2022-10-07,1610,216173,57789383,49489,9
2022-10-07,32809,509434,34615042,49400,9
2022-10-07,37991,205582,83306692,49000,1
2022-10-07,23590,566403,58668128,47716,1
2022-10-07,55035,566647,44865328,47280,6
2022-10-07,1610,502221,60698380,46899,1
2022-10-07,47281,555421,59228704,44980,1
2022-10-07,23590,566403,58668147,44199,1
2022-10-07,1610,301577,57532599,43699,1
2022-10-07,45883,201184,64221257,42870,3
2022-10-07,202,558846,2979007,40095,3
2022-10-07,33794,564286,40672350,39980,1
2022-10-07,26876,509417,57800817,39600,2
2022-10-07,34416,201184,48297042,36544,16
2022-10-07,32809,509434,53865282,36518,29
2022-10-07,49388,502280,14431343,34500,2
2022-10-07,1610,502221,49013340,34198,2
2022-10-07,44078,304080,46761068,34160,7
2022-10-07,1610,301577,57532622,33699,1
2022-10-07,27985,567623,41069845,33600,2
2022-10-07,1610,502280,29598187,33398,2
2022-10-07,37719,563689,19476830,33000,2
2022-10-07,29191,558846,4134597,32000,1
2022-10-07,29191,558873,4130937,31800,1
2022-10-07,47281,555421,59228693,31380,2
2022-10-07,18788,205611,41681999,31000,1
2022-10-07,1610,215913,58336029,30499,1
2022-10-07,29191,558846,4184965,29800,1
2022-10-07,1610,201925,51680594,28999,1
2022-10-07,27841,558873,24184982,28800,1
2022-10-07,27841,558873,24174181,28800,1
2022-10-07,34416,201184,41503466,28720,9
2022-10-07,6105,566647,28712358,27900,3
2022-10-07,55035,566647,44833667,27400,5
2022-10-07,23590,502835,29764600,27236,1
2022-10-07,34416,201184,41487119,27192,2
2022-10-07,44078,304080,46761841,26970,3
2022-10-07,29222,301577,3748459,26950,5
2022-10-07,34416,201184,41503463,26880,5
2022-10-07,24486,560271,43537209,26376,23
2022-10-07,27841,558873,24184237,24800,1
2022-10-07,1610,215913,58335667,23999,1
2022-10-07,1610,407120,34893547,23996,4
2022-10-07,23590,502835,29765155,23731,1
2022-10-07,21649,567434,35489079,23272,2
2022-10-07,3290,551228,51301697,22991,1
2022-10-07,32809,509434,34615036,22148,7
2022-10-07,147,206361,34571729,22000,2
2022-10-07,42115,216424,17389730,22000,1
2022-10-07,47281,555421,59228691,21727,1
2022-10-07,34416,201184,41489924,21520,6
2022-10-07,29222,301577,3749319,21400,5
2022-10-07,29222,301577,3713084,21120,4
2022-10-07,1610,215913,58338073,20299,1
2022-10-07,47281,555421,59229506,20260,2
2022-10-07,21016,100487,36498498,20000,2
2022-10-07,47281,555421,59228694,19710,1
2022-10-07,31464,566647,46123875,19600,2
2022-10-07,34416,201184,41489922,19008,4
2022-10-07,1610,205272,45917624,18798,2
2022-10-07,48461,408789,2126135,18700,1
2022-10-07,32809,509434,34615034,18333,6
2022-10-07,21649,567434,35489084,18000,2
2022-10-07,8650,551228,33610725,17852,1
2022-10-07,147,206363,41486031,17700,2
2022-10-07,147,206363,47377546,17400,2
2022-10-07,54587,558846,10065374,16988,2
2022-10-07,18372,560271,57373007,16900,7
2022-10-07,32138,558846,52176,16500,1
2022-10-07,12234,214781,35944624,16200,2
2022-10-07,1610,551180,47024477,16094,4
2022-10-07,45883,201184,39931691,16000,1
2022-10-07,1610,407120,34893538,15998,2
2022-10-07,1610,558846,47024478,15798,2
2022-10-07,34416,201184,41478059,15690,3
2022-10-07,29222,301577,3750538,15540,3
2022-10-07,24486,560271,43537222,15386,14
2022-10-07,22966,206471,1568490,15384,4
2022-10-07,7683,100487,53902936,15000,1
2022-10-07,6174,551180,4989403,14940,5
2022-10-07,44078,304080,46759580,14640,3
2022-10-07,21825,201351,25546311,14400,3
2022-10-07,34416,201184,41487117,14106,3
2022-10-07,10801,402279,33072874,14080,3
2022-10-07,6174,558873,4787328,14070,2
2022-10-07,1610,502280,57532561,13999,1
2022-10-07,1610,216158,29523073,13995,4
2022-10-07,27985,567623,47852339,13900,3
2022-10-07,1610,407120,34893546,13597,3
2022-10-07,6105,566647,28712855,13300,1
2022-10-07,57784,207774,49558538,13200,2
2022-10-07,37719,205582,19477140,13200,2
2022-10-07,37719,205582,19477145,13200,1
2022-10-07,35743,200181,52987688,13200,1
2022-10-07,24486,560271,12558903,13188,12
2022-10-07,28488,558873,25191834,13000,1
