date,shop,genre,item,sales,units
2021-12-09,525,567664,10054885,1004800,153
2021-12-09,37991,205582,83306692,675000,15
2021-12-09,37991,205582,83306721,320000,5
2021-12-09,525,567664,56739388,224000,26
2021-12-09,39441,205582,43960172,171360,64
2021-12-09,525,567664,57803149,164340,31
2021-12-09,525,567664,55819262,107568,25
2021-12-09,32809,509434,34615043,100380,29
2021-12-09,525,567664,10054876,98560,12
2021-12-09,52256,564286,43853295,97499,1
2021-12-09,32809,509434,53865282,96596,77
2021-12-09,39441,205611,45245641,80400,21
2021-12-09,39441,205582,45957260,78064,36
2021-12-09,39441,205611,45957240,77720,24
2021-12-09,21707,551180,64635422,72500,2
2021-12-09,525,567662,56749821,65780,11
2021-12-09,19199,506539,56366450,63450,17
2021-12-09,525,567664,56744806,63000,6
2021-12-09,26881,508456,31034964,62580,20
2021-12-09,525,567662,56729107,59000,5
2021-12-09,44222,564895,28074820,57960,1
2021-12-09,525,567662,63223070,54780,11
2021-12-09,37719,205582,19477141,52800,1
2021-12-09,9435,558873,55518378,47400,3
2021-12-09,39441,205611,45957237,46280,20
2021-12-09,37991,205582,83306731,45000,1
2021-12-09,13261,207288,28450547,43800,1
2021-12-09,22714,216158,1419512,41292,18
2021-12-09,525,567662,56744693,39900,5
2021-12-09,13261,558873,28430771,39500,1
2021-12-09,52256,564286,43925907,38888,1
2021-12-09,34820,507843,49654126,37400,5
2021-12-09,525,563342,48765670,36930,3
2021-12-09,49776,205272,60578234,36000,12
2021-12-09,525,563339,38586304,36000,8
2021-12-09,39441,205582,43960372,35800,10
2021-12-09,27985,567623,41069845,35600,2
2021-12-09,525,567664,56729629,34500,2
2021-12-09,57147,566647,84157618,34440,11
2021-12-09,21825,201351,25546311,33600,5
2021-12-09,525,563339,38585923,33120,1
2021-12-09,525,567662,56729506,31920,4
2021-12-09,525,567662,63222928,29940,3
2021-12-09,24119,509434,51915163,28768,16
2021-12-09,39441,205611,45957226,27600,11
2021-12-09,42258,100487,53889257,27500,4
2021-12-09,13261,558873,28430764,27500,1
2021-12-09,30320,508456,50004546,26940,3
2021-12-09,39441,200181,43960142,26900,3
2021-12-09,53661,201632,7598384,25074,5
2021-12-09,23774,201184,59245703,24400,5
2021-12-09,525,567662,56729173,23940,3
2021-12-09,21016,100487,36498498,23940,2
2021-12-09,525,563342,38585496,23250,3
2021-12-09,1918,101535,23426864,23105,5
2021-12-09,525,563339,50497005,22340,2
2021-12-09,9435,558873,62707280,21560,2
2021-12-09,35913,110632,4087815,21540,2
2021-12-09,39441,205582,43960174,21420,4
2021-12-09,26881,508456,31031868,21400,5
2021-12-09,39441,205611,45957238,21360,6
2021-12-09,32809,509434,34615100,21047,9
2021-12-09,37991,566647,82833094,21000,1
2021-12-09,32809,509434,34615039,20952,8
2021-12-09,525,567664,56735629,20940,3
2021-12-09,22714,216158,57037748,20646,9
2021-12-09,525,563342,30346565,20000,1
2021-12-09,525,567662,56744765,19960,2
2021-12-09,29191,558846,3888166,19800,1
2021-12-09,39441,205611,43960474,19320,6
2021-12-09,1918,101535,23426867,18891,3
2021-12-09,32809,509434,34615027,18138,3
2021-12-09,19199,566061,29678280,18000,13
2021-12-09,32138,558846,52173,17800,1
2021-12-09,525,567664,56729580,17600,2
2021-12-09,30320,508456,50004548,17500,1
2021-12-09,37094,207288,3752671,17136,7
2021-12-09,21825,201351,47604383,16896,1
2021-12-09,21825,205761,25590100,16200,1
2021-12-09,39441,205611,45245639,16020,8
2021-12-09,14293,551736,47465139,16000,1
2021-12-09,525,563342,38585552,15920,4
2021-12-09,33112,206361,58281053,15800,1
2021-12-09,525,563342,48765874,15400,3
