date,shop,genre,item,sales,units
2024-03-14,193,560271,17674074,720000,218
2024-03-14,27548,101384,55437391,500000,1
2024-03-14,57626,204586,29812866,220000,2
2024-03-14,193,560271,17674112,201000,64
2024-03-14,64134,101384,55437364,200000,2
2024-03-14,27548,101384,82834210,200000,1
2024-03-14,60052,101384,82834210,200000,1
2024-03-14,20354,201351,53551881,186480,60
2024-03-14,6954,502835,60770495,105780,39
2024-03-14,525,563339,39517182,104000,1
2024-03-14,27548,101384,82834209,100000,2
2024-03-14,38293,101384,83313555,100000,1
2024-03-14,60052,508456,45530031,100000,1
2024-03-14,525,567664,56739388,99880,10
2024-03-14,3005,202502,53735221,97866,17
2024-03-14,3005,202502,45408255,90475,24
2024-03-14,193,560271,17674170,89600,29
2024-03-14,58880,100992,44053698,88000,1
2024-03-14,6590,567554,37033054,87120,4
2024-03-14,38293,214099,33495310,87000,1
2024-03-14,29864,501098,82974877,85000,3
2024-03-14,1610,301577,57532600,79999,1
2024-03-14,34698,304763,18401803,70140,21
2024-03-14,287,563342,6768363,66960,1
2024-03-14,16765,206361,58488612,64950,5
2024-03-14,287,563339,11409526,63580,1
2024-03-14,525,563339,46213579,63200,1
2024-03-14,32255,101384,83083253,60000,2
2024-03-14,50867,204586,29176254,60000,1
2024-03-14,193,560271,17674013,59800,21
2024-03-14,193,560271,17674094,57000,19
2024-03-14,193,560271,17674312,56000,16
2024-03-14,6168,567251,48697032,54816,4
2024-03-14,53937,563339,3854679,53325,2
2024-03-14,1610,215913,58335667,51998,2
2024-03-14,16036,301577,57532601,51899,1
2024-03-14,55799,501098,84101160,51000,3
2024-03-14,27548,101384,55437339,50000,5
2024-03-14,63877,101384,82834209,50000,1
2024-03-14,48555,101384,82834209,50000,1
2024-03-14,60052,101384,82834209,50000,1
2024-03-14,60430,101384,82834209,50000,1
2024-03-14,1610,301577,30679477,49598,2
2024-03-14,4643,558873,9814655,49500,1
2024-03-14,54118,201351,53551881,49210,13
2024-03-14,18433,206361,58561163,49000,4
2024-03-14,58523,502280,55487351,48860,7
2024-03-14,29864,201184,40671093,48000,2
2024-03-14,23590,502835,63210679,46091,1
2024-03-14,38864,567538,21156113,45400,2
2024-03-14,193,560271,17674194,45000,14
2024-03-14,287,563342,16171530,43794,1
2024-03-14,3005,202502,53735220,42801,11
2024-03-14,64902,216424,22252156,42570,3
2024-03-14,23590,566403,58668126,42143,1
2024-03-14,287,563342,6896993,41994,2
2024-03-14,525,567662,56729813,41880,5
2024-03-14,34698,304763,18401813,41860,7
2024-03-14,23590,566403,58668136,41195,1
2024-03-14,23590,566403,58668147,40712,1
2024-03-14,60052,101384,55437341,40000,2
2024-03-14,60430,101384,55437341,40000,2
2024-03-14,60052,101384,82950724,40000,1
2024-03-14,287,567665,11412185,38493,2
2024-03-14,193,560271,17674286,38000,10
2024-03-14,1610,301577,57532598,37899,1
2024-03-14,6168,567251,4163940,36752,12
2024-03-14,1610,407120,36877286,36445,5
2024-03-14,1610,502221,57532557,35999,1
2024-03-14,16036,502221,57532557,35999,1
2024-03-14,24080,502835,30739163,35640,1
2024-03-14,57720,510003,14955402,35460,2
2024-03-14,2326,207966,10548973,35400,2
2024-03-14,525,563339,49293854,35000,1
2024-03-14,68130,214781,15567958,34800,1
2024-03-14,23590,502835,29764653,34749,1
2024-03-14,55799,501098,28663350,34000,2
2024-03-14,1610,215913,46580669,33999,1
2024-03-14,4541,560271,29776609,33000,3
2024-03-14,50344,215430,45345675,32800,1
2024-03-14,31649,560271,47118333,32728,8
2024-03-14,24080,502835,30739149,32373,3
2024-03-14,1610,407120,36877285,32097,3
2024-03-14,58880,100992,44052421,32000,1
2024-03-14,16765,206361,58488616,31980,2
2024-03-14,31649,560271,47118268,31975,11
2024-03-14,3005,202502,55307120,30820,9
2024-03-14,6168,567251,4103204,30558,6
2024-03-14,287,567665,6662964,30360,6
2024-03-14,37497,201184,83281947,30000,2
2024-03-14,60052,101384,82834208,30000,1
2024-03-14,46926,101384,83592243,30000,1
2024-03-14,54118,201351,57167446,29700,11
2024-03-14,1610,215913,58336140,29699,1
2024-03-14,35845,401131,47626709,29640,12
2024-03-14,193,110365,17674218,28800,12
2024-03-14,193,560271,17674298,28800,9
2024-03-14,193,560271,17674099,28800,9
2024-03-14,21649,567434,35489085,28726,2
2024-03-14,287,563342,12863794,28560,1
2024-03-14,525,567664,57803149,28500,5
2024-03-14,525,563339,50470522,28000,1
2024-03-14,50867,564647,29179618,28000,1
2024-03-14,6168,567251,48697037,27593,1
2024-03-14,193,560271,17674270,27200,8
2024-03-14,4541,560271,29776592,27000,3
2024-03-14,53937,563339,3792909,26864,2
2024-03-14,16765,206361,58488614,25980,2
2024-03-14,34263,210022,23974387,25888,1
2024-03-14,34263,210022,23957594,25888,1
2024-03-14,18433,206361,11336220,25600,2
2024-03-14,6168,567251,7589497,25556,3
2024-03-14,23590,502835,29765159,25199,1
2024-03-14,37376,101384,83279776,25000,1
2024-03-14,48974,502221,62702319,25000,1
2024-03-14,12998,207288,52505174,25000,1
2024-03-14,15375,558873,14188110,24800,1
2024-03-14,1610,215913,58335993,24699,1
2024-03-14,6590,402279,59586363,24640,7
2024-03-14,1610,215913,58336138,24599,1
2024-03-14,6168,567251,48697018,24448,3
2024-03-14,1610,401534,46701133,24420,3
2024-03-14,21825,201351,25546311,24000,4
2024-03-14,4541,560271,29776586,24000,3
2024-03-14,12998,551180,52619143,24000,3
2024-03-14,4541,560271,29776526,24000,3
2024-03-14,34263,210022,23886634,23999,1
2024-03-14,287,563342,9663719,23994,1
2024-03-14,54118,201351,57167448,23100,5
2024-03-14,53386,208532,24275820,22844,1
2024-03-14,193,560271,25151171,22500,9
2024-03-14,525,567662,56746096,22400,2
