date,shop,genre,item,sales,units
2021-07-15,525,567664,56739388,432000,54
2021-07-15,525,567664,22774549,392000,49
2021-07-15,37991,205582,83306692,270000,6
2021-07-15,37991,205582,83306721,192000,3
2021-07-15,525,567664,57803149,179280,31
2021-07-15,525,567662,56749821,119600,18
2021-07-15,32809,509434,53865282,109740,88
2021-07-15,525,567662,56729107,106200,9
2021-07-15,525,567664,56729629,100000,10
2021-07-15,525,567664,17324917,97200,25
2021-07-15,525,567662,63223070,84660,17
2021-07-15,31464,566647,46123873,69890,10
2021-07-15,23774,201184,59245703,68320,14
2021-07-15,12356,110435,51576558,65560,11
2021-07-15,32798,567664,56739388,64000,8
2021-07-15,44222,564895,25394029,59900,10
2021-07-15,1918,101535,61703198,59895,8
2021-07-15,34820,507843,49654126,59840,8
2021-07-15,31464,566647,46123875,58800,6
2021-07-15,22714,216158,1419512,56100,21
2021-07-15,21825,201351,25546311,52800,11
2021-07-15,52256,564286,43853000,52480,1
2021-07-15,525,567662,63222928,49900,5
2021-07-15,525,567662,56729813,48860,7
2021-07-15,37991,205582,83306731,45000,1
2021-07-15,525,567664,56729580,44000,5
2021-07-15,525,567662,56743363,43200,4
2021-07-15,18788,551228,41680665,40000,1
2021-07-15,525,567662,56743428,39900,5
2021-07-15,525,567662,56729173,39900,5
2021-07-15,525,567664,56743379,39840,8
2021-07-15,19199,506539,56366450,39150,17
2021-07-15,29222,301577,3743876,37800,9
2021-07-15,525,563342,48765670,36930,3
2021-07-15,525,567662,56729392,36000,5
2021-07-15,27985,567623,41069845,35600,2
2021-07-15,525,563339,49293822,34240,3
2021-07-15,525,567662,56743281,31920,4
2021-07-15,34820,567623,49676288,31640,2
2021-07-15,39441,205582,45957260,31220,12
2021-07-15,18832,100487,32780755,31000,2
2021-07-15,18788,205611,41682000,31000,1
2021-07-15,18832,100487,59507837,30000,3
2021-07-15,13261,558873,28461652,29800,1
2021-07-15,22714,216158,57037748,28050,11
2021-07-15,525,567664,56735629,27920,4
2021-07-15,9435,502280,42046026,27500,2
2021-07-15,525,567662,56729468,27000,2
2021-07-15,525,567664,22774552,24900,5
2021-07-15,525,567664,56749226,24900,5
2021-07-15,31464,566647,30993511,24000,2
2021-07-15,525,567662,56743368,24000,2
2021-07-15,29222,301577,3713084,23880,4
2021-07-15,27985,567623,45262660,22800,3
2021-07-15,37991,566647,82833093,22000,1
2021-07-15,44222,502835,19409054,21909,3
2021-07-15,37991,566647,82833094,21000,1
2021-07-15,525,567662,56743365,20940,3
2021-07-15,55035,566647,44833679,20880,1
2021-07-15,16833,507843,15841007,19800,2
2021-07-15,34820,507843,49779538,19640,3
2021-07-15,525,563342,48765669,19440,9
2021-07-15,21825,201351,25589540,19200,2
2021-07-15,23774,201184,59245699,18200,2
2021-07-15,21825,201351,25552000,18000,3
2021-07-15,22966,206471,1568491,17948,7
2021-07-15,22966,206471,1568490,17948,7
2021-07-15,525,563339,36752317,17940,6
2021-07-15,52578,201632,58388107,17920,4
2021-07-15,29222,301577,3744892,17900,5
2021-07-15,12356,110435,56681429,17700,4
2021-07-15,6817,510003,38668336,17164,1
2021-07-15,27985,567623,47852339,16680,4
2021-07-15,37719,205582,19476976,16478,1
2021-07-15,31464,566647,46123877,16250,1
2021-07-15,33112,206361,49118187,16100,1
2021-07-15,28488,551180,26126548,15000,1
2021-07-15,12356,110435,55612804,14960,2
2021-07-15,16833,507843,16715817,14850,2
2021-07-15,34820,507843,49733647,14760,1
2021-07-15,22966,206471,2327085,14476,4
2021-07-15,27985,567623,45262749,14400,1
2021-07-15,28488,551180,23516593,14000,2
2021-07-15,22714,216158,57037632,13960,2
2021-07-15,27985,567623,41069821,13900,3
2021-07-15,16833,510003,15842806,13860,3
