date,shop,genre,item,sales,units
2024-02-15,193,560271,17674074,1262450,380
2024-02-15,525,567664,17324914,1216720,131
2024-02-15,525,567664,56739388,635600,70
2024-02-15,193,560271,17674112,471000,148
2024-02-15,67226,562641,48865492,443800,1
2024-02-15,67226,562641,48865426,429200,1
2024-02-15,29864,501098,82974877,391000,16
2024-02-15,57626,204586,29814527,350000,1
2024-02-15,48555,101384,82943047,300000,1
2024-02-15,64134,101384,30331023,300000,1
2024-02-15,57626,204586,29807702,285000,5
2024-02-15,193,560271,17674170,254800,88
2024-02-15,525,567662,56729107,236000,20
2024-02-15,34263,210022,23886634,226143,9
2024-02-15,27548,101384,55437364,200000,2
2024-02-15,60052,508456,45530031,200000,2
2024-02-15,60052,101384,82834210,200000,1
2024-02-15,60430,101384,82834210,200000,1
2024-02-15,41463,101384,82834210,200000,1
2024-02-15,41480,201184,83452651,192000,3
2024-02-15,193,560271,17674312,185500,50
2024-02-15,27548,506012,82833679,185000,1
2024-02-15,6168,567251,4103204,168069,27
2024-02-15,18433,206361,58561163,166600,17
2024-02-15,6954,502835,60770495,165120,61
2024-02-15,3290,551228,51302731,160422,3
2024-02-15,60052,509417,45529650,160000,2
2024-02-15,193,560271,17674286,152000,40
2024-02-15,60430,101384,82834209,150000,3
2024-02-15,60052,200181,45529257,147000,1
2024-02-15,23590,502835,29764653,139196,4
2024-02-15,42336,208532,34816924,137000,1
2024-02-15,27548,506012,82833664,134000,1
2024-02-15,6168,567251,4185446,130372,11
2024-02-15,193,560271,17674013,130000,47
2024-02-15,41480,201184,83452653,129000,1
2024-02-15,6168,567251,7912301,125001,7
2024-02-15,34698,304763,18401803,123580,37
2024-02-15,193,560271,17674194,123000,39
2024-02-15,32594,201184,83094048,121500,9
2024-02-15,46926,101384,83592243,120000,4
2024-02-15,55799,501098,84101160,119000,6
2024-02-15,55799,501098,28663350,119000,5
2024-02-15,41480,201184,83452656,118000,1
2024-02-15,193,110365,17674218,117600,47
2024-02-15,3005,202502,53735221,114177,19
2024-02-15,60052,215913,31957213,112000,1
2024-02-15,57626,204586,29807784,110000,1
2024-02-15,525,567662,56729468,107800,7
2024-02-15,1610,301577,57532601,105598,2
2024-02-15,61982,507515,52676762,104380,6
2024-02-15,48555,101384,82834209,100000,2
2024-02-15,57626,204586,29814123,100000,1
2024-02-15,41463,101384,55437364,100000,1
2024-02-15,46926,101384,83592244,100000,1
2024-02-15,32255,101384,83081076,100000,1
2024-02-15,70972,101384,84771100,100000,1
2024-02-15,60052,101384,55437364,100000,1
2024-02-15,64134,101384,55437364,100000,1
2024-02-15,1610,301577,57532598,98097,3
2024-02-15,37991,205582,83306692,98000,2
2024-02-15,525,567662,56729813,97720,14
2024-02-15,193,560271,25151171,95000,37
2024-02-15,3005,202502,45408255,94094,26
2024-02-15,43989,565724,19155220,93690,16
2024-02-15,3005,202502,53735220,93571,25
2024-02-15,60052,215913,31957051,92000,1
2024-02-15,41480,201184,83308107,91000,7
2024-02-15,38293,214099,83313334,90000,9
2024-02-15,52454,402279,30807903,90000,3
2024-02-15,48555,101384,82834208,90000,3
2024-02-15,48555,101384,55437355,90000,1
2024-02-15,58880,100992,44053698,88000,1
2024-02-15,6590,567554,37033054,87120,4
2024-02-15,36414,201184,83256142,85000,1
2024-02-15,193,560271,17674094,84000,27
2024-02-15,68130,214781,15568966,83840,8
2024-02-15,63543,563689,23858880,81248,2
2024-02-15,13031,558873,53498722,80820,3
2024-02-15,48555,101384,55437352,80000,1
2024-02-15,60052,215913,31956778,80000,1
2024-02-15,41480,201184,83452664,79000,1
2024-02-15,41480,201184,83452654,78000,2
2024-02-15,43989,565724,20501473,77238,10
2024-02-15,4643,558873,9813035,74800,1
2024-02-15,1610,215913,58335993,74097,3
2024-02-15,6168,567251,7836325,72225,4
2024-02-15,61982,507515,52676761,72180,5
2024-02-15,29864,501098,82974876,72000,3
2024-02-15,29864,501098,82974878,72000,2
2024-02-15,68130,214781,15567951,71824,7
2024-02-15,1610,301577,30679477,71397,3
2024-02-15,29864,501098,82974881,71000,1
2024-02-15,37331,101384,83277735,70000,1
2024-02-15,525,567662,63222928,69860,6
2024-02-15,58523,502280,55487351,69800,10
2024-02-15,6168,567251,4032879,68337,7
2024-02-15,6168,567251,4163940,68324,27
2024-02-15,41480,201184,83452678,66000,1
2024-02-15,23590,564895,48995260,65948,1
2024-02-15,57720,509417,14955587,65516,11
2024-02-15,54108,204586,45977679,65340,2
2024-02-15,41480,201184,83452650,64000,2
2024-02-15,525,567662,56729173,63000,7
2024-02-15,43989,565724,19155179,60860,9
2024-02-15,13031,558873,53498328,60500,1
2024-02-15,193,110365,17674128,60000,61
2024-02-15,70972,101384,55437341,60000,3
2024-02-15,55799,501098,28668768,60000,3
2024-02-15,57720,510003,14955402,59900,5
2024-02-15,4643,558873,9628450,59400,1
2024-02-15,23590,564895,48994216,58920,1
2024-02-15,193,560271,17674298,57600,17
2024-02-15,525,567664,56746048,57600,8
2024-02-15,21825,201351,25589540,57600,6
2024-02-15,45883,201184,64221257,57160,4
2024-02-15,193,560271,17674098,57000,19
2024-02-15,525,567664,57803149,57000,10
2024-02-15,18357,201925,64307150,56099,1
2024-02-15,4541,560271,29776526,56000,7
2024-02-15,2326,207966,4717414,54000,3
2024-02-15,41480,201184,83452672,54000,1
2024-02-15,6168,567251,48696993,53895,12
2024-02-15,525,567662,56749821,53820,9
2024-02-15,34263,210022,24427564,53188,2
2024-02-15,49339,216424,65071567,52500,5
2024-02-15,68130,214781,11449096,52500,3
2024-02-15,35639,216173,51063426,52440,29
2024-02-15,34263,210022,23974387,52214,2
2024-02-15,193,110365,17674243,51350,73
2024-02-15,43989,565724,20500708,51120,11
2024-02-15,193,560271,17674266,51000,17
2024-02-15,193,560271,17674270,51000,15
2024-02-15,1610,205272,45917626,50999,1
2024-02-15,45954,551736,39802082,50920,19
2024-02-15,27548,101384,82834209,50000,1
2024-02-15,48555,101384,83703816,50000,1
2024-02-15,64134,101384,82834209,50000,1
2024-02-15,60052,101384,82834209,50000,1
2024-02-15,41463,101384,82834209,50000,1
2024-02-15,39701,558873,12926966,50000,1
2024-02-15,38293,101384,83313554,50000,1
2024-02-15,6590,567554,37033088,49120,4
2024-02-15,38864,567538,2115146,49000,7
2024-02-15,26549,216173,30349216,47360,31
2024-02-15,10801,402279,33072869,45980,10
2024-02-15,49339,216424,65071553,45600,3
2024-02-15,50839,551736,25911697,45000,1
2024-02-15,44078,304080,46761068,44820,8
2024-02-15,68130,214781,11449092,44445,4
2024-02-15,41480,201184,83453091,44000,4
2024-02-15,43989,565724,19155169,43800,12
2024-02-15,32809,509434,34615074,43800,10
2024-02-15,6168,567251,48697107,43643,16
2024-02-15,1610,205611,45073442,43598,2
2024-02-15,34263,210022,64267280,43542,1
2024-02-15,24486,560271,38487971,43369,1
2024-02-15,3005,202502,55307120,43148,14
2024-02-15,525,567664,56729629,42912,4
