date,shop,genre,item,sales,units
2021-02-16,47281,555421,59229499,301840,9
2021-02-16,47281,555421,59229505,262500,19
2021-02-16,12356,110435,44233555,261300,17
2021-02-16,12356,110435,44233549,188700,42
2021-02-16,525,567662,63222928,99800,10
2021-02-16,32809,509434,53865282,94400,76
2021-02-16,525,567664,56739388,80000,10
2021-02-16,12356,110435,44233558,65800,7
2021-02-16,525,567662,56729107,59000,5
2021-02-16,52256,564286,43856670,55799,1
2021-02-16,525,567662,63223070,54780,11
2021-02-16,19199,506539,56366450,54000,25
2021-02-16,23590,502835,29764541,52600,2
2021-02-16,39701,558873,10460124,49800,1
2021-02-16,16833,507843,15841007,49500,5
2021-02-16,23774,201184,59245703,48800,10
2021-02-16,37991,205582,83306692,45000,1
2021-02-16,5829,558846,15292928,45000,1
2021-02-16,23774,201184,59245701,44000,4
2021-02-16,22714,216158,1419512,40800,16
2021-02-16,47281,555421,59229506,40716,3
2021-02-16,39701,558873,10508678,39990,1
2021-02-16,525,567664,57803149,39840,7
2021-02-16,34820,507843,49654126,37400,5
2021-02-16,525,567662,56749821,35880,6
2021-02-16,52578,201632,58388107,34860,7
2021-02-16,11503,206471,14477251,31603,17
2021-02-16,22714,216158,57037748,30600,12
2021-02-16,12356,110435,55612804,29920,3
2021-02-16,31464,566647,46123875,29400,2
2021-02-16,525,567662,56729392,28800,4
2021-02-16,39441,205611,45957237,27720,11
2021-02-16,147,206361,56257273,26880,4
2021-02-16,525,567664,56729580,26400,3
2021-02-16,27841,558873,24184314,25800,1
2021-02-16,147,206363,47377546,25500,3
2021-02-16,26549,216173,3753389,25160,15
2021-02-16,525,563339,38586093,23840,5
2021-02-16,12356,110435,51576558,23840,4
2021-02-16,11503,206471,8379952,23672,8
2021-02-16,47281,555421,59229509,23449,1
2021-02-16,17904,402279,48755555,21600,8
2021-02-16,18832,100487,7916012,20000,2
2021-02-16,525,563342,56749541,20000,1
2021-02-16,525,567662,78359768,19960,2
2021-02-16,32809,509434,34615043,19920,4
2021-02-16,12356,110435,56681440,19920,4
2021-02-16,11503,206471,8379932,19701,8
2021-02-16,28488,558846,25010269,19250,3
2021-02-16,21825,201351,25546311,19200,4
2021-02-16,32809,509434,7145557,18000,17
2021-02-16,21825,201351,25552000,18000,3
2021-02-16,147,206361,41680212,18000,1
2021-02-16,18788,205611,41680800,18000,1
2021-02-16,525,567664,56743078,17960,2
2021-02-16,27985,567623,41069845,17800,1
2021-02-16,17435,101020,4367984,17200,1
2021-02-16,147,206363,42296264,16500,4
2021-02-16,6817,508456,53552045,16000,1
2021-02-16,525,563342,38585552,15920,2
2021-02-16,33112,206361,49118168,15870,1
2021-02-16,36840,407120,16674292,15840,4
2021-02-16,44222,560271,2048296,15840,3
2021-02-16,525,563342,38585496,15500,2
2021-02-16,11503,206440,1647299,14872,8
2021-02-16,18832,100487,32786031,14200,1
2021-02-16,44222,560271,2043796,14080,1
2021-02-16,32138,558846,49271,14000,1
2021-02-16,525,567664,56735629,13960,2
2021-02-16,34820,507843,49689254,13960,2
2021-02-16,147,206363,41679464,13200,2
2021-02-16,37621,304080,61264581,13200,1
2021-02-16,28488,558846,23511969,13000,2
2021-02-16,22714,216158,1419407,12750,3
2021-02-16,33112,206361,49118102,12710,1
2021-02-16,47281,555421,59229501,12599,1
2021-02-16,525,563339,36752317,12420,5
2021-02-16,525,563342,48765670,12310,1
2021-02-16,11503,206471,14477255,12232,8
2021-02-16,11503,206440,2734313,12232,7
2021-02-16,12805,206440,59334832,12160,4
2021-02-16,26451,508456,4146731,12100,1
2021-02-16,32809,502835,34615010,11960,2
2021-02-16,525,563342,62760312,11960,2
2021-02-16,39441,205611,45957240,11920,4
2021-02-16,28488,558873,24099843,11900,1
2021-02-16,14293,551736,47453547,11868,1
2021-02-16,27985,567623,46154511,11600,2
2021-02-16,42954,402279,3777418,11550,3
2021-02-16,26549,207288,3749319,11000,11
2021-02-16,11503,206471,8379846,10945,5
2021-02-16,22966,206471,1457543,10857,2
2021-02-16,11018,206440,30218651,10800,3
2021-02-16,27985,567623,47852339,10720,2
2021-02-16,44222,560271,3072855,10560,2
2021-02-16,22966,206471,1568500,10548,2
2021-02-16,1918,207774,24791828,10500,3
2021-02-16,29222,565724,33359766,10234,1
2021-02-16,525,567662,56743097,9980,1
2021-02-16,22714,216158,1420289,9920,4
2021-02-16,44222,560271,27140138,9900,2
2021-02-16,16833,507843,15842578,9900,1
2021-02-16,147,206363,41486031,9500,1
2021-02-16,525,563339,42856550,9360,1
2021-02-16,11503,206440,8379374,9295,2
2021-02-16,1918,101535,23426864,9242,2
2021-02-16,42954,402279,3771454,9240,3
2021-02-16,11503,206440,14477188,9174,6
2021-02-16,525,563339,38586184,9120,1
2021-02-16,23774,201184,59245699,9100,1
2021-02-16,21825,506539,80419999,9000,3
2021-02-16,28488,558846,24110489,9000,1
2021-02-16,21016,100487,55013615,8940,3
2021-02-16,147,304080,34571697,8800,1
2021-02-16,525,567664,56742961,8800,1
2021-02-16,147,558846,41486034,8700,2
2021-02-16,27985,567623,42703857,8700,2
2021-02-16,9435,558846,55518106,8360,1
2021-02-16,525,563342,64467989,8280,1
2021-02-16,44222,502835,19409043,8217,1
2021-02-16,20767,509434,58097811,8200,1
2021-02-16,17904,215913,39908991,8100,2
2021-02-16,47942,206440,32687309,8040,2
2021-02-16,27985,567623,41069848,8040,1
2021-02-16,32798,567664,56739388,8000,1
2021-02-16,32809,509434,34615027,7980,1
2021-02-16,525,567662,56729506,7980,1
2021-02-16,53661,201632,7598384,7920,2
2021-02-16,26549,216173,40645495,7920,2
2021-02-16,27841,551180,48126025,7800,1
2021-02-16,9435,401534,62707240,7710,2
2021-02-16,525,563342,50950581,7680,6
2021-02-16,39441,205611,45245638,7680,5
2021-02-16,525,563339,38586068,7680,3
2021-02-16,29222,301577,3743876,7560,2
2021-02-16,525,563339,10054862,7500,5
2021-02-16,525,563342,38586146,7500,1
2021-02-16,37621,304080,61264302,7480,1
2021-02-16,22714,216158,1420509,7440,3
2021-02-16,28228,502835,1638485,7140,3
2021-02-16,23774,201184,59245700,7100,1
2021-02-16,525,563339,38585961,7080,1
2021-02-16,525,563342,46845814,6900,2
2021-02-16,21825,201351,25573993,6800,1
2021-02-16,9435,558846,53388125,6780,1
2021-02-16,147,206363,41679443,6710,1
2021-02-16,14564,551180,55518095,6500,1
2021-02-16,525,563342,48765669,6480,3
2021-02-16,34820,507843,49779538,6480,1
2021-02-16,32798,563339,78354409,6480,1
2021-02-16,1918,101535,65253467,6463,1
2021-02-16,21825,205761,25594429,6400,2
2021-02-16,11018,206440,51563293,6400,1
2021-02-16,21825,205761,25594428,6400,1
2021-02-16,17904,402279,58392336,6300,2
2021-02-16,34820,507843,49669305,6280,1
2021-02-16,11503,206440,8379454,6116,3
2021-02-16,42258,100487,48865259,6000,1
2021-02-16,21825,201351,25554593,6000,1
2021-02-16,42258,100487,48865260,6000,1
2021-02-16,19199,551732,51303143,6000,1
2021-02-16,40454,210413,29573984,5998,2
2021-02-16,34820,507843,49723247,5980,1
2021-02-16,525,567662,56742990,5980,1
2021-02-16,11503,206440,14477264,5918,2
2021-02-16,27841,551180,12258365,5900,1
2021-02-16,34820,201486,49676300,5850,2
2021-02-16,19627,567645,23570621,5832,2
2021-02-16,525,563339,57476841,5740,1
2021-02-16,6817,567645,3868855,5700,1
2021-02-16,147,206363,41678858,5610,1
2021-02-16,147,206363,41678855,5610,1
2021-02-16,11503,206471,8379698,5577,2
2021-02-16,6817,509417,50049762,5409,1
2021-02-16,9435,558846,34944400,5390,1
2021-02-16,14564,558846,34944399,5390,1
2021-02-16,22714,216158,57037706,5360,2
2021-02-16,27985,567623,41069821,5360,2
2021-02-16,22714,216158,57037719,5360,2
2021-02-16,3759,565724,1533706,5301,1
2021-02-16,44222,560271,83544593,5280,1
2021-02-16,44222,560271,2043809,5280,1
2021-02-16,11503,206471,2088457,5258,2
2021-02-16,525,563339,78361670,5160,1
2021-02-16,525,563339,57476877,5160,1
2021-02-16,39701,551180,10311739,5100,1
2021-02-16,28228,502835,1638478,5040,3
2021-02-16,525,563342,38585497,5032,2
2021-02-16,17904,402279,48755553,5000,2
2021-02-16,31464,566647,51795849,4980,1
2021-02-16,147,206361,41682720,4900,1
2021-02-16,27841,558846,48125997,4900,1
2021-02-16,11503,206440,1647371,4895,3
2021-02-16,23774,564647,10562750,4760,2
2021-02-16,525,563339,50627602,4760,1
2021-02-16,33112,558846,53481054,4680,1
2021-02-16,50523,502835,83787897,4661,1
2021-02-16,525,567662,40762865,4625,1
2021-02-16,1918,101535,56140248,4621,1
2021-02-16,36840,407120,14740377,4620,1
2021-02-16,16833,510003,15842806,4620,1
2021-02-16,1918,207774,56136858,4612,1
2021-02-16,11503,206440,1647295,4587,3
2021-02-16,11503,206440,1647377,4587,3
2021-02-16,14564,551180,55518044,4580,1
2021-02-16,12356,110435,44233478,4500,1
2021-02-16,27841,558846,48126266,4500,1
2021-02-16,11503,206440,8379946,4378,2
2021-02-16,11503,206471,8379512,4378,2
2021-02-16,11503,206440,1647352,4378,2
2021-02-16,11503,206471,79536436,4378,2
2021-02-16,11503,206440,2088856,4378,1
2021-02-16,44222,560271,83553644,4290,1
2021-02-16,9435,551180,55517550,4280,1
2021-02-16,44222,560271,83553658,4180,1
2021-02-16,18531,560271,4327807,4072,2
2021-02-16,26451,508456,4146773,4020,2
2021-02-16,28488,558846,26073569,4000,1
2021-02-16,28488,558873,25010053,4000,1
2021-02-16,20767,560271,10247166,3990,1
2021-02-16,24677,206471,60315024,3980,1
2021-02-16,49388,558846,35356939,3980,1
2021-02-16,29222,301577,3713084,3980,1
2021-02-16,39359,205582,52850311,3980,1
2021-02-16,5598,201184,16273426,3975,1
2021-02-16,22966,206471,2327050,3928,1
2021-02-16,17904,215913,36130728,3900,1
2021-02-16,26451,508456,4146800,3780,1
2021-02-16,11503,206440,8379777,3718,2
2021-02-16,1918,207774,56136856,3686,1
2021-02-16,22966,206471,1457536,3619,1
2021-02-16,22966,206471,3106249,3619,1
2021-02-16,22714,205761,46821527,3600,2
2021-02-16,9159,551736,60749788,3600,1
2021-02-16,525,563339,50627601,3560,1
2021-02-16,525,563339,55230797,3560,1
2021-02-16,24269,560271,53685547,3520,1
2021-02-16,27841,551180,48126026,3500,1
2021-02-16,18788,560271,80221255,3500,1
2021-02-16,20767,560271,10247681,3490,1
2021-02-16,525,563339,50627593,3480,1
2021-02-16,20767,560271,10247151,3480,1
2021-02-16,12356,110435,44233414,3450,1
2021-02-16,27841,551180,42152768,3400,1
2021-02-16,27841,551180,42152770,3400,1
2021-02-16,27841,551180,48132617,3400,1
2021-02-16,27841,551180,48126122,3400,1
2021-02-16,29222,301577,3744013,3348,1
2021-02-16,10486,551228,4737697,3334,1
2021-02-16,147,206361,41677338,3300,4
