date,shop,genre,item,sales,units
2023-03-10,525,567664,10054882,3526072,724
2023-03-10,54108,204586,45977679,1698840,52
2023-03-10,525,567664,17324914,941600,105
2023-03-10,525,567664,56739388,792000,88
2023-03-10,61731,216424,59596965,608400,306
2023-03-10,21649,567434,35489085,531431,37
2023-03-10,1610,301577,55169290,479996,4
2023-03-10,44078,304080,46761841,453010,67
2023-03-10,37991,205582,83306692,441000,8
2023-03-10,1610,407120,34893548,439945,50
2023-03-10,55035,566647,44812930,423500,76
2023-03-10,32809,509434,34615044,377370,62
2023-03-10,525,567664,10054885,373120,49
2023-03-10,61731,216424,59596968,371680,97
2023-03-10,1610,301577,55169297,357998,2
2023-03-10,38293,214099,83313334,350000,35
2023-03-10,13031,558873,30345343,336000,2
2023-03-10,44078,304080,46759580,316224,67
2023-03-10,21649,567434,35489079,301080,24
2023-03-10,21649,567434,35489073,279264,24
2023-03-10,32809,509434,34615047,270040,25
2023-03-10,61457,502280,56589301,269000,50
2023-03-10,525,567662,56729107,259600,22
2023-03-10,1610,301577,55169332,257998,2
2023-03-10,23590,566403,58668136,248994,6
2023-03-10,21649,567434,35489077,248724,18
2023-03-10,1610,301577,55169345,245997,3
2023-03-10,1918,101535,65253459,235365,70
2023-03-10,1610,301577,55169283,233399,1
2023-03-10,1610,301577,55169298,230999,1
2023-03-10,32809,509434,34615036,230840,57
2023-03-10,7867,100487,48628853,229500,1
2023-03-10,1610,216173,57789383,228748,47
2023-03-10,1610,502221,60698351,223196,4
2023-03-10,33794,564286,37346488,215640,3
2023-03-10,54108,212377,45977682,207900,14
2023-03-10,1610,205611,45073442,207889,11
2023-03-10,1610,502221,60698335,199196,4
2023-03-10,37991,205582,58962876,195000,5
2023-03-10,525,567664,57803149,194220,39
2023-03-10,32809,509434,34615042,194220,39
2023-03-10,55035,566647,44833753,189000,36
2023-03-10,60832,502280,60558595,187440,33
2023-03-10,21649,567434,35489064,186719,13
2023-03-10,45883,201184,64221257,182880,15
2023-03-10,7867,100487,7995083,180000,1
2023-03-10,21649,567434,35489078,176724,18
2023-03-10,21649,567434,35489080,176000,16
2023-03-10,34698,304763,18401803,171720,49
2023-03-10,45954,551736,39802082,168840,64
2023-03-10,21825,201351,25546311,168000,34
2023-03-10,1610,301577,55169281,166999,1
2023-03-10,1610,401534,46701133,164560,20
2023-03-10,13031,502280,53498453,164450,13
2023-03-10,1610,301577,55169314,161999,1
2023-03-10,525,567662,56749821,161460,27
2023-03-10,1610,407120,34893547,161174,23
2023-03-10,1610,301577,55169316,154999,1
2023-03-10,44078,304080,46761068,153720,32
2023-03-10,1610,502221,60698319,149397,3
2023-03-10,24867,205582,59526753,148500,5
2023-03-10,45954,551732,32938510,147600,46
2023-03-10,1610,401534,49002080,141867,32
2023-03-10,21649,567434,35489062,139632,12
2023-03-10,39374,201184,10347061,138402,11
2023-03-10,33794,564286,64922837,136600,1
2023-03-10,52256,564286,43884116,132999,1
2023-03-10,55059,110435,36161783,132480,20
2023-03-10,1610,301577,55169310,129999,1
2023-03-10,1610,301577,55169334,124999,1
2023-03-10,32809,509434,34615043,123879,20
2023-03-10,24867,563689,52967615,118800,4
2023-03-10,1610,502280,41188217,118293,7
2023-03-10,33794,564286,64922854,117881,1
2023-03-10,21649,567434,35489089,117816,12
2023-03-10,52256,564286,43860051,109998,2
2023-03-10,23590,502835,29764627,108000,3
2023-03-10,33794,564286,45499175,106800,1
2023-03-10,19199,506539,56366450,106650,55
2023-03-10,32809,509434,34615027,101244,11
2023-03-10,21649,567434,35489087,100541,7
2023-03-10,38293,202502,83313385,100000,1
2023-03-10,58523,502280,55487351,99943,17
2023-03-10,13031,502280,32436983,99780,1
2023-03-10,525,567662,63223070,99600,20
2023-03-10,21462,205582,19642047,99000,5
2023-03-10,32809,509434,34615051,97280,15
2023-03-10,26549,216173,30349216,91760,58
2023-03-10,35913,511293,3762992,90740,13
2023-03-10,525,567662,56729813,90740,13
2023-03-10,38293,207802,83313706,90000,6
2023-03-10,525,567662,63222928,89820,9
2023-03-10,21462,205582,19642041,89100,3
2023-03-10,52256,564286,43849700,88999,1
2023-03-10,32798,567664,56739388,88000,10
2023-03-10,37719,563689,19477007,88000,2
2023-03-10,39374,201184,10325568,86112,16
2023-03-10,38864,567538,2115146,85800,12
2023-03-10,525,567664,17324918,84660,17
2023-03-10,55035,566647,44833774,83800,18
2023-03-10,61430,206440,56595179,83720,25
2023-03-10,23590,566403,58668120,83200,2
2023-03-10,33794,564286,37346487,79800,1
2023-03-10,13261,207288,7203226,79600,2
2023-03-10,13031,558873,32800492,79560,2
2023-03-10,1610,301577,55169279,78999,1
2023-03-10,13261,216158,28450451,78000,1
2023-03-10,525,563342,38585496,77500,10
2023-03-10,33794,564286,47489415,75100,1
2023-03-10,4643,558873,9813290,75000,1
2023-03-10,33794,564286,37344490,74680,1
2023-03-10,19199,566061,29678280,74580,30
2023-03-10,32809,509434,34615040,74460,17
2023-03-10,525,567664,56729580,72000,6
2023-03-10,24867,563689,60317632,71280,3
2023-03-10,42595,206471,62675559,71200,39
2023-03-10,55395,216424,3784488,71200,10
2023-03-10,33794,564286,40672382,71000,2
2023-03-10,1610,215913,46580645,70797,3
2023-03-10,52256,564895,26968838,69598,2
2023-03-10,23590,566403,50379670,69129,2
2023-03-10,525,567664,17324917,67200,14
2023-03-10,23590,564895,48841576,66258,1
2023-03-10,1610,215913,46580644,65997,3
2023-03-10,525,567664,56729629,65000,5
2023-03-10,525,563342,48765669,64800,22
2023-03-10,23590,564895,48695877,64769,1
2023-03-10,10801,402279,33072855,64680,20
2023-03-10,33794,564286,40672348,64500,1
2023-03-10,52256,564286,43867295,64499,1
2023-03-10,60705,566061,16453782,64170,9
2023-03-10,1610,502280,57532561,63495,5
2023-03-10,21649,567434,35489088,62725,5
2023-03-10,32809,509434,34615034,62640,17
2023-03-10,44078,304080,46761169,62610,15
2023-03-10,50839,205761,6960853,62400,49
2023-03-10,680,205272,63015671,62000,2
2023-03-10,37719,563689,19477317,61600,6
2023-03-10,52256,564286,43877024,60999,1
2023-03-10,38293,207802,31446368,60000,3
2023-03-10,38293,214099,60320850,60000,2
2023-03-10,1610,502280,60698322,59799,1
2023-03-10,52256,564286,43880983,58999,1
2023-03-10,33794,564286,52980212,58800,1
2023-03-10,3290,551228,51302732,58206,2
2023-03-10,21649,567434,35489072,58180,5
2023-03-10,525,567662,56729468,58000,4
2023-03-10,525,567664,56744854,57600,6
2023-03-10,34698,551732,40303455,57200,9
2023-03-10,60705,566061,16453756,56640,8
2023-03-10,6105,566647,28712358,55800,6
2023-03-10,23582,567538,42563840,55800,5
2023-03-10,525,567664,10054891,55776,13
2023-03-10,1610,215913,46580643,54897,3
2023-03-10,6174,551180,5142444,54780,20
2023-03-10,21649,567434,35489065,54000,6
2023-03-10,1610,215913,58336138,53398,2
2023-03-10,4643,558873,9670231,52800,3
2023-03-10,33794,564286,37346476,52800,1
2023-03-10,37719,563689,19477298,52250,1
2023-03-10,60471,502280,41229766,52020,9
2023-03-10,37991,100487,83306931,52000,1
2023-03-10,13031,304080,52404907,51800,1
2023-03-10,33794,564286,40672346,51700,1
2023-03-10,45954,551736,39802016,51678,29
2023-03-10,525,567662,56729173,51000,6
2023-03-10,45954,551736,39802074,50760,27
2023-03-10,38293,214099,29067199,50000,5
2023-03-10,21016,100487,55013630,50000,2
2023-03-10,23590,502835,29765157,50000,2
2023-03-10,680,205272,33848556,50000,2
2023-03-10,38293,214104,83312531,50000,1
2023-03-10,21825,201351,25552000,48000,8
2023-03-10,21825,201351,25589540,48000,5
2023-03-10,38293,214099,83313789,48000,4
2023-03-10,1610,205272,49960041,47997,3
2023-03-10,525,567662,10054892,47904,6
2023-03-10,53386,216173,25672788,47040,26
2023-03-10,30626,407120,47189867,45500,9
2023-03-10,13031,304080,52404894,44820,1
2023-03-10,39701,558873,12569156,44800,1
2023-03-10,1610,201925,51680598,44599,1
2023-03-10,1610,201925,30148092,44495,5
2023-03-10,23590,566403,58668126,44426,1
2023-03-10,63580,214104,12498688,43990,10
2023-03-10,31464,566647,46123877,43800,2
2023-03-10,13031,502280,53498518,43740,3
2023-03-10,23590,564895,48693252,43699,1
2023-03-10,34698,551732,40303454,43560,10
2023-03-10,24867,551732,46509631,43560,3
2023-03-10,24341,201632,43794404,43200,1
