date,shop,genre,item,sales,units
2020-08-15,23590,566403,50379654,915270,21
2020-08-15,23590,566403,50379637,555220,13
2020-08-15,525,567664,56739388,352000,37
2020-08-15,37991,205582,83306721,320000,5
2020-08-15,23590,566403,58668276,313390,11
2020-08-15,23590,566403,50379626,205600,4
2020-08-15,23590,566403,58668261,200830,7
2020-08-15,525,567664,57803149,144420,27
2020-08-15,23590,566403,58668294,113410,4
2020-08-15,23590,566403,58668243,113030,4
2020-08-15,32809,509434,53865282,110920,89
2020-08-15,525,567662,63222928,109780,11
2020-08-15,525,567662,56749821,107640,17
2020-08-15,525,567662,56729107,106200,9
2020-08-15,525,567662,78359696,81000,6
2020-08-15,525,567662,78359694,79800,10
2020-08-15,525,567662,56729173,71820,9
2020-08-15,17904,402279,48755555,70200,20
2020-08-15,525,567664,56735629,69800,10
2020-08-15,147,206363,47377548,68000,8
2020-08-15,36696,502221,24525023,65000,1
2020-08-15,525,567662,63223070,64740,12
2020-08-15,525,567662,78359668,63200,4
2020-08-15,23590,502835,29764541,62840,2
2020-08-15,19199,506539,56366450,56700,26
2020-08-15,525,567662,78359664,54000,4
2020-08-15,147,206363,42296264,52800,11
2020-08-15,147,206363,42296262,52800,7
2020-08-15,36696,502280,24677745,43000,1
2020-08-15,525,563342,48765669,42120,18
2020-08-15,34820,507843,49723247,41880,6
2020-08-15,525,567664,56742678,41880,6
2020-08-15,34820,507843,49662808,40680,2
2020-08-15,31464,566647,46123875,39200,4
2020-08-15,11503,206440,8379374,39039,20
2020-08-15,23590,502835,29764505,38780,2
2020-08-15,11503,206440,8379691,37180,20
2020-08-15,525,563342,48765670,36930,3
2020-08-15,525,567664,56729222,35200,4
2020-08-15,11503,206440,2734313,35167,19
2020-08-15,22765,402279,65307248,34800,9
2020-08-15,28488,551180,26124656,33600,6
2020-08-15,47281,555421,59229506,31794,2
2020-08-15,22714,216158,1419512,30600,12
2020-08-15,44222,502835,83552513,30360,1
2020-08-15,525,567662,78359601,30000,3
2020-08-15,18832,100487,27493659,30000,3
2020-08-15,525,567662,78359688,29940,3
2020-08-15,23774,201184,59245703,29280,6
2020-08-15,525,563339,78349813,28500,5
2020-08-15,34820,507843,49662807,27520,2
2020-08-15,17435,101020,4367984,25800,1
2020-08-15,147,206363,47377546,25500,3
2020-08-15,11503,206471,14477055,21567,13
2020-08-15,22966,206471,3106248,20640,2
2020-08-15,32809,509434,34615043,19920,4
2020-08-15,525,563339,36752311,19320,6
2020-08-15,16833,510003,15842806,18480,4
2020-08-15,11503,206440,1647295,18348,12
2020-08-15,21825,201351,25554593,18000,3
2020-08-15,525,563342,38585547,16990,1
2020-08-15,31464,566647,46123877,16800,1
2020-08-15,6817,510003,38668336,16200,1
2020-08-15,147,206361,41680208,16000,2
2020-08-15,525,567662,78359692,15960,2
2020-08-15,44222,560271,3072854,15840,3
2020-08-15,18832,100487,32780755,15500,1
2020-08-15,12356,110435,55608857,14940,2
2020-08-15,28488,558846,26073102,14700,3
2020-08-15,40454,210413,29573984,14495,5
2020-08-15,21825,201351,25546311,14400,3
2020-08-15,21825,201351,25572790,14400,2
2020-08-15,27985,567623,41069848,14280,3
2020-08-15,18788,560271,80218362,14000,5
2020-08-15,18832,100487,32777184,13600,1
2020-08-15,18832,100487,32758490,13200,1
2020-08-15,12356,110435,51576589,13140,3
2020-08-15,11503,206440,14477081,12232,7
2020-08-15,26451,508456,4146731,12100,1
2020-08-15,525,567662,56742747,11960,2
2020-08-15,525,567664,56739051,11960,2
2020-08-15,39359,205582,52850311,11940,3
2020-08-15,525,563339,38585899,11920,3
2020-08-15,27985,567623,41069821,11900,3
2020-08-15,34820,214781,49638523,11340,1
2020-08-15,525,563339,50497005,11170,1
2020-08-15,525,563342,48765679,11170,1
2020-08-15,11503,206440,8379777,11154,6
2020-08-15,11503,206440,8379576,11154,5
2020-08-15,23774,201184,59245701,11000,1
2020-08-15,525,563339,39540219,10900,1
2020-08-15,22966,206471,2957113,10857,2
2020-08-15,15538,207288,27631102,10799,1
2020-08-15,15538,207288,27660104,10799,1
2020-08-15,44222,502835,19409042,10448,1
2020-08-15,44222,560271,83544532,10348,2
2020-08-15,22714,216158,57037748,10200,4
2020-08-15,27985,567623,42703857,10150,5
2020-08-15,17904,215913,30254613,10000,1
2020-08-15,18832,100487,32786066,10000,1
2020-08-15,525,567662,78359680,9980,1
2020-08-15,32798,567662,63223070,9960,2
2020-08-15,16833,507843,15841007,9900,1
2020-08-15,525,563339,57476842,9840,1
2020-08-15,525,567664,78359671,9580,1
2020-08-15,525,563339,78362775,9300,1
2020-08-15,1918,101535,43318883,9242,2
2020-08-15,525,563339,78361655,9240,3
2020-08-15,23774,201184,59245699,9200,1
2020-08-15,42638,214781,3728479,9040,2
2020-08-15,32809,509434,7145557,9000,9
2020-08-15,12356,110435,55612804,9000,1
2020-08-15,525,563339,38586029,8960,2
2020-08-15,21016,100487,55013615,8940,3
2020-08-15,3759,565724,3078002,8892,2
2020-08-15,525,567664,56742705,8800,1
2020-08-15,28488,551180,27701563,8800,1
2020-08-15,32798,567664,56739388,8800,1
2020-08-15,18832,100487,59507837,8600,1
2020-08-15,44222,560271,83553578,8580,2
2020-08-15,27841,551180,57457631,8500,1
2020-08-15,28488,558873,24090181,8400,1
2020-08-15,28488,558846,27849081,8400,1
2020-08-15,20767,509434,10241083,8350,1
2020-08-15,22714,216158,1419629,8175,3
2020-08-15,23582,507843,38949431,8100,1
2020-08-15,37719,563689,19476846,8000,1
2020-08-15,21016,100487,36498498,7980,1
2020-08-15,12356,110435,55608837,7960,2
2020-08-15,525,563339,38585773,7960,1
2020-08-15,28228,502835,1638478,7900,5
2020-08-15,11503,206471,1647357,7887,3
2020-08-15,525,563339,50497004,7840,6
2020-08-15,27841,551180,48126025,7800,2
2020-08-15,19627,567645,23570621,7776,4
2020-08-15,28488,558846,82920097,7700,1
2020-08-15,27841,551180,42152767,7600,2
2020-08-15,28488,206440,24107387,7500,1
2020-08-15,28488,558846,24108407,7500,1
2020-08-15,20767,560271,10246819,7470,3
2020-08-15,27841,551180,36977182,7300,1
2020-08-15,1918,101535,65253463,7186,2
2020-08-15,3759,565724,78863029,7040,1
2020-08-15,1918,207774,24791828,7000,2
2020-08-15,525,567664,56742726,6980,1
2020-08-15,525,567664,56742730,6980,1
2020-08-15,525,563339,51524800,6960,1
2020-08-15,525,563342,46845814,6900,1
2020-08-15,21825,201351,25573993,6800,1
2020-08-15,27985,567623,45262660,6800,1
2020-08-15,28488,206440,82905751,6750,3
2020-08-15,44222,502835,19409031,6747,1
2020-08-15,147,206361,56257270,6720,1
2020-08-15,10486,551228,4737697,6668,2
2020-08-15,23774,201184,8443064,6480,1
2020-08-15,28488,551180,24000508,6300,3
2020-08-15,525,563339,38585934,6240,3
2020-08-15,1918,101535,15410961,6000,2
2020-08-15,29191,551180,4119735,6000,1
2020-08-15,17904,402279,58392334,6000,1
2020-08-15,20767,560271,10246847,5980,2
2020-08-15,525,567662,78359535,5980,1
2020-08-15,525,563342,38585546,5960,1
2020-08-15,9435,558846,34944397,5940,1
2020-08-15,26549,216173,3753389,5920,4
2020-08-15,44222,560271,83553590,5830,1
