date,shop,genre,item,sales,units
2019-01-01,1050,506539,51753689,504899,97
2019-01-01,1050,506539,56263769,294314,88
2019-01-01,1050,506539,32053372,235941,55
2019-01-01,1050,506539,36783427,172431,66
2019-01-01,1050,506539,56263781,148874,61
2019-01-01,147,206363,47377546,110500,12
2019-01-01,1050,506539,41731298,108878,49
2019-01-01,1050,506539,56263771,88763,37
2019-01-01,1050,506539,36783423,73878,14
2019-01-01,1050,506539,56263776,63125,22
2019-01-01,1050,506539,36776839,60000,7
2019-01-01,28488,558873,82917615,55000,5
2019-01-01,28488,558873,82917616,55000,5
2019-01-01,147,206361,78306461,54000,4
2019-01-01,525,563339,78351478,53880,1
2019-01-01,525,567664,78358739,49900,5
2019-01-01,525,567664,57803149,49800,7
2019-01-01,1050,506539,56263786,44440,8
2019-01-01,32809,509434,53865282,43520,43
2019-01-01,1050,506539,36787657,40485,13
2019-01-01,18832,100487,27493659,30000,3
2019-01-01,525,567662,63222928,29940,3
2019-01-01,525,567664,56735629,27920,4
2019-01-01,1050,506539,55803887,27775,5
2019-01-01,27841,558873,24184314,25800,1
2019-01-01,27841,558873,24184982,25800,1
2019-01-01,9888,100487,61710248,24800,1
2019-01-01,12819,502221,40555107,23700,3
2019-01-01,36696,502280,27909884,23000,1
2019-01-01,1050,506539,4646162,22400,224
2019-01-01,1050,506539,36785774,21330,6
2019-01-01,1050,506539,36785763,19998,6
2019-01-01,525,567664,56739137,19960,2
2019-01-01,27841,558873,82838893,19800,1
2019-01-01,525,563339,36752311,17940,3
2019-01-01,16833,567538,16715737,17496,1
2019-01-01,9435,558873,79236433,17390,2
2019-01-01,14564,558873,78871396,17064,1
2019-01-01,10130,206440,3638658,16640,4
2019-01-01,525,567664,56745236,16200,2
2019-01-01,525,567664,78358722,15960,2
2019-01-01,525,563339,78349659,15960,2
2019-01-01,1050,506539,36786172,15500,5
2019-01-01,33112,206361,49118164,14980,1
2019-01-01,18650,206440,39744801,14220,5
2019-01-01,33112,558873,83131905,13980,1
2019-01-01,9435,558873,79236665,13445,1
2019-01-01,9435,551180,79233118,12960,2
2019-01-01,12234,567645,14807398,12800,1
2019-01-01,33112,206361,49118102,12480,1
2019-01-01,525,563342,48765670,12310,1
2019-01-01,18832,100487,32779144,12000,1
2019-01-01,1050,506539,36786139,11996,3
2019-01-01,525,567662,56749821,11960,2
2019-01-01,19199,506539,56366450,11000,5
2019-01-01,27841,551180,48132616,10800,3
2019-01-01,1050,506539,29374683,10800,1
2019-01-01,22714,216158,1419512,10200,4
2019-01-01,18832,100487,7916012,10000,1
2019-01-01,1050,506539,36785427,9999,2
2019-01-01,23774,201184,59245703,9958,2
2019-01-01,15538,207288,79932131,9800,1
2019-01-01,28488,558873,82917626,9000,1
2019-01-01,525,567664,78358687,9000,1
2019-01-01,18832,100487,32783695,9000,1
2019-01-01,23774,201184,59245699,8860,1
2019-01-01,17435,101020,4368917,8600,1
2019-01-01,147,206363,47377548,8500,1
2019-01-01,9435,558873,79236672,8455,1
2019-01-01,525,563342,78354501,8100,1
2019-01-01,21016,100487,36498498,7980,1
