date,shop,genre,item,sales,units
2021-10-16,30668,101384,83003955,400000,2
2021-10-16,37991,205582,83306721,256000,4
2021-10-16,37991,205582,83306692,225000,4
2021-10-16,23590,502835,29764541,191800,7
2021-10-16,525,567664,56744710,118660,16
2021-10-16,23590,566403,58668136,111940,2
2021-10-16,5829,558873,43358712,80000,1
2021-10-16,39441,205611,45957237,73260,26
2021-10-16,57998,510003,57403344,65780,11
2021-10-16,23590,566403,58668120,55970,1
2021-10-16,23590,566403,58668147,55000,1
2021-10-16,32809,509434,53865282,51832,43
2021-10-16,39701,551180,10394461,49800,1
2021-10-16,47281,555421,59228691,45120,2
2021-10-16,37991,205582,83306731,45000,1
2021-10-16,147,206363,42296264,42900,10
2021-10-16,525,567664,56739388,40000,5
2021-10-16,30320,508456,50004546,39920,4
2021-10-16,525,567662,63222928,39920,4
2021-10-16,22714,216158,1419512,35700,14
2021-10-16,23590,566403,50379654,35450,1
2021-10-16,29222,301577,3743876,34020,9
2021-10-16,26881,508456,31034964,32780,11
2021-10-16,24269,205611,31489762,31970,4
2021-10-16,39701,551180,10397796,31520,2
2021-10-16,12080,205582,51905358,30000,5
2021-10-16,47281,555421,59229506,29967,2
2021-10-16,39441,205611,45957240,29800,8
2021-10-16,34820,214781,49638523,28440,2
2021-10-16,21603,100487,8227202,28000,1
2021-10-16,34820,507843,49662808,26340,1
2021-10-16,39701,551180,12101779,25800,3
2021-10-16,6174,558873,6143368,25800,2
2021-10-16,26881,508456,31031868,25680,6
2021-10-16,147,206363,47377546,25500,3
2021-10-16,42258,100487,53889257,22000,2
2021-10-16,23590,566403,58668230,21970,1
2021-10-16,27841,558873,23250401,21800,1
2021-10-16,21707,551732,51853665,20700,1
2021-10-16,22714,216158,57037748,20400,8
2021-10-16,23774,201184,59245703,19520,4
2021-10-16,147,206471,34571702,19500,4
2021-10-16,525,563339,64467983,18000,1
2021-10-16,39441,205611,45245639,17820,6
2021-10-16,27985,567623,41069845,17800,1
2021-10-16,6817,510003,38668336,17164,1
2021-10-16,23582,507843,38949431,16200,2
2021-10-16,525,567662,56744728,15960,2
2021-10-16,39441,205582,43960374,15920,4
2021-10-16,12234,214781,39695179,15800,1
2021-10-16,32809,509434,34615043,15564,4
2021-10-16,29222,301577,3728369,14940,3
2021-10-16,525,567662,63223070,14940,2
2021-10-16,21825,201351,25546311,14400,3
2021-10-16,24119,509434,51915163,14384,8
2021-10-16,6174,551180,4989403,14340,6
2021-10-16,49388,502280,36890627,14240,1
2021-10-16,44222,560271,2043877,14080,1
2021-10-16,44222,560271,83544584,14080,1
2021-10-16,28488,558873,27007207,14000,1
2021-10-16,33112,206361,49118036,13980,1
2021-10-16,1918,101535,23426864,13863,3
2021-10-16,12080,205582,51905361,13600,2
2021-10-16,19199,506539,56366450,13500,9
2021-10-16,525,567662,56729468,13500,1
2021-10-16,23582,507843,38949429,13400,2
2021-10-16,37621,304080,61264439,13200,1
2021-10-16,31582,201632,6778979,13200,1
2021-10-16,34820,216424,49640266,13020,1
2021-10-16,49776,205272,60578234,12720,4
2021-10-16,33112,206361,49118102,12710,1
2021-10-16,34698,551732,40303454,12100,2
2021-10-16,525,567662,56749821,11960,2
2021-10-16,39441,205582,43960372,11940,2
2021-10-16,525,567662,56729107,11800,1
2021-10-16,27841,551180,12394276,11800,1
2021-10-16,39701,551180,10355264,11800,1
2021-10-16,6174,551180,4597385,11450,3
2021-10-16,6174,558846,47599878,11360,2
2021-10-16,32809,509434,7145557,11000,6
2021-10-16,147,206361,7037638,10945,1
2021-10-16,28228,216173,1642238,10680,6
2021-10-16,29191,551180,4165556,10450,1
2021-10-16,22966,206471,1568490,10256,2
2021-10-16,23774,201184,34522537,10140,3
2021-10-16,33112,206361,49118159,10000,1
2021-10-16,525,567662,56744731,9980,1
2021-10-16,12356,110435,55612804,9980,1
2021-10-16,12356,110435,51576558,9980,1
2021-10-16,57998,510003,57403350,9960,2
2021-10-16,525,567664,57803149,9960,2
2021-10-16,16833,507843,15842578,9900,1
2021-10-16,34820,214781,49678993,9600,1
2021-10-16,29222,301577,3728710,9560,1
2021-10-16,34698,304763,18401803,9540,3
2021-10-16,33112,558846,53481038,9360,2
2021-10-16,28488,558846,27851288,9100,1
2021-10-16,28488,558846,27851286,9100,1
2021-10-16,21825,216424,25696417,9000,2
2021-10-16,525,563342,50497043,9000,1
2021-10-16,34820,507843,49723247,8980,1
2021-10-16,147,206363,41486031,8900,1
2021-10-16,27841,558873,12333243,8900,1
2021-10-16,525,567664,56729580,8800,1
2021-10-16,13261,551180,28459553,8640,1
2021-10-16,11018,206440,51561150,8400,1
2021-10-16,44222,560271,27140212,8360,2
2021-10-16,525,563342,64467989,8280,1
2021-10-16,44222,560271,83544576,8250,1
2021-10-16,44222,560271,2043881,8250,1
2021-10-16,27985,567623,42703861,8200,2
2021-10-16,22714,216158,1419629,8175,3
2021-10-16,22966,206471,2327073,8092,2
2021-10-16,44222,560271,2043848,7920,1
