date,shop,genre,item,sales,units
2024-06-05,47745,201184,83667740,4310000,147
2024-06-05,58070,501098,40027534,2520000,261
2024-06-05,193,560271,17674074,1916800,575
2024-06-05,52239,101384,30800921,1670000,5
2024-06-05,32603,508599,45392569,1565784,2
2024-06-05,525,567664,56739388,1332953,147
2024-06-05,35669,201184,40047396,1331000,116
2024-06-05,57626,204586,29814472,1110000,3
2024-06-05,32603,508599,45392566,1101117,7
2024-06-05,38293,214099,83313334,1090000,106
2024-06-05,32594,201184,83094048,1066500,74
2024-06-05,52239,101384,3766964,1000000,1
2024-06-05,60430,101384,68699400,938000,3
2024-06-05,37331,101384,82834210,800000,4
2024-06-05,193,560271,17674112,750000,245
2024-06-05,525,567664,15319454,741846,101
2024-06-05,34698,304763,18401803,712192,210
2024-06-05,6168,567251,48697032,702240,44
2024-06-05,60430,101384,55437364,700000,7
2024-06-05,1610,205272,35676147,683981,19
2024-06-05,1918,101535,65253459,681910,184
2024-06-05,59219,216424,57238183,679000,7
2024-06-05,61982,507515,52676762,662360,32
2024-06-05,52044,110409,38197925,660000,66
2024-06-05,58880,100992,44053698,616000,7
2024-06-05,46926,101384,83592244,600000,6
2024-06-05,64134,101384,55437364,600000,6
2024-06-05,60430,101384,82834210,600000,3
2024-06-05,60430,101384,84266265,600000,2
2024-06-05,21649,567434,35489079,559000,43
2024-06-05,60430,101384,82834209,550000,11
2024-06-05,18433,206361,58561163,548300,52
2024-06-05,56626,501098,6845144,545352,114
2024-06-05,52044,110409,38197939,540000,36
2024-06-05,193,560271,17674170,526400,185
2024-06-05,3005,202502,55289332,509346,141
2024-06-05,57112,205582,3789565,504600,28
2024-06-05,1610,215913,58335667,503979,21
2024-06-05,32809,509434,34615074,500715,128
2024-06-05,57086,101384,82950720,500000,5
2024-06-05,70972,101384,55437364,500000,5
2024-06-05,64134,101384,30331023,500000,4
2024-06-05,57086,101384,82950722,500000,1
2024-06-05,52239,101384,3764129,500000,1
2024-06-05,32603,508599,45392568,464040,1
2024-06-05,52044,207774,38197913,456000,37
2024-06-05,33579,206440,56167938,451440,104
2024-06-05,44078,304080,46761068,444100,92
2024-06-05,57626,204586,29812866,440000,4
2024-06-05,193,560271,17674339,434520,138
2024-06-05,58070,502835,84223572,434000,14
2024-06-05,47745,201184,34101207,432000,26
2024-06-05,50867,100181,83799919,423000,9
2024-06-05,38864,567538,2115146,421800,56
2024-06-05,70495,402279,3188649,421800,20
2024-06-05,46926,101384,83592243,420000,14
2024-06-05,47745,201184,83667582,408000,3
2024-06-05,52239,101384,3759831,400000,4
2024-06-05,62113,101384,82834210,400000,2
2024-06-05,52239,101384,3762102,400000,2
2024-06-05,52239,101384,83277738,400000,1
2024-06-05,3005,202502,53735220,399295,103
2024-06-05,33579,206440,56167730,385640,61
2024-06-05,23590,502835,29764651,380149,11
2024-06-05,36197,555003,34390183,367080,67
2024-06-05,24080,502835,30739143,363552,48
2024-06-05,57086,101384,54789897,360000,12
2024-06-05,57626,204586,29807506,360000,5
2024-06-05,29398,206361,4003972,350000,1
2024-06-05,525,567662,56729107,342200,28
2024-06-05,57626,204586,29807702,342000,6
2024-06-05,37497,201184,83281947,340000,15
2024-06-05,47745,201184,83668629,336000,4
2024-06-05,1610,407120,34893548,330000,29
2024-06-05,57720,510003,14955402,329260,32
2024-06-05,1918,101535,65253457,327452,66
2024-06-05,1610,205272,35676144,322788,12
2024-06-05,47745,201184,83667855,322000,2
2024-06-05,1610,200181,53612525,319162,38
2024-06-05,21649,567434,35489078,318432,31
2024-06-05,402,101020,54659196,306728,171
2024-06-05,23590,564895,48999515,302192,8
2024-06-05,32603,508599,45392556,301848,2
2024-06-05,29398,551732,3921112,300000,17
2024-06-05,52239,101384,3757180,300000,6
2024-06-05,27548,101384,82834209,300000,6
2024-06-05,70972,101384,82834209,300000,6
2024-06-05,57086,101384,74822713,300000,6
2024-06-05,55691,101384,74822713,300000,6
2024-06-05,55691,101384,82950720,300000,3
2024-06-05,28979,101384,4066026,300000,2
2024-06-05,64134,101384,83452355,300000,1
2024-06-05,52239,101384,55437379,300000,1
2024-06-05,60430,101384,55437379,300000,1
2024-06-05,1610,407120,34893547,297500,28
2024-06-05,193,560271,17674194,297000,95
2024-06-05,27548,554973,82833676,296000,2
2024-06-05,402,101020,54659183,293542,282
2024-06-05,287,563342,11398091,291823,10
2024-06-05,6168,567251,4103204,289017,44
2024-06-05,32603,508599,45392564,286862,2
2024-06-05,66786,201184,9802996,284500,37
2024-06-05,44078,304080,46759580,284224,61
2024-06-05,193,110365,17674218,272160,116
2024-06-05,47745,201184,83667605,272000,2
2024-06-05,57626,204586,29815250,270000,1
2024-06-05,34263,210022,23974387,269800,10
2024-06-05,66250,508456,21960902,269280,1
2024-06-05,193,560271,17674312,266000,73
2024-06-05,47745,201184,83668895,264000,22
2024-06-05,45954,551736,39802082,262908,96
2024-06-05,1610,401534,46701133,260480,30
2024-06-05,58070,501098,84223649,260000,20
2024-06-05,57086,101384,54789895,260000,13
2024-06-05,70972,101384,55437341,260000,13
2024-06-05,37991,205582,83306692,260000,4
2024-06-05,24293,207966,1764953,257600,7
2024-06-05,193,560271,17674286,254600,64
2024-06-05,21649,567434,35489077,251906,17
2024-06-05,70972,210413,84771692,250000,1
2024-06-05,33794,564286,38344675,249600,2
2024-06-05,23590,564895,48995150,248792,4
2024-06-05,50867,201925,29178759,246000,3
2024-06-05,47745,201184,83667854,243000,3
2024-06-05,46926,101384,83592242,240000,24
2024-06-05,27548,101384,82834208,240000,8
2024-06-05,57086,101384,82943045,240000,7
2024-06-05,24587,560271,34767643,239200,63
2024-06-05,24080,502835,30739160,237600,12
2024-06-05,24080,502835,30739149,237400,25
2024-06-05,47745,201184,83667589,237000,3
2024-06-05,33579,206440,56165174,233200,44
2024-06-05,38293,214099,33495310,232000,8
2024-06-05,2326,204964,4360562,231000,43
2024-06-05,525,567662,56729813,230340,33
2024-06-05,44265,201184,3842722,228000,17
2024-06-05,47745,201184,83227580,228000,3
2024-06-05,47745,201184,83668784,225000,6
2024-06-05,47745,201184,83667864,221000,5
2024-06-05,68130,214781,15568966,220080,20
2024-06-05,53937,563342,3928239,219560,43
2024-06-05,193,560271,17674076,218880,73
2024-06-05,6168,567251,4163940,218215,79
2024-06-05,58070,502835,36233144,217000,7
2024-06-05,35639,216173,51063426,216660,142
2024-06-05,21825,201351,25589540,216000,24
2024-06-05,47745,201184,83668897,216000,18
2024-06-05,60147,560271,65184235,214000,151
2024-06-05,287,563342,9454123,212160,17
2024-06-05,3005,202502,53735221,212043,39
2024-06-05,57086,101384,82943043,210000,4
2024-06-05,32798,567664,56739388,208840,21
2024-06-05,42336,208532,34817406,208000,2
2024-06-05,66786,201184,12748798,206450,22
2024-06-05,23590,566403,58668136,206356,5
2024-06-05,66139,566061,45104981,204660,27
2024-06-05,57086,101384,54789898,200000,5
2024-06-05,38293,101384,83313555,200000,2
2024-06-05,50618,101384,82834200,200000,2
2024-06-05,27548,101384,82834210,200000,1
2024-06-05,57086,101384,82950721,200000,1
2024-06-05,55704,101384,82943047,200000,1
2024-06-05,70972,101384,82834210,200000,1
2024-06-05,53937,563339,3776451,199000,49
2024-06-05,68130,214781,15567951,197494,22
2024-06-05,11245,204964,2754062,195000,23
2024-06-05,37497,201184,33073997,194000,6
2024-06-05,37991,205582,83306721,194000,2
2024-06-05,287,563342,11407883,192479,12
2024-06-05,37497,201184,83281960,192000,13
2024-06-05,36197,555003,53011880,190440,68
2024-06-05,1610,215913,58335993,189592,8
2024-06-05,44078,304080,46771515,188433,17
