date,shop,genre,item,sales,units
2026-01-19,62308,100992,47279363,452167,60
2026-01-19,67226,562641,48865492,369000,1
2026-01-19,62308,201486,47279357,338371,39
2026-01-19,1562,558873,71426503,315000,1
2026-01-19,28411,563342,18070001,257096,13
2026-01-19,57942,558754,50408208,254650,21
2026-01-19,28411,563342,17858723,217637,4
2026-01-19,57942,507843,50400824,212623,18
2026-01-19,21246,558873,48789461,209000,1
2026-01-19,78198,100487,41554515,158000,1
2026-01-19,28411,563342,18069997,147126,5
2026-01-19,491,563342,17959567,146622,2
2026-01-19,18032,402018,38670324,138600,7
2026-01-19,1610,558873,32797724,132597,3
2026-01-19,57942,101020,46467057,127620,13
2026-01-19,68130,214781,11449102,123900,1
2026-01-19,33579,206440,56168711,111800,12
2026-01-19,1610,205611,45073442,110995,4
2026-01-19,34263,210022,51652797,106656,2
2026-01-19,4643,558873,7361106,104500,1
2026-01-19,2326,207966,10558130,104000,1
2026-01-19,61982,507515,52676762,99900,5
2026-01-19,33794,564286,38344673,94900,1
2026-01-19,34263,210022,23886634,92061,3
2026-01-19,491,563342,17906277,91392,9
2026-01-19,16739,564286,34593368,89800,1
2026-01-19,525,567664,56739388,89100,9
2026-01-19,287,563342,9665099,86800,3
2026-01-19,20719,507843,18912067,84920,1
2026-01-19,57942,558754,39538042,84791,4
2026-01-19,34263,210022,62487913,84258,3
2026-01-19,1610,301577,57532599,83998,2
2026-01-19,57942,507843,50400834,80854,2
2026-01-19,57942,507843,53382955,80660,9
2026-01-19,2326,207966,65475935,77000,2
2026-01-19,68492,563342,17906135,76274,2
2026-01-19,34698,304763,18401803,74096,22
2026-01-19,491,567662,62959804,73629,9
2026-01-19,1610,301577,57532622,69998,2
2026-01-19,68194,215430,51912262,69800,1
2026-01-19,62308,100992,47279361,68977,23
2026-01-19,287,563342,10259411,67998,1
2026-01-19,2326,204964,4405699,67200,9
2026-01-19,1610,216173,57789383,65986,10
2026-01-19,1610,301577,47247506,64800,1
2026-01-19,28411,563342,18083702,64356,1
2026-01-19,28411,563342,18070130,64350,2
2026-01-19,3290,551228,51301763,64253,1
2026-01-19,1216,565724,4414288,63680,14
2026-01-19,21246,100487,71500468,60000,1
2026-01-19,11361,215430,67631747,59990,1
2026-01-19,18433,206361,58561163,59880,6
2026-01-19,2326,204964,10299601,58500,6
2026-01-19,57720,509417,14955587,57020,9
2026-01-19,21060,554973,32469023,56000,4
2026-01-19,18745,201632,16660301,54600,4
2026-01-19,63543,205611,24322052,54242,5
