date,shop,genre,item,sales,units
2019-01-31,1050,506539,56263769,309969,97
2019-01-31,1050,506539,56263781,224422,91
2019-01-31,1050,506539,32053372,203949,50
2019-01-31,525,567664,56735629,174500,24
2019-01-31,1050,506539,36783427,99960,39
2019-01-31,525,567664,57803149,94620,16
2019-01-31,525,567662,63222928,79840,8
2019-01-31,34820,507843,49654126,66150,9
2019-01-31,1050,506539,41731298,55550,24
2019-01-31,525,567662,63223070,54780,10
2019-01-31,1050,506539,36785763,49995,15
2019-01-31,525,567662,56734942,49900,5
2019-01-31,1050,506539,56263776,47975,19
2019-01-31,32809,509434,53865282,42240,32
2019-01-31,1050,506539,36782556,40000,9
2019-01-31,525,567664,56749887,33460,6
2019-01-31,1050,506539,36787657,32989,9
2019-01-31,1050,506539,36776839,30000,4
2019-01-31,18832,100487,27493659,30000,3
2019-01-31,1050,506539,36783423,27775,5
2019-01-31,525,563339,78351486,27720,2
2019-01-31,33112,206361,49118145,27000,2
2019-01-31,27841,558873,24184982,25800,1
2019-01-31,23774,201184,59245703,24895,5
2019-01-31,33112,206361,49118118,24000,2
2019-01-31,28488,558873,82904696,24000,1
2019-01-31,1050,506539,62757976,22216,8
2019-01-31,1050,506539,29374683,21600,2
2019-01-31,1050,506539,36785774,21330,6
2019-01-31,525,563339,36752311,20700,7
2019-01-31,6817,510003,79059146,19800,1
2019-01-31,17904,402279,80101262,19600,4
2019-01-31,525,567662,78358789,19200,2
2019-01-31,1918,101535,24331365,18072,4
2019-01-31,525,567664,78358777,17940,3
2019-01-31,525,567662,56749821,17940,3
2019-01-31,29222,301577,3732992,17940,2
2019-01-31,23774,201184,59245699,17720,2
2019-01-31,525,563339,51881564,17600,5
2019-01-31,26451,567645,3961172,17500,1
2019-01-31,17435,101020,4367984,17200,2
2019-01-31,147,206363,47377546,17000,2
2019-01-31,21707,551736,31341381,16800,1
2019-01-31,1050,506539,55803887,16665,3
2019-01-31,525,567664,57770066,15920,4
2019-01-31,22714,216158,1419512,15300,6
2019-01-31,1050,506539,36786139,14995,5
2019-01-31,24269,205611,31489762,14300,2
2019-01-31,19199,506539,56366450,14000,13
2019-01-31,8460,216424,41606745,13800,1
2019-01-31,1050,506539,4646162,13600,136
2019-01-31,22966,206471,1568493,13040,1
2019-01-31,32809,509434,7145557,13000,12
2019-01-31,27841,558873,23211237,12800,1
2019-01-31,27841,558846,82839712,12800,1
2019-01-31,525,563342,48765670,12310,1
2019-01-31,1050,506539,36785432,11996,4
2019-01-31,29222,301577,3713084,11940,3
2019-01-31,32809,564895,83117365,11920,4
2019-01-31,28228,560271,82869100,11730,17
2019-01-31,32138,558846,49850,11600,1
2019-01-31,525,563339,39517148,11040,1
2019-01-31,27841,551180,48132616,10800,1
2019-01-31,28228,502835,82870504,10320,4
2019-01-31,10130,206440,3638658,10240,7
2019-01-31,1050,506539,36785427,9999,3
2019-01-31,9435,558873,79236665,9980,1
2019-01-31,32138,207288,50837,9830,1
2019-01-31,9435,558873,79236076,9800,1
2019-01-31,15538,207288,79930069,9799,1
2019-01-31,1050,506539,36785785,9755,3
2019-01-31,14293,201184,31381198,9280,1
2019-01-31,11018,206440,30218651,9200,3
2019-01-31,1050,506539,36783509,8997,3
2019-01-31,9435,558846,79235839,8995,1
2019-01-31,11503,206440,26096756,8909,5
2019-01-31,17435,101020,4368917,8600,1
2019-01-31,1050,506539,36780863,8400,1
2019-01-31,26549,216173,3753389,8220,5
2019-01-31,28228,216173,1640860,8100,14
2019-01-31,32798,567664,57770066,7960,2
2019-01-31,12819,502221,40555107,7900,1
2019-01-31,525,563339,78351489,7740,1
2019-01-31,9435,502280,79230899,7480,1
2019-01-31,22714,216158,57037753,7440,3
2019-01-31,22714,216158,57037717,7440,1
2019-01-31,3915,567645,58782370,7370,3
2019-01-31,27985,567623,47852339,7140,1
2019-01-31,24269,502221,33273647,7120,4
2019-01-31,525,567664,78357754,6980,1
2019-01-31,11503,206440,79533784,6918,3
2019-01-31,11503,206471,79535963,6918,3
2019-01-31,34820,101020,49629640,6880,1
2019-01-31,12234,214781,39694979,6800,1
2019-01-31,525,567662,78358772,6580,1
2019-01-31,525,567664,56739312,6580,1
2019-01-31,17904,401534,51146141,6500,1
2019-01-31,525,563339,39517147,6240,1
2019-01-31,4493,207288,4371762,6000,4
2019-01-31,1050,506539,56263771,5998,2
2019-01-31,1050,506539,36780493,5998,1
2019-01-31,525,567662,78358721,5980,1
2019-01-31,525,567664,78361361,5980,1
2019-01-31,525,563339,78351468,5940,1
2019-01-31,28228,509434,82869200,5900,5
2019-01-31,17904,402279,80101263,5900,1
2019-01-31,1050,506539,36781932,5800,2
2019-01-31,23774,201184,3750307,5680,1
