date,shop,genre,item,sales,units
2019-07-16,12819,502221,40555107,173132,22
2019-07-16,525,567662,78359049,135660,16
2019-07-16,525,567662,63222928,129740,13
2019-07-16,525,567664,57803149,109560,19
2019-07-16,525,567664,78358617,88800,3
2019-07-16,525,567664,78359039,88000,10
2019-07-16,525,567664,78358921,83720,8
2019-07-16,32809,509434,53865282,78080,59
2019-07-16,1050,506539,56263769,65751,21
2019-07-16,1050,506539,32053372,63984,16
2019-07-16,525,567662,56749821,59800,9
2019-07-16,525,567662,63223070,59760,12
2019-07-16,525,567664,56745236,59400,4
2019-07-16,36696,502280,24787510,57000,1
2019-07-16,1050,506539,56263781,55550,25
2019-07-16,525,567664,78358980,52800,6
2019-07-16,525,567664,56749226,49800,10
2019-07-16,12819,502221,35676485,48000,4
2019-07-16,34820,507843,49654126,44100,6
2019-07-16,147,206363,47377548,42500,5
2019-07-16,525,567664,56735629,41880,6
2019-07-16,525,567664,78359040,39920,4
2019-07-16,22714,216158,1419512,38250,15
2019-07-16,525,563339,51524799,33360,1
2019-07-16,6817,510003,38668336,32400,2
2019-07-16,525,567662,78358919,32400,2
2019-07-16,10130,206440,3638658,31080,8
2019-07-16,1050,506539,36783427,29988,11
2019-07-16,525,567664,78358985,29940,3
2019-07-16,1050,506539,41731298,28886,13
2019-07-16,3915,567645,37422646,28800,4
2019-07-16,525,567664,56749887,28680,5
2019-07-16,525,563339,36752311,26220,9
2019-07-16,11503,206440,8379374,25802,13
2019-07-16,36696,502221,28015737,24000,1
2019-07-16,28488,558873,82920052,24000,1
2019-07-16,21016,100487,36498498,23940,2
2019-07-16,1050,506539,36785763,23331,7
2019-07-16,525,563339,78362789,23100,2
2019-07-16,34820,507843,49723247,23040,3
2019-07-16,1050,506539,36783423,22220,4
2019-07-16,8460,216424,41606746,22000,1
2019-07-16,26549,207288,3749319,21000,17
2019-07-16,1050,506539,56263776,20200,8
2019-07-16,525,567664,78358992,19960,2
2019-07-16,525,567662,78362464,19960,2
2019-07-16,39701,551180,9736423,19600,2
2019-07-16,525,563342,48765669,18360,8
2019-07-16,9435,551180,79233628,18120,6
2019-07-16,525,567662,78359032,17960,2
2019-07-16,525,563339,78351685,17880,1
2019-07-16,18832,100487,59507837,17200,2
2019-07-16,147,206363,47377546,17000,2
2019-07-16,36696,207288,24915261,17000,1
2019-07-16,1050,506539,55803887,16665,3
2019-07-16,525,563339,78351497,16560,1
2019-07-16,19199,506539,56366450,16000,2
