date,shop,genre,item,sales,units
2020-07-22,23590,566403,50379654,479490,11
2020-07-22,23590,566403,50379637,174360,4
2020-07-22,525,567662,63222928,139720,14
2020-07-22,13261,207288,7203162,128000,1
2020-07-22,47281,555421,59229505,98082,9
2020-07-22,525,567664,57803149,94620,19
2020-07-22,23590,566403,58668243,90900,3
2020-07-22,32809,509434,53865282,88500,66
2020-07-22,23590,566403,58668276,66800,2
2020-07-22,525,567662,78359668,63200,4
2020-07-22,525,567664,56739388,61600,7
2020-07-22,36696,502221,24675679,59000,1
2020-07-22,31464,566647,46123875,58800,6
2020-07-22,525,563339,38585899,56620,8
2020-07-22,23590,564895,49390889,52800,1
2020-07-22,47281,555421,59229509,46796,2
2020-07-22,11503,206440,8379374,46475,17
2020-07-22,525,567662,63223070,44820,9
2020-07-22,525,567664,56735629,41880,6
2020-07-22,525,567664,56729230,41250,5
2020-07-22,525,567664,78359662,39920,4
2020-07-22,47281,555421,59229502,36531,3
2020-07-22,525,567662,56749821,35880,6
2020-07-22,23590,566403,58668252,35650,1
2020-07-22,11503,206440,2088861,35024,14
2020-07-22,34820,507843,49723247,34900,5
2020-07-22,147,206363,47377548,34000,4
2020-07-22,23590,502835,29764541,31400,1
2020-07-22,34820,507843,49654126,30640,4
2020-07-22,525,567662,78359673,29940,3
2020-07-22,23590,566403,58668294,29770,1
2020-07-22,23774,201184,59245703,29280,6
2020-07-22,525,563342,48765669,29160,10
2020-07-22,31464,566647,46123873,27956,4
2020-07-22,11503,206440,2734313,27909,21
2020-07-22,34820,507843,49669305,27300,2
2020-07-22,11503,206440,14477081,26722,18
2020-07-22,147,206363,47377546,25500,3
2020-07-22,525,563342,48765670,24620,1
2020-07-22,31464,566647,10610109,24489,2
2020-07-22,11503,206440,8379691,24167,13
2020-07-22,21825,201351,25546311,24000,4
2020-07-22,525,563342,48765679,22340,2
2020-07-22,27841,558873,23250401,21800,1
2020-07-22,22966,206471,1457543,21714,5
2020-07-22,5829,551180,31298992,20000,1
