date,shop,genre,item,sales,units
2025-05-26,28239,207774,82872133,2313000,164
2025-05-26,57942,101020,46467057,1177930,168
2025-05-26,62308,100992,47279363,1015544,115
2025-05-26,67226,562641,48865492,738000,2
2025-05-26,28239,110409,82872046,485000,27
2025-05-26,62308,201486,47279357,465230,47
2025-05-26,67226,562641,48865431,442000,1
2025-05-26,28239,207774,4116755,441000,31
2025-05-26,67226,562641,48865429,428000,1
2025-05-26,23590,566403,58668120,321969,8
2025-05-26,21641,206440,32564540,308955,116
2025-05-26,34698,304763,18401803,306176,87
2025-05-26,57942,507843,53382956,292740,21
2025-05-26,57942,558754,50408211,290130,19
2025-05-26,49866,501098,83773236,273000,20
2025-05-26,33794,564286,36224755,249800,1
2025-05-26,23590,502835,29764651,231000,7
2025-05-26,49866,501098,83772789,230000,21
2025-05-26,62308,100992,47279361,224925,52
2025-05-26,55704,101384,29971910,221000,1
2025-05-26,33794,564286,36224780,219800,1
2025-05-26,32603,508599,45392566,216217,1
2025-05-26,57942,201486,46467059,205350,15
2025-05-26,57942,507843,53382955,202130,26
2025-05-26,1918,101535,65253459,198858,54
2025-05-26,61982,507515,52676762,194820,9
2025-05-26,57942,558754,50408212,188190,10
2025-05-26,33794,564286,43348211,187900,1
2025-05-26,33794,564286,43348212,183900,1
2025-05-26,57942,558754,50408208,181220,23
2025-05-26,18433,206361,58561163,179640,17
2025-05-26,33579,206440,56168709,178800,23
2025-05-26,28239,207774,4086393,165000,14
2025-05-26,42134,214104,50509933,160000,16
2025-05-26,28239,101535,82872274,160000,5
2025-05-26,23590,564895,30773323,159200,4
2025-05-26,33579,206440,56168711,155480,25
2025-05-26,57942,558754,50408213,145536,6
2025-05-26,21833,563689,58248863,137500,2
2025-05-26,63543,563689,7751239,134600,1
2025-05-26,57942,510003,38667286,132430,19
2025-05-26,21060,554973,38600641,131250,5
2025-05-26,6168,567251,4032879,126672,3
2025-05-26,1610,301577,57532599,125997,3
2025-05-26,65940,510003,38145080,123880,21
2025-05-26,34698,304763,18401813,116640,18
2025-05-26,28239,207774,4092168,116000,5
2025-05-26,21649,567434,35489079,112720,10
2025-05-26,6168,567251,4163940,111112,25
2025-05-26,287,563342,25071820,109599,5
2025-05-26,1610,215913,58335666,103995,5
2025-05-26,55704,201184,29175429,103000,1
2025-05-26,57942,507843,53382957,102100,5
2025-05-26,57942,201486,46467060,102100,5
2025-05-26,1610,301577,57532598,101697,3
2025-05-26,28239,207774,82872018,100000,8
2025-05-26,28239,101535,82871923,100000,1
2025-05-26,32255,101384,83083256,100000,1
2025-05-26,6168,567251,4103204,99169,7
2025-05-26,38864,567538,2115146,93600,12
2025-05-26,49866,501098,83773238,91000,5
2025-05-26,33794,564286,64922838,89800,1
2025-05-26,66139,566061,45104980,86700,15
2025-05-26,2326,207966,10370611,86000,1
2025-05-26,23067,206440,52397922,84000,26
2025-05-26,21060,554973,32469023,84000,6
2025-05-26,33794,564286,37346357,82800,1
2025-05-26,21649,567434,35489085,80724,6
2025-05-26,1610,301577,57532601,77598,2
2025-05-26,6168,567251,7836299,77133,7
2025-05-26,64914,551228,24264914,76930,7
2025-05-26,18433,206361,41450875,76860,7
2025-05-26,66139,566061,45104981,75800,9
2025-05-26,3290,551228,51303824,73920,2
2025-05-26,49866,501098,83772790,70000,7
2025-05-26,33794,564286,36222132,69980,1
2025-05-26,6168,567251,7589497,69632,3
2025-05-26,287,563342,6768363,69588,1
2025-05-26,33579,206440,56168668,68600,14
2025-05-26,49866,214104,3713084,68000,3
2025-05-26,23590,564895,30773019,64800,1
2025-05-26,12698,201925,35282030,64431,26
2025-05-26,18433,206361,41450876,64000,5
2025-05-26,7232,551228,64878315,63940,4
2025-05-26,32809,509434,34615050,63712,16
2025-05-26,46496,206363,30206788,63000,1
2025-05-26,52373,301577,35149148,61360,12
2025-05-26,44265,201184,83554372,60000,2
2025-05-26,49866,214104,3736481,60000,1
2025-05-26,21649,567434,35489078,59815,7
2025-05-26,18032,402018,62631156,57200,2
2025-05-26,44265,201184,3842722,56000,2
2025-05-26,57942,507843,40966573,55760,8
2025-05-26,62308,201486,47279356,55120,15
2025-05-26,32809,509434,34615074,54474,14
2025-05-26,68130,214781,15567951,53844,5
2025-05-26,35639,216173,51063426,53820,35
2025-05-26,33579,206440,56166487,53600,10
2025-05-26,21641,206440,32562457,52640,11
2025-05-26,55704,201184,29174696,52000,1
2025-05-26,55704,201184,29168168,52000,1
2025-05-26,11361,551228,14646023,50910,8
2025-05-26,1610,216173,57789383,50369,10
2025-05-26,8961,407120,55264375,50000,4
2025-05-26,64902,408789,29658421,50000,1
2025-05-26,18357,205272,45917623,49995,1
2025-05-26,17797,204586,45223448,49800,1
2025-05-26,71765,216424,13025595,49705,1
2025-05-26,287,511293,10437245,49182,10
2025-05-26,2326,204964,10371676,49000,12
2025-05-26,34263,210022,62487941,48030,2
2025-05-26,28239,207774,82872307,48000,4
2025-05-26,21649,567434,35489077,48000,4
2025-05-26,33579,206440,56167938,47960,9
2025-05-26,33579,206440,56167316,47460,6
2025-05-26,34263,210022,62487909,46400,2
2025-05-26,287,110632,9637597,46176,8
2025-05-26,28239,207774,82872134,45000,1
2025-05-26,1610,201925,51680601,44899,1
2025-05-26,24587,502835,34768667,44820,9
2025-05-26,18356,205611,45073442,44598,1
2025-05-26,31671,551228,42832021,44409,15
2025-05-26,64902,216424,22252156,44400,3
2025-05-26,39701,551180,12958854,44400,2
2025-05-26,18032,402018,38670326,43600,2
2025-05-26,36773,510003,47844901,43290,13
2025-05-26,21825,201351,25546311,43200,8
2025-05-26,21649,567434,35489073,42908,4
2025-05-26,6168,567251,48697036,42596,4
2025-05-26,57942,510003,38667293,41820,3
2025-05-26,1610,554973,57032417,41800,1
2025-05-26,71765,216424,13025597,41424,3
2025-05-26,1610,201925,64307149,40999,1
2025-05-26,57942,507843,39616591,40840,2
2025-05-26,1610,401534,46701133,40700,5
2025-05-26,70495,201925,2751983,40700,1
2025-05-26,31671,551228,42832167,40619,2
2025-05-26,21060,554973,57052132,40000,2
2025-05-26,287,563342,10465437,39995,1
2025-05-26,34263,210022,24354977,39400,1
2025-05-26,60832,502280,60558600,39100,5
2025-05-26,287,110632,6390802,39072,8
2025-05-26,2326,204934,11393550,39000,1
2025-05-26,23590,566403,58668125,39000,1
2025-05-26,287,511293,6562842,38643,7
2025-05-26,64914,551228,13974297,37950,5
2025-05-26,21649,567434,35489080,37816,4
2025-05-26,27298,567645,7872794,37400,26
2025-05-26,57720,510003,14955402,37152,4
