date,shop,genre,item,sales,units
2022-06-07,44078,304080,46771515,174125,31
2022-06-07,60649,215430,38740624,138000,1
2022-06-07,55035,566647,3736481,104800,17
2022-06-07,32809,509434,34615036,98084,28
2022-06-07,32809,509434,53865282,96596,77
2022-06-07,37991,205582,83306721,71000,1
2022-06-07,34820,507843,49654126,67320,9
2022-06-07,32809,509434,34615043,61523,16
2022-06-07,52256,564286,43931118,61389,1
2022-06-07,52256,564286,43931206,59999,1
2022-06-07,31464,566647,46123873,55912,7
2022-06-07,10801,402279,33072874,49280,12
2022-06-07,37991,205582,83306731,49000,1
2022-06-07,22714,216158,1419512,43586,19
2022-06-07,12234,214781,6265839,40579,10
2022-06-07,31464,566647,46123875,39200,4
2022-06-07,34820,507843,49654127,36900,5
2022-06-07,10801,402279,33072868,36190,7
2022-06-07,27985,567623,41069845,33800,2
2022-06-07,18788,205611,41682000,33000,1
2022-06-07,56103,214104,27440498,31840,8
2022-06-07,13261,551180,28430930,31320,1
2022-06-07,44078,304080,46759580,31104,8
2022-06-07,21825,201351,25546311,28800,6
2022-06-07,34416,201184,41503233,27060,11
2022-06-07,34416,201184,41489924,26900,9
2022-06-07,27985,567623,45262748,26860,2
2022-06-07,37719,563689,19476846,26400,1
2022-06-07,32809,509434,34615034,26190,10
2022-06-07,34416,201184,48296995,25600,5
2022-06-07,39701,558873,11988286,23990,1
2022-06-07,39701,558873,12521259,23990,1
2022-06-07,37621,214099,40317591,23068,2
2022-06-07,27985,567623,41069821,22240,4
2022-06-07,34820,507843,49733648,21840,1
2022-06-07,9435,558846,34944399,21560,3
2022-06-07,42258,100487,48865275,21000,4
2022-06-07,55035,566647,44833753,21000,4
2022-06-07,32138,408789,17956742,20580,1
2022-06-07,4643,551180,9662855,19800,3
2022-06-07,37719,563689,19476834,19800,1
2022-06-07,12234,214781,28362077,19780,1
2022-06-07,44078,304080,46761068,19440,4
2022-06-07,12234,214781,58939567,19436,4
2022-06-07,34416,201184,41487057,19360,8
2022-06-07,21825,201351,25618079,19200,1
2022-06-07,32809,509434,34615039,18963,7
2022-06-07,34416,201184,41487117,18808,4
2022-06-07,48461,408789,2126135,18700,1
2022-06-07,22714,216158,1420453,18568,8
2022-06-07,34820,507843,49669311,18240,1
2022-06-07,21825,201351,25552000,18000,3
2022-06-07,34416,201184,41487053,17160,4
2022-06-07,34416,201184,48297042,17130,6
2022-06-07,31464,566647,46123877,16800,1
2022-06-07,44078,304080,46761149,16005,4
2022-06-07,22966,206471,1568490,15384,3
2022-06-07,27985,567623,45262660,15200,2
2022-06-07,12234,214781,35944624,14578,2
2022-06-07,35913,110632,4087815,14364,1
2022-06-07,8460,216424,41606745,14300,1
2022-06-07,18372,560271,57373007,14280,6
2022-06-07,12234,214781,6265841,14219,1
2022-06-07,52905,567645,59432824,14184,9
2022-06-07,32138,558846,49233,13800,1
2022-06-07,22714,216158,57037748,13764,6
2022-06-07,34820,507843,49662807,13760,1
2022-06-07,34820,507843,49689257,13760,1
2022-06-07,22966,206471,2213112,13446,1
2022-06-07,37719,563689,19477306,13200,1
2022-06-07,37621,304080,61264581,13200,1
2022-06-07,34820,507843,49751472,12960,2
2022-06-07,34416,201184,41503464,12860,1
2022-06-07,44078,304080,46761766,11961,3
2022-06-07,20021,206440,25951405,11940,3
2022-06-07,20021,206440,26294191,11940,2
2022-06-07,55200,100992,31863766,11860,2
2022-06-07,27985,567623,42703861,11640,3
2022-06-07,34820,214781,49676314,11520,1
2022-06-07,16914,502221,4089120,11511,1
2022-06-07,27985,567623,47852339,11120,3
2022-06-07,42115,216424,17389730,11000,1
2022-06-07,55035,566647,44833667,10960,2
2022-06-07,10801,201925,57001773,10800,1
2022-06-07,12234,214781,6265840,10800,1
2022-06-07,34416,201184,41487121,10680,4
2022-06-07,10801,402279,25399651,10450,1
2022-06-07,32809,509434,34615100,10254,5
2022-06-07,29191,558846,4127724,10000,1
2022-06-07,21016,100487,36498498,10000,1
2022-06-07,12612,207802,58494062,10000,1
2022-06-07,10801,402279,33072855,9900,3
2022-06-07,36840,407120,12302048,9900,3
2022-06-07,10801,402279,33072882,9900,1
2022-06-07,34416,201184,48297018,9870,1
2022-06-07,54587,558846,5968443,9867,2
2022-06-07,54668,567554,52642189,9855,1
2022-06-07,12234,101020,59105960,9854,1
2022-06-07,15538,207288,27232090,9799,1
2022-06-07,32138,558846,49224,9790,1
2022-06-07,55035,566647,44812900,9760,2
2022-06-07,44078,304080,46759686,9603,3
2022-06-07,34416,201184,41489922,9504,2
2022-06-07,12234,214781,6265851,9200,2
2022-06-07,32809,509434,34615045,9056,2
2022-06-07,21825,205761,25590101,9000,1
2022-06-07,21825,216424,25696427,9000,1
2022-06-07,39039,558846,32901913,9000,1
2022-06-07,18372,560271,1443256,8960,7
2022-06-07,34416,201184,29756142,8960,1
2022-06-07,16278,509434,56574443,8940,5
2022-06-07,20021,206440,58810822,8820,2
2022-06-07,15538,207288,63366594,8819,1
2022-06-07,4643,558846,9751313,8811,1
2022-06-07,37719,563689,19477317,8800,1
2022-06-07,34820,507843,59719026,8780,1
2022-06-07,34416,201184,41503230,8680,2
2022-06-07,16891,564895,65143510,8608,2
2022-06-07,42258,100487,48865259,8400,2
2022-06-07,10801,508456,22112831,8108,2
2022-06-07,34416,201184,48616658,8040,3
2022-06-07,24341,205272,53489659,8000,2
2022-06-07,39701,551180,10397796,7990,1
2022-06-07,39701,551180,12101779,7990,1
2022-06-07,23582,567538,38949433,7983,1
2022-06-07,52578,201632,55286113,7980,1
2022-06-07,12612,207802,45493175,7960,1
2022-06-07,55035,566647,3738372,7940,1
2022-06-07,12356,110435,56681429,7920,3
2022-06-07,13415,100487,37339153,7920,3
2022-06-07,54587,558846,16857598,7920,2
2022-06-07,41049,206440,12517155,7840,2
2022-06-07,48461,207288,2134964,7600,1
2022-06-07,21825,506539,12037481,7560,2
2022-06-07,37621,304080,61264302,7480,1
2022-06-07,22966,206471,2327085,7454,1
2022-06-07,18372,560271,1507818,7400,5
2022-06-07,12234,567645,38912166,7379,1
2022-06-07,23582,507843,38949431,7290,1
2022-06-07,16891,100181,61240123,7280,1
2022-06-07,35913,110632,4087917,7182,1
2022-06-07,34416,201184,41503466,7180,2
2022-06-07,12234,567645,38896491,7019,1
2022-06-07,22714,216158,1420594,6963,3
2022-06-07,55035,566647,44812903,6940,1
2022-06-07,28488,206440,23433752,6792,3
2022-06-07,34820,201486,49762650,6760,2
2022-06-07,7160,401131,64859538,6760,2
2022-06-07,32809,509434,15629096,6730,5
2022-06-07,43238,555003,47656,6600,1
2022-06-07,54587,558846,5965327,6578,1
2022-06-07,48461,207288,2134962,6500,2
2022-06-07,27985,567623,32841706,6500,1
2022-06-07,32809,509434,34615059,6476,4
2022-06-07,22966,206471,2957132,6440,1
2022-06-07,37094,207288,3752251,6432,2
2022-06-07,44078,304080,46761100,6402,2
2022-06-07,32809,509434,34615027,6346,1
2022-06-07,13415,100487,37339510,6200,1
2022-06-07,35913,511293,3762992,6149,1
2022-06-07,12234,214781,36063755,6029,1
2022-06-07,10801,508456,21760390,6028,1
2022-06-07,24341,201184,30247331,6000,1
2022-06-07,21825,506539,56399047,6000,1
2022-06-07,35815,408789,52496366,5960,1
2022-06-07,55035,566647,44833693,5940,1
2022-06-07,34416,201184,41486171,5900,1
2022-06-07,29191,551180,4178184,5800,1
2022-06-07,34416,201184,1737772,5730,2
2022-06-07,32138,551180,52000,5562,1
2022-06-07,18372,560271,1443255,5520,4
2022-06-07,42258,100487,53889257,5500,1
2022-06-07,4643,551180,9715173,5500,1
2022-06-07,37719,205582,19476873,5500,1
2022-06-07,6817,509417,50049637,5409,1
2022-06-07,22966,206471,1568492,5400,2
2022-06-07,4642,205272,30932056,5400,1
2022-06-07,4642,205272,33163771,5400,1
2022-06-07,14564,558846,34960221,5390,1
2022-06-07,9435,558846,34944400,5390,1
2022-06-07,37094,207288,3759836,5364,2
2022-06-07,6817,509417,35971649,5352,1
2022-06-07,34416,201184,41478059,5230,1
2022-06-07,27985,567623,42703857,5200,4
2022-06-07,21825,201351,25659386,5200,2
2022-06-07,9435,558846,38226667,5165,1
2022-06-07,10801,508456,21960869,5038,1
2022-06-07,35755,401131,31100647,5000,4
2022-06-07,59074,206440,44349978,5000,1
