date,shop,genre,item,sales,units
2019-06-03,1050,506539,56263769,87668,27
2019-06-03,525,567662,78358991,83720,14
2019-06-03,147,206363,47377548,56000,7
2019-06-03,525,567662,63223070,54780,11
2019-06-03,525,567664,78358980,52800,6
2019-06-03,1050,506539,56263776,50500,20
2019-06-03,525,567664,78358992,49900,5
2019-06-03,525,567662,63222928,49900,5
2019-06-03,32809,509434,53865282,47360,31
2019-06-03,34820,507843,49654126,36750,5
2019-06-03,525,567664,57803149,34860,7
2019-06-03,6817,510003,38668336,32400,2
2019-06-03,23774,201184,59245699,26580,3
2019-06-03,525,567662,78358996,23940,3
2019-06-03,525,567662,78358973,23940,3
2019-06-03,525,567662,56749821,23920,4
2019-06-03,29191,558846,4113172,23760,1
2019-06-03,525,567664,56741839,23400,3
2019-06-03,22714,216158,1419512,22950,9
2019-06-03,22714,216158,57037748,22950,9
2019-06-03,525,563342,57476802,22680,2
2019-06-03,1050,506539,41731298,22220,10
2019-06-03,1050,506539,36783423,22220,4
2019-06-03,1050,506539,29374683,21600,2
2019-06-03,9435,551180,79233627,21600,2
2019-06-03,525,563339,59435342,21120,1
2019-06-03,525,567662,56741858,19960,2
2019-06-03,525,567662,78358975,19960,1
2019-06-03,147,206363,42296264,19800,3
2019-06-03,26549,216173,3753389,18000,13
2019-06-03,27841,551180,48132616,18000,5
2019-06-03,29222,301577,3744892,17900,5
2019-06-03,19199,506539,56366450,17000,3
2019-06-03,34820,101020,49751530,16720,4
2019-06-03,147,206363,47377546,16000,2
2019-06-03,36840,551732,27906020,16000,1
2019-06-03,21016,100487,36498498,15960,2
2019-06-03,525,567664,56749226,14940,3
2019-06-03,34820,507843,49733647,14580,1
2019-06-03,525,567664,56749887,14340,3
2019-06-03,525,563342,48765669,14040,4
2019-06-03,31464,566647,46123873,13978,1
2019-06-03,525,567664,56735629,13960,2
2019-06-03,21825,205761,25590100,13500,1
2019-06-03,1050,506539,36785763,13332,4
2019-06-03,12234,567645,24084075,13200,2
