date,shop,genre,item,sales,units
2020-01-25,1050,506539,56263769,1642866,480
2020-01-25,1050,506539,32053372,673608,156
2020-01-25,1050,506539,56263781,542174,197
2020-01-25,525,567664,57803149,403380,73
2020-01-25,1050,506539,41731298,315252,138
2020-01-25,1050,506539,36785763,295118,80
2020-01-25,1050,506539,36783427,272498,100
2020-01-25,525,567664,78359473,231000,28
2020-01-25,525,567664,56735629,216380,31
2020-01-25,32809,509434,53865282,205320,166
2020-01-25,1050,506539,56263787,194400,171
2020-01-25,525,567662,63222928,189620,18
2020-01-25,525,567662,56749821,185380,30
2020-01-25,1050,506539,56263776,177255,63
2020-01-25,525,567662,63223070,159360,31
2020-01-25,1050,506539,36778487,152186,45
2020-01-25,1050,506539,36783423,137977,23
2020-01-25,1050,506539,36783509,134680,50
2020-01-25,1050,506539,36776839,129600,16
2020-01-25,147,206363,42296264,112200,24
2020-01-25,1050,506539,62757976,110963,35
2020-01-25,525,563339,78354607,102300,1
2020-01-25,147,206363,47377546,102000,12
2020-01-25,1050,506539,36785774,95975,24
2020-01-25,525,563339,78347640,90780,20
2020-01-25,1050,506539,36785427,87426,27
2020-01-25,1050,506539,36780822,87318,75
2020-01-25,19199,506539,56366450,85050,40
2020-01-25,1050,506539,36787657,79326,27
2020-01-25,11503,206471,14477060,76615,33
2020-01-25,5829,558873,78938917,76000,1
2020-01-25,525,567662,78359483,67200,7
2020-01-25,147,206361,78303095,64900,1
2020-01-25,525,567664,78359373,62820,9
2020-01-25,39441,205611,45957240,62580,16
2020-01-25,1050,506539,36782556,62387,12
2020-01-25,525,563342,48765670,61550,5
2020-01-25,1050,506539,55803887,59990,10
2020-01-25,525,567664,78359485,59880,6
2020-01-25,1050,506539,36785432,58284,17
2020-01-25,147,206361,41679268,53900,1
2020-01-25,1050,506539,36785785,53746,14
2020-01-25,22714,216158,1419512,53550,21
2020-01-25,11503,206471,8379525,51110,19
2020-01-25,525,567664,78359012,50000,5
2020-01-25,9888,100487,79328803,49600,2
2020-01-25,13261,558873,79746077,49000,1
2020-01-25,23774,201184,59245703,48800,10
2020-01-25,525,563339,36752311,48300,19
2020-01-25,525,567662,78359492,47880,6
2020-01-25,39701,558873,9755963,47800,1
2020-01-25,34820,507843,49654126,45960,6
2020-01-25,21825,201351,25546311,43200,7
2020-01-25,17435,101020,4368917,43000,3
2020-01-25,17435,101020,4367984,43000,3
2020-01-25,525,563339,78354906,41760,1
2020-01-25,11503,206440,2734354,39754,23
2020-01-25,1050,506539,36780821,39650,90
2020-01-25,525,563342,48765669,38880,16
2020-01-25,525,567662,78359475,38280,6
2020-01-25,525,567664,78359414,37900,5
2020-01-25,5829,558873,78939278,37800,1
2020-01-25,29222,301577,3752251,35920,2
2020-01-25,29222,301577,3744892,35800,10
2020-01-25,28228,502835,1638478,34730,22
2020-01-25,1050,506539,36786527,34544,8
2020-01-25,29222,301577,3743876,34020,9
2020-01-25,525,567664,78359478,32900,5
2020-01-25,16833,507843,15841007,29700,3
2020-01-25,26549,216173,3753389,29600,17
2020-01-25,9435,558873,62706906,29400,3
2020-01-25,1050,506539,36785711,29142,9
2020-01-25,1050,506539,57701748,28794,6
2020-01-25,27985,567623,41069845,28600,2
2020-01-25,18832,100487,32777184,27200,2
2020-01-25,32809,509434,7145557,27000,25
2020-01-25,32138,502221,51000,26000,1
2020-01-25,525,563342,48765678,25480,10
2020-01-25,525,563339,78349659,25080,7
2020-01-25,32798,567664,57803149,24900,5
2020-01-25,34820,507843,49662808,23640,1
2020-01-25,525,563342,57476828,23600,6
2020-01-25,1050,506539,29374683,23328,2
2020-01-25,42638,214781,3739216,22600,1
2020-01-25,9435,558846,79236890,22440,2
2020-01-25,18788,401534,41697539,22400,2
2020-01-25,525,563342,48765679,22340,2
2020-01-25,26451,508456,4146731,22000,2
2020-01-25,23774,201184,59245701,22000,2
2020-01-25,9159,551736,60749788,21600,4
2020-01-25,1050,506539,36786172,21594,5
2020-01-25,23774,201184,59245700,21300,3
2020-01-25,31464,566647,46123873,20967,3
2020-01-25,39441,205611,45245641,20860,7
2020-01-25,1050,506539,36780493,20398,6
2020-01-25,42638,214781,6614210,20210,1
2020-01-25,9435,558873,79231658,19980,1
2020-01-25,525,567662,78359437,19960,2
2020-01-25,525,567662,78362615,19920,2
2020-01-25,1050,506539,4646162,19872,184
2020-01-25,525,567662,78359379,19560,2
2020-01-25,21825,201351,47604383,19200,1
2020-01-25,17904,402279,48755555,18900,7
2020-01-25,1050,506539,36781932,18792,6
2020-01-25,23774,201184,59245699,18400,2
2020-01-25,38368,502835,32940776,17940,3
2020-01-25,525,567662,78359439,17940,3
2020-01-25,525,563342,50950664,17920,1
2020-01-25,42638,214781,6614517,17760,1
2020-01-25,525,567664,78358834,17600,2
2020-01-25,525,563342,44310751,17380,1
2020-01-25,5829,558846,78939305,17000,1
2020-01-25,11503,206440,8379534,16445,5
2020-01-25,1050,506539,36784418,16200,5
2020-01-25,1050,506539,56263771,16190,5
2020-01-25,1050,506539,36786139,16190,5
2020-01-25,525,567664,56741839,15600,2
2020-01-25,18832,100487,32780755,15500,1
2020-01-25,525,563339,38585809,15480,1
2020-01-25,11503,206471,8379504,15323,7
2020-01-25,37719,205582,19476976,14980,1
2020-01-25,525,567664,56749226,14940,3
2020-01-25,17904,567554,41191086,14800,1
2020-01-25,39441,205611,45957229,14220,8
2020-01-25,26549,207288,3749319,14000,13
2020-01-25,28488,558873,82905454,14000,1
2020-01-25,18832,100487,54289459,14000,1
2020-01-25,525,563342,78352677,13960,1
2020-01-25,39441,205611,45957237,13860,6
2020-01-25,525,563342,64467989,13800,4
2020-01-25,21825,201351,25573993,13600,2
2020-01-25,42638,214781,3734974,13560,1
2020-01-25,22714,216158,57037757,13120,1
2020-01-25,42638,214781,7160565,12810,1
2020-01-25,18832,100487,32777183,12600,1
2020-01-25,17904,402279,48755553,12500,5
2020-01-25,33112,206361,49118118,12300,1
2020-01-25,21825,201351,25554593,12000,2
2020-01-25,17904,567554,41191100,12000,2
2020-01-25,1050,506539,36783545,11998,2
2020-01-25,29222,301577,3713084,11940,3
2020-01-25,39441,205611,45245639,11880,4
2020-01-25,525,563339,38585847,11866,12
2020-01-25,23774,201184,8414470,11680,1
2020-01-25,525,563342,78348390,11170,1
2020-01-25,42638,214781,6614311,11140,2
2020-01-25,18726,207802,34383043,10800,1
2020-01-25,525,563339,50497004,10780,9
2020-01-25,525,563339,63273277,10760,1
2020-01-25,11503,206440,14477081,10703,6
2020-01-25,525,563339,78361824,10680,4
2020-01-25,525,563339,50950667,10620,4
2020-01-25,525,563339,51881564,10560,5
2020-01-25,1050,506539,36780196,10368,3
2020-01-25,525,563342,39517132,10240,2
2020-01-25,22966,206471,2213142,10184,1
2020-01-25,1050,506539,36780490,9995,4
2020-01-25,525,567662,78359462,9980,1
2020-01-25,525,567662,78362475,9980,1
2020-01-25,525,567662,78359498,9980,1
2020-01-25,525,567664,56749232,9960,2
2020-01-25,16833,507843,15842578,9900,1
2020-01-25,3759,565724,2791876,9900,1
2020-01-25,28488,558873,82919903,9800,1
2020-01-25,14293,551736,79829796,9750,1
