date,shop,genre,item,sales,units
2022-02-18,525,567664,56739388,200000,24
2022-02-18,39441,205582,45957260,166600,61
2022-02-18,525,567664,15319457,84660,16
2022-02-18,39441,205611,45957240,83440,23
2022-02-18,525,567662,56729107,82600,7
2022-02-18,34820,507843,49654126,82280,11
2022-02-18,13261,558873,28464309,81000,1
2022-02-18,525,567664,57803149,74700,15
2022-02-18,52256,564286,43877206,74459,1
2022-02-18,525,567662,56749821,65780,10
2022-02-18,39441,205582,43960372,64200,15
2022-02-18,525,567662,56744923,63840,8
2022-02-18,525,567664,56729580,61600,6
2022-02-18,39441,205611,45957237,51480,23
2022-02-18,32809,509434,53865282,49476,38
2022-02-18,21707,401534,45888691,49020,1
2022-02-18,525,567664,56729629,46000,3
2022-02-18,525,567662,63223070,44820,8
2022-02-18,525,567662,56729506,39900,5
2022-02-18,27985,567623,41069821,38920,6
2022-02-18,9435,558873,62706906,35220,3
2022-02-18,29191,558873,4154781,35000,1
2022-02-18,525,567662,56729813,34900,4
2022-02-18,44222,564895,16861652,32616,1
2022-02-18,60705,204586,16453204,32000,1
2022-02-18,18788,205611,41682000,31000,1
2022-02-18,525,567662,63222928,29940,3
2022-02-18,34820,507843,49733647,29520,2
2022-02-18,12234,214781,39695952,28800,1
2022-02-18,29191,558873,4030374,28000,1
2022-02-18,525,567664,10054891,27888,7
2022-02-18,21016,100487,55013637,25600,2
2022-02-18,44222,564895,25394029,23960,4
2022-02-18,525,563339,36752321,23460,5
2022-02-18,39441,205611,45245638,23040,6
2022-02-18,22714,216158,1419512,22950,9
2022-02-18,42258,100487,53889257,22000,2
2022-02-18,10801,402279,33072868,20680,1
2022-02-18,18415,560271,4328972,20580,2
2022-02-18,22714,216158,57037748,20400,8
2022-02-18,34820,567623,49676289,20340,1
2022-02-18,32809,509434,34615043,19920,4
2022-02-18,31464,566647,46123875,19600,1
2022-02-18,28488,558873,24034239,18900,2
2022-02-18,1918,101535,23426864,18484,4
2022-02-18,525,567664,10054890,18000,5
2022-02-18,27985,567623,41069845,17800,1
2022-02-18,32138,558873,30584498,17700,1
2022-02-18,33112,558873,44272104,17600,1
2022-02-18,28488,558873,23516821,17254,2
2022-02-18,49388,558873,30582147,16670,1
2022-02-18,32138,502280,50306,16300,1
2022-02-18,52214,509417,44986003,16280,1
2022-02-18,525,567662,56729173,15960,2
2022-02-18,33112,558873,47921151,15620,1
2022-02-18,525,563342,38585496,15500,2
2022-02-18,27985,567623,45262660,15200,2
2022-02-18,525,567664,56744928,15000,2
2022-02-18,525,567664,56744916,14800,2
2022-02-18,34820,507843,49654127,14760,2
2022-02-18,21825,201351,25546311,14400,3
2022-02-18,525,567664,56735629,13960,2
2022-02-18,21825,201351,25591480,13600,1
2022-02-18,19199,506539,56366450,13500,10
2022-02-18,525,567664,15319456,13500,3
2022-02-18,525,567664,56749887,13500,3
2022-02-18,23582,507843,38949429,13400,2
2022-02-18,22966,206471,1568495,12420,1
2022-02-18,525,563342,48765670,12310,1
2022-02-18,33112,206361,49118120,12300,1
2022-02-18,39213,216424,54919990,11400,2
2022-02-18,34820,567623,49662759,11298,1
2022-02-18,19199,566061,29678280,10800,3
2022-02-18,525,563339,55230797,10680,1
2022-02-18,525,563339,38586204,10680,1
2022-02-18,18788,205611,41679367,10000,1
2022-02-18,14293,506539,51183262,10000,1
2022-02-18,28488,558873,26999402,9991,1
2022-02-18,28488,558873,26999403,9991,1
2022-02-18,525,567662,56744912,9980,1
2022-02-18,525,567662,56744907,9980,1
2022-02-18,28488,558846,27852548,9800,1
2022-02-18,12234,214781,25247909,9800,1
2022-02-18,21825,201351,25589540,9600,1
2022-02-18,35913,511293,4087078,9500,1
2022-02-18,33112,558846,53481038,9360,1
2022-02-18,12356,110435,51576558,8980,1
2022-02-18,34820,507843,49723247,8980,1
2022-02-18,20021,206440,26294191,8960,1
2022-02-18,525,563342,51524796,8940,1
2022-02-18,34820,507843,59719026,8780,1
2022-02-18,14293,205761,47454118,8400,1
2022-02-18,44222,560271,27140180,8360,2
2022-02-18,18788,201632,12120608,8000,1
2022-02-18,28488,558873,27011231,8000,1
2022-02-18,36840,407120,16674292,7920,2
2022-02-18,525,563339,50497004,7840,3
2022-02-18,14564,558846,44328786,7830,1
2022-02-18,525,563342,78350368,7740,1
2022-02-18,22966,206471,1457536,7638,1
