date,shop,genre,item,sales,units
2019-02-17,1050,506539,56263769,366327,113
2019-02-17,1050,506539,32053372,231942,58
2019-02-17,525,567664,56735629,181480,25
2019-02-17,1050,506539,56263781,168872,66
2019-02-17,1050,506539,36783509,136743,51
2019-02-17,1050,506539,36783427,99960,38
2019-02-17,525,567664,57803149,99600,13
2019-02-17,32809,509434,53865282,97280,71
2019-02-17,1050,506539,36776839,90000,12
2019-02-17,525,567664,78358816,89820,9
2019-02-17,12819,502221,40555107,88884,12
2019-02-17,525,567662,63223070,84660,16
2019-02-17,1050,506539,56263776,79475,30
2019-02-17,1050,506539,41731298,69993,32
2019-02-17,1050,506539,36785763,54995,15
2019-02-17,147,206363,47377546,51000,6
2019-02-17,33112,206361,49118103,49920,1
2019-02-17,525,567662,56749821,47840,7
2019-02-17,1050,506539,36785711,45581,13
2019-02-17,1050,506539,36783423,44440,8
2019-02-17,525,567662,78358811,39920,4
2019-02-17,525,567664,56749887,38240,8
2019-02-17,1050,506539,36785774,35550,10
2019-02-17,1050,506539,36786172,33330,7
2019-02-17,1050,506539,36785432,32989,11
2019-02-17,525,567664,56745236,32400,5
2019-02-17,11503,206440,79533787,31331,16
2019-02-17,1050,506539,55803887,27775,5
2019-02-17,1050,506539,36785427,26664,8
2019-02-17,28228,502835,82870504,25800,10
2019-02-17,525,563339,36752311,24840,8
2019-02-17,36696,502221,28015737,24000,1
2019-02-17,18832,100487,32784687,22000,1
2019-02-17,1050,506539,36785785,21330,6
2019-02-17,22714,216158,1419512,20400,8
2019-02-17,525,567662,63222928,19960,2
2019-02-17,23774,201184,59245703,19916,4
2019-02-17,29222,301577,3743876,18900,5
2019-02-17,21825,201351,25552000,18000,2
2019-02-17,525,563339,78351478,17960,1
2019-02-17,1050,506539,57701748,17776,4
2019-02-17,1050,506539,36782556,17776,4
2019-02-17,23774,201184,59245699,17720,2
2019-02-17,147,304080,78306375,17280,1
2019-02-17,34820,101020,49674090,16500,3
2019-02-17,525,567662,78358794,15960,2
2019-02-17,33112,206361,49118187,15800,1
2019-02-17,33112,206361,49118150,15800,1
2019-02-17,18832,100487,32780755,15500,1
2019-02-17,10130,206440,3638658,15360,8
2019-02-17,29222,301577,3749319,15120,4
2019-02-17,1050,506539,36786139,14995,5
2019-02-17,1050,506539,36780493,14995,5
2019-02-17,525,567664,56749226,14940,2
2019-02-17,17904,402279,80101262,14700,3
2019-02-17,27841,551180,48132616,14400,3
2019-02-17,525,563339,51881564,14080,3
2019-02-17,18788,401534,41698428,14000,2
2019-02-17,8460,216424,41606745,13800,1
2019-02-17,525,563339,50627586,13400,3
2019-02-17,15538,207288,79929023,12799,1
2019-02-17,29222,301577,3740610,11960,2
2019-02-17,525,567664,57770066,11940,3
2019-02-17,11503,206440,26096756,11058,5
2019-02-17,28228,560271,82869100,11040,16
2019-02-17,32809,509434,7145557,11000,11
2019-02-17,1050,506539,29374683,10800,1
2019-02-17,29222,301577,3744892,10740,3
2019-02-17,24269,205611,31489762,10400,4
2019-02-17,18832,100487,27493659,10000,1
2019-02-17,1050,506539,34861101,10000,1
2019-02-17,18832,100487,37706339,10000,1
2019-02-17,525,563339,78355775,9980,1
2019-02-17,525,567662,56734942,9980,1
2019-02-17,29222,301577,3728369,9960,2
2019-02-17,32138,558846,49278,9900,1
2019-02-17,27841,551180,11487981,9800,1
2019-02-17,8460,201632,79177812,9800,1
2019-02-17,28228,216173,1640860,9720,16
2019-02-17,16833,507843,15841007,9720,1
2019-02-17,32138,558846,49270,9700,1
2019-02-17,1050,506539,36787080,9660,5
2019-02-17,21825,201351,25572790,9600,2
2019-02-17,12819,502221,35676485,9259,1
2019-02-17,28488,558846,82919627,9100,1
2019-02-17,1050,506539,36784418,9000,3
2019-02-17,1050,506539,36787657,8997,3
2019-02-17,525,567662,78358717,8980,1
2019-02-17,9435,558873,79236428,8960,1
2019-02-17,28228,502835,1638448,8900,4
2019-02-17,525,563339,78355769,8900,2
2019-02-17,15538,560271,79929410,8799,1
2019-02-17,17435,101020,4368917,8600,1
2019-02-17,525,567662,78358808,8400,1
2019-02-17,6817,510003,38668338,8400,1
2019-02-17,525,563339,51524799,8340,2
2019-02-17,26549,207288,3749319,8000,7
2019-02-17,525,563339,38585701,7980,1
2019-02-17,22714,216158,57037748,7650,3
2019-02-17,22966,206471,2327050,7520,1
2019-02-17,525,563339,78349745,7160,2
2019-02-17,32798,567664,56735629,6980,1
2019-02-17,11503,206440,79533783,6918,3
2019-02-17,11503,206440,79533694,6900,4
2019-02-17,26451,509417,3879787,6900,1
2019-02-17,12234,214781,39694979,6800,1
2019-02-17,28228,216173,1640878,6720,4
