date,shop,genre,item,sales,units
2022-06-04,32809,509434,34615036,420812,126
2022-06-04,32809,509434,34615043,405328,89
2022-06-04,55035,566647,3736481,319640,60
2022-06-04,12356,110435,51576587,244360,79
2022-06-04,55035,566647,44812900,190320,39
2022-06-04,44078,304080,46771515,154225,27
2022-06-04,55035,566647,3762414,128740,41
2022-06-04,60649,215430,38741233,124000,1
2022-06-04,55035,566647,44833667,121560,21
2022-06-04,22714,216158,1419512,110112,47
2022-06-04,37991,205582,83306692,98000,2
2022-06-04,60649,215430,38739666,98000,1
2022-06-04,32809,509434,34615027,95190,15
2022-06-04,55035,566647,44833753,94500,17
2022-06-04,44078,304080,46759580,93312,20
2022-06-04,52256,564286,43852877,84909,1
2022-06-04,55035,566647,44812903,76340,10
2022-06-04,32809,509434,34615034,75951,26
2022-06-04,37991,205582,83306721,71000,1
2022-06-04,21825,201351,25546311,67200,13
2022-06-04,27985,567623,41069821,63940,9
2022-06-04,32809,509434,53865282,62434,51
2022-06-04,52256,564286,43931788,61299,1
2022-06-04,27985,567623,47852339,61160,8
2022-06-04,52256,564286,43931206,59999,1
2022-06-04,12356,110435,51576583,59400,28
2022-06-04,22714,216158,57037748,57350,23
2022-06-04,52256,564286,43860051,52562,1
2022-06-04,34820,507843,49654126,52360,7
2022-06-04,32809,509434,34615039,48762,17
2022-06-04,39701,558873,11988286,47980,2
2022-06-04,27985,567623,45262660,45600,6
2022-06-04,32809,509434,34615045,45280,9
2022-06-04,42258,100487,53889257,44800,6
2022-06-04,12234,214781,38896603,44639,1
2022-06-04,44078,304080,46761766,43857,11
2022-06-04,22966,206471,1568490,41024,10
2022-06-04,55035,566647,3738372,39700,5
2022-06-04,37719,563689,19476881,39600,2
2022-06-04,31464,566647,46123875,39200,4
2022-06-04,31127,214781,3778817,36000,3
2022-06-04,12356,110435,51576558,35920,3
2022-06-04,42115,216424,17389730,33000,3
2022-06-04,9435,551180,41371050,32130,6
2022-06-04,34416,201184,41487121,32040,12
2022-06-04,34416,201184,41503233,31980,13
2022-06-04,18788,205611,12102705,31000,1
2022-06-04,23582,507843,38949429,30150,4
2022-06-04,37719,205611,19476979,29700,3
2022-06-04,37719,205611,19476982,29700,3
2022-06-04,34416,201184,41489924,29590,11
2022-06-04,54668,567554,52642189,29565,3
2022-06-04,32809,509434,34615101,29053,16
2022-06-04,34416,201184,41487117,28212,6
2022-06-04,37094,207288,3752251,27872,11
2022-06-04,37719,205582,19476873,27500,3
2022-06-04,27985,567623,42703861,27160,7
2022-06-04,49388,551180,29267930,26820,1
2022-06-04,13261,558873,28430768,26820,1
2022-06-04,37621,551180,40269484,26600,13
2022-06-04,44078,304080,46761068,25926,7
2022-06-04,10801,402279,33072868,25850,5
2022-06-04,9435,551180,41371179,25670,10
2022-06-04,44078,304080,46761100,25608,8
2022-06-04,39039,558846,31664321,25200,1
2022-06-04,28228,216173,1642238,25020,8
2022-06-04,34416,201184,41487057,24200,9
2022-06-04,39701,558873,12521259,23990,1
2022-06-04,35173,201925,40626911,23800,2
2022-06-04,34416,201184,41489922,23760,5
2022-06-04,9435,551180,41371181,21780,4
2022-06-04,34416,201184,41487053,21450,5
2022-06-04,10801,402279,33072874,21120,5
2022-06-04,31464,566647,46123873,20967,3
2022-06-04,34416,201184,41478061,20600,1
2022-06-04,32138,551180,51156,20520,1
2022-06-04,37719,205611,19476978,19800,2
2022-06-04,37719,563689,19476977,19800,2
2022-06-04,22966,206471,1568492,18900,3
2022-06-04,20021,206440,47299642,18780,3
2022-06-04,48461,408789,2126135,18700,1
2022-06-04,9435,558873,34950175,18480,1
2022-06-04,49388,408789,37627034,17800,1
2022-06-04,22966,206471,2327079,17192,2
2022-06-04,27985,567623,41069845,16900,1
2022-06-04,52214,558873,56198493,16280,1
2022-06-04,16932,301577,55445898,16000,1
2022-06-04,34416,201184,48296995,15360,3
2022-06-04,39213,216424,54919977,15120,4
2022-06-04,14564,502280,42046026,14850,1
2022-06-04,34820,507843,49733647,14820,1
2022-06-04,34820,507843,49654127,14760,2
