date,shop,genre,item,sales,units
2022-01-01,30668,101384,83003790,462000,1
2022-01-01,37991,205582,83306692,180000,4
2022-01-01,525,567664,15319454,176000,22
2022-01-01,39441,205582,45957260,152320,55
2022-01-01,29191,558873,4177417,150000,1
2022-01-01,39441,205611,45957240,140060,42
2022-01-01,13261,558873,28454906,138000,1
2022-01-01,37991,205582,83306721,128000,2
2022-01-01,39441,205611,45957237,127620,49
2022-01-01,525,567664,56739388,120000,15
2022-01-01,13261,558873,28461422,115600,2
2022-01-01,37991,205582,83306731,90000,2
2022-01-01,52256,564286,43935897,89800,1
2022-01-01,32809,509434,53865282,87172,65
2022-01-01,39441,205582,43960372,79600,20
2022-01-01,39441,205611,43960474,75180,19
2022-01-01,52256,564286,43927879,68022,1
2022-01-01,13261,558873,28461423,67800,1
2022-01-01,39441,205611,41839960,52820,19
2022-01-01,37719,563689,19476846,52800,1
2022-01-01,34820,507843,49654126,52560,7
2022-01-01,18788,206471,12090867,51300,3
2022-01-01,23582,507843,38949431,51030,7
2022-01-01,13261,304080,28457151,50220,1
2022-01-01,525,567664,57803149,49800,10
2022-01-01,23582,216424,3949082,48000,1
2022-01-01,13261,558873,28454589,42800,2
2022-01-01,23582,567538,42563854,42000,4
2022-01-01,39441,551732,41840016,41760,12
2022-01-01,26881,508456,31034964,41720,13
2022-01-01,9435,558873,62706906,41100,3
2022-01-01,29191,558873,4127502,40000,1
2022-01-01,21016,100487,36498498,39900,4
2022-01-01,525,563339,30058472,38800,1
2022-01-01,6174,558873,6143368,38700,3
2022-01-01,9435,558873,62706907,36579,3
2022-01-01,30668,201351,28473037,36000,1
2022-01-01,22714,216158,1419512,35700,14
2022-01-01,19199,506539,56366450,35100,12
2022-01-01,37991,560271,83305847,34000,1
2022-01-01,42258,100487,53889257,33000,3
2022-01-01,44222,564895,16861652,32911,1
2022-01-01,28488,558873,27007212,32706,3
2022-01-01,28488,558873,27007505,32706,3
2022-01-01,525,567662,56729173,31920,4
2022-01-01,28488,558846,23422669,30960,4
2022-01-01,26881,508456,31031868,29960,7
2022-01-01,44222,564895,28074820,28980,1
2022-01-01,13261,558873,28430768,28620,1
2022-01-01,28488,558873,24034241,28350,3
2022-01-01,28488,558846,27852177,28000,1
2022-01-01,13261,558873,28430764,27500,1
2022-01-01,28488,558873,23516820,25881,3
2022-01-01,34820,507843,59719029,25740,1
2022-01-01,28488,551180,23422409,25200,4
2022-01-01,28488,558873,27852229,25200,1
2022-01-01,13261,551180,28464303,25128,4
2022-01-01,32138,207288,49358,25010,1
2022-01-01,28488,558873,27007208,24519,3
2022-01-01,23582,507843,38949429,24120,4
2022-01-01,37621,214099,55843809,23453,1
2022-01-01,525,563342,38585496,23250,3
2022-01-01,23774,201184,59245703,23000,5
2022-01-01,18788,205611,12129623,23000,1
2022-01-01,28488,558873,26999212,22400,2
2022-01-01,32138,558846,49268,21780,2
2022-01-01,49388,558873,30581952,21780,1
2022-01-01,39441,205611,45245638,21760,14
2022-01-01,34820,567623,49676289,20340,1
