date,shop,genre,item,sales,units
2020-02-03,1050,506539,56263769,213003,59
2020-02-03,1050,506539,56263781,119950,46
2020-02-03,1050,506539,32053372,112268,26
2020-02-03,5829,558873,78941281,80500,1
2020-02-03,36696,502221,24525035,79000,1
2020-02-03,147,206363,47377546,68000,8
2020-02-03,1050,506539,56263776,57267,20
2020-02-03,32809,509434,53865282,56640,44
2020-02-03,1050,506539,41731298,55177,23
2020-02-03,34820,507843,49654126,38300,5
2020-02-03,29191,558873,4122172,36000,1
2020-02-03,6817,510003,38668336,32400,2
2020-02-03,5829,558873,78937835,31200,1
2020-02-03,29222,301577,3743876,30240,8
2020-02-03,34820,507843,49733647,30240,2
2020-02-03,19199,506539,56366450,29700,11
2020-02-03,1050,506539,36785763,28290,8
2020-02-03,525,567662,78359500,27000,2
2020-02-03,1050,506539,36783427,26980,10
2020-02-03,525,567664,56739388,26400,3
2020-02-03,33112,206361,49118156,26080,2
2020-02-03,21825,201351,25552000,24000,1
2020-02-03,1050,506539,36783423,23996,4
2020-02-03,23590,566403,58668276,21600,1
2020-02-03,18832,100487,27493659,20000,2
2020-02-03,26876,509417,57800817,19800,1
2020-02-03,32798,563342,38585691,19800,1
2020-02-03,1050,506539,36782556,19196,4
2020-02-03,18832,100487,32783695,18000,2
2020-02-03,525,567662,56749821,17940,2
2020-02-03,39441,205611,45957240,17880,6
2020-02-03,28285,560271,82872920,16800,1
2020-02-03,18832,100487,32787640,16800,1
2020-02-03,26549,216173,3753389,16280,7
2020-02-03,11503,206471,8379525,16140,6
2020-02-03,33112,206361,49118149,16100,1
2020-02-03,525,567662,78359492,15960,2
2020-02-03,29222,301577,3728369,14940,3
2020-02-03,9435,558873,62706908,14800,1
2020-02-03,23774,201184,59245703,14640,3
2020-02-03,18788,401534,41698429,14400,2
2020-02-03,29222,301577,3744892,14320,4
2020-02-03,525,563342,57476828,14160,1
2020-02-03,525,567664,56735629,13960,2
2020-02-03,18832,100487,32777184,13600,1
2020-02-03,17904,402279,48755555,13500,4
2020-02-03,1050,506539,36784418,12960,4
2020-02-03,1050,506539,36786527,12954,3
2020-02-03,1050,506539,36778487,12952,4
2020-02-03,15538,560271,79933516,12799,1
2020-02-03,22714,216158,1419512,12750,5
2020-02-03,525,563342,48765670,12310,1
2020-02-03,28228,502835,1638478,12080,7
2020-02-03,1050,506539,55803887,11998,2
2020-02-03,21016,100487,55058330,11960,2
2020-02-03,1050,506539,36785785,11517,3
2020-02-03,26549,216173,3753664,11280,4
2020-02-03,18788,401534,41697540,11200,1
2020-02-03,18788,401534,41697538,11200,1
2020-02-03,26451,508456,4146731,11000,1
2020-02-03,11503,206471,8379530,10945,5
2020-02-03,14564,558846,34944400,10780,2
2020-02-03,9435,558846,34944400,10780,1
2020-02-03,18832,100487,32786066,10000,1
2020-02-03,18832,100487,7916012,10000,1
2020-02-03,28488,558873,82906631,9990,1
2020-02-03,525,567664,78359472,9980,1
2020-02-03,525,567664,57803149,9960,2
2020-02-03,525,567662,63223070,9960,2
2020-02-03,32138,502221,51174,9960,1
2020-02-03,525,567664,56749226,9960,1
2020-02-03,147,206363,42296264,9900,3
2020-02-03,3759,565724,17924547,9900,1
2020-02-03,16833,507843,15842578,9900,1
2020-02-03,14293,551736,47453547,9660,1
2020-02-03,21825,201351,25572790,9600,2
2020-02-03,525,567662,78359483,9600,1
2020-02-03,525,563339,78349659,9120,1
2020-02-03,1050,506539,36785407,9070,3
2020-02-03,15538,207288,79937152,8999,1
2020-02-03,3759,565724,3077983,8982,1
2020-02-03,26451,567645,3964247,8895,1
2020-02-03,12819,502221,40555107,8690,1
2020-02-03,18832,100487,59507837,8600,1
2020-02-03,22966,206471,1568500,8241,1
2020-02-03,1050,506539,36776839,8100,1
2020-02-03,525,563339,50627586,8040,1
2020-02-03,15538,207288,79927403,7999,1
2020-02-03,15538,207288,79927392,7999,1
2020-02-03,11503,206440,26096756,7960,4
2020-02-03,15538,207288,79932040,7800,1
2020-02-03,1050,506539,36783509,7770,3
2020-02-03,28488,558873,82911826,7700,1
2020-02-03,1050,506539,36785774,7678,2
2020-02-03,3915,567645,56679443,7600,1
2020-02-03,525,563342,78352687,7280,1
2020-02-03,27841,551180,48132616,7200,1
2020-02-03,1050,506539,36786172,7198,1
2020-02-03,26451,567645,3961172,7000,1
2020-02-03,31464,566647,46123873,6989,1
2020-02-03,32798,567664,56735629,6980,1
2020-02-03,525,567664,78359441,6980,1
2020-02-03,27985,567623,82867153,6800,1
2020-02-03,34820,507843,49723248,6700,1
2020-02-03,9435,558846,79233246,6480,1
2020-02-03,1050,506539,36787657,6476,1
2020-02-03,39441,205611,45245638,6400,2
2020-02-03,32809,509434,7145557,6000,6
2020-02-03,17904,402279,58392334,6000,3
2020-02-03,21825,201351,25554593,6000,1
2020-02-03,26451,509417,3877962,6000,1
2020-02-03,1050,506539,62757976,5998,2
2020-02-03,20767,560271,4205435,5980,2
2020-02-03,38368,502835,32940776,5980,1
2020-02-03,15538,564895,30702692,5980,1
2020-02-03,17904,402279,80101263,5900,1
2020-02-03,19627,567645,23570621,5832,2
2020-02-03,18788,401534,41699138,5600,1
2020-02-03,525,567664,56745238,5400,1
2020-02-03,1050,506539,36784598,5398,1
2020-02-03,9435,558846,34944399,5390,1
2020-02-03,525,563339,78347640,5340,2
2020-02-03,26451,509417,3870931,5320,1
2020-02-03,525,563339,33019317,5040,1
2020-02-03,28488,558846,82905653,5000,1
2020-02-03,525,567664,78358979,4980,1
2020-02-03,39441,205611,45957264,4980,1
2020-02-03,11503,206440,79536378,4980,1
2020-02-03,525,567664,78361697,4980,1
2020-02-03,22714,216158,1420594,4960,2
2020-02-03,22714,216158,1420509,4960,2
2020-02-03,12356,110435,56688755,4920,1
2020-02-03,21825,201351,25546311,4800,1
2020-02-03,29222,301577,3728710,4780,1
2020-02-03,39441,205611,45245640,4740,2
2020-02-03,1918,101535,23426864,4621,1
2020-02-03,42638,214781,3728369,4520,1
2020-02-03,28488,551180,82906868,4500,1
2020-02-03,28488,551180,82906870,4500,1
2020-02-03,11503,206440,79535536,4470,2
2020-02-03,3759,565724,3078002,4446,1
2020-02-03,20767,560271,4186592,4390,1
2020-02-03,11503,206471,8379504,4378,2
2020-02-03,28228,502835,1638485,4360,2
2020-02-03,27985,567623,42703859,4350,1
2020-02-03,1050,506539,56263787,4320,4
2020-02-03,34820,507843,49764392,4280,1
2020-02-03,525,563339,36752311,4140,3
2020-02-03,26549,207288,3749319,4000,2
2020-02-03,20767,560271,10242245,3990,1
2020-02-03,29222,301577,3713084,3980,1
2020-02-03,17904,215913,36130728,3900,1
2020-02-03,36840,407120,14740376,3850,1
2020-02-03,39441,205611,45957226,3840,2
2020-02-03,27841,551180,42152767,3800,1
2020-02-03,26451,508456,4146800,3780,1
2020-02-03,11503,206440,8379374,3718,2
2020-02-03,11503,206471,8379546,3718,2
2020-02-03,24269,502221,33467483,3680,1
2020-02-03,1050,506539,36785427,3599,1
2020-02-03,32798,563339,78353866,3580,1
2020-02-03,525,563339,78354682,3560,2
2020-02-03,525,563339,78355774,3480,1
2020-02-03,525,563342,44186244,3400,1
2020-02-03,11018,206440,61196247,3300,1
2020-02-03,21707,206440,31328736,3300,1
2020-02-03,22714,216158,57037757,3280,1
2020-02-03,43793,401131,3713084,3280,1
2020-02-03,6817,510003,38668337,3241,1
2020-02-03,525,563342,48765669,3240,2
2020-02-03,1050,506539,36780493,3238,1
2020-02-03,1050,506539,36785432,3238,1
2020-02-03,1050,506539,36786139,3238,1
2020-02-03,11018,206440,30218631,3200,1
2020-02-03,28228,502835,1638487,3180,1
2020-02-03,11503,206440,14477081,3058,2
2020-02-03,32809,509434,15629096,3056,2
2020-02-03,1050,506539,36780822,3024,2
2020-02-03,11503,206440,79535730,2990,1
2020-02-03,39441,205611,45245641,2980,1
2020-02-03,525,563339,78353853,2980,1
2020-02-03,11018,206440,30218649,2900,1
2020-02-03,40454,210413,29573984,2899,1
2020-02-03,32798,563339,39517154,2880,1
2020-02-03,18788,560271,80218969,2800,1
2020-02-03,22714,216158,1419629,2725,1
2020-02-03,27985,567623,29910007,2700,1
2020-02-03,525,563339,55230784,2680,1
2020-02-03,22714,216158,57037706,2680,1
2020-02-03,525,563339,51881564,2640,1
2020-02-03,28285,207288,40376775,2599,1
2020-02-03,22714,216158,57037748,2550,1
2020-02-03,17904,402279,48755553,2500,1
2020-02-03,11503,206471,1646959,2490,1
2020-02-03,22714,216158,57037753,2480,1
2020-02-03,22714,216158,57037702,2480,1
2020-02-03,22714,216158,57037766,2480,1
2020-02-03,28285,100487,54360748,2480,1
2020-02-03,20767,560271,10236401,2380,1
2020-02-03,20767,560271,4163169,2290,1
2020-02-03,28285,100487,54369473,2198,2
2020-02-03,3759,565724,78860189,2172,1
2020-02-03,1050,506539,32053375,2158,1
2020-02-03,20767,560271,10242462,2138,1
2020-02-03,6817,510003,38668357,2100,1
2020-02-03,36255,401131,54994236,2100,1
2020-02-03,17904,402279,58392336,2100,1
2020-02-03,20767,560271,80333080,2090,1
2020-02-03,20767,560271,4179170,2090,1
2020-02-03,11018,206440,50932789,2000,1
2020-02-03,20767,560271,4184728,1990,1
2020-02-03,20767,560271,10242182,1990,1
2020-02-03,525,563342,38585691,1980,1
2020-02-03,39441,205611,45245639,1980,1
2020-02-03,525,563339,78353880,1980,1
2020-02-03,39441,205611,45957237,1980,1
2020-02-03,1050,506539,36785365,1944,1
2020-02-03,3759,565724,20512385,1934,1
2020-02-03,24269,401534,49910060,1890,1
2020-02-03,24269,502221,33273647,1880,1
2020-02-03,525,563339,50497019,1880,1
2020-02-03,525,563339,38585720,1880,1
2020-02-03,11503,206471,79536720,1859,1
2020-02-03,11503,206471,14477055,1859,1
2020-02-03,11503,206440,79535521,1859,1
2020-02-03,18531,560271,4327807,1852,1
2020-02-03,525,563342,48538801,1840,1
2020-02-03,525,563342,48538839,1840,1
2020-02-03,1050,506539,36785633,1814,1
2020-02-03,525,563339,78353877,1780,1
2020-02-03,28285,100487,54369748,1780,1
2020-02-03,525,563339,78361824,1780,1
2020-02-03,11503,206440,79535960,1690,1
2020-02-03,11503,206471,14477085,1690,1
2020-02-03,1050,506539,36781173,1620,1
2020-02-03,1050,506539,36787080,1598,1
2020-02-03,11503,206440,79536219,1490,1
2020-02-03,11503,206440,79535528,1490,1
2020-02-03,6817,510003,38668330,1450,1
2020-02-03,525,563342,64467989,1380,1
2020-02-03,147,206361,41677338,1320,2
2020-02-03,28285,100487,54370298,1299,1
2020-02-03,525,563342,39517132,1280,1
2020-02-03,28228,216173,1640860,1204,1
2020-02-03,28228,200181,1640170,1204,1
2020-02-03,26549,216173,3996821,1100,1
2020-02-03,3759,565724,20186698,1088,1
2020-02-03,3759,565724,78860172,1086,1
2020-02-03,24269,408789,33458935,1000,1
2020-02-03,11503,206471,79536055,1000,1
2020-02-03,20767,110365,4228339,1000,1
2020-02-03,27985,567623,42703870,950,1
2020-02-03,4493,207288,4372239,910,1
2020-02-03,28285,100487,82874769,899,1
2020-02-03,28285,100487,54360977,899,1
2020-02-03,3759,565724,19213537,555,1
