date,shop,genre,item,sales,units
2022-11-27,37991,205582,83306721,781000,11
2022-11-27,37991,205582,83306731,539000,10
2022-11-27,1610,205272,35676147,466186,14
2022-11-27,1610,301577,57532599,323992,8
2022-11-27,37991,563689,83306821,323000,1
2022-11-27,26876,509417,45167512,288000,16
2022-11-27,37991,205582,83306692,245000,3
2022-11-27,147,206363,42296264,232870,48
2022-11-27,1610,301577,57532602,232495,5
2022-11-27,37991,563689,83306705,226000,1
2022-11-27,1610,301577,57532622,221193,7
2022-11-27,1610,301577,55169298,216999,1
2022-11-27,1610,558873,53649540,206997,3
2022-11-27,1610,301577,55169284,199999,1
2022-11-27,54108,204586,45977679,196020,6
2022-11-27,1918,101535,65253459,187986,51
2022-11-27,1610,205611,45073442,170991,9
2022-11-27,1610,301577,57532598,151995,5
2022-11-27,1610,301577,57532601,142796,4
2022-11-27,13031,558873,48789287,142000,1
2022-11-27,1610,301577,55169278,137998,2
2022-11-27,23590,566403,58668120,133497,2
2022-11-27,13031,558873,48789282,132400,1
2022-11-27,1610,301577,55169310,131999,1
2022-11-27,47281,555421,59229505,120560,11
2022-11-27,1610,407120,34893548,116985,14
2022-11-27,1610,301577,60698338,113999,1
2022-11-27,23590,502835,29764626,113691,3
2022-11-27,60649,215430,38740608,108000,1
2022-11-27,1610,301577,60698416,104999,1
2022-11-27,525,567664,57803149,104580,17
2022-11-27,23590,566403,58668243,102796,4
2022-11-27,1610,558873,53649536,97998,2
2022-11-27,1610,205272,45917626,97996,4
2022-11-27,1610,558846,47024478,90986,14
2022-11-27,33794,564286,37344528,89880,1
2022-11-27,6105,566647,25679487,89760,12
2022-11-27,1610,301577,55169280,84999,1
2022-11-27,1610,205272,45917624,83691,9
2022-11-27,23590,566403,50379654,77824,2
2022-11-27,6105,566647,28712358,74400,8
2022-11-27,54108,212377,45977682,74250,5
2022-11-27,1610,558873,63092601,73999,1
2022-11-27,47281,555421,59229509,71790,3
2022-11-27,525,567662,56729107,70800,6
2022-11-27,60649,215430,38740405,69800,1
2022-11-27,147,206363,47377546,69600,7
2022-11-27,1610,558873,63092603,65999,1
2022-11-27,1610,215913,46580644,65997,3
2022-11-27,1610,301577,55169336,64999,1
2022-11-27,525,567664,56739388,61600,7
2022-11-27,1610,205272,35676144,60598,2
2022-11-27,1610,502280,57532561,59995,5
2022-11-27,29222,301577,3749319,59920,14
2022-11-27,38864,567538,2115146,59400,8
2022-11-27,45883,201184,46279446,58616,3
2022-11-27,1610,502221,60698351,57799,1
2022-11-27,53386,508456,26027699,57080,2
2022-11-27,1610,215913,46580643,56397,3
2022-11-27,1610,502221,60698335,54999,1
2022-11-27,13031,304080,60343751,53000,1
2022-11-27,29222,301577,3749828,52800,8
2022-11-27,6105,566647,25679489,52500,5
2022-11-27,525,567664,56729629,52000,4
2022-11-27,13031,502280,53498453,50600,4
2022-11-27,4643,558873,9790851,49500,1
2022-11-27,24486,560271,43537209,49455,45
2022-11-27,1610,205272,45917623,48993,7
2022-11-27,32809,509434,53865282,48644,44
2022-11-27,1610,502221,60698319,47799,1
2022-11-27,13031,558873,30345573,45800,1
2022-11-27,38864,567538,21156113,45000,2
2022-11-27,23590,566403,58668136,44559,1
2022-11-27,32809,509434,34615028,44497,4
2022-11-27,1610,558846,53392575,44093,7
2022-11-27,23590,566403,58668147,44000,1
2022-11-27,13031,558873,53498234,44000,1
2022-11-27,37991,100487,83306955,44000,1
2022-11-27,1918,101535,65253463,41508,9
2022-11-27,1610,201925,35087500,39998,2
2022-11-27,29222,301577,3750307,39760,7
2022-11-27,9435,558873,55518378,39600,2
2022-11-27,24486,560271,43537222,39564,35
2022-11-27,61731,216424,59596964,39000,15
2022-11-27,147,206361,34571737,39000,3
2022-11-27,34698,551732,40425734,38720,4
2022-11-27,1610,407120,34893547,37194,6
2022-11-27,525,567662,56749821,35880,6
2022-11-27,13031,558873,53498711,35480,1
2022-11-27,147,206363,41486031,35400,4
2022-11-27,60705,204586,16453667,35400,1
2022-11-27,6105,566647,35712124,34900,5
2022-11-27,29222,301577,3743876,34240,8
2022-11-27,1610,205272,49960041,33198,2
2022-11-27,45883,201184,42649565,33068,2
2022-11-27,1610,402279,58309141,32995,5
2022-11-27,1610,201925,35092938,32397,3
2022-11-27,13415,100487,37339153,31680,6
2022-11-27,1610,558873,32800454,31199,1
2022-11-27,29222,301577,3748459,30800,8
2022-11-27,1610,401534,46701133,29920,4
2022-11-27,34698,304763,18401803,29160,8
2022-11-27,525,567662,56729468,29000,2
2022-11-27,27841,558873,24184982,28800,1
2022-11-27,24486,560271,43537237,28574,25
2022-11-27,55035,566647,44833667,28400,4
2022-11-27,1610,201925,58309229,27897,3
2022-11-27,1610,502280,57532562,26998,2
2022-11-27,525,563342,37033608,26600,2
2022-11-27,13031,558873,53498715,26200,1
2022-11-27,31880,563342,45465491,25920,4
2022-11-27,1610,205272,35676146,25299,1
2022-11-27,27841,558873,23188911,24800,1
2022-11-27,10801,508456,21760382,24112,4
2022-11-27,13031,558873,53498267,23800,1
2022-11-27,24486,560271,40976419,23786,12
2022-11-27,24486,560271,40976397,23783,16
2022-11-27,147,206361,56257273,23760,2
2022-11-27,1610,215913,46580645,23599,1
2022-11-27,1610,502280,32385134,23299,1
2022-11-27,1610,402279,55525519,23192,8
2022-11-27,6105,207774,38817122,23000,2
2022-11-27,1610,205272,35676132,22999,1
2022-11-27,27841,558873,23250401,22800,1
2022-11-27,6174,558846,47599878,22720,4
2022-11-27,48461,408789,12552259,22000,1
2022-11-27,47281,555421,59229506,21780,2
2022-11-27,23590,502835,63162943,21587,1
2022-11-27,32809,509434,34615044,21564,4
2022-11-27,59027,502835,9447374,21560,20
2022-11-27,60705,566061,16453782,21540,3
2022-11-27,38864,567538,2115178,21000,3
2022-11-27,24486,560271,12558903,20881,18
2022-11-27,27841,558873,23324289,20800,1
2022-11-27,1610,200181,53612525,20697,3
2022-11-27,21016,100487,55013632,20000,1
2022-11-27,36477,566647,3756722,19980,1
2022-11-27,525,567662,63223070,19920,4
2022-11-27,34698,201632,40303481,19800,1
2022-11-27,27841,558873,23326639,19800,1
2022-11-27,1610,205611,45073370,19799,1
2022-11-27,147,206361,34571738,19734,1
2022-11-27,1610,207288,51269443,19596,4
2022-11-27,21825,201351,25546311,19200,4
2022-11-27,60705,564895,16453870,19000,1
2022-11-27,48461,408789,6692248,19000,1
2022-11-27,60893,502280,63402842,18900,1
2022-11-27,1610,407120,46836110,18897,2
2022-11-27,34416,201184,41487121,18760,7
2022-11-27,525,563339,57913141,18760,1
2022-11-27,48461,408789,2126135,18700,1
2022-11-27,13031,558873,59905655,18380,1
2022-11-27,13031,558873,59903956,18380,1
2022-11-27,24486,560271,40976418,18187,13
2022-11-27,525,567664,56749887,18000,4
2022-11-27,6105,566647,28712444,17960,2
2022-11-27,32809,509434,34615042,17928,4
2022-11-27,27841,558846,44054502,17800,2
2022-11-27,525,567664,10054885,17600,1
2022-11-27,47281,555421,59228707,17480,1
2022-11-27,147,206361,34571708,17248,2
2022-11-27,34416,201184,1737772,17190,6
2022-11-27,6105,566647,25679490,17000,1
2022-11-27,1610,502221,49013340,16799,1
2022-11-27,37719,563689,19476830,16500,1
2022-11-27,13031,502280,53498580,16000,1
2022-11-27,28488,558873,23570715,16000,1
2022-11-27,34698,304763,18401805,15960,1
2022-11-27,29222,301577,3713084,15840,3
2022-11-27,147,206361,34571736,15642,1
2022-11-27,38864,567538,2115150,15600,2
2022-11-27,525,563342,38585496,15500,2
2022-11-27,54587,558873,17342533,15400,2
2022-11-27,38864,567538,2115162,15400,1
2022-11-27,1610,402279,58309170,14997,3
2022-11-27,1610,205272,41700716,14995,5
2022-11-27,43304,506539,3757200,14937,3
2022-11-27,6174,558873,6143368,14900,1
2022-11-27,34416,201184,41503233,14880,6
2022-11-27,1610,205272,35676145,14299,1
2022-11-27,34416,201184,41489922,14256,3
2022-11-27,49339,216424,36878553,14250,3
2022-11-27,10801,508456,21958958,14040,2
2022-11-27,24486,560271,40976425,14000,13
2022-11-27,525,567662,56729813,13960,2
2022-11-27,35743,567623,44855089,13900,5
2022-11-27,53386,216173,25672788,13712,7
2022-11-27,525,567664,56745260,13600,2
2022-11-27,6817,509417,29772438,13581,2
2022-11-27,42900,100487,55610633,13545,1
2022-11-27,1610,216173,57789383,13497,3
2022-11-27,34416,201184,41489924,13450,5
2022-11-27,52578,201632,58388107,13440,2
2022-11-27,58523,502280,55487351,13360,2
2022-11-27,6105,566647,28712855,13300,1
2022-11-27,3290,551228,51301707,13157,1
2022-11-27,54843,206440,30936909,13120,3
2022-11-27,12234,567645,36036076,13100,1
2022-11-27,43989,565724,63615616,13052,2
2022-11-27,38864,567538,21156094,13000,1
2022-11-27,28488,558873,25191835,13000,1
2022-11-27,24486,560271,40976426,12990,8
2022-11-27,40428,558873,53938344,12760,2
2022-11-27,28488,558873,24034239,12726,2
2022-11-27,33112,206361,49118103,12710,1
2022-11-27,54668,567554,52642190,12450,1
2022-11-27,525,563342,48765670,12310,1
2022-11-27,41932,506536,35558101,12300,5
2022-11-27,41932,506536,35558048,12300,5
2022-11-27,35743,567623,44855906,12280,1
2022-11-27,19199,506539,56366450,12150,9
2022-11-27,37719,563689,19476842,12100,1
2022-11-27,54587,558873,15758189,12100,1
2022-11-27,57784,101535,50944785,12000,1
2022-11-27,6105,566647,44956369,12000,1
2022-11-27,1610,205611,45918647,11999,1
2022-11-27,1610,200181,59539505,11995,4
2022-11-27,24486,560271,43537199,11990,9
2022-11-27,24269,205611,31489762,11840,6
2022-11-27,27841,551180,11488299,11800,2
2022-11-27,38864,567538,2115159,11800,1
2022-11-27,43989,565724,20501473,11768,3
2022-11-27,43989,565724,19155161,11504,3
2022-11-27,32809,509434,34615047,11304,2
2022-11-27,43989,565724,1533735,11240,1
2022-11-27,31867,401131,3860713,11214,4
2022-11-27,24486,560271,12574495,11192,8
2022-11-27,60705,566061,16453783,11160,4
2022-11-27,50294,502835,30773230,11000,2
2022-11-27,6174,558873,37812470,11000,1
2022-11-27,37719,205582,19477231,11000,1
