date,shop,genre,item,sales,units
2020-11-24,37991,205582,83306721,512000,8
2020-11-24,37991,205582,83306692,450000,10
2020-11-24,34820,507843,49654126,142120,19
2020-11-24,37991,205582,83306731,135000,3
2020-11-24,525,567664,56739388,128000,15
2020-11-24,37991,205582,58886997,123000,1
2020-11-24,23590,566403,50379654,116910,3
2020-11-24,39701,558873,9755963,113960,2
2020-11-24,32809,509434,53865282,106200,87
2020-11-24,52256,564286,43848981,81999,1
2020-11-24,23590,566403,50379637,78940,2
2020-11-24,3759,565724,56729825,74900,5
2020-11-24,47281,555421,59229505,73353,7
2020-11-24,39701,558873,9774949,72350,1
2020-11-24,47281,555421,59229506,72100,5
2020-11-24,47281,555421,59229499,64494,3
2020-11-24,525,567664,56742853,64350,9
2020-11-24,19199,506539,56366450,62100,27
2020-11-24,27841,558846,43949439,54202,6
2020-11-24,525,567662,56749821,53820,7
2020-11-24,39441,205611,45957240,50660,15
2020-11-24,525,567662,63222928,49900,5
2020-11-24,525,567662,63223070,49800,10
2020-11-24,39701,558873,9755962,48500,1
2020-11-24,23590,566403,58668243,46940,2
2020-11-24,23590,566403,58668294,46940,2
2020-11-24,147,206363,47377546,42500,5
2020-11-24,23774,201184,59245703,39040,8
2020-11-24,23590,566403,50379632,38970,1
2020-11-24,44222,564895,25430848,36880,1
2020-11-24,18832,100487,32780755,31000,2
2020-11-24,22714,216158,1419512,30600,12
2020-11-24,42258,100487,48865259,30000,3
2020-11-24,525,563342,38585540,29760,12
2020-11-24,23590,502835,29764541,29000,1
2020-11-24,525,567664,56735629,27920,4
2020-11-24,21825,205761,25590101,27000,1
2020-11-24,27841,558873,24184314,25800,1
2020-11-24,32809,509434,7145557,25000,24
2020-11-24,525,567664,57803149,24900,5
2020-11-24,23590,566403,58668261,24520,1
2020-11-24,23590,566403,58668276,24470,1
2020-11-24,39441,205611,45957237,23760,11
2020-11-24,44222,560271,2048272,23760,5
2020-11-24,525,567662,56729107,23600,2
2020-11-24,525,563339,36752311,23460,7
2020-11-24,6817,201351,79060073,23400,2
2020-11-24,525,563339,38586150,23000,1
2020-11-24,27841,558873,24184237,22800,1
2020-11-24,525,563342,47187871,21920,1
2020-11-24,27841,558873,23267301,21582,1
2020-11-24,16833,507843,15841007,19800,2
2020-11-24,42258,100487,53889257,19600,2
2020-11-24,21825,201351,25618079,19200,1
2020-11-24,17904,402279,48755555,18900,7
2020-11-24,525,563339,51881569,18760,2
2020-11-24,525,567664,78359742,18000,1
2020-11-24,3759,565724,3077983,17964,1
2020-11-24,14564,558846,34944422,17820,1
2020-11-24,9435,558873,55517555,17790,1
2020-11-24,26549,207288,3749319,17000,14
2020-11-24,31464,566647,46123877,16800,1
2020-11-24,32798,563339,38586154,16500,1
2020-11-24,44222,502835,19394478,16280,1
2020-11-24,6817,508456,53552044,16000,1
2020-11-24,525,567662,56729173,15960,2
2020-11-24,525,567662,56742913,15960,2
2020-11-24,16833,567538,16715724,15840,2
2020-11-24,26549,216173,3753389,14800,9
2020-11-24,27841,551180,11488299,14553,1
2020-11-24,21825,201351,25546311,14400,3
2020-11-24,31464,566647,46123873,13978,2
2020-11-24,44222,560271,2048273,13860,3
2020-11-24,9435,558873,41208662,13850,1
2020-11-24,27841,558846,48126265,13800,1
2020-11-24,15538,207288,27162436,13799,1
2020-11-24,44222,560271,83544558,13798,1
2020-11-24,1918,101535,24331365,13557,3
2020-11-24,525,567662,56729468,13500,1
2020-11-24,525,563339,32530638,13120,1
2020-11-24,34820,507843,49723247,12960,2
2020-11-24,39441,205611,45245638,12800,6
2020-11-24,49388,502280,36882362,12705,1
2020-11-24,21707,205582,64828836,12600,1
2020-11-24,3759,565724,15801206,12400,4
2020-11-24,21825,201351,25552000,12000,2
2020-11-24,39441,205611,45245641,11940,3
2020-11-24,525,563342,38585548,11940,2
2020-11-24,44222,502835,19409039,11925,1
2020-11-24,525,563339,38585655,11920,4
2020-11-24,12356,110435,55612804,11920,2
2020-11-24,525,563342,38585546,11920,1
2020-11-24,21707,551732,37805527,11360,1
2020-11-24,23774,201184,59245701,11000,1
2020-11-24,525,563342,48765874,11000,1
2020-11-24,525,567664,56742901,10000,1
2020-11-24,37719,205582,19476873,10000,1
2020-11-24,37719,563689,19476842,10000,1
2020-11-24,32809,509434,34615043,9960,2
2020-11-24,16833,507843,15842578,9900,1
2020-11-24,147,206363,41679464,9900,1
2020-11-24,31464,566647,46123875,9800,1
2020-11-24,15538,207288,27620655,9799,1
2020-11-24,15538,207288,24905104,9799,1
2020-11-24,15538,207288,25299810,9799,1
2020-11-24,44222,560271,27140104,9460,1
2020-11-24,44222,502835,19409041,9440,1
2020-11-24,39441,205611,45957229,9400,5
2020-11-24,23774,201184,10510487,9400,1
2020-11-24,1918,101535,17429042,9224,2
2020-11-24,23774,201184,59245699,9200,1
2020-11-24,42638,214781,3728479,9040,2
2020-11-24,21825,205761,25590021,9000,2
2020-11-24,32798,563339,39517151,8980,1
2020-11-24,39359,205582,52850341,8850,3
2020-11-24,525,567664,56729222,8800,1
2020-11-24,11503,206440,26096756,8756,4
2020-11-24,28228,502835,1638478,8400,4
2020-11-24,18788,205611,41679367,8400,1
2020-11-24,525,563339,57476869,8280,1
2020-11-24,22966,206471,3106248,8256,1
2020-11-24,20767,509434,10241083,8200,1
2020-11-24,11018,206440,41868298,8100,2
2020-11-24,33541,560271,64604200,8040,3
2020-11-24,32798,567664,56739388,8000,1
2020-11-24,44222,560271,2043802,7920,1
2020-11-24,34820,507843,49654127,7880,1
2020-11-24,3759,565724,20512395,7852,1
2020-11-24,525,567664,56741839,7800,1
2020-11-24,23582,507843,38949429,7800,1
2020-11-24,525,563342,38585496,7750,1
2020-11-24,22714,216158,57037748,7650,3
2020-11-24,3759,101020,19677416,7526,1
2020-11-24,525,563342,38586146,7500,1
2020-11-24,37621,304080,61264601,7480,1
2020-11-24,22714,216158,1420289,7440,2
2020-11-24,11503,206440,8379454,7436,4
2020-11-24,11018,206440,61196417,7200,1
2020-11-24,38368,564895,83315202,6980,1
2020-11-24,525,563339,38585847,6980,1
2020-11-24,147,206361,41677338,6600,7
2020-11-24,17904,401534,51146141,6500,1
2020-11-24,34820,507843,49779538,6480,1
2020-11-24,28488,558846,24100295,6300,1
2020-11-24,27841,551180,43939481,6000,1
2020-11-24,525,567662,56742746,5980,1
2020-11-24,23774,201184,8414469,5980,1
2020-11-24,35367,206471,23823187,5940,1
2020-11-24,11503,206471,16711430,5918,2
2020-11-24,34820,214781,49638522,5860,1
2020-11-24,42638,214781,6614311,5830,1
2020-11-24,40454,210413,29573984,5798,2
2020-11-24,525,563342,48591040,5780,1
2020-11-24,49388,502280,34416381,5700,1
2020-11-24,147,206363,41679470,5610,1
2020-11-24,147,206363,41679459,5610,1
2020-11-24,28488,558873,25010051,5600,1
2020-11-24,18788,401534,41697540,5600,1
2020-11-24,525,563339,50088188,5560,1
2020-11-24,17904,212377,46470124,5500,1
2020-11-24,47942,206440,32687309,5360,1
