date,shop,genre,item,sales,units
2020-10-06,23590,566403,50379654,160480,4
2020-10-06,147,206363,42296264,145200,27
2020-10-06,147,206363,47377546,144500,17
2020-10-06,34820,507843,49654126,127680,16
2020-10-06,32809,509434,53865282,116820,92
2020-10-06,525,567664,56739388,104000,13
2020-10-06,525,567662,63222928,79840,8
2020-10-06,39441,205611,45957237,71280,30
2020-10-06,37991,205582,83306721,64000,1
2020-10-06,34820,507843,49733647,63040,4
2020-10-06,11503,206471,8379786,61347,28
2020-10-06,525,567662,63223070,59760,11
2020-10-06,36696,502221,24786574,59000,1
2020-10-06,525,567662,56749821,53820,8
2020-10-06,22714,216158,1419512,53550,20
2020-10-06,23590,566403,58668261,51600,2
2020-10-06,23590,566403,50379626,51140,1
2020-10-06,525,563339,38585899,47680,8
2020-10-06,34820,507843,49779538,45360,7
2020-10-06,525,567664,56735629,41880,6
2020-10-06,23590,566403,50379637,40030,1
2020-10-06,23774,201184,59245703,39040,8
2020-10-06,147,206363,41486031,38000,3
2020-10-06,44222,564895,25430848,36880,1
2020-10-06,525,567664,57803149,34860,7
2020-10-06,525,567662,56742756,31900,5
2020-10-06,39441,205611,45957240,29800,10
2020-10-06,31464,566647,46123875,29400,2
2020-10-06,23590,502835,29764541,28790,1
2020-10-06,36696,502221,28015739,28000,1
2020-10-06,23590,566403,58668276,25800,1
2020-10-06,34820,507843,49669305,24840,2
2020-10-06,23590,566403,58668294,24640,1
2020-10-06,19199,506539,56366450,24300,15
2020-10-06,17904,402279,48755555,24300,9
2020-10-06,11503,206440,1647371,24167,11
2020-10-06,32798,567664,56739388,24000,3
2020-10-06,21825,201351,25837254,24000,1
2020-10-06,525,567662,56729107,23600,2
2020-10-06,23590,502835,82634458,23000,1
2020-10-06,525,563339,50470503,22400,1
2020-10-06,9435,558846,34944400,21560,3
2020-10-06,28228,502835,1638485,20520,9
2020-10-06,18832,100487,27493659,20000,2
2020-10-06,26549,216173,3753389,19240,10
2020-10-06,14293,205761,47463034,19200,1
2020-10-06,11503,206471,8379546,18590,9
2020-10-06,3759,565724,19633089,17974,2
2020-10-06,42638,214781,7160577,17820,1
2020-10-06,11503,206471,8379504,17512,7
2020-10-06,39701,205611,10457614,16980,1
2020-10-06,42638,214781,6614093,16710,3
2020-10-06,34820,507843,49669309,16360,1
2020-10-06,9435,558846,34944399,16170,3
2020-10-06,14564,558846,34944400,16170,3
2020-10-06,6817,508456,53552045,16000,1
2020-10-06,525,567662,56729173,15960,2
2020-10-06,525,563342,64467990,15740,1
2020-10-06,22966,206471,2213143,15738,3
2020-10-06,20767,509434,10245952,15700,2
2020-10-06,33112,206361,49118164,15260,1
2020-10-06,1918,101535,48367982,15000,3
2020-10-06,14564,558873,55518050,15000,1
2020-10-06,27985,567623,41069845,14800,1
2020-10-06,27841,551180,11487981,14700,2
2020-10-06,22966,206471,1457543,14476,3
2020-10-06,21825,201351,25546311,14400,3
2020-10-06,1918,101535,23426864,13863,3
2020-10-06,1918,207774,56136858,13836,3
2020-10-06,32138,551180,52402,13710,3
2020-10-06,21825,201351,47604161,13600,1
2020-10-06,147,206361,56257270,13440,2
2020-10-06,11503,206471,8379804,13134,6
2020-10-06,11503,206471,8379829,13134,5
2020-10-06,28488,551180,27701876,13000,1
2020-10-06,9435,558873,34945837,12980,2
2020-10-06,47281,555421,59229501,12779,1
2020-10-06,33112,206361,49118102,12710,1
2020-10-06,525,563342,44310751,12640,1
2020-10-06,28488,558873,24099702,12600,1
2020-10-06,11503,206440,1647366,12232,8
2020-10-06,39441,205611,45245640,11880,3
2020-10-06,26451,567645,3962318,11860,1
2020-10-06,34820,214781,49638523,11340,1
2020-10-06,32798,563342,38585745,11280,1
2020-10-06,525,563339,38585715,11200,2
2020-10-06,525,563342,48765679,11170,1
2020-10-06,525,563342,64467989,11040,2
2020-10-06,28488,558846,82920152,11000,1
2020-10-06,23774,201184,59245701,11000,1
2020-10-06,34820,507843,49689254,10960,2
2020-10-06,11503,206440,1647352,10945,5
2020-10-06,34820,507843,49689257,10760,1
2020-10-06,36255,401131,54994237,10500,5
2020-10-06,22966,206471,2213142,10488,2
2020-10-06,35913,511293,4086888,10280,1
2020-10-06,525,563342,30559859,10080,6
2020-10-06,32809,509434,7145557,10000,10
2020-10-06,37719,563689,19476842,10000,1
2020-10-06,22714,216158,1420594,9920,4
2020-10-06,147,206363,42296262,9900,2
2020-10-06,525,563339,36752311,9660,2
2020-10-06,525,563339,50627590,9520,1
2020-10-06,22966,206471,1568501,9456,3
2020-10-06,525,563339,78361772,9380,1
2020-10-06,11503,206440,8379454,9295,5
2020-10-06,11503,206440,79536523,9295,4
2020-10-06,1918,101535,56140248,9242,2
2020-10-06,23774,201184,59245699,9200,1
2020-10-06,14293,501098,47462905,9000,1
