date,shop,genre,item,sales,units
2020-08-30,525,567664,56739388,528000,59
2020-08-30,23590,566403,50379637,280620,6
2020-08-30,525,567664,57803149,174300,30
2020-08-30,525,567662,56749821,167440,28
2020-08-30,47281,555421,59229505,161820,14
2020-08-30,525,567662,78359696,148500,10
2020-08-30,32809,509434,53865282,143960,117
2020-08-30,47281,555421,59229506,138586,11
2020-08-30,23590,566403,58668276,135170,5
2020-08-30,37991,205582,83306721,128000,2
2020-08-30,525,567662,63222928,109780,11
2020-08-30,525,567662,63223070,109560,19
2020-08-30,23590,566403,50379626,107940,2
2020-08-30,525,567662,56729173,95760,12
2020-08-30,23590,566403,50379654,95540,2
2020-08-30,525,567664,56729230,90750,11
2020-08-30,37991,205582,83306692,90000,2
2020-08-30,525,567662,78359694,71820,8
2020-08-30,525,567664,56729222,70400,8
2020-08-30,525,567664,56735629,62820,9
2020-08-30,525,567662,56729107,59000,5
2020-08-30,36696,502221,24668133,59000,1
2020-08-30,36696,502221,24524997,53000,1
2020-08-30,23590,566403,58668243,52720,2
2020-08-30,23590,566403,50379631,51770,1
2020-08-30,19199,506539,56366450,51300,21
2020-08-30,525,567662,78359680,49900,5
2020-08-30,147,206363,42296264,49500,11
2020-08-30,525,563342,48765669,48600,14
2020-08-30,8460,216424,41606746,45600,1
2020-08-30,23590,566403,50379645,45000,1
2020-08-30,23774,201184,59245703,43920,9
2020-08-30,17904,402279,48755555,43200,16
2020-08-30,47281,555421,59229499,43132,2
2020-08-30,42638,214781,6614357,41460,2
2020-08-30,525,567662,78359691,39920,4
2020-08-30,525,563339,38585899,38740,5
2020-08-30,22714,216158,1419512,35700,14
2020-08-30,39701,551180,83399771,34980,1
2020-08-30,147,206363,47377548,34000,4
2020-08-30,11503,206471,14477060,32835,13
2020-08-30,1918,101535,17429042,32284,7
2020-08-30,29191,558873,4139689,31600,2
2020-08-30,42638,214781,6614226,30710,1
2020-08-30,11503,206440,2734313,29051,13
2020-08-30,11503,206440,8379374,27885,14
2020-08-30,39701,551180,10399078,27800,1
2020-08-30,23590,566403,58668261,27770,1
2020-08-30,23590,566403,58668294,26470,1
2020-08-30,525,567664,56742705,26400,3
2020-08-30,11503,206440,8379691,26026,14
2020-08-30,44222,564895,16861643,25879,1
2020-08-30,27841,558873,24184982,25800,1
2020-08-30,27841,558873,24184314,25800,1
2020-08-30,147,206363,47377546,25500,2
2020-08-30,147,304080,41679406,25500,2
2020-08-30,47281,555421,59229502,24330,2
2020-08-30,21016,100487,36498498,23940,3
2020-08-30,525,567662,78359692,23940,2
2020-08-30,1918,101535,23426864,23105,5
2020-08-30,44222,502835,19409040,22236,2
2020-08-30,16833,507843,15843366,22000,2
2020-08-30,23774,201184,59245700,21300,3
2020-08-30,44222,502835,83552513,21252,3
2020-08-30,28488,551180,26124660,21000,2
2020-08-30,34820,507843,49779538,20670,3
2020-08-30,11503,206471,14477055,20449,11
2020-08-30,40454,210413,29573984,20293,6
2020-08-30,32798,567664,57803149,19920,4
2020-08-30,525,567664,56739335,19920,2
2020-08-30,21825,201351,25546311,19200,4
2020-08-30,525,563339,39517151,17960,1
2020-08-30,12356,110435,56681440,17820,3
2020-08-30,16833,567538,16715739,17820,1
2020-08-30,27841,558873,23269045,17800,1
2020-08-30,11503,206440,2088861,17512,7
2020-08-30,11018,206440,41868298,16200,3
2020-08-30,28488,206440,23970012,15920,8
2020-08-30,44222,560271,3072855,15840,3
2020-08-30,44222,560271,3072854,15840,3
2020-08-30,18832,100487,32780755,15500,1
2020-08-30,22714,216158,57037748,15300,6
2020-08-30,525,563342,48538856,15260,1
2020-08-30,34820,214781,49655847,15120,2
2020-08-30,525,567664,78358784,14940,3
2020-08-30,34820,507843,49662807,14480,1
2020-08-30,21825,201351,25572790,14400,3
2020-08-30,27985,567623,47852339,14280,3
2020-08-30,28488,558846,27849685,14000,1
2020-08-30,28488,558873,26126162,14000,1
2020-08-30,28488,558846,27849686,14000,1
2020-08-30,44222,502835,19409039,13907,1
2020-08-30,18832,100487,32765951,13800,1
2020-08-30,15538,207288,79929022,13799,1
2020-08-30,21825,201351,25573993,13600,2
2020-08-30,26451,508456,4136054,13500,1
2020-08-30,6817,508456,79059400,13500,1
2020-08-30,26549,216173,3753389,13320,7
2020-08-30,39441,205611,45245639,13260,3
2020-08-30,147,206363,42296262,13200,3
2020-08-30,11503,206471,14477205,13145,5
2020-08-30,11503,206440,8379562,13134,6
2020-08-30,28488,551180,27701823,13000,1
2020-08-30,3759,565724,2791877,12693,1
2020-08-30,28228,502835,1638478,12640,8
2020-08-30,20767,502835,4184171,12640,1
2020-08-30,525,563339,36752311,12420,6
2020-08-30,22714,216158,57037753,12400,5
2020-08-30,32809,509434,15629096,12224,7
2020-08-30,26451,508456,4146731,12100,1
2020-08-30,26549,207288,3749319,12000,11
2020-08-30,21825,201351,25552000,12000,2
2020-08-30,525,567662,56742746,11960,2
2020-08-30,21016,100487,55013615,11920,4
2020-08-30,525,563339,39517154,11520,2
2020-08-30,28228,502835,1638485,11400,5
2020-08-30,27841,551180,42152767,11400,3
2020-08-30,27841,551180,48132616,11400,2
2020-08-30,28488,551180,26124656,11200,2
2020-08-30,47281,555421,59229500,11102,1
2020-08-30,15538,207288,27022934,10799,1
