date,shop,genre,item,sales,units
2020-12-17,37991,205582,83306721,832000,12
2020-12-17,37991,205582,83306692,765000,16
2020-12-17,30668,101384,83003955,300000,1
2020-12-17,37991,205582,83306731,180000,4
2020-12-17,525,567664,57803149,129480,22
2020-12-17,525,567664,56739388,112000,13
2020-12-17,39441,205611,45957240,110260,33
2020-12-17,34820,507843,49654126,104720,14
2020-12-17,147,206363,47377546,93500,10
2020-12-17,147,206363,42296264,82500,14
2020-12-17,30668,201351,83003991,78000,1
2020-12-17,525,567664,10054885,77000,11
2020-12-17,37991,205582,83306732,75000,1
2020-12-17,23590,566403,50379654,74076,2
2020-12-17,23590,566403,50379637,73840,2
2020-12-17,47281,555421,59229505,73500,5
2020-12-17,525,567662,63222928,69860,7
2020-12-17,39441,205611,45957237,69300,34
2020-12-17,47281,555421,59229506,69153,5
2020-12-17,39701,558873,9774949,67800,1
2020-12-17,39701,558873,9757949,64750,1
2020-12-17,32809,509434,53865282,63720,49
2020-12-17,525,567664,78359749,60000,6
2020-12-17,525,563342,56749541,60000,2
2020-12-17,12356,110435,55612804,59600,9
2020-12-17,34820,507843,49669311,58320,3
2020-12-17,525,567662,63223070,54780,10
2020-12-17,34820,507843,49723247,51840,4
2020-12-17,525,567664,56735629,48860,4
2020-12-17,12356,110435,51576558,47680,8
2020-12-17,19199,506539,56366450,45900,20
2020-12-17,34820,507843,49733647,44280,3
2020-12-17,13261,207288,7203226,42500,1
2020-12-17,47281,555421,59229499,41760,2
2020-12-17,147,206363,41486031,38000,4
2020-12-17,525,563339,63273287,36960,6
2020-12-17,23774,201184,59245703,34160,7
2020-12-17,147,206361,56257273,33600,5
2020-12-17,22714,216158,1419512,33150,13
2020-12-17,525,567664,56742970,31920,4
2020-12-17,525,563339,36752317,31740,11
2020-12-17,525,567662,78359748,29940,3
2020-12-17,27985,567623,41069845,29600,2
2020-12-17,23590,502835,29764541,28930,1
2020-12-17,15538,502280,79930561,27999,1
2020-12-17,23590,502835,29764595,27570,1
2020-12-17,32138,207288,51136,26800,1
2020-12-17,525,567664,56742961,26400,3
2020-12-17,27841,558873,24184982,25800,1
2020-12-17,1918,101535,23426867,25188,4
2020-12-17,39441,205611,45245638,24320,15
2020-12-17,17904,402279,48755555,24300,9
2020-12-17,26451,508456,4146731,24200,2
2020-12-17,525,563339,38585899,23840,5
2020-12-17,22966,206471,1568500,23733,6
2020-12-17,525,567662,56729107,23600,2
2020-12-17,525,563339,50470503,22400,2
2020-12-17,28488,558873,24016961,20970,3
2020-12-17,525,567664,78359746,20940,3
2020-12-17,16833,507843,15841007,19800,2
2020-12-17,27841,558873,23842082,19800,1
2020-12-17,34820,507843,49779538,19440,3
2020-12-17,1918,101535,56140249,19389,3
2020-12-17,12356,110435,51576591,18840,2
2020-12-17,34820,507843,49662808,18840,1
2020-12-17,1918,101535,23426864,18484,4
2020-12-17,18788,205611,41680800,18000,2
2020-12-17,18788,206471,80220406,18000,1
2020-12-17,525,567662,56749821,17940,3
2020-12-17,12356,110435,56681440,17920,4
2020-12-17,34820,214781,49638523,17280,2
2020-12-17,44222,502835,19409045,16488,2
2020-12-17,33112,206361,49118149,16100,1
2020-12-17,525,563339,50627586,16080,4
2020-12-17,29191,558846,4135543,16000,1
2020-12-17,39701,205611,10457614,15980,1
2020-12-17,21016,100487,36498498,15960,2
2020-12-17,32809,509434,34615027,15960,2
2020-12-17,525,567662,56729173,15960,2
2020-12-17,14564,558873,62707123,15830,1
2020-12-17,525,563342,38585496,15500,2
2020-12-17,18832,100487,32780755,15500,1
2020-12-17,18832,100487,32764751,15300,1
2020-12-17,525,563339,38586093,14900,4
2020-12-17,525,563342,38585546,14900,2
2020-12-17,147,206361,41679699,14900,1
2020-12-17,26549,216173,3753389,14800,9
2020-12-17,28488,558873,24007616,14700,1
2020-12-17,28488,558873,24007615,14700,1
2020-12-17,29222,301577,3744892,14320,4
2020-12-17,32138,558846,49233,14000,1
2020-12-17,28488,558846,27850187,14000,1
2020-12-17,31464,566647,46123873,13978,2
2020-12-17,38368,564895,83315202,13960,2
2020-12-17,525,563339,48997875,13900,1
2020-12-17,39441,205611,45957229,13860,7
2020-12-17,525,567664,56749887,13500,3
2020-12-17,525,567662,56729468,13500,1
2020-12-17,21825,506536,56199508,13300,1
2020-12-17,525,563339,38585847,13262,7
2020-12-17,525,567662,78359744,13160,2
2020-12-17,36696,207288,24859198,13000,1
2020-12-17,525,563339,50950686,12840,1
2020-12-17,24269,205611,31489762,12420,7
2020-12-17,18832,100487,32779497,12000,1
2020-12-17,49153,555421,2689608,11980,1
2020-12-17,52578,201632,58388107,11940,3
2020-12-17,23774,564647,10562750,11900,4
2020-12-17,525,563342,63273274,11760,7
2020-12-17,17904,215913,36130728,11700,3
2020-12-17,29222,301577,3743876,11340,3
2020-12-17,525,563342,56749539,11000,1
2020-12-17,23774,201184,59245701,11000,1
2020-12-17,37991,566647,82833093,11000,1
2020-12-17,14293,205611,47452225,10985,1
2020-12-17,525,563342,38586147,10800,1
2020-12-17,14293,205761,35893254,10800,1
2020-12-17,14293,551736,62947109,10710,2
2020-12-17,44222,560271,27140142,10560,2
2020-12-17,28488,558873,24006768,10500,1
2020-12-17,28488,558873,24006769,10500,1
2020-12-17,39701,408789,10508663,10300,1
2020-12-17,22966,206471,2957104,10074,1
2020-12-17,9159,551732,60749787,10000,1
2020-12-17,18832,100487,32786066,10000,1
2020-12-17,18832,100487,7916012,10000,1
