date,shop,genre,item,sales,units
2019-07-13,525,567664,57803149,99600,16
2019-07-13,1050,506539,56263769,84537,27
2019-07-13,525,567662,63222928,79840,7
2019-07-13,1050,506539,56263781,68882,30
2019-07-13,525,567664,56735629,62820,7
2019-07-13,36696,502221,83263952,58000,2
2019-07-13,1050,506539,32053372,55986,14
2019-07-13,36696,502221,24524997,53000,1
2019-07-13,32809,509434,53865282,49920,37
2019-07-13,525,567664,56742016,47840,7
2019-07-13,525,567662,63223070,44820,8
2019-07-13,37719,563689,19476896,40000,1
2019-07-13,525,563339,78351494,35920,2
2019-07-13,1050,506539,56263786,35552,8
2019-07-13,525,567662,56749821,29900,5
2019-07-13,525,567664,78358617,29600,2
2019-07-13,147,206363,42296262,28188,6
2019-07-13,22714,216158,1419512,28050,11
2019-07-13,1050,506539,36785432,27290,9
2019-07-13,1050,506539,56263771,26989,11
2019-07-13,525,563339,36752311,26220,8
2019-07-13,1050,506539,36783427,24990,10
2019-07-13,29222,301577,3743876,22680,6
2019-07-13,1050,506539,56263776,20200,8
2019-07-13,18832,100487,32786066,20000,1
2019-07-13,9888,100487,35682022,19800,1
2019-07-13,525,567662,78359009,19440,3
2019-07-13,21825,201351,25546311,19200,4
2019-07-13,25710,401131,82788639,18880,14
2019-07-13,23774,201184,59245699,18400,2
2019-07-13,22966,206471,2213142,17920,1
2019-07-13,22714,216158,57037748,17850,7
2019-07-13,1050,506539,41731298,17776,8
2019-07-13,32809,509434,7145557,17000,17
2019-07-13,147,206363,47377548,17000,1
2019-07-13,1050,506539,36783423,16665,3
2019-07-13,525,563342,48765669,16200,8
2019-07-13,525,567664,57770066,15920,4
2019-07-13,9435,551180,78870648,15110,2
2019-07-13,1050,506539,36776839,15000,2
2019-07-13,29222,301577,3728369,14940,3
2019-07-13,525,567664,78358979,14940,1
2019-07-13,1050,506539,36785774,14220,4
2019-07-13,33112,206361,49118145,13500,1
2019-07-13,1050,506539,50036510,13332,4
2019-07-13,1050,506539,36785763,13332,4
2019-07-13,11503,206471,14477055,12901,7
2019-07-13,27841,558846,82839712,12800,1
2019-07-13,34820,216424,49662776,12760,1
2019-07-13,34820,101020,49751530,12540,3
2019-07-13,1050,506539,36783509,11996,4
2019-07-13,525,567664,78361361,11960,2
2019-07-13,29222,301577,3713084,11940,3
2019-07-13,525,563339,78354899,11940,1
2019-07-13,27841,551180,48126056,11400,3
2019-07-13,11503,206440,79535536,11040,4
2019-07-13,525,567664,56745236,10800,2
2019-07-13,525,567662,78358919,10800,1
2019-07-13,1918,207774,24791828,10500,2
2019-07-13,34820,567623,49763637,10200,1
2019-07-13,26549,216173,3753389,10000,8
2019-07-13,18832,100487,27493659,10000,1
2019-07-13,5829,558846,78940016,10000,1
2019-07-13,525,567662,56734942,9980,1
2019-07-13,525,567662,78359044,9980,1
2019-07-13,525,567664,78359028,9980,1
2019-07-13,525,567664,56749226,9960,2
2019-07-13,17904,402279,80101262,9800,2
2019-07-13,21825,201351,25572790,9600,2
2019-07-13,27985,567623,47852339,9520,2
2019-07-13,11246,558846,43840387,9500,1
2019-07-13,9435,558846,78870646,9230,1
2019-07-13,1050,506539,36787657,8997,3
2019-07-13,1050,506539,36785711,8997,2
2019-07-13,525,567664,78358980,8800,1
2019-07-13,525,567664,78359039,8800,1
2019-07-13,17435,101020,4367984,8600,1
2019-07-13,28488,558846,82919811,8400,1
2019-07-13,28488,558846,82919812,8400,1
2019-07-13,21016,100487,36498498,7980,1
2019-07-13,525,567662,78358996,7980,1
2019-07-13,3759,565724,19137959,7754,1
2019-07-13,28228,502835,82870504,7740,3
2019-07-13,27841,551180,48126201,7600,2
2019-07-13,27841,551180,42152767,7600,2
2019-07-13,34820,214781,83192504,7600,1
2019-07-13,22714,216158,1420380,7440,3
2019-07-13,11018,206440,41868298,7425,3
2019-07-13,9159,551736,60749788,7200,2
2019-07-13,12356,110435,55612441,7200,1
2019-07-13,29222,301577,3744892,7160,2
2019-07-13,525,563339,49451874,7140,1
2019-07-13,31464,566647,46123873,6989,1
2019-07-13,525,563339,78352384,6980,1
2019-07-13,11018,206440,30224484,6900,3
2019-07-13,17904,402279,80101261,6900,1
2019-07-13,9435,558846,78870653,6240,1
2019-07-13,1050,506539,36786172,6200,2
2019-07-13,12234,567645,15004932,6200,1
2019-07-13,21825,201351,25552000,6000,1
2019-07-13,525,567664,78358921,5980,1
2019-07-13,29222,301577,3732992,5980,1
2019-07-13,525,567662,78358932,5980,1
2019-07-13,9435,551180,79233582,5940,1
2019-07-13,1050,506539,36781932,5800,2
2019-07-13,18680,216424,3763773,5800,1
2019-07-13,28228,502835,82869018,5680,1
2019-07-13,4493,408789,4372496,5550,3
2019-07-13,11503,206471,79536773,5529,3
2019-07-13,11503,206440,8379374,5529,3
2019-07-13,11503,206440,2734313,5520,3
2019-07-13,1050,506539,35078535,5400,1
2019-07-13,147,206363,78304913,5292,1
2019-07-13,147,206363,41679858,5292,1
2019-07-13,1050,506539,55803887,5277,1
2019-07-13,12234,214781,39694531,5160,2
2019-07-13,28488,551180,82904573,5000,1
2019-07-13,525,567664,56749231,4980,1
2019-07-13,22714,216158,1420509,4960,2
2019-07-13,22714,216158,1420289,4960,2
2019-07-13,27841,551180,57457597,4900,1
2019-07-13,525,563339,78352540,4800,2
2019-07-13,11503,206471,14477097,4695,3
2019-07-13,9435,551180,79233629,4665,1
2019-07-13,1918,101535,43318883,4621,1
2019-07-13,1918,101535,78725826,4621,1
2019-07-13,29222,301577,3728699,4580,1
2019-07-13,21825,216424,80429971,4500,1
2019-07-13,27841,551180,57457580,4500,1
2019-07-13,1050,506539,57701748,4444,1
2019-07-13,1050,506539,36782556,4444,1
2019-07-13,26549,216173,3767739,4440,3
2019-07-13,9435,551180,41371181,4310,1
2019-07-13,525,563339,78352498,4280,1
2019-07-13,11503,206440,2082658,4140,3
2019-07-13,11503,206440,79533694,4140,2
2019-07-13,1050,506539,56263787,4000,4
2019-07-13,11503,206440,2724908,4000,2
2019-07-13,5829,560271,78939852,4000,1
2019-07-13,525,567664,78361693,3980,1
2019-07-13,525,563339,38585811,3960,2
2019-07-13,27841,551180,48126025,3900,1
2019-07-13,9435,551180,78870650,3885,1
2019-07-13,9435,551180,79233627,3885,1
2019-07-13,9435,551180,79233626,3885,1
2019-07-13,9435,551180,55517566,3865,1
2019-07-13,27841,551180,48126207,3800,1
2019-07-13,27841,551180,48126124,3800,1
2019-07-13,38827,560271,58833139,3800,1
2019-07-13,10130,206440,3638658,3774,3
2019-07-13,21825,567645,4246374,3600,1
2019-07-13,1050,506539,36780907,3600,1
2019-07-13,21825,201351,25658564,3600,1
2019-07-13,34820,101020,49762654,3520,1
2019-07-13,1050,506539,36786096,3500,1
2019-07-13,12234,214781,6265839,3400,1
2019-07-13,1050,506539,36786239,3333,1
2019-07-13,1050,506539,36785427,3333,1
2019-07-13,525,563339,78362789,3300,1
2019-07-13,9435,551180,41371179,3280,1
