date,shop,genre,item,sales,units
2022-05-14,52256,564286,43925247,144999,1
2022-05-14,52256,564286,43870445,84762,1
2022-05-14,42258,100487,48865263,68600,3
2022-05-14,32809,509434,53865282,62434,48
2022-05-14,22714,216158,1419512,61200,23
2022-05-14,4643,502221,9642476,53900,1
2022-05-14,4643,408789,9642791,53900,1
2022-05-14,32809,509434,34615043,50890,13
2022-05-14,34820,507843,49654126,44880,6
2022-05-14,18788,205611,12108517,40000,1
2022-05-14,1918,101535,65253459,36860,10
2022-05-14,13261,558873,28430768,29800,1
2022-05-14,4643,551180,9715173,27500,8
2022-05-14,12356,110435,44233521,26000,1
2022-05-14,10801,402279,33072874,24640,7
2022-05-14,49388,558846,36882876,24040,1
2022-05-14,29191,558873,4179797,23000,1
2022-05-14,32138,551180,51157,22800,1
2022-05-14,28228,216173,1642238,22560,12
2022-05-14,49388,558846,36883110,21420,1
2022-05-14,34820,507843,49662808,20340,1
2022-05-14,36840,407120,12302051,19800,5
2022-05-14,31464,566647,46123875,19600,2
2022-05-14,34820,567645,49654206,19360,2
2022-05-14,21825,201351,25618079,19200,1
2022-05-14,49388,408789,17956742,19000,1
2022-05-14,32809,509434,34615036,18095,5
2022-05-14,12356,110435,51576558,17960,2
2022-05-14,37719,563689,19477317,17600,2
2022-05-14,18788,206471,12108704,17000,1
2022-05-14,27985,567623,47852339,16680,3
2022-05-14,4643,551180,9786014,16500,2
2022-05-14,23036,551732,29763230,16000,1
2022-05-14,32138,558873,49855,15400,1
2022-05-14,32809,509434,15629096,15274,13
2022-05-14,28488,558873,27853532,15000,1
2022-05-14,34820,507843,49733647,14760,1
2022-05-14,31464,566647,46123873,13978,2
2022-05-14,14293,551736,31341346,13950,1
2022-05-14,1918,101535,65253467,13852,2
2022-05-14,4643,551180,9662855,13200,2
2022-05-14,37621,304080,61264581,13200,1
2022-05-14,1918,101535,56140249,12946,2
2022-05-14,22966,206471,1568490,12820,3
2022-05-14,54587,558846,5965327,12496,4
2022-05-14,32809,509434,34615027,12092,2
2022-05-14,42258,100487,48865275,11800,2
2022-05-14,42258,100487,48865259,11800,2
2022-05-14,27985,567623,41069821,11120,4
2022-05-14,4643,551180,9785868,11000,3
2022-05-14,4643,551180,9714101,11000,2
2022-05-14,32138,558846,49850,11000,1
2022-05-14,42258,100487,53889257,11000,1
2022-05-14,22714,216158,57037719,10720,4
2022-05-14,22714,216158,1420594,10320,3
2022-05-14,12356,110435,44233526,10000,1
2022-05-14,21825,201351,25546311,9600,2
2022-05-14,32809,509434,34615103,9480,6
2022-05-14,1918,101535,23426864,9242,2
2022-05-14,1918,101535,56140248,9242,2
2022-05-14,32809,509434,7145557,9000,8
2022-05-14,4643,551180,9716375,8910,3
2022-05-14,21825,201351,25593651,8800,1
2022-05-14,23582,567538,42563844,8556,1
2022-05-14,10801,402279,33072884,8360,1
2022-05-14,37719,205582,19476971,8250,1
2022-05-14,12234,214781,25263658,8000,1
2022-05-14,54587,558873,10065507,7910,1
2022-05-14,22714,216158,57037753,7740,3
2022-05-14,32138,551180,52150,7700,2
2022-05-14,22714,216158,57037748,7650,3
2022-05-14,22966,206471,1457543,7638,2
2022-05-14,34820,214781,49638522,7620,1
2022-05-14,27985,567623,45262660,7600,1
2022-05-14,27985,567623,60362426,7580,1
2022-05-14,12234,101020,26736359,7400,1
2022-05-14,34820,507843,49654127,7380,1
2022-05-14,12234,214781,16672730,7250,1
2022-05-14,49388,558846,34417145,7180,1
2022-05-14,4643,558873,9718479,7040,1
2022-05-14,1918,101535,65253458,7000,2
2022-05-14,34820,507843,49689254,6980,1
2022-05-14,34820,507843,49723247,6980,1
2022-05-14,12356,110435,56681440,6880,1
2022-05-14,34820,507843,49723248,6880,1
2022-05-14,10801,402279,33072855,6600,2
2022-05-14,37719,205582,19477141,6600,1
2022-05-14,12234,567645,39695793,6600,1
2022-05-14,32809,509434,34615101,6476,4
2022-05-14,34820,507843,49669305,6280,1
2022-05-14,54587,558846,5968443,6248,2
2022-05-14,23582,507843,38973535,6200,2
2022-05-14,13415,100487,37340080,6200,1
2022-05-14,21825,201351,25552000,6000,1
2022-05-14,16932,205272,65067548,6000,1
2022-05-14,21825,201351,25554593,6000,1
2022-05-14,18788,201632,80222049,6000,1
2022-05-14,34820,216424,49779563,5980,1
2022-05-14,32809,509434,34615034,5960,2
2022-05-14,37094,207288,3759836,5960,2
2022-05-14,12356,110435,51576576,5960,1
2022-05-14,37094,207288,3771433,5940,2
2022-05-14,13415,100487,37339153,5940,2
2022-05-14,6817,510003,38668330,5800,2
2022-05-14,34820,567623,49762613,5719,1
2022-05-14,22714,216158,1419629,5450,2
2022-05-14,6817,509417,50049637,5409,1
2022-05-14,32809,509434,22771329,5400,3
2022-05-14,9435,558846,34944399,5390,1
2022-05-14,9435,558846,34944400,5390,1
2022-05-14,22714,216158,57037716,5360,2
2022-05-14,47942,206440,32687309,5360,2
2022-05-14,27985,567623,42703857,5200,2
2022-05-14,10801,402279,33072868,5170,1
2022-05-14,42258,100487,52042452,4900,1
2022-05-14,12234,214781,28362078,4900,1
2022-05-14,37621,551180,40263625,4840,1
2022-05-14,18788,560271,80222095,4800,1
2022-05-14,34820,216424,49640264,4780,1
2022-05-14,37094,207288,3752671,4760,2
2022-05-14,37094,207288,3742943,4760,1
2022-05-14,10801,551180,51367350,4600,1
2022-05-14,28488,558846,23435464,4550,1
2022-05-14,21825,506539,5659924,4500,3
2022-05-14,21825,216424,25696417,4500,1
2022-05-14,52578,201632,58388107,4480,1
2022-05-14,9435,551180,55518335,4466,1
2022-05-14,32138,551180,52393,4400,1
2022-05-14,32138,207288,44867035,4400,1
2022-05-14,9435,558846,34944429,4290,1
2022-05-14,37621,551180,40292249,4256,1
2022-05-14,37094,207288,3777246,4104,3
2022-05-14,14293,506539,46984158,4100,1
