date,shop,genre,item,sales,units
2024-03-26,193,560271,17674074,1273600,374
2024-03-26,525,567664,10054882,1150720,218
2024-03-26,70972,210413,84771692,500000,2
2024-03-26,193,560271,17674112,438000,142
2024-03-26,20354,201351,53551881,388500,134
2024-03-26,525,567664,56739388,372280,40
2024-03-26,60052,101384,55437364,300000,3
2024-03-26,60052,508456,45530031,300000,3
2024-03-26,60430,101384,55437379,300000,1
2024-03-26,38293,101954,40525678,300000,1
2024-03-26,57626,204586,29815216,270000,1
2024-03-26,60052,509417,45529650,240000,2
2024-03-26,193,560271,17674170,218400,76
2024-03-26,1610,205611,45073442,217990,4
2024-03-26,13261,558873,17301562,205200,1
2024-03-26,21649,567434,35489085,201082,14
2024-03-26,60052,101384,82834209,200000,4
2024-03-26,70972,101384,82834210,200000,1
2024-03-26,193,560271,17674194,189000,61
2024-03-26,27548,506012,82833679,185000,1
2024-03-26,60052,215913,31957051,184000,2
2024-03-26,58880,100992,44053698,176000,2
2024-03-26,525,567664,17324914,174552,24
2024-03-26,6590,567554,37033054,174240,8
2024-03-26,193,560271,17674094,162000,49
2024-03-26,6168,567251,7836299,155568,14
2024-03-26,22279,508599,4119404,155000,1
2024-03-26,29864,501098,82974877,153000,8
2024-03-26,193,560271,17674312,150500,43
2024-03-26,525,567662,56729107,141600,12
2024-03-26,287,563342,6768363,133920,2
2024-03-26,2326,204964,12704332,130144,101
2024-03-26,1610,215913,58335666,129594,6
2024-03-26,63543,563689,7751229,128247,1
2024-03-26,1610,215913,58336115,124995,5
2024-03-26,6954,502835,60770495,121260,47
2024-03-26,38293,214099,83313334,120000,12
2024-03-26,31649,560271,47118268,110414,36
2024-03-26,57626,204586,29812866,110000,1
2024-03-26,27548,506012,82833680,110000,1
2024-03-26,23590,502835,29764651,106497,3
2024-03-26,1610,301577,57532601,105798,1
2024-03-26,1610,215913,58335667,103996,4
2024-03-26,2326,204964,10371674,103280,16
2024-03-26,193,560271,17674286,102600,27
2024-03-26,193,560271,17674013,101400,31
2024-03-26,48555,101384,82834209,100000,2
2024-03-26,63877,101384,82834209,100000,2
2024-03-26,60052,508456,45530469,100000,1
2024-03-26,70972,101384,55437364,100000,1
2024-03-26,63877,101384,82943046,100000,1
2024-03-26,48555,101384,55437364,100000,1
2024-03-26,41463,101384,55437364,100000,1
2024-03-26,63877,101384,55437364,100000,1
2024-03-26,38066,101384,55437364,100000,1
2024-03-26,61982,507515,52676762,94400,5
2024-03-26,6168,567251,4103204,91674,17
2024-03-26,58523,502280,55487351,90740,12
2024-03-26,193,110365,17674218,90720,38
2024-03-26,60430,101384,36474757,90000,1
2024-03-26,27548,506012,82833660,90000,1
2024-03-26,21649,567434,35489079,87815,7
2024-03-26,4643,502280,9790321,86240,1
2024-03-26,21649,567434,35489064,82908,5
2024-03-26,23590,566403,58668125,81424,1
2024-03-26,48555,101384,82950724,80000,2
2024-03-26,1610,301577,57532598,79598,2
2024-03-26,18433,206361,58561163,78400,8
2024-03-26,23590,502835,29765155,77517,3
2024-03-26,24080,502835,30739143,77463,8
2024-03-26,4541,560271,29776609,77000,7
2024-03-26,34698,304763,18401803,76820,23
2024-03-26,525,567662,56729813,76780,10
2024-03-26,20354,201351,53551880,75546,46
2024-03-26,1610,215913,58335692,74397,3
2024-03-26,1610,215913,58336138,73797,3
2024-03-26,402,101020,54659183,73154,69
2024-03-26,29864,501098,82975970,72000,1
2024-03-26,35845,401131,47626709,71630,29
2024-03-26,18433,558873,41445743,71280,11
2024-03-26,3005,202502,45408255,68761,19
2024-03-26,38864,567538,21156113,68100,3
2024-03-26,32594,201184,83094048,67500,5
2024-03-26,1610,215913,58336015,67398,2
2024-03-26,20354,201351,46071741,67000,18
2024-03-26,1918,101535,65253459,66348,18
2024-03-26,54118,201351,57167448,65450,12
2024-03-26,1610,401534,46701133,65120,7
2024-03-26,60052,511293,36789332,64800,6
2024-03-26,34263,210022,24088752,63400,2
2024-03-26,54118,201351,57167446,63360,32
2024-03-26,1610,215913,58336125,62997,3
2024-03-26,68130,214781,15567951,62846,6
2024-03-26,20354,201351,53551529,62160,6
2024-03-26,2326,204964,4360562,60844,10
2024-03-26,193,560271,17674320,60800,16
2024-03-26,24080,502835,30739125,60431,7
2024-03-26,27548,101384,82834208,60000,2
2024-03-26,60430,101384,36474714,60000,1
2024-03-26,48555,101384,83277734,60000,1
2024-03-26,60052,566647,29268728,60000,1
2024-03-26,32809,509434,34615074,59730,15
2024-03-26,54118,201351,53551881,59570,21
2024-03-26,1610,205611,45073370,59397,2
2024-03-26,32809,509434,34615043,58920,19
2024-03-26,32809,509434,34615032,58914,1
2024-03-26,402,101020,54659196,58672,15
2024-03-26,21649,567434,35489073,58180,5
2024-03-26,18356,301577,55244239,57999,1
2024-03-26,57626,204586,29807702,57000,1
2024-03-26,66139,566061,45104975,56620,19
2024-03-26,1610,215913,58336342,56198,2
2024-03-26,193,110365,17674128,56000,54
2024-03-26,38864,567538,2115146,56000,7
2024-03-26,60052,215913,31953954,56000,1
2024-03-26,6590,567554,37033203,55440,3
2024-03-26,29864,501098,82974875,54000,3
2024-03-26,38293,201184,33498472,54000,2
2024-03-26,13031,558873,53498722,53880,2
2024-03-26,287,563342,24308010,53592,1
2024-03-26,3005,202502,53735220,53548,14
2024-03-26,24080,502835,30739180,52848,3
2024-03-26,66139,566061,45104980,52020,8
2024-03-26,525,563339,39517182,52000,1
2024-03-26,34263,210022,23974387,51776,2
2024-03-26,37991,566647,82833094,50000,1
2024-03-26,37331,101384,82834209,50000,1
2024-03-26,6168,567251,48696993,49842,9
2024-03-26,35639,216173,51063426,49680,31
2024-03-26,193,560271,17674259,49400,13
2024-03-26,6590,567554,37033088,49120,4
2024-03-26,6168,567251,48697036,49075,5
2024-03-26,24587,560271,34768000,48960,13
2024-03-26,3005,202502,53735221,48933,8
2024-03-26,24080,502835,30739149,48560,5
2024-03-26,402,101020,54659283,48000,19
2024-03-26,4541,560271,29776586,48000,6
2024-03-26,38293,201184,36031730,48000,1
2024-03-26,58880,101954,32729571,48000,1
2024-03-26,57720,510003,14955402,47920,4
2024-03-26,4643,558873,9668893,47520,1
2024-03-26,32595,506536,83098034,46000,2
2024-03-26,32595,506536,83098033,46000,2
2024-03-26,525,567662,56729173,45000,5
2024-03-26,65061,216424,38198248,45000,3
2024-03-26,34263,210022,50809352,44896,2
2024-03-26,11331,501098,27246659,44850,12
2024-03-26,34263,210022,23784950,44398,2
2024-03-26,26549,216173,3753389,44240,26
2024-03-26,287,563342,25071820,43992,1
2024-03-26,49339,216424,65071571,43920,4
2024-03-26,6168,567251,7836325,43335,3
2024-03-26,525,567664,56746087,43200,3
2024-03-26,23590,566403,58668126,42252,1
2024-03-26,193,560271,17674266,42000,13
2024-03-26,68130,214781,15568966,41920,4
2024-03-26,66139,566061,45104979,41700,1
2024-03-26,193,560271,17674298,41600,13
2024-03-26,21649,567434,35489077,41454,3
2024-03-26,23590,566403,58668136,41427,1
2024-03-26,2326,207966,4561497,40728,1
2024-03-26,23590,566403,58668147,40712,1
2024-03-26,23590,566403,58668118,40379,1
2024-03-26,27298,567645,7872794,40000,29
2024-03-26,38293,101384,83313552,40000,2
2024-03-26,48555,101384,55437341,40000,2
2024-03-26,38293,207802,31446368,40000,2
2024-03-26,27548,101954,39428580,40000,1
2024-03-26,287,563342,9612871,39999,1
2024-03-26,2326,204934,10414417,39982,2
2024-03-26,44078,304080,46759580,39920,6
2024-03-26,24080,502835,30739160,39600,2
2024-03-26,60832,502280,60558600,39000,5
2024-03-26,287,567665,10332366,38970,3
2024-03-26,16765,206361,58488614,38970,2
2024-03-26,34263,210022,38395863,38920,2
2024-03-26,18433,206361,11336220,38400,3
2024-03-26,36886,110435,41428512,37931,11
2024-03-26,66139,566061,45104981,37900,5
2024-03-26,30626,407120,47189870,37800,2
2024-03-26,287,563342,9625694,37746,3
2024-03-26,20354,201351,39568825,37520,14
2024-03-26,193,560271,17674270,37400,11
2024-03-26,2326,207966,10558108,36800,1
2024-03-26,1610,558846,36524171,36792,7
2024-03-26,6168,567251,4163940,36752,12
2024-03-26,3005,202502,45408543,36207,9
2024-03-26,21825,201351,25837254,36000,2
2024-03-26,16765,206361,39277470,35990,1
2024-03-26,57720,567538,14955438,35920,2
2024-03-26,11331,551736,38892197,35282,5
2024-03-26,193,560271,17674099,35200,11
2024-03-26,1610,215913,46580658,34998,2
2024-03-26,45954,551736,39802082,34840,10
2024-03-26,32809,509434,34615036,34820,9
2024-03-26,23590,564895,48995322,34653,1
2024-03-26,23590,502835,29764653,34379,1
2024-03-26,35845,401131,47626929,34320,8
2024-03-26,2326,207966,4717433,34091,1
2024-03-26,60052,508456,45530435,34000,1
2024-03-26,1610,200181,53612525,33596,4
2024-03-26,44265,201184,83554341,33000,1
2024-03-26,38293,201184,36031815,33000,1
2024-03-26,29400,566647,64015329,33000,1
2024-03-26,1610,301577,29914002,33000,1
2024-03-26,32809,509434,34615044,32970,7
2024-03-26,13031,502280,53498566,32800,1
2024-03-26,34263,210022,38395525,32520,4
2024-03-26,50839,205761,8184932,32400,9
2024-03-26,64182,216424,25890843,32400,3
2024-03-26,32798,563342,44141482,32400,1
2024-03-26,22966,206471,1457538,32380,1
2024-03-26,58880,100992,44052421,32000,1
2024-03-26,37991,560271,83305944,32000,1
2024-03-26,2326,204964,4405695,31696,5
2024-03-26,45883,201184,46279446,31400,2
2024-03-26,50867,567554,83799617,31000,1
2024-03-26,193,560271,17674274,30800,11
2024-03-26,49339,216424,65071567,30770,3
2024-03-26,2326,204964,4360563,30422,3
2024-03-26,193,560271,17674098,30000,10
2024-03-26,193,560271,17674253,30000,9
2024-03-26,29864,101384,55437339,30000,3
2024-03-26,59297,101384,82834208,30000,1
2024-03-26,48555,101384,82834208,30000,1
2024-03-26,60052,101384,82834208,30000,1
2024-03-26,32255,101384,83083254,30000,1
2024-03-26,21825,214099,57948773,30000,1
2024-03-26,59297,101954,32338173,30000,1
2024-03-26,57720,567538,14955635,29960,2
2024-03-26,2326,204964,10415252,29892,3
2024-03-26,24867,205611,19641877,29700,2
2024-03-26,21833,563689,19641926,29700,1
2024-03-26,21462,205582,19642042,29700,1
2024-03-26,49339,216424,65071553,29500,2
2024-03-26,21649,567434,35489078,29454,3
2024-03-26,39697,301577,29897739,29400,2
2024-03-26,2326,204964,7163779,28952,5
2024-03-26,34263,210022,32427602,28923,1
2024-03-26,193,560271,17674075,28800,9
2024-03-26,63543,205611,24322052,28700,3
2024-03-26,37719,563689,19476834,28600,1
2024-03-26,525,567664,57803149,28500,5
2024-03-26,20354,201351,39568823,28340,11
2024-03-26,31649,560271,60638885,28220,14
2024-03-26,13031,502280,53498463,27760,2
2024-03-26,65061,216424,38198166,27600,2
2024-03-26,24867,563689,19641788,27500,1
2024-03-26,11577,201351,4220471,27230,1
2024-03-26,4541,100487,46729275,27200,2
2024-03-26,287,563342,25071599,26999,1
2024-03-26,24486,560271,43537209,26978,22
2024-03-26,20354,201351,57167448,26950,5
2024-03-26,37747,201632,44145960,26950,5
2024-03-26,287,110632,9637597,26800,4
2024-03-26,68130,214781,11449092,26667,3
2024-03-26,193,110365,17674243,26650,40
2024-03-26,193,560271,17674306,26600,7
2024-03-26,4643,551180,9662855,26400,3
2024-03-26,66549,205611,41845117,26400,3
2024-03-26,37991,100487,83306967,26000,1
2024-03-26,16765,206361,47482218,25990,1
2024-03-26,10801,402279,18195330,25960,2
2024-03-26,30779,201351,50772325,25920,2
2024-03-26,34263,210022,23957594,25888,1
2024-03-26,51185,204586,42761054,25800,1
2024-03-26,23590,502835,29765157,25573,1
2024-03-26,52454,402279,30821480,25436,1
2024-03-26,18356,301577,47247498,25080,1
2024-03-26,193,560271,25151171,25000,10
2024-03-26,287,563342,9524918,24999,1
2024-03-26,6174,558873,4787328,24950,2
2024-03-26,1610,301577,30679477,24799,1
2024-03-26,1610,215913,58335993,24699,1
2024-03-26,3005,202502,55307120,24656,8
2024-03-26,6590,402279,59586363,24640,7
2024-03-26,60893,502280,29915124,24500,1
2024-03-26,3005,202502,53735224,24438,3
2024-03-26,56626,501098,6845144,24435,4
2024-03-26,6174,551180,5142444,24210,7
2024-03-26,29400,205761,34631339,24000,4
2024-03-26,4541,560271,29776587,24000,3
2024-03-26,29398,551732,3983091,24000,1
2024-03-26,4541,206440,46730024,24000,1
2024-03-26,34263,210022,23886634,23999,1
2024-03-26,1610,558846,40750455,23999,1
2024-03-26,18433,558873,31972115,23960,2
2024-03-26,525,567662,56749821,23920,3
2024-03-26,24097,201351,4120905,23880,3
2024-03-26,287,563339,11409388,23759,1
2024-03-26,6168,567251,4185446,23704,2
2024-03-26,2326,506012,12537283,23600,1
2024-03-26,23590,566403,58668276,23230,1
2024-03-26,287,567665,6059390,23196,3
2024-03-26,38293,201184,48566789,23000,1
2024-03-26,287,563342,9524912,22999,1
2024-03-26,24664,502835,28670525,22992,16
2024-03-26,6168,567251,7591945,22594,2
2024-03-26,193,560271,17674210,22400,8
2024-03-26,31119,402279,45482719,22400,7
2024-03-26,6174,408789,12308636,22090,21
2024-03-26,21649,567434,35489080,22000,2
2024-03-26,51547,567554,12720198,22000,1
2024-03-26,32798,563339,38586260,22000,1
2024-03-26,48555,101954,83704421,22000,1
2024-03-26,24867,563689,52967615,22000,1
2024-03-26,2326,207966,10370596,22000,1
2024-03-26,16765,206361,58487142,21990,1
2024-03-26,52454,402279,30823588,21800,1
2024-03-26,2326,207966,10414205,21728,1
2024-03-26,193,110365,17674281,21600,8
2024-03-26,525,567664,56729629,21456,2
