date,shop,genre,item,sales,units
2023-04-15,525,567664,10054882,1849326,359
2023-04-15,525,567664,56739388,1443200,155
2023-04-15,21649,567434,35489079,1141595,91
2023-04-15,525,567664,10054885,908160,125
2023-04-15,1610,301577,55169281,834995,5
2023-04-15,38293,214099,83313334,810000,81
2023-04-15,21649,567434,35489088,652340,52
2023-04-15,1918,101535,65253459,637678,169
2023-04-15,21649,567434,35489085,631059,39
2023-04-15,1610,301577,55169290,599995,5
2023-04-15,21649,567434,35489073,589615,47
2023-04-15,525,567664,24190370,580800,63
2023-04-15,21649,567434,35489089,429080,40
2023-04-15,55059,110435,36161783,385350,53
2023-04-15,23590,502835,29764626,363420,10
2023-04-15,61731,216424,59596964,345800,133
2023-04-15,525,567662,56749821,328900,54
2023-04-15,21649,567434,35489078,321810,30
2023-04-15,1610,301577,60698344,319798,2
2023-04-15,54108,204586,45977679,294030,9
2023-04-15,1610,407120,34893548,285566,33
2023-04-15,525,567662,56729107,283200,24
2023-04-15,525,567664,57803149,273900,55
2023-04-15,21649,567434,35489077,265812,17
2023-04-15,525,567662,56729813,265240,37
2023-04-15,33794,564286,38344659,247600,2
2023-04-15,1610,301577,55169284,241999,1
2023-04-15,34698,304763,18401803,220320,68
2023-04-15,1610,502221,60698335,211196,4
2023-04-15,21649,567434,35489064,210353,13
2023-04-15,23590,566403,58668120,205745,5
2023-04-15,21649,567434,35489062,200720,16
2023-04-15,23590,564895,48692784,190335,5
2023-04-15,23590,566403,50379647,183916,5
2023-04-15,13031,502280,53498453,181720,14
2023-04-15,33561,551180,55083059,178924,38
2023-04-15,23590,502835,29764627,176380,5
2023-04-15,26549,216173,30349216,171680,94
2023-04-15,55035,566647,44833667,164400,30
2023-04-15,32809,509434,34615036,163654,46
2023-04-15,21825,201351,25546311,158400,33
2023-04-15,55035,566647,44865328,157600,20
2023-04-15,1610,407120,34893547,157475,23
2023-04-15,1610,401534,46701133,157080,18
2023-04-15,21649,567434,35489080,156000,13
2023-04-15,1610,301577,57532598,154995,5
2023-04-15,1610,301577,30679477,153293,6
2023-04-15,21649,567434,35489065,147270,15
2023-04-15,21825,201351,25589540,144000,14
2023-04-15,525,563342,38585496,139500,18
2023-04-15,23590,566403,58668294,136682,6
2023-04-15,1610,301577,55169312,127999,1
2023-04-15,33794,564286,38344683,127800,1
2023-04-15,61982,507515,52676761,125720,14
2023-04-15,33794,564286,38344675,124000,1
2023-04-15,23590,566403,58668136,123447,3
