date,shop,genre,item,sales,units
2020-09-26,23590,566403,50379654,612000,15
2020-09-26,23590,502835,29764541,145650,5
2020-09-26,32809,509434,53865282,118000,89
2020-09-26,147,206363,41486031,101400,12
2020-09-26,5829,558873,78940758,100000,1
2020-09-26,39441,205611,45957237,77220,35
2020-09-26,147,206363,42296264,72600,13
2020-09-26,525,567664,56739388,72000,9
2020-09-26,147,206361,56257270,71720,12
2020-09-26,147,206363,47377546,59500,7
2020-09-26,34820,507843,49654126,55860,7
2020-09-26,39441,205611,45957240,53640,14
2020-09-26,34820,507843,49669309,51840,3
2020-09-26,23590,566403,58668243,51600,2
2020-09-26,23590,566403,58668261,51600,2
2020-09-26,34820,507843,49669311,51420,2
2020-09-26,37991,205582,83306692,45000,1
2020-09-26,525,567662,63223070,44820,8
2020-09-26,525,567664,56729580,44000,5
2020-09-26,47281,555421,59229499,43098,2
2020-09-26,32138,207288,52410,42800,1
2020-09-26,525,567662,63222928,39920,4
2020-09-26,525,567664,57803149,39840,7
2020-09-26,22714,216158,1419512,38250,15
2020-09-26,525,567662,56749821,35880,5
2020-09-26,47281,555421,59229506,31596,3
2020-09-26,17904,402279,48755555,29700,11
2020-09-26,32138,207288,51538,27800,1
2020-09-26,27841,551180,48132616,27360,3
2020-09-26,11503,206471,8379525,26290,9
2020-09-26,22966,206471,1457540,26220,1
2020-09-26,11503,206471,8379546,26026,13
2020-09-26,23590,566403,58668276,25800,1
2020-09-26,19199,506539,56366450,25650,16
2020-09-26,32138,558846,52184,25200,1
2020-09-26,28228,564895,1641705,24900,10
2020-09-26,21825,201351,25546311,24000,5
2020-09-26,49153,555421,2689588,23960,2
2020-09-26,21016,100487,36498498,23940,3
2020-09-26,37621,551180,40285369,23716,1
2020-09-26,11503,206471,16711430,23672,8
2020-09-26,525,563339,36752311,23460,6
2020-09-26,27841,558873,24184982,23220,1
2020-09-26,525,567662,56729392,21600,2
2020-09-26,525,563339,63273277,21520,1
2020-09-26,18832,100487,27493659,20000,2
2020-09-26,525,567662,78359691,19960,2
2020-09-26,21825,201351,25572790,19200,4
2020-09-26,34820,507843,49779547,18840,1
2020-09-26,1918,101535,23426864,18484,4
2020-09-26,15538,564895,30702692,17940,2
2020-09-26,16833,567538,16715739,17820,1
2020-09-26,11503,206471,8379829,17512,8
2020-09-26,34820,507843,49669305,17420,2
2020-09-26,34820,216424,49638518,17340,1
2020-09-26,21016,100487,55013630,16800,1
2020-09-26,44222,560271,2043784,15840,3
2020-09-26,16833,567538,16715729,15840,2
2020-09-26,27841,558873,82838986,15120,1
2020-09-26,27841,558873,23098408,15120,1
2020-09-26,34820,567623,49662759,14980,1
2020-09-26,44222,502835,19409049,14900,1
2020-09-26,11503,408789,2734357,14872,8
2020-09-26,21016,100487,55013631,14800,1
2020-09-26,23774,201184,59245700,14200,2
2020-09-26,39441,205611,45245638,14080,11
2020-09-26,525,567664,56735629,13960,2
2020-09-26,11503,206440,1647366,13761,8
2020-09-26,525,567662,56729468,13500,1
2020-09-26,11503,206471,8379787,13134,6
2020-09-26,11503,206471,8379504,13134,5
2020-09-26,11503,206440,1647377,13013,7
2020-09-26,9435,558873,34945837,12980,2
2020-09-26,31464,566647,30993511,12980,1
2020-09-26,21016,100487,55013637,12800,1
2020-09-26,3759,565724,2791877,12693,1
2020-09-26,525,563342,48765670,12310,1
2020-09-26,525,567662,56729107,11800,1
2020-09-26,15538,207288,27640796,11799,1
2020-09-26,47281,555421,59229502,11799,1
2020-09-26,15538,207288,27232193,11799,1
2020-09-26,22714,216158,57037749,11400,3
2020-09-26,22966,206471,3106249,10857,1
2020-09-26,17904,215913,39908991,10800,4
2020-09-26,9435,558846,34944400,10780,2
2020-09-26,27841,551180,57457609,10620,2
2020-09-26,17904,402279,58392334,10500,2
2020-09-26,47281,555421,59229505,10480,1
2020-09-26,32809,509434,7145557,10000,10
2020-09-26,28488,558873,23386337,10000,2
2020-09-26,18832,100487,7916012,10000,1
2020-09-26,525,567664,56737645,9980,1
2020-09-26,525,567664,56749226,9960,2
2020-09-26,525,563339,78352516,9920,1
2020-09-26,26549,216173,30349216,9900,4
2020-09-26,16833,507843,15841007,9900,1
2020-09-26,16833,507843,15842578,9900,1
2020-09-26,525,567664,78359721,9800,1
2020-09-26,31464,566647,46123875,9800,1
2020-09-26,147,558846,78306117,9800,1
2020-09-26,15538,207288,15650786,9799,1
2020-09-26,29222,301577,3728369,9760,2
2020-09-26,23774,201184,59245703,9760,2
2020-09-26,21825,201351,25552000,9600,1
2020-09-26,32138,551180,51230,9600,1
2020-09-26,21825,201351,25589540,9600,1
2020-09-26,32798,563342,49293778,9440,1
2020-09-26,39441,205611,45957229,9400,5
2020-09-26,3759,565724,2949213,9350,1
2020-09-26,11503,206440,2734313,9174,6
2020-09-26,18832,100487,32783695,9000,1
2020-09-26,28488,558846,24099984,9000,1
2020-09-26,525,563342,50950664,8960,2
2020-09-26,525,563339,39517143,8890,1
2020-09-26,26549,216173,3753389,8880,4
2020-09-26,11503,206440,1647352,8756,4
2020-09-26,11503,206471,79536436,8756,4
2020-09-26,11503,206471,8379812,8756,3
2020-09-26,40454,210413,29573984,8697,3
2020-09-26,147,206363,47377548,8500,1
2020-09-26,34820,101020,49751530,8360,2
2020-09-26,20767,509434,10241083,8350,1
2020-09-26,147,206361,41680209,8000,1
2020-09-26,39701,551180,83399934,7990,1
2020-09-26,39359,205582,52850311,7960,2
2020-09-26,39441,205611,45245641,7960,2
2020-09-26,11503,206440,1647350,7956,4
2020-09-26,33541,560271,64604326,7900,5
2020-09-26,525,563342,38585496,7750,1
2020-09-26,39441,205611,45957226,7680,4
2020-09-26,32809,509434,15629096,7640,3
2020-09-26,525,563339,56433020,7560,2
2020-09-26,35913,110632,3763589,7530,1
2020-09-26,525,563339,65019167,7520,1
2020-09-26,17904,402279,48755553,7500,3
2020-09-26,3255,402279,48818462,7500,2
2020-09-26,17904,401534,51146138,7500,1
2020-09-26,525,563339,38585962,7440,2
2020-09-26,11503,206471,14477205,7436,4
2020-09-26,27985,567623,41069821,7140,3
2020-09-26,9435,558873,34945838,7040,1
2020-09-26,1918,207774,24791828,7000,2
2020-09-26,23582,507843,38949429,7000,1
2020-09-26,31464,566647,46123873,6989,1
2020-09-26,24677,206440,82712888,6980,1
2020-09-26,32798,567664,56735629,6980,1
2020-09-26,42258,100487,53889257,6860,1
2020-09-26,525,563339,38585837,6840,2
2020-09-26,26549,216173,40645495,6840,2
2020-09-26,27841,551180,48126201,6840,1
2020-09-26,27985,567623,45262660,6800,1
2020-09-26,525,563339,45139340,6580,1
2020-09-26,11503,206471,7150361,6567,3
2020-09-26,11503,206471,8379570,6567,3
2020-09-26,29222,301577,3745011,6560,2
2020-09-26,525,567662,56742756,6380,1
2020-09-26,28228,502835,1638478,6320,4
2020-09-26,1918,101535,23426867,6297,1
2020-09-26,42954,402279,3771454,6160,2
2020-09-26,11503,206440,1647295,6116,4
2020-09-26,36255,201632,54994335,6100,1
2020-09-26,525,567662,78359659,5980,1
2020-09-26,38368,502835,32940776,5980,1
2020-09-26,525,563339,38585899,5960,2
2020-09-26,29222,301577,3747315,5960,1
2020-09-26,12356,110435,56681440,5940,1
2020-09-26,11503,206471,1647349,5918,2
2020-09-26,32138,551180,49293,5900,1
2020-09-26,9435,558846,32027801,5856,1
2020-09-26,27841,551180,12333457,5850,1
2020-09-26,27985,567623,42703857,5800,4
2020-09-26,31464,566647,35704747,5780,1
2020-09-26,44222,560271,19323333,5760,2
2020-09-26,44222,502835,23881412,5720,1
2020-09-26,9435,408789,62707211,5710,1
2020-09-26,525,563339,38585715,5600,1
2020-09-26,28488,551180,26124656,5600,1
2020-09-26,11503,206440,1647371,5577,2
2020-09-26,14564,551180,55517550,5500,1
2020-09-26,42638,214781,6614727,5500,1
2020-09-26,13415,100487,37339439,5500,1
2020-09-26,34820,507843,49689254,5480,1
2020-09-26,14564,558846,34944400,5390,1
2020-09-26,22714,216158,57037706,5360,2
2020-09-26,147,206361,41677338,5280,6
2020-09-26,44222,560271,3072854,5280,1
2020-09-26,42777,200181,39462262,5250,1
2020-09-26,525,563339,56433019,5120,2
2020-09-26,22714,216158,1419407,5100,2
2020-09-26,525,563339,43289881,5040,2
2020-09-26,27841,551180,57457607,5040,1
2020-09-26,525,563339,50470504,4980,1
2020-09-26,525,567664,55819262,4980,1
2020-09-26,47942,502221,31575507,4980,1
