date,shop,genre,item,sales,units
2022-03-11,52256,564286,43870347,254999,1
2022-03-11,52256,564286,43878616,148165,1
2022-03-11,39441,205582,45957260,96120,38
2022-03-11,52256,564286,43872550,93903,1
2022-03-11,22714,216158,1419512,64232,27
2022-03-11,39441,205611,45957237,59760,19
2022-03-11,39441,205611,45957240,59600,19
2022-03-11,4643,502221,9662010,58410,1
2022-03-11,32809,509434,53865282,56544,44
2022-03-11,32809,509434,34615043,50233,12
2022-03-11,4643,502221,9642476,48510,1
2022-03-11,39441,205582,43960372,47080,10
2022-03-11,37991,205582,83306692,45000,1
2022-03-11,34820,507843,49654126,44880,6
2022-03-11,19199,506539,56366450,44550,27
2022-03-11,22714,216158,57037748,41292,18
2022-03-11,27985,567623,41069845,35600,2
2022-03-11,19199,566061,29678280,30240,12
2022-03-11,13261,551180,28456637,29900,1
2022-03-11,49388,551180,29267930,29800,1
2022-03-11,1918,101535,65253459,27860,7
2022-03-11,10801,402279,33072855,26400,8
2022-03-11,32809,509434,34615027,25384,4
2022-03-11,27985,567623,41069821,25020,3
2022-03-11,1918,101535,23426864,23105,4
2022-03-11,34820,507843,49733648,21840,1
2022-03-11,10801,402279,33072874,21120,4
2022-03-11,39441,551228,43960203,19920,4
2022-03-11,39441,551228,43960190,19900,5
2022-03-11,39441,551228,43960200,18590,6
2022-03-11,18788,206471,80202189,18000,1
2022-03-11,18788,205611,41682014,18000,1
2022-03-11,4643,207288,6061149,17600,2
2022-03-11,39441,205582,43960172,17120,5
2022-03-11,9435,502280,42045914,15950,1
2022-03-11,10801,402279,33072868,15510,3
2022-03-11,39441,551228,43960194,14900,5
2022-03-11,44222,560271,2043784,14784,3
2022-03-11,34820,507843,49733647,14760,1
2022-03-11,22714,216158,1420509,13926,6
2022-03-11,6817,509417,3766789,13581,3
2022-03-11,37621,304080,61264439,13200,1
2022-03-11,44222,560271,19531089,13200,1
2022-03-11,12234,214781,38894182,12779,1
2022-03-11,12234,567645,24084075,12539,2
2022-03-11,10801,402279,33072869,12210,3
2022-03-11,37719,563689,19476842,12100,1
2022-03-11,32809,509434,15629096,12000,9
2022-03-11,22714,216158,1420594,11605,5
2022-03-11,34820,567623,49662759,11298,1
2022-03-11,55035,566647,44812930,11000,1
2022-03-11,6817,509417,35971649,10704,2
2022-03-11,12234,214781,36017273,10439,1
2022-03-11,12234,567645,39695906,10200,1
2022-03-11,16833,567538,16715744,10175,2
2022-03-11,36840,407120,16673882,10120,2
2022-03-11,32809,509434,34615045,10008,2
2022-03-11,18788,205611,41679367,10000,1
2022-03-11,12234,567645,39695530,10000,1
2022-03-11,49388,502280,64083077,9800,1
2022-03-11,9435,558873,62706906,9780,1
2022-03-11,21825,201351,25589540,9600,1
2022-03-11,22714,216158,1420289,9284,4
2022-03-11,21707,551732,37805526,9000,1
2022-03-11,34820,507843,49723247,8980,1
2022-03-11,39441,551228,43960195,8940,3
2022-03-11,39441,205611,45245641,8940,2
2022-03-11,16833,507843,15842578,8910,1
2022-03-11,12234,214781,28362078,8818,2
2022-03-11,14293,506539,46985534,8800,2
2022-03-11,12234,567645,59010761,8639,1
2022-03-11,39441,205611,41839960,8340,3
2022-03-11,27985,567623,47852339,8340,1
2022-03-11,12234,214781,6265839,8200,2
2022-03-11,32138,502280,50224,8200,1
2022-03-11,28488,558873,24034239,8100,1
2022-03-11,21016,100487,36498498,7980,1
2022-03-11,39441,205611,45957238,7920,1
2022-03-11,21825,201351,25596045,7920,1
2022-03-11,52578,201632,37030543,7440,1
2022-03-11,23582,507843,38949431,7290,1
2022-03-11,32809,509434,7145557,7000,7
2022-03-11,12356,110435,56681440,6880,1
2022-03-11,21825,201351,25573993,6800,1
2022-03-11,23582,507843,38949429,6700,1
2022-03-11,44222,560271,83544586,6600,1
2022-03-11,37719,205611,19477006,6050,1
2022-03-11,21825,201351,25554593,6000,1
2022-03-11,21016,100487,55058330,5980,1
2022-03-11,53661,201632,2717587,5960,1
2022-03-11,21016,100487,55058331,5960,1
2022-03-11,12356,110435,51576576,5960,1
2022-03-11,32809,509434,34615059,5940,3
2022-03-11,13415,100487,37339153,5940,2
2022-03-11,32809,509434,34615103,5925,5
2022-03-11,27985,567623,42703857,5800,2
2022-03-11,34820,216424,49638479,5760,1
2022-03-11,34820,567623,49762614,5619,1
2022-03-11,55035,566647,44833667,5480,1
2022-03-11,22966,206471,1568492,5400,1
2022-03-11,32809,509434,34615100,5398,3
2022-03-11,9435,558846,34944399,5390,1
2022-03-11,9435,558846,34944400,5390,1
2022-03-11,9435,558846,34960239,5390,1
2022-03-11,55035,566647,44812900,5380,1
2022-03-11,47942,206440,32687309,5360,2
2022-03-11,37094,207288,3752251,5360,2
2022-03-11,12234,567645,39695050,5200,1
2022-03-11,22966,206471,1568490,5128,1
2022-03-11,14293,551736,41454973,5117,1
2022-03-11,28228,502835,1638477,5070,2
2022-03-11,14564,558873,78871444,4990,1
2022-03-11,44222,560271,83544724,4950,1
2022-03-11,28488,551180,23538691,4900,1
2022-03-11,41049,206440,12486633,4900,1
2022-03-11,22714,216158,57037719,4822,2
2022-03-11,21825,201351,25546311,4800,1
2022-03-11,21825,201351,25572790,4800,1
2022-03-11,39441,205611,45245639,4740,3
2022-03-11,33112,558846,53481038,4680,1
2022-03-11,16833,510003,15842806,4620,1
2022-03-11,12234,214781,23561101,4600,1
2022-03-11,22714,216158,1419407,4588,2
2022-03-11,28488,206440,23540833,4550,2
2022-03-11,6817,509417,3766730,4527,1
2022-03-11,21825,205761,25590021,4500,1
2022-03-11,52578,201632,58388107,4480,1
2022-03-11,52578,201632,58388109,4480,1
2022-03-11,12234,567645,39695266,4400,1
2022-03-11,32138,207288,44867035,4400,1
2022-03-11,9435,558873,48138871,4300,1
2022-03-11,9435,558846,34944429,4290,1
2022-03-11,18415,210022,3831568,4280,1
2022-03-11,44222,560271,83553675,4180,1
2022-03-11,27985,567623,42703861,4100,1
2022-03-11,44222,560271,83544629,4100,1
2022-03-11,12234,214781,16672727,4050,1
2022-03-11,37094,207288,3746108,4000,2
2022-03-11,28488,558846,24026271,4000,1
2022-03-11,41049,206440,12110190,3990,1
2022-03-11,44222,560271,83544839,3990,1
2022-03-11,44222,560271,83544851,3990,1
2022-03-11,44222,560271,83544842,3990,1
2022-03-11,58523,502280,10712948,3984,1
2022-03-11,37094,207288,3751885,3960,2
2022-03-11,36840,407120,16674292,3960,1
2022-03-11,28228,216173,1642238,3860,2
2022-03-11,18415,560271,4237031,3840,3
2022-03-11,22966,206471,1457536,3819,1
2022-03-11,3915,567645,56679443,3800,1
2022-03-11,12234,567645,14056144,3800,1
2022-03-11,34820,216424,49640264,3780,1
2022-03-11,32809,509434,34615101,3689,2
2022-03-11,7174,205761,34478926,3618,1
2022-03-11,44222,560271,83548879,3600,1
2022-03-11,21825,567645,4246374,3600,1
2022-03-11,28228,502835,1638478,3594,1
2022-03-11,53661,201632,7598384,3582,2
2022-03-11,49388,551180,17661206,3580,1
2022-03-11,49388,551180,17661205,3580,1
2022-03-11,6817,567538,65015231,3545,1
2022-03-11,13415,100487,37337228,3500,1
2022-03-11,1918,101535,65253458,3500,1
2022-03-11,28488,206440,23507153,3400,1
2022-03-11,21707,551732,31947692,3380,1
2022-03-11,49388,551180,1628079,3310,1
2022-03-11,21707,206440,31327315,3300,1
2022-03-11,21707,206440,31328736,3300,1
2022-03-11,4643,207288,6057595,3300,1
2022-03-11,39359,408789,60174695,3280,1
2022-03-11,32809,509434,34615104,3160,2
2022-03-11,12234,567645,39694543,3100,1
2022-03-11,9435,551180,55518372,3020,1
2022-03-11,19199,566061,29678278,3000,2
2022-03-11,22714,216158,1420775,2991,1
2022-03-11,14564,551180,55518409,2980,1
2022-03-11,9159,110365,10446630,2900,1
