date,shop,genre,item,sales,units
2025-10-24,33579,206440,66686140,4932300,669
2025-10-24,33579,206440,56168711,1412820,203
2025-10-24,62308,100992,47279363,604579,79
2025-10-24,57942,558754,50408208,539160,47
2025-10-24,57942,507843,50400824,523740,40
2025-10-24,67226,562641,48865489,419500,1
2025-10-24,62308,201486,47279357,406058,46
2025-10-24,1610,205611,45073442,354983,17
2025-10-24,57942,507843,53382955,292013,32
2025-10-24,63543,205611,24322052,274180,28
2025-10-24,21641,206471,59955901,266340,46
2025-10-24,32603,508599,45392564,257810,1
2025-10-24,1610,301577,57532602,254995,4
2025-10-24,63543,563689,23858880,237990,9
2025-10-24,74554,100181,66678662,231283,1
2025-10-24,33579,206440,56168709,208600,30
2025-10-24,31671,215430,42855414,199955,5
2025-10-24,28411,563342,17858723,191009,5
2025-10-24,491,563342,17906277,189312,22
2025-10-24,525,567664,56739388,188100,16
2025-10-24,61982,507515,52676762,184820,9
2025-10-24,68492,563342,17895615,180368,6
2025-10-24,28411,563342,66587629,164368,9
2025-10-24,28411,563342,17895615,158459,5
2025-10-24,28411,563342,17917205,157485,5
2025-10-24,18433,206361,58561163,149700,14
2025-10-24,21641,206440,32562453,136440,35
2025-10-24,28411,563342,62945745,130176,7
2025-10-24,23590,564895,65959396,129600,2
2025-10-24,63543,205611,24322056,129068,23
2025-10-24,57942,510003,38667286,129052,16
2025-10-24,1610,301577,57532599,125997,3
2025-10-24,21641,206440,32562457,125020,31
2025-10-24,57942,101020,46467057,123174,13
2025-10-24,1610,301577,57532601,122097,2
2025-10-24,1610,301577,60698354,115999,1
2025-10-24,2326,207966,65475935,115500,3
2025-10-24,9448,110632,26740879,111218,15
2025-10-24,6168,567251,7935494,110004,4
2025-10-24,57942,558754,39538042,109938,7
2025-10-24,491,567662,62959804,98172,12
2025-10-24,21641,206471,59951519,91530,23
2025-10-24,21060,506012,57052154,90000,5
2025-10-24,28411,563342,62894181,86912,4
2025-10-24,491,563342,18069997,86868,3
2025-10-24,287,563342,9454123,86400,6
2025-10-24,1610,558873,32797725,85998,2
2025-10-24,4643,558873,6407477,82500,1
2025-10-24,33579,206440,56169203,81400,11
2025-10-24,62308,100992,47279361,80973,27
2025-10-24,525,567664,56744928,79200,8
2025-10-24,525,567662,56729468,77000,5
2025-10-24,28411,563342,18070001,76215,10
2025-10-24,29714,563342,66587629,75638,4
2025-10-24,21641,206440,32562350,74850,15
2025-10-24,33794,564286,36222132,74800,1
2025-10-24,34698,304763,18401803,74096,22
2025-10-24,64914,551228,24264914,72940,5
2025-10-24,28411,563342,62884837,72726,2
2025-10-24,21641,206471,59955939,72010,18
2025-10-24,1610,205272,35676147,71998,2
2025-10-24,1610,407120,34893548,71992,6
2025-10-24,9448,506536,27665556,71861,30
2025-10-24,33794,564286,37346477,69800,1
2025-10-24,18356,205611,45073442,67997,3
2025-10-24,28411,563342,17964804,67635,3
2025-10-24,525,563339,38586883,66600,2
2025-10-24,63543,563689,7751229,66499,1
2025-10-24,1610,558873,53649537,65999,1
2025-10-24,23590,566403,58668502,65799,1
2025-10-24,33579,206440,56165179,65560,10
2025-10-24,28411,563342,18066068,65455,5
2025-10-24,23590,566403,66627634,64699,1
2025-10-24,21641,206471,59955833,64680,12
2025-10-24,73420,566403,20493748,64500,1
2025-10-24,18433,206361,41450876,64000,5
2025-10-24,31671,551228,42832167,63964,3
2025-10-24,525,567662,56729813,62820,9
2025-10-24,31671,551228,42832021,62495,23
2025-10-24,35845,401131,47626709,62000,25
2025-10-24,11873,204934,3750307,60000,1
2025-10-24,44078,304080,46761068,59800,9
2025-10-24,9448,564647,27955393,57924,8
2025-10-24,63543,205611,24324605,57491,7
2025-10-24,27298,567645,7872794,57200,39
2025-10-24,9448,511293,26823931,55568,7
2025-10-24,9448,511293,25666312,55219,8
2025-10-24,10801,402279,33072855,54230,13
2025-10-24,70894,101020,45007971,52800,33
2025-10-24,6168,567251,7589497,52224,3
2025-10-24,491,563339,17943754,51840,7
2025-10-24,491,563339,17722829,51056,7
2025-10-24,1610,301577,30679477,50997,2
2025-10-24,21641,206471,59951427,50850,12
2025-10-24,491,563342,62945745,50443,3
2025-10-24,35845,401131,41270226,50140,21
2025-10-24,28411,563342,18070130,50050,2
2025-10-24,64914,551228,24265870,50000,1
2025-10-24,1610,215913,58335667,49998,2
2025-10-24,41932,501098,35551309,49900,1
2025-10-24,525,567664,57803149,49600,7
2025-10-24,21641,206440,32562458,49350,13
2025-10-24,491,563339,62951865,49086,6
2025-10-24,63543,205611,24324603,49000,3
2025-10-24,2326,204964,4405699,48000,7
2025-10-24,17497,207802,58492859,48000,1
2025-10-24,21641,206440,32562481,47190,8
2025-10-24,33579,206440,56169005,47160,9
2025-10-24,27962,567665,23288983,46848,1
2025-10-24,4643,551180,6433941,46520,8
2025-10-24,33579,206471,56166987,46160,9
2025-10-24,1610,304080,44308625,45998,2
2025-10-24,68492,563342,18031165,45822,2
2025-10-24,18433,558873,42854367,45800,1
2025-10-24,24080,502835,65525128,45760,2
2025-10-24,287,563342,16188639,45588,2
2025-10-24,66139,566061,45104981,45480,6
2025-10-24,6168,567251,4195979,45280,5
2025-10-24,68130,214781,15567951,44870,5
2025-10-24,35845,401131,41270399,44700,14
2025-10-24,16765,558873,44274959,43960,4
2025-10-24,29714,567664,62958208,43600,2
2025-10-24,9448,110632,26739043,43572,6
2025-10-24,39550,563689,55561880,43198,2
2025-10-24,9448,511293,26823226,42792,5
2025-10-24,9448,201351,27625430,42756,20
2025-10-24,35845,401131,47626933,42570,9
2025-10-24,6168,567251,4103204,42501,3
2025-10-24,9448,506536,27626565,42196,7
2025-10-24,29714,563342,18047021,42000,1
2025-10-24,31549,502280,63249075,41860,7
2025-10-24,44078,304080,46759580,41860,7
2025-10-24,9448,511293,26820343,41814,6
2025-10-24,287,563342,25071613,41800,1
2025-10-24,491,567664,62916486,41456,4
2025-10-24,21060,554973,38635252,40800,1
2025-10-24,6168,567251,4163940,40140,14
2025-10-24,66549,205611,41851999,40000,1
2025-10-24,36477,207774,3796981,39960,2
2025-10-24,18032,402018,38670324,39600,2
2025-10-24,1610,554973,57031933,39600,2
2025-10-24,11361,551228,7736661,39600,2
2025-10-24,1610,558846,47024478,39495,5
2025-10-24,28411,563342,18067270,39273,1
2025-10-24,35845,401131,47626844,38740,12
2025-10-24,28411,563342,17897681,38637,1
2025-10-24,21825,201351,25546311,38400,5
2025-10-24,14000,551736,15461512,38222,1
2025-10-24,29714,563342,62884774,38181,1
2025-10-24,36477,207774,3795686,37940,5
2025-10-24,1610,407120,34893546,37912,7
2025-10-24,21641,206471,59955942,37730,7
2025-10-24,33579,206440,56166487,37520,7
2025-10-24,21060,506012,46508471,37500,3
2025-10-24,1610,301577,37047968,36999,1
2025-10-24,64914,551228,13974297,36960,4
2025-10-24,23590,564895,65538840,36800,1
2025-10-24,48324,564895,57749622,36612,1
2025-10-24,31671,215430,42812616,36346,2
2025-10-24,21825,201351,3772305,36000,3
2025-10-24,33579,206440,56168957,35760,6
2025-10-24,68130,214781,11449092,35552,4
2025-10-24,1610,301577,57532622,35499,1
2025-10-24,44078,304080,46771515,35400,3
2025-10-24,66549,205611,41845117,35200,3
2025-10-24,65103,301577,15404229,35200,2
2025-10-24,287,511293,10337352,35130,4
2025-10-24,45151,201632,25251517,34100,1
2025-10-24,11361,551228,24263400,33980,2
2025-10-24,20017,402279,25197129,33550,5
2025-10-24,60832,110365,60557610,33360,11
2025-10-24,21060,506012,46508468,33000,1
2025-10-24,1610,558873,58347981,32999,1
2025-10-24,36773,567645,31611419,32854,15
2025-10-24,491,563342,17905170,32730,1
2025-10-24,30616,563689,6012310,32490,1
2025-10-24,287,563339,11485279,32487,3
2025-10-24,6168,567251,8028157,32418,9
2025-10-24,9448,110632,26739082,32400,6
2025-10-24,525,567664,56746174,32400,6
2025-10-24,68492,563339,17751603,32400,1
2025-10-24,17878,206471,55913509,32370,11
2025-10-24,525,567664,56715724,32000,2
2025-10-24,64914,551228,16517990,31980,1
2025-10-24,57942,507843,39538027,31880,4
2025-10-24,287,567665,6059390,31620,1
2025-10-24,287,511293,10437245,31617,6
2025-10-24,29714,563339,17857814,31528,1
2025-10-24,525,567662,63222928,31500,3
2025-10-24,30616,205611,6336461,31480,4
2025-10-24,68130,214781,15568966,31440,3
2025-10-24,57942,507843,53382952,31410,8
2025-10-24,9448,110632,26738444,31272,3
2025-10-24,9448,110632,26742145,30978,3
2025-10-24,34263,210022,32427602,30734,1
2025-10-24,9448,511293,26820691,30264,4
2025-10-24,34263,210022,23886634,30082,1
2025-10-24,21825,201351,25552000,30000,5
2025-10-24,39550,563689,55562192,29999,1
