date,shop,genre,item,sales,units
2026-05-10,525,567664,10054882,4427868,742
2026-05-10,68028,207774,65549618,3272360,357
2026-05-10,62308,100992,47279363,2681156,347
2026-05-10,62308,201486,47279357,1967125,221
2026-05-10,57942,558754,50408208,1831344,130
2026-05-10,57942,507843,50400824,1693027,135
2026-05-10,33579,206440,56168668,1487700,241
2026-05-10,491,563342,17906277,1343140,133
2026-05-10,27962,201351,27626565,1063880,272
2026-05-10,525,567664,56739388,1047600,92
2026-05-10,67226,562641,48865426,855600,2
2026-05-10,491,567662,62959804,842130,94
2026-05-10,28411,563342,18070001,834548,30
2026-05-10,18032,402018,38670324,771210,40
2026-05-10,21649,567434,35489079,682136,56
2026-05-10,21649,567434,35489077,632338,47
2026-05-10,9448,110632,26739043,629640,84
2026-05-10,9448,506536,27665556,603279,227
2026-05-10,54807,566403,58668392,586360,20
2026-05-10,33579,206440,56168711,580360,66
2026-05-10,68492,563342,73345567,534548,3
2026-05-10,28411,563342,62945745,506221,30
2026-05-10,9448,511293,25666615,489261,68
2026-05-10,491,563339,17722829,470580,69
2026-05-10,525,567662,56729107,448800,33
2026-05-10,9448,511293,26823664,440128,59
2026-05-10,23590,502835,29765805,439101,12
2026-05-10,9448,511293,25666312,427242,61
2026-05-10,67226,562641,48865429,419000,1
2026-05-10,1216,565724,4414288,417900,87
2026-05-10,33579,206440,56167316,414960,48
2026-05-10,9448,110632,26740879,412138,54
2026-05-10,491,567664,62916486,405232,39
2026-05-10,31671,215430,42855414,404455,10
2026-05-10,67226,562641,48865492,398800,1
2026-05-10,68492,563342,17895615,394094,7
2026-05-10,31671,551228,42832167,376164,22
2026-05-10,9448,511293,26823931,367078,52
2026-05-10,36773,567645,42181784,365959,104
2026-05-10,57942,507843,53382955,357460,33
2026-05-10,525,567664,56744928,351000,37
2026-05-10,29714,563342,17895615,347730,11
2026-05-10,61982,507515,52676762,347140,16
2026-05-10,28411,563342,18070130,343200,11
2026-05-10,34698,304763,18401803,342210,102
2026-05-10,1216,565724,16123819,332280,59
2026-05-10,491,563339,17900610,331920,35
2026-05-10,28411,563342,17897681,324819,5
2026-05-10,62308,100992,72870895,320760,22
2026-05-10,9448,506536,27626565,320310,84
2026-05-10,491,563339,62951865,320235,36
2026-05-10,1610,301577,57532601,319992,8
2026-05-10,57942,510003,38667286,317242,40
2026-05-10,42134,214104,50509933,312000,24
2026-05-10,74033,216424,71374553,305580,69
2026-05-10,57720,510003,4763941,290540,72
2026-05-10,67226,562641,46097712,285800,1
2026-05-10,32809,509434,68367078,279224,44
2026-05-10,23590,564895,65538840,277800,7
2026-05-10,21649,567434,35489085,275077,17
2026-05-10,13031,100487,77264793,275000,1
2026-05-10,1216,565724,4414297,269280,53
2026-05-10,21246,216158,32045444,268800,21
2026-05-10,1798,100487,77264792,264000,1
