date,shop,genre,item,sales,units
2022-07-04,1610,301577,55169289,299998,2
2022-07-04,1610,201925,35087500,278586,14
2022-07-04,37991,205582,83306721,213000,3
2022-07-04,1610,301577,55169291,191998,2
2022-07-04,1610,301577,55169298,184999,1
2022-07-04,1610,301577,55169281,144999,1
2022-07-04,1610,407120,34893548,114786,14
2022-07-04,1610,301577,57532622,105297,3
2022-07-04,1610,551180,44205677,98091,5
2022-07-04,1610,301577,55169285,93999,1
2022-07-04,34820,507843,49654126,89760,12
2022-07-04,52256,564286,43877224,87479,1
2022-07-04,1610,502280,60698283,85598,2
2022-07-04,32809,509434,53865282,78926,61
2022-07-04,1610,216173,57789383,73584,13
2022-07-04,1610,201925,35087501,73194,6
2022-07-04,55035,566647,44833667,71240,13
2022-07-04,1610,407120,36877289,66493,7
2022-07-04,1610,201925,35092938,64794,6
2022-07-04,1610,402279,55525519,62883,17
2022-07-04,1610,301577,57532605,61198,2
2022-07-04,1610,201925,30148479,59995,5
2022-07-04,27985,567623,47852339,52820,5
2022-07-04,22714,216158,1419512,51300,19
2022-07-04,1610,216158,29523073,50988,12
2022-07-04,1610,215913,58335701,50697,3
2022-07-04,31464,566647,46123875,49000,5
2022-07-04,37991,205582,83306692,49000,1
2022-07-04,1610,201925,30148483,47596,4
2022-07-04,1610,201925,51680598,45999,1
2022-07-04,44078,304080,46759580,45800,10
2022-07-04,31464,566647,46123873,41934,6
2022-07-04,1610,301577,57532601,41599,1
2022-07-04,1610,407120,36877287,41196,4
2022-07-04,1610,201925,51680596,39099,1
2022-07-04,1610,407120,36877288,38995,5
2022-07-04,1610,407120,46836110,38394,6
2022-07-04,1610,407120,34893547,36594,6
2022-07-04,21825,201351,25552000,36000,6
2022-07-04,1610,205272,35676147,34699,1
2022-07-04,1610,200181,53612525,34495,5
2022-07-04,21825,201351,25546311,33600,7
2022-07-04,34416,201184,41489922,33264,7
2022-07-04,1610,502280,53097768,32499,1
2022-07-04,31464,566647,46123871,32000,1
2022-07-04,1610,201925,51680594,31899,1
2022-07-04,1610,407120,34893546,31493,7
2022-07-04,22966,206471,1568490,30768,8
2022-07-04,1610,215913,58336029,29899,1
2022-07-04,32809,509434,34615043,29080,6
2022-07-04,1610,402279,58309141,28995,5
2022-07-04,1610,201925,30148482,28497,3
