date,shop,genre,item,sales,units
2019-12-03,34820,507843,49654126,160860,21
2019-12-03,1050,506539,56263776,70902,26
2019-12-03,525,567664,57803149,64740,13
2019-12-03,36696,502221,83263931,63000,1
2019-12-03,36696,301577,7200133,60000,1
2019-12-03,32809,509434,53865282,51920,41
2019-12-03,29222,301577,3744892,42960,12
2019-12-03,1050,506539,41731298,40783,17
2019-12-03,525,567662,63222928,39920,4
2019-12-03,525,563339,63273277,37660,3
2019-12-03,1050,506539,36783423,35994,6
2019-12-03,525,567664,56735629,34900,5
2019-12-03,29222,301577,3728369,34860,7
2019-12-03,525,567662,63223070,34860,7
2019-12-03,22714,216158,1419512,30600,11
2019-12-03,525,567662,78359394,29940,2
2019-12-03,39441,205611,45957240,26820,7
2019-12-03,29222,301577,3743876,26460,6
2019-12-03,525,567664,56739388,26400,3
2019-12-03,9435,558873,79233256,25600,2
2019-12-03,27841,558873,24184306,24800,1
2019-12-03,1050,506539,36785785,23927,7
2019-12-03,525,567662,56749821,23920,3
2019-12-03,1050,506539,35078536,22680,5
2019-12-03,26451,508456,4146731,22000,2
2019-12-03,525,567664,78360365,21600,3
2019-12-03,28228,502835,1638478,21140,14
2019-12-03,6817,510003,79059146,20000,1
2019-12-03,34820,214781,49682742,19960,2
2019-12-03,147,206363,42296264,19800,5
2019-12-03,26876,509417,57800817,19800,1
2019-12-03,1050,506539,36783509,19428,4
2019-12-03,22966,206471,2327069,18120,1
2019-12-03,1050,506539,55803887,17997,3
2019-12-03,1050,506539,36785427,17995,5
2019-12-03,27316,563689,1418896,17940,3
2019-12-03,21707,551732,37805526,17200,1
2019-12-03,32809,509434,7145557,17000,11
2019-12-03,147,206363,47377546,17000,2
2019-12-03,1050,506539,36787437,16190,4
2019-12-03,1050,506539,36787657,16190,4
2019-12-03,19199,506539,56366450,15600,11
2019-12-03,34820,507843,49733647,15120,1
2019-12-03,525,563339,38585899,14900,4
2019-12-03,26876,509417,57800816,14800,1
2019-12-03,18650,206440,39744801,14220,9
2019-12-03,15538,207288,79933253,13799,1
2019-12-03,9435,558873,79232059,13350,1
2019-12-03,33112,206361,49118202,13240,1
2019-12-03,1050,506539,36786139,12952,2
2019-12-03,525,563339,36752311,12420,6
2019-12-03,525,563342,48765670,12310,1
2019-12-03,9435,558873,62707007,12280,1
2019-12-03,21016,100487,55058330,11960,2
2019-12-03,29222,301577,3713084,11940,3
2019-12-03,28228,502835,1638421,11940,3
2019-12-03,26549,216173,3753389,11520,8
2019-12-03,525,563342,48765679,11170,1
2019-12-03,23774,201184,59245701,11000,1
2019-12-03,525,563339,78351688,10900,1
2019-12-03,27841,551180,48132616,10800,3
2019-12-03,1050,506539,36785763,10797,3
2019-12-03,9435,558846,79236888,10500,1
2019-12-03,22966,206471,2327084,10452,1
2019-12-03,18832,100487,27493659,10000,1
2019-12-03,525,567664,78359012,10000,1
2019-12-03,525,567662,78359437,9980,1
2019-12-03,525,567664,78359392,9980,1
2019-12-03,9435,558846,79236890,9960,1
2019-12-03,11503,206440,26096756,9950,5
2019-12-03,22714,216158,1420289,9920,3
2019-12-03,16833,507843,15841007,9900,1
2019-12-03,1050,506539,56263787,9720,9
2019-12-03,1050,506539,36778487,9714,3
2019-12-03,22966,206471,2327070,9060,1
2019-12-03,27841,558873,82839729,9000,1
2019-12-03,21016,100487,55058331,8940,2
2019-12-03,27985,567623,60362425,8900,1
2019-12-03,10130,206440,3638658,8880,5
2019-12-03,525,563342,59770188,8800,1
2019-12-03,22966,206471,2213146,8710,1
2019-12-03,32138,207288,51018,8400,1
2019-12-03,525,563342,57476801,8260,1
2019-12-03,525,567662,78359060,7980,1
2019-12-03,39441,205611,45957237,7920,2
2019-12-03,39441,205611,45957229,7900,5
2019-12-03,525,567664,56741839,7800,1
2019-12-03,9435,558846,62707005,7780,1
2019-12-03,525,563342,38585496,7750,1
2019-12-03,22714,216158,57037748,7650,3
2019-12-03,29222,301577,3749319,7560,2
2019-12-03,34820,214781,49682736,7280,2
2019-12-03,3759,565724,19633080,7280,2
2019-12-03,18788,401534,41679933,7200,1
2019-12-03,34820,101020,49762654,6960,2
2019-12-03,525,563342,46845814,6900,2
2019-12-03,525,563342,48765678,6860,3
2019-12-03,525,567662,78359380,6580,1
2019-12-03,525,563342,78354673,6580,1
2019-12-03,1050,506539,36785432,6476,2
2019-12-03,32138,207288,49130,6400,1
2019-12-03,39441,205611,45245640,6320,4
2019-12-03,29222,301577,3750930,5980,1
2019-12-03,29222,301577,3732992,5980,1
2019-12-03,15538,564895,30702692,5980,1
2019-12-03,11503,206471,14477055,5970,1
