date,shop,genre,item,sales,units
2019-10-04,1050,506539,56263769,169050,47
2019-10-04,21016,100487,36498498,135660,14
2019-10-04,5829,558873,78940756,110000,1
2019-10-04,1050,506539,32053372,86360,19
2019-10-04,21016,100487,55058330,65780,10
2019-10-04,1050,506539,56263781,64773,27
2019-10-04,32809,509434,53865282,63720,48
2019-10-04,5829,558873,78940762,60000,1
2019-10-04,1050,506539,56263776,59994,22
2019-10-04,5829,558873,78939275,44000,1
2019-10-04,525,567664,78359141,41250,5
2019-10-04,36696,502221,28062750,36000,1
2019-10-04,22714,216158,1419512,35700,14
2019-10-04,525,567664,57803149,34860,7
2019-10-04,4493,408789,4372496,33558,16
2019-10-04,1050,506539,56263787,30240,27
2019-10-04,29222,301577,3743876,30240,8
2019-10-04,525,567662,63222928,29940,3
2019-10-04,147,206363,42296264,29700,5
2019-10-04,27841,558873,23099735,28800,1
2019-10-04,29222,301577,3744892,28640,8
2019-10-04,1050,506539,36785763,28541,7
2019-10-04,1050,506539,36783427,26980,10
2019-10-04,147,206363,47377546,25500,3
2019-10-04,525,567664,78359117,24750,2
2019-10-04,525,563339,78347849,23000,1
2019-10-04,9888,100487,54928060,22800,1
2019-10-04,1050,506539,41731298,22680,10
2019-10-04,525,563339,48998012,22400,2
2019-10-04,525,567664,56735629,20940,3
2019-10-04,39441,205611,45957240,20860,4
2019-10-04,525,567662,63223070,19920,4
2019-10-04,1050,506539,36785774,19195,5
2019-10-04,10130,206440,3638658,19092,10
2019-10-04,21825,201351,25554593,18000,2
2019-10-04,1050,506539,36783423,17997,3
2019-10-04,16833,567538,16715737,17820,1
2019-10-04,525,567664,56739388,17600,2
2019-10-04,11503,206471,2088457,17520,8
2019-10-04,11503,206471,14477060,17430,7
2019-10-04,525,563339,78355766,17360,2
2019-10-04,27841,558873,23098408,16800,1
2019-10-04,16932,551228,38902253,16500,1
2019-10-04,1050,506539,36776839,16200,2
2019-10-04,6817,510003,38668336,16200,1
2019-10-04,29222,301577,3713084,15920,3
2019-10-04,525,563342,64467990,15740,1
2019-10-04,1050,506539,36785711,15540,5
2019-10-04,525,563342,38585496,15500,2
2019-10-04,29222,301577,3728369,14940,3
2019-10-04,11503,206471,79533808,14760,4
2019-10-04,34820,507843,49654126,14700,2
2019-10-04,11503,206440,79533797,13450,5
2019-10-04,11503,206440,14477081,13410,9
2019-10-04,525,563342,57476802,12960,1
2019-10-04,1050,506539,36780822,12936,9
2019-10-04,525,563339,78353864,12540,1
2019-10-04,9435,551180,78870636,12000,2
2019-10-04,21825,201351,25837254,12000,1
2019-10-04,18832,100487,32763226,12000,1
2019-10-04,21016,100487,55058331,11920,4
2019-10-04,12356,110435,56681440,11880,2
2019-10-04,32138,558846,49276,11800,1
2019-10-04,39701,551180,9735576,11800,1
2019-10-04,22966,206471,1457536,11658,1
2019-10-04,1050,506539,36787657,11656,3
2019-10-04,1050,506539,36785785,11517,3
2019-10-04,23774,201184,59245701,11000,1
2019-10-04,9159,551736,60749788,10800,2
2019-10-04,9435,558846,79236872,10800,1
2019-10-04,1050,506539,55803887,10796,2
2019-10-04,31282,502280,50093020,10780,1
2019-10-04,18832,100487,27493659,10000,1
2019-10-04,525,567662,78359371,9980,1
2019-10-04,34820,567623,49676288,9960,1
2019-10-04,32138,502221,51174,9960,1
2019-10-04,1050,506539,36784413,9714,3
2019-10-04,1050,506539,36778487,9714,3
2019-10-04,21825,201351,25572790,9600,2
2019-10-04,11018,206440,30218651,9200,3
2019-10-04,525,563339,78349741,9160,1
2019-10-04,18832,100487,32783695,9000,1
2019-10-04,28488,558846,82906500,9000,1
2019-10-04,11503,206471,79533789,8970,3
2019-10-04,21016,100487,55013615,8940,2
2019-10-04,27841,558846,82839721,8900,1
2019-10-04,9435,558846,62707005,8710,1
2019-10-04,525,563339,36752311,8280,3
2019-10-04,28488,558846,82906652,8000,1
2019-10-04,525,563339,78349782,7980,1
2019-10-04,525,567662,78359362,7980,1
2019-10-04,22966,206471,2326855,7772,2
2019-10-04,22714,216158,57037748,7650,3
2019-10-04,11503,206440,79535536,7450,3
2019-10-04,29222,301577,3748459,7160,2
2019-10-04,35367,206471,14417342,7128,1
2019-10-04,34820,101020,49762654,7040,2
2019-10-04,18788,401534,41679196,7000,1
2019-10-04,525,563339,57476855,6800,1
2019-10-04,17904,401534,51146141,6500,1
2019-10-04,3759,565724,23185010,6500,1
2019-10-04,27841,551180,82839771,6500,1
2019-10-04,1050,506539,36784418,6480,2
2019-10-04,1050,506539,36783509,6476,2
2019-10-04,1050,506539,36786139,6476,2
2019-10-04,1050,506539,56263771,6476,2
2019-10-04,20767,560271,10242462,6414,2
2019-10-04,26549,207288,3749319,6000,6
2019-10-04,29222,301577,3732992,5980,1
2019-10-04,525,567662,78358932,5980,1
2019-10-04,15538,564895,30702692,5980,1
2019-10-04,29222,301577,3750930,5980,1
2019-10-04,525,567662,56749821,5980,1
2019-10-04,11503,206440,79535458,5970,3
2019-10-04,11503,206440,2082658,5960,4
2019-10-04,20767,560271,4222240,5960,2
2019-10-04,525,563342,38585546,5960,1
2019-10-04,525,563339,38585899,5960,1
2019-10-04,27841,551180,12258042,5900,1
2019-10-04,27841,551180,82838780,5900,1
2019-10-04,525,563339,78351497,5520,1
2019-10-04,22714,216158,1419629,5500,2
2019-10-04,1050,506539,36785407,5442,2
2019-10-04,11018,206440,41868298,5400,2
2019-10-04,525,567664,56745238,5400,1
2019-10-04,26549,216173,3753389,5120,4
2019-10-04,525,563339,78349645,5040,1
2019-10-04,32809,509434,7145557,5000,4
2019-10-04,28488,551180,82906445,5000,1
2019-10-04,11503,206471,1646959,4980,2
2019-10-04,525,567664,78358979,4980,1
2019-10-04,29222,301577,3750307,4980,1
2019-10-04,525,563339,32530776,4980,1
2019-10-04,35367,206440,8029928,4980,1
2019-10-04,525,567664,56749226,4980,1
2019-10-04,22714,216158,1420594,4960,2
2019-10-04,21825,567645,4232621,4900,1
2019-10-04,27841,551180,57457602,4900,1
2019-10-04,33112,558873,48467137,4880,1
2019-10-04,9435,551180,79236899,4850,1
2019-10-04,1050,506539,57701748,4799,1
2019-10-04,28228,502835,82869005,4774,1
2019-10-04,4493,216173,41024350,4760,3
2019-10-04,18650,206440,39744801,4740,1
2019-10-04,1918,101535,23426864,4621,1
2019-10-04,21825,205761,25590021,4500,1
2019-10-04,26549,216173,3753664,4440,2
2019-10-04,525,563339,78349039,4380,1
2019-10-04,22966,206471,2327078,4355,1
2019-10-04,525,563339,46902604,4320,1
2019-10-04,38827,560271,58833140,4300,1
2019-10-04,20767,560271,4188821,4290,1
2019-10-04,42777,200181,39462260,4100,1
2019-10-04,27985,567623,42703862,4100,1
2019-10-04,26451,508456,4146773,4050,2
2019-10-04,17904,204586,46470308,4000,1
2019-10-04,42777,200181,39462264,4000,1
2019-10-04,11503,206471,14477055,3980,2
2019-10-04,11503,206440,79533787,3980,2
2019-10-04,29222,301577,3749828,3980,1
2019-10-04,12356,110435,55613311,3980,1
2019-10-04,28228,502835,82869044,3960,2
2019-10-04,39441,205611,45957237,3960,2
2019-10-04,39441,205611,45245639,3960,2
2019-10-04,525,563339,38585811,3960,1
2019-10-04,525,563339,78349852,3920,1
2019-10-04,1050,506539,36780821,3900,10
2019-10-04,14293,551736,31341346,3840,1
2019-10-04,36255,401131,54994233,3800,2
2019-10-04,3915,567645,56679443,3800,1
2019-10-04,27841,551180,48126210,3800,1
2019-10-04,27841,551180,48126124,3800,1
2019-10-04,38827,560271,58833139,3800,1
2019-10-04,27841,551180,42152767,3800,1
2019-10-04,27841,551180,48126207,3800,1
2019-10-04,29222,301577,3715339,3780,1
2019-10-04,39216,206471,4850179,3780,1
2019-10-04,525,563342,33705509,3760,1
2019-10-04,525,563342,38585745,3760,1
2019-10-04,11503,206471,79534932,3690,1
2019-10-04,3759,565724,19119902,3636,1
2019-10-04,1050,506539,36785427,3599,1
2019-10-04,1050,506539,36786172,3599,1
2019-10-04,20767,560271,10235358,3490,1
2019-10-04,11503,206440,79536205,3490,1
2019-10-04,20767,560271,4222017,3480,1
2019-10-04,147,206363,42296262,3300,1
2019-10-04,22714,216158,57037757,3280,1
2019-10-04,525,563339,32530688,3280,1
2019-10-04,37621,408789,40297791,3240,1
2019-10-04,20767,560271,4192453,3240,1
2019-10-04,1050,506539,36780493,3238,1
2019-10-04,1050,506539,36785432,3238,1
2019-10-04,1050,506539,36787080,3196,2
2019-10-04,39441,205611,45957229,3160,2
2019-10-04,1050,506539,36781932,3132,1
2019-10-04,12805,206440,59334830,3060,1
2019-10-04,24269,560271,52163700,3024,1
2019-10-04,1050,506539,36785778,3024,1
2019-10-04,1918,101535,15410961,3000,1
2019-10-04,11503,206440,8379195,2990,1
2019-10-04,11503,206471,79536140,2990,1
2019-10-04,29222,301577,3715291,2980,1
2019-10-04,525,563339,32530676,2980,1
2019-10-04,20767,560271,4203790,2950,1
2019-10-04,32809,509434,83117373,2872,2
