date,shop,genre,item,sales,units
2025-05-18,28239,207774,82872133,2205000,149
2025-05-18,28239,110409,82872046,920000,51
2025-05-18,60430,101384,68699400,801000,5
2025-05-18,62308,100992,47279363,611192,71
2025-05-18,57942,101020,46467057,578510,83
2025-05-18,58880,206363,32416838,490000,13
2025-05-18,47745,201184,83094851,471000,5
2025-05-18,60430,101384,55437373,450000,3
2025-05-18,61982,507515,52676762,439560,21
2025-05-18,28239,207774,82872134,408000,6
2025-05-18,47745,201184,82833473,396000,2
2025-05-18,57942,558754,50408213,388096,16
2025-05-18,44265,201184,83554257,370000,15
2025-05-18,47745,201184,83668921,360000,2
2025-05-18,47745,201184,83668923,360000,2
2025-05-18,47745,201184,83670739,360000,2
2025-05-18,47745,201184,83234590,360000,1
2025-05-18,47745,201184,83668925,360000,1
2025-05-18,47745,201184,83668790,360000,1
2025-05-18,28239,207774,4116755,359000,28
2025-05-18,57942,558754,50408211,351210,23
2025-05-18,49866,501098,83772789,340000,28
2025-05-18,58070,501098,40027534,315000,29
2025-05-18,34698,304763,18401803,312832,94
2025-05-18,67226,562641,46097712,310600,1
2025-05-18,47745,201184,29780498,306000,1
2025-05-18,60430,101384,83926619,300000,1
2025-05-18,47745,201184,83667721,288000,2
2025-05-18,47745,201184,83671772,288000,1
2025-05-18,18032,402018,38670324,286400,16
2025-05-18,49866,501098,83773236,286000,22
2025-05-18,62308,201486,47279357,284154,27
2025-05-18,57942,558754,50408208,278800,39
2025-05-18,44265,201184,3935338,276000,3
2025-05-18,47745,201184,83667740,272000,3
2025-05-18,47745,201184,83668915,270000,3
2025-05-18,57942,510003,38667286,264860,35
2025-05-18,57942,558754,50408212,263466,14
2025-05-18,57942,507843,53382955,257890,35
2025-05-18,18433,206361,41450875,241560,18
2025-05-18,18433,206361,58561163,238840,22
2025-05-18,57942,507843,53382956,236980,17
2025-05-18,31671,551228,42832167,228968,12
2025-05-18,47745,201184,83668936,216000,1
2025-05-18,47745,201184,83668897,210000,14
2025-05-18,44265,201184,83554380,207000,4
2025-05-18,28239,101535,82872274,197000,7
2025-05-18,57942,201486,46467059,191660,10
2025-05-18,62308,100992,47279361,182939,44
2025-05-18,47745,201184,83668919,180000,1
2025-05-18,7362,216173,46483145,175508,76
2025-05-18,33579,206440,56168711,174420,23
2025-05-18,57942,558754,50408215,167580,12
2025-05-18,42134,214104,50509933,160000,15
2025-05-18,12698,201925,35282030,159282,60
2025-05-18,47745,201184,35757045,154000,2
2025-05-18,44265,201184,83554372,150000,6
2025-05-18,21649,567434,35489085,147994,11
2025-05-18,28239,207774,4092168,145000,10
2025-05-18,47745,201184,31717136,144000,2
2025-05-18,47745,201184,83670752,144000,1
2025-05-18,47745,201184,83669676,144000,1
2025-05-18,11361,551228,14646023,137770,23
2025-05-18,47745,201184,83668800,137000,1
2025-05-18,47745,201184,83234578,135000,3
2025-05-18,32603,508599,45393355,132094,1
2025-05-18,6168,567251,48697032,128152,8
2025-05-18,49866,201184,83772499,128000,1
2025-05-18,64914,551228,13974297,127850,15
2025-05-18,50867,567554,83800825,126000,2
2025-05-18,33579,206440,56168709,125160,16
2025-05-18,1610,301577,57532599,124497,3
2025-05-18,57942,201486,46467060,122520,6
2025-05-18,40631,201925,35748179,120440,1
2025-05-18,47745,201184,83668896,120000,4
2025-05-18,33794,564286,38344675,119000,1
2025-05-18,18356,301577,65104848,118999,1
2025-05-18,23067,206440,52397922,117000,33
2025-05-18,6168,567251,4192929,116670,4
2025-05-18,1918,101535,65253459,114266,31
2025-05-18,31671,551228,42832021,113621,42
2025-05-18,65940,510003,38145080,111840,17
2025-05-18,21649,567434,35489078,111085,13
2025-05-18,28239,207774,4086393,110000,10
2025-05-18,28239,207774,82872307,108000,9
2025-05-18,1610,301577,57532622,107397,3
2025-05-18,44265,201184,3842722,106000,2
2025-05-18,49866,501098,83773238,104000,7
2025-05-18,55704,201184,29175572,103000,1
2025-05-18,18433,206361,41450876,102400,8
2025-05-18,57942,507843,53382957,102100,5
2025-05-18,1610,301577,57532598,101697,3
2025-05-18,21649,567434,35489079,101448,9
2025-05-18,28239,207774,82872018,100000,10
2025-05-18,37331,101384,82834209,100000,2
2025-05-18,60430,101384,82834209,100000,2
2025-05-18,37331,101384,55437364,100000,1
2025-05-18,55691,101384,82950720,100000,1
2025-05-18,62113,101384,55437364,100000,1
2025-05-18,43472,101384,83516517,100000,1
2025-05-18,11106,206361,54225898,96600,6
2025-05-18,47745,201184,31717160,96000,3
2025-05-18,23590,566403,50379647,91958,1
2025-05-18,50618,101384,83793159,90000,3
2025-05-18,47745,201184,83668916,90000,1
2025-05-18,65940,509417,54938177,88500,4
2025-05-18,47745,201184,35757277,88000,1
2025-05-18,21649,567434,35489073,85816,8
2025-05-18,31671,215430,42855414,83600,2
2025-05-18,21641,206440,32562457,82250,21
2025-05-18,50867,201925,29178750,82000,1
2025-05-18,33794,564286,37346357,81800,1
2025-05-18,50618,101954,82955909,80000,4
2025-05-18,28239,207774,82872190,78000,6
2025-05-18,47745,201184,29779860,78000,1
2025-05-18,47745,201184,83671766,78000,1
2025-05-18,35639,216173,51063426,75900,44
2025-05-18,66139,566061,45104980,75140,13
2025-05-18,33579,206440,56166487,75040,14
2025-05-18,47745,201184,42264612,75000,3
2025-05-18,287,511293,10437245,72842,17
2025-05-18,21825,201351,25546311,72000,15
2025-05-18,47745,201184,31717149,72000,1
2025-05-18,47745,201184,83669710,72000,1
2025-05-18,31671,551228,42856685,71699,13
2025-05-18,1610,301577,57532600,70799,1
2025-05-18,57942,507843,40966573,69700,9
2025-05-18,1610,502221,60698379,68799,1
2025-05-18,11361,551228,13974613,67830,16
2025-05-18,57942,507843,53382959,67740,2
2025-05-18,4643,558873,9812862,67000,1
2025-05-18,1610,205611,45073442,66897,3
2025-05-18,18356,205611,45073442,66897,2
2025-05-18,62308,201486,47279356,65455,12
2025-05-18,60893,502280,63402842,62700,3
2025-05-18,4643,551180,6903065,61600,2
2025-05-18,6168,567251,4163940,61548,21
2025-05-18,21649,567434,35489077,60000,5
2025-05-18,58070,101384,55437341,60000,3
2025-05-18,55691,101384,54789897,60000,2
2025-05-18,47745,201184,83668898,60000,2
2025-05-18,47745,201184,82833463,60000,1
2025-05-18,62113,101384,83277734,60000,1
2025-05-18,58880,100992,44052421,60000,1
2025-05-18,50867,100181,83801791,60000,1
2025-05-18,21833,205582,59539414,59950,1
2025-05-18,33579,206440,56168668,58800,12
2025-05-18,18032,402018,62631156,57200,2
2025-05-18,47745,201184,42456966,56000,3
2025-05-18,11361,551228,8338248,55950,5
2025-05-18,1610,502280,57532561,55196,4
2025-05-18,16765,206361,58487205,54950,5
2025-05-18,47745,201184,83668951,54000,1
2025-05-18,68130,214781,15567951,53844,6
2025-05-18,21649,567434,35489065,53454,6
2025-05-18,66139,566061,45104981,53060,7
2025-05-18,11361,551228,7910255,52950,4
2025-05-18,11361,551228,26798114,52900,10
2025-05-18,11361,551228,13974285,52880,12
2025-05-18,21060,554973,38600641,52500,2
2025-05-18,63543,563689,24282056,52320,5
2025-05-18,31920,201351,30288188,52000,4
2025-05-18,58070,501098,84223649,52000,3
2025-05-18,65940,508456,54937232,52000,2
2025-05-18,34698,304763,18401813,51840,8
2025-05-18,68130,214781,11449096,51600,3
2025-05-18,4643,551180,5402259,50820,15
2025-05-18,18433,551180,41448611,50660,9
2025-05-18,57942,507843,40966574,50602,2
2025-05-18,10801,402279,33072855,50270,15
2025-05-18,21060,554973,57052129,50000,2
2025-05-18,62113,101384,82834209,50000,1
2025-05-18,55691,101384,74822713,50000,1
2025-05-18,64902,408789,29658421,50000,1
2025-05-18,58070,502835,36237482,50000,1
2025-05-18,44265,201184,83554377,50000,1
2025-05-18,58070,101384,82834209,50000,1
2025-05-18,58070,502835,36238769,50000,1
2025-05-18,55704,101384,29657093,50000,1
2025-05-18,1610,215913,58335882,49995,1
2025-05-18,287,511293,6562842,49182,10
2025-05-18,1610,301577,30679477,48297,3
2025-05-18,287,563342,10565998,48240,1
2025-05-18,74554,100181,30820444,48195,1
2025-05-18,32809,509434,34615074,48180,11
2025-05-18,6168,567251,48697038,48130,2
2025-05-18,47745,201184,31717143,48000,2
2025-05-18,47745,201184,35756497,48000,1
2025-05-18,49866,567538,47784510,48000,1
2025-05-18,47745,201184,39182432,48000,1
2025-05-18,11361,551228,9662429,47420,5
2025-05-18,38864,567538,2115146,46800,5
2025-05-18,57720,510003,14955402,46440,4
2025-05-18,16765,558846,57362238,46060,10
2025-05-18,50867,204586,29179403,46000,1
2025-05-18,50867,100181,83799919,46000,1
2025-05-18,65940,509417,42832206,45000,2
2025-05-18,47745,201184,83234574,45000,1
2025-05-18,16765,558846,57362187,44700,11
2025-05-18,33579,206440,56165174,44480,7
2025-05-18,4643,551180,9662855,44000,5
2025-05-18,39550,563689,55561369,43996,2
2025-05-18,287,567665,16192871,43996,1
2025-05-18,18433,206361,11336220,43920,4
2025-05-18,49866,214104,3713084,43000,2
2025-05-18,11361,551228,13973726,42970,3
2025-05-18,11361,551228,26798458,41950,5
2025-05-18,1610,215913,58335666,41598,2
2025-05-18,1918,101535,65253457,41508,9
2025-05-18,5590,206440,53484851,41300,5
2025-05-18,57942,507843,50400834,40427,1
2025-05-18,21649,567434,35489064,40362,3
