date,shop,genre,item,sales,units
2021-02-17,47281,555421,59229505,210000,14
2021-02-17,23590,502835,29764541,78900,3
2021-02-17,34820,507843,49654126,74800,9
2021-02-17,525,567664,56739388,72000,9
2021-02-17,47281,555421,59229499,64680,3
2021-02-17,22714,216158,1419512,61200,23
2021-02-17,52256,564286,43928830,53999,1
2021-02-17,12356,110435,44233549,48100,10
2021-02-17,525,567662,56749821,41860,7
2021-02-17,525,567662,63223070,39840,8
2021-02-17,23590,566403,50379654,39350,1
2021-02-17,32809,509434,53865282,35400,28
2021-02-17,525,567662,56729107,35400,3
2021-02-17,49388,551180,51882345,35400,1
2021-02-17,525,567664,57803149,34860,6
2021-02-17,21825,201351,25546311,33600,5
2021-02-17,12356,110435,44233555,33500,5
2021-02-17,525,567662,63222928,29940,3
2021-02-17,17904,402279,48755555,29700,8
2021-02-17,147,206363,42296264,29700,6
2021-02-17,8460,216424,41606745,28600,2
2021-02-17,12356,110435,44233558,28200,3
2021-02-17,8460,216424,38600587,26400,2
2021-02-17,26451,508456,4146731,24200,2
2021-02-17,53661,201632,7598384,23760,2
2021-02-17,47281,555421,59229509,23449,1
2021-02-17,39701,558873,11988292,22980,1
2021-02-17,22714,216158,57037748,22950,9
2021-02-17,23590,566403,58668243,22670,1
2021-02-17,39441,205611,45957237,21780,7
2021-02-17,19199,506539,56366450,21600,13
2021-02-17,47281,555421,59229506,20356,1
2021-02-17,18832,100487,32771989,20000,1
2021-02-17,147,206363,41678834,19116,1
2021-02-17,525,563339,30058488,19080,1
2021-02-17,525,567664,56743078,17960,2
2021-02-17,26549,216173,3753389,17760,9
2021-02-17,34820,507843,49662808,17340,1
2021-02-17,6817,510003,38668336,17164,1
2021-02-17,34820,214781,49655848,17100,1
2021-02-17,525,567664,56729230,16500,2
2021-02-17,44222,560271,19323333,16464,5
2021-02-17,20767,565724,4133764,16400,1
2021-02-17,525,567662,56729173,15960,2
2021-02-17,39359,205582,52850311,15920,3
2021-02-17,33112,206361,49118125,15870,1
2021-02-17,39441,205611,45245638,15360,6
2021-02-17,11503,206471,8379846,15323,7
2021-02-17,17904,402279,48755553,15000,6
2021-02-17,40454,210413,29573984,14995,5
2021-02-17,34820,567623,49676288,14990,1
2021-02-17,39701,558873,11988286,14980,1
2021-02-17,12356,110435,55612804,14960,2
2021-02-17,22714,216158,57037766,14880,1
2021-02-17,11503,206471,14477251,14872,8
2021-02-17,33112,206361,58281151,14800,1
2021-02-17,11503,206471,8379952,14795,5
2021-02-17,34820,507843,49733647,14760,1
2021-02-17,23774,201184,59245703,14640,3
2021-02-17,525,567662,56729392,14400,2
2021-02-17,27985,567623,45262748,14400,1
2021-02-17,525,563339,42856550,14040,1
2021-02-17,49388,558846,36882620,14025,1
2021-02-17,11018,206440,30218631,14000,3
2021-02-17,525,563339,48997875,13900,1
2021-02-17,32138,551180,52402,13710,1
2021-02-17,525,567662,56729468,13500,1
2021-02-17,147,206361,56257273,13440,2
2021-02-17,27985,567623,47852339,13400,3
2021-02-17,38368,564895,41276646,12800,1
2021-02-17,18832,100487,32777183,12600,1
2021-02-17,525,563339,36752317,12420,7
2021-02-17,34820,507843,49669309,12360,1
2021-02-17,33112,206361,49118118,12300,1
2021-02-17,11503,206471,14477255,12232,7
2021-02-17,28228,502835,1638485,11900,5
2021-02-17,32798,567662,56729107,11800,1
2021-02-17,32138,408789,52715,11800,1
2021-02-17,14564,558873,31868625,11800,1
2021-02-17,34820,507843,49662807,11760,1
2021-02-17,42638,214781,6614329,11400,1
2021-02-17,28488,558846,27850172,11200,1
2021-02-17,47281,555421,59229500,11180,1
2021-02-17,11503,206471,14477055,11154,6
2021-02-17,22966,206471,2957139,10857,1
2021-02-17,22966,206471,1568500,10548,3
2021-02-17,18832,100487,27493659,10000,1
2021-02-17,12356,110435,56681440,9960,2
2021-02-17,39441,205611,45245640,9900,3
2021-02-17,21707,206440,31328736,9900,2
2021-02-17,15538,207288,16048327,9799,1
2021-02-17,34820,567645,49654206,9680,1
2021-02-17,525,563339,51345171,9560,1
2021-02-17,525,563339,51681420,9540,1
2021-02-17,27841,558846,57483101,9500,1
2021-02-17,42954,402279,3771454,9240,3
2021-02-17,16833,510003,15842806,9240,2
2021-02-17,525,563339,10054862,9000,2
2021-02-17,39441,205611,45957240,8940,2
2021-02-17,525,567664,56742961,8800,1
2021-02-17,525,567664,56729580,8800,1
2021-02-17,147,206363,47377546,8500,1
2021-02-17,44222,502835,19409045,8311,1
2021-02-17,27985,567623,42703861,8200,2
2021-02-17,20767,560271,10250592,8184,3
2021-02-17,27985,567623,41069821,8040,3
2021-02-17,525,567662,56729506,7980,1
2021-02-17,32798,567662,56729173,7980,1
2021-02-17,29222,301577,3713084,7960,2
2021-02-17,44222,560271,2043739,7920,1
2021-02-17,147,206361,78306209,7900,1
2021-02-17,525,567664,56741839,7800,1
2021-02-17,525,563342,38585496,7750,1
2021-02-17,42954,402279,3777418,7700,1
2021-02-17,11503,206440,2734313,7645,5
2021-02-17,22714,216158,57037749,7600,2
2021-02-17,9435,558873,62707118,7550,1
2021-02-17,12356,110435,56681449,7480,1
2021-02-17,525,563339,42856544,7360,1
2021-02-17,35913,110632,4087815,7223,1
2021-02-17,18788,401534,41679196,7200,1
2021-02-17,3759,565724,23185010,7150,1
2021-02-17,26549,207288,3749319,7000,7
2021-02-17,11018,206440,50932789,7000,2
2021-02-17,12356,110435,44233480,7000,1
2021-02-17,525,563339,38586184,6840,2
2021-02-17,44222,560271,83544499,6600,1
2021-02-17,525,563339,49293888,6560,1
2021-02-17,50523,502835,21060015,6450,1
2021-02-17,34820,201486,49762650,6300,2
2021-02-17,1918,101535,23426867,6297,1
2021-02-17,34820,507843,49669305,6280,1
2021-02-17,14293,551736,47453549,6240,1
2021-02-17,32809,509434,7145557,6000,6
2021-02-17,21825,201351,25552000,6000,1
2021-02-17,32809,502835,34615010,5980,1
2021-02-17,15538,564895,30702692,5980,1
2021-02-17,12356,110435,51576558,5960,1
2021-02-17,31464,566647,10610109,5960,1
2021-02-17,11503,206471,1647349,5918,2
