date,shop,genre,item,sales,units
2022-03-22,1918,101535,65253458,804384,251
2022-03-22,39441,205611,45957240,178800,45
2022-03-22,39441,205582,45957260,173740,54
2022-03-22,4643,558873,9783308,167200,4
2022-03-22,29191,558873,4177417,150000,1
2022-03-22,32809,509434,53865282,123690,99
2022-03-22,1918,101535,65253459,123380,31
2022-03-22,52256,564286,43939554,113999,1
2022-03-22,32809,509434,34615043,90875,23
2022-03-22,55035,566647,44833667,87680,14
2022-03-22,39441,205611,45957237,83160,33
2022-03-22,39441,551228,43960194,74500,23
2022-03-22,52256,564286,43927879,69999,1
2022-03-22,22714,216158,1419512,63750,25
2022-03-22,52256,564286,43893396,62999,1
2022-03-22,34820,507843,49654126,59840,8
2022-03-22,29191,558873,4180469,56000,2
2022-03-22,27985,567623,41069845,53400,3
2022-03-22,22966,206471,2327057,49335,2
2022-03-22,29191,558873,4130936,44880,1
2022-03-22,22714,216158,57037748,43350,17
2022-03-22,39441,205582,43960372,42800,10
2022-03-22,19199,566061,29678280,41040,16
2022-03-22,4643,558873,9668814,38000,1
2022-03-22,37991,560271,83305980,34000,1
2022-03-22,21825,201351,25546311,33600,7
2022-03-22,37621,206363,61267469,30360,1
2022-03-22,34820,507843,49733647,29520,2
2022-03-22,29191,558846,4134527,28000,1
2022-03-22,39441,551228,43960190,27860,6
2022-03-22,29191,558873,4130894,27800,1
2022-03-22,16833,507843,16715796,26730,1
2022-03-22,4643,558846,9654423,25740,1
2022-03-22,32809,509434,34615027,24184,3
2022-03-22,28488,551180,26127618,24000,3
2022-03-22,39441,551228,43960201,23920,4
2022-03-22,6817,509417,3766730,22635,5
2022-03-22,1918,101535,65253463,22595,5
2022-03-22,32809,509434,34615101,21047,12
2022-03-22,32809,509434,15629096,20729,16
2022-03-22,32138,502280,51601,20560,1
2022-03-22,34820,567623,49676289,20340,1
2022-03-22,18788,551228,41682176,20000,1
2022-03-22,18788,206471,80202189,18000,1
2022-03-22,32138,558846,52165,17800,1
2022-03-22,39441,551228,43960200,17360,5
2022-03-22,34820,216424,49652203,17130,1
2022-03-22,14293,506539,51183253,16000,1
2022-03-22,9435,558873,41208664,15400,1
2022-03-22,32809,509434,7145557,15000,11
2022-03-22,37621,304080,61264302,14960,2
2022-03-22,19199,506539,56366450,14850,11
2022-03-22,20021,206440,11360014,14700,1
2022-03-22,10801,201925,33070262,14520,1
2022-03-22,27985,567623,45262746,14400,1
2022-03-22,1918,101535,23426864,13863,3
2022-03-22,12356,110435,55612714,13760,1
2022-03-22,22966,206471,2957125,13680,1
2022-03-22,28228,216173,1642238,13160,7
2022-03-22,22714,216158,1420594,12900,5
2022-03-22,37621,214099,40317591,12816,1
2022-03-22,42258,100487,48866650,12800,1
2022-03-22,33112,206361,49118103,12710,1
2022-03-22,37094,207288,57496705,12400,3
2022-03-22,21825,201351,25552000,12000,2
2022-03-22,1918,207774,56136858,11960,2
2022-03-22,39441,551228,43960205,11940,3
2022-03-22,36840,407120,12302048,11880,3
2022-03-22,56295,216424,28460709,11000,1
2022-03-22,10801,402279,25399651,10450,1
2022-03-22,22966,206471,1568490,10256,1
2022-03-22,22714,216158,1419407,10200,4
2022-03-22,12356,110435,44233526,10000,1
2022-03-22,28488,206440,27010247,10000,1
2022-03-22,12356,110435,56681449,9980,1
2022-03-22,39441,551228,43960203,9960,2
2022-03-22,16833,507843,15842578,9900,1
2022-03-22,52214,212377,36770776,9878,1
2022-03-22,31464,566647,46123875,9800,1
2022-03-22,21825,201351,25589540,9600,1
2022-03-22,34820,216424,49640264,9560,2
2022-03-22,12805,200181,59330491,9200,2
2022-03-22,12356,110435,51576591,9200,1
2022-03-22,32809,509434,34615045,9096,2
2022-03-22,21707,206440,31324391,9000,1
2022-03-22,39441,205611,45245638,8960,5
2022-03-22,34820,214781,49682736,8960,1
2022-03-22,21016,100487,55058331,8940,2
2022-03-22,37719,205582,19476971,8250,1
2022-03-22,23582,507843,38949431,8100,1
2022-03-22,21016,100487,36498498,7980,1
2022-03-22,34820,216424,49678980,7960,2
2022-03-22,34820,216424,49638490,7820,1
2022-03-22,34820,214781,49676313,7820,1
2022-03-22,52214,558873,56198512,7678,1
2022-03-22,27985,567623,45262660,7600,1
2022-03-22,37621,304080,61264601,7480,1
2022-03-22,28488,558873,23516605,7264,1
2022-03-22,28488,558873,23516820,7264,1
2022-03-22,27985,567623,42703857,7250,5
2022-03-22,21707,206440,55797874,7200,1
2022-03-22,37621,214099,55841050,7120,1
2022-03-22,39213,216424,54919978,7100,1
2022-03-22,28488,206440,23535513,7000,1
2022-03-22,1918,101535,56140249,6990,1
2022-03-22,31464,566647,46123873,6989,1
2022-03-22,22714,216158,57037632,6980,1
2022-03-22,12234,567645,58887515,6900,1
2022-03-22,21825,201351,25573993,6800,1
2022-03-22,10801,402279,33072855,6600,2
2022-03-22,37719,205582,19477145,6600,1
2022-03-22,21707,551736,58500866,6500,1
2022-03-22,1918,101535,23426867,6297,1
2022-03-22,48461,207288,24325150,6000,1
2022-03-22,22714,216158,57037639,5980,1
2022-03-22,34820,507843,49723246,5980,1
2022-03-22,12356,110435,51576576,5960,1
2022-03-22,12356,110435,56681429,5940,2
2022-03-22,9435,558846,55518047,5940,1
2022-03-22,34820,101020,49674090,5820,1
2022-03-22,42258,100487,48865275,5800,1
2022-03-22,42258,100487,48865378,5800,1
2022-03-22,12356,110435,55616584,5700,1
2022-03-22,29191,551180,4042944,5500,1
2022-03-22,4643,551180,9715173,5500,1
2022-03-22,21500,101020,65110180,5478,1
2022-03-22,22714,216158,1419629,5450,1
2022-03-22,32809,509434,34615059,5400,3
2022-03-22,21707,551180,64821898,5400,1
2022-03-22,9435,558846,34960239,5390,1
