date,shop,genre,item,sales,units
2025-12-10,31671,215430,42855414,3917295,99
2025-12-10,62308,100992,47279363,3226643,417
2025-12-10,57942,558754,50408208,2998109,218
2025-12-10,62308,201486,47279357,2509006,281
2025-12-10,57942,507843,50400824,2423953,194
2025-12-10,18032,402018,38670324,2197800,106
2025-12-10,491,563342,17906277,1401556,146
2025-12-10,33579,206440,56168711,1276300,176
2025-12-10,1610,301577,57532599,1229970,29
2025-12-10,67226,562641,48865492,1205400,3
2025-12-10,4643,558873,4930123,1188000,9
2025-12-10,525,567664,56739388,1039500,103
2025-12-10,525,567664,10054882,1036840,159
2025-12-10,57942,507843,53382955,1036646,107
2025-12-10,525,567664,17324917,836718,218
2025-12-10,491,567662,62959804,805493,98
2025-12-10,525,567664,24190368,752008,129
2025-12-10,1610,205272,35676147,734979,20
2025-12-10,57942,101020,46467057,727560,81
2025-12-10,57942,510003,38667286,677446,77
2025-12-10,491,563339,17722829,621902,92
2025-12-10,1610,205272,35676144,608979,21
2025-12-10,1610,205272,49960041,607962,38
2025-12-10,63543,563689,23858880,603330,19
2025-12-10,29677,110632,26740879,593830,83
2025-12-10,18032,402018,38670326,592800,26
2025-12-10,9448,110632,26740879,541551,78
2025-12-10,1610,205272,45917624,539964,36
2025-12-10,491,563339,62951865,529532,64
2025-12-10,491,567664,62916486,516438,53
2025-12-10,1610,205611,45073442,499978,21
2025-12-10,67226,562641,48865511,499600,1
2025-12-10,33579,206440,66686140,490360,77
2025-12-10,68028,207774,65549618,474640,126
2025-12-10,63543,205611,24322052,464106,47
2025-12-10,1610,215913,58335666,440979,21
2025-12-10,9448,511293,26823931,437433,61
2025-12-10,33794,564286,38344676,420700,4
2025-12-10,9448,110632,26738434,419970,60
2025-12-10,80259,200181,19167597,414000,36
2025-12-10,45954,551736,39802082,409536,143
2025-12-10,62308,100992,47279361,404865,135
2025-12-10,29677,110632,26738434,403274,56
2025-12-10,67226,562641,48865509,399600,1
2025-12-10,9448,511293,25666312,397068,58
2025-12-10,67226,562641,48865442,395000,1
2025-12-10,66139,566061,45104981,394160,52
2025-12-10,63543,205611,24324607,390630,69
2025-12-10,42134,214104,50509933,364000,26
2025-12-10,9448,110632,26739043,348168,48
2025-12-10,11361,551228,24265871,344400,11
2025-12-10,17497,207802,58492858,343000,33
2025-12-10,1610,205272,45917623,341970,28
2025-12-10,45151,201632,69215832,341000,30
2025-12-10,6168,567251,4103204,337875,41
2025-12-10,6168,567251,4163940,334500,94
2025-12-10,31671,215430,42812616,334358,21
2025-12-10,31671,551228,42832167,333621,19
2025-12-10,9448,110632,26742145,330272,32
2025-12-10,66383,502835,44239404,329330,85
2025-12-10,525,567664,10054890,328776,76
2025-12-10,44078,304080,46761068,322560,56
2025-12-10,491,563342,17721793,313752,21
2025-12-10,23590,564895,65538900,313600,7
2025-12-10,4643,558873,7361106,313500,2
