date,shop,genre,item,sales,units
2024-03-23,193,560271,17674074,992000,301
2024-03-23,23590,566403,58668136,455202,11
2024-03-23,525,567664,24190370,436380,60
2024-03-23,193,560271,17674112,396000,129
2024-03-23,57626,204586,29814472,350000,1
2024-03-23,20354,201351,53551881,323750,92
2024-03-23,60430,101384,55437379,300000,1
2024-03-23,48555,101384,55437379,300000,1
2024-03-23,525,567664,56739388,263320,25
2024-03-23,29864,501098,82974877,255000,12
2024-03-23,1610,215913,58336029,223993,7
2024-03-23,193,560271,17674170,215600,76
2024-03-23,60052,215913,31955997,208000,1
2024-03-23,55799,501098,84101160,204000,12
2024-03-23,32809,509434,34615043,203274,65
2024-03-23,48555,101384,82834209,200000,4
2024-03-23,58880,101384,55437364,200000,2
2024-03-23,38293,101384,83313556,200000,1
2024-03-23,60052,101384,82834210,200000,1
2024-03-23,37331,101384,82834203,200000,1
2024-03-23,27548,101384,82834210,200000,1
2024-03-23,1610,205611,45073442,196191,9
2024-03-23,48555,101954,83704291,184000,1
2024-03-23,38293,214099,83313334,180000,18
2024-03-23,60052,509417,45529650,160000,2
2024-03-23,57626,204586,29807687,160000,1
2024-03-23,193,560271,17674312,157500,43
2024-03-23,55799,501098,28663350,153000,8
2024-03-23,193,560271,17674194,135000,45
2024-03-23,27548,506012,82833665,134000,1
2024-03-23,6590,567554,37033054,130680,6
2024-03-23,287,563342,11407883,124182,2
2024-03-23,193,560271,17674286,121600,30
2024-03-23,193,560271,17674094,120000,40
2024-03-23,525,567662,56729107,118000,10
2024-03-23,57626,204586,29807702,114000,2
2024-03-23,60052,215913,31957213,112000,1
2024-03-23,525,567662,56729813,111680,16
2024-03-23,57626,204586,29807784,110000,1
2024-03-23,57626,204586,29812866,110000,1
2024-03-23,4643,558873,9510232,109000,1
2024-03-23,4643,558873,9814794,105600,2
2024-03-23,1610,205272,45917626,103998,2
2024-03-23,16036,301577,57532601,103798,2
2024-03-23,34263,210022,23974387,103552,2
2024-03-23,53937,563342,3877624,101940,5
2024-03-23,21649,567434,35489085,100541,7
2024-03-23,287,563342,6768363,100440,2
2024-03-23,70972,101384,82834209,100000,2
2024-03-23,29864,101384,82834209,100000,2
2024-03-23,37331,101384,55437364,100000,1
2024-03-23,70972,101384,55437364,100000,1
2024-03-23,48555,101384,55437364,100000,1
2024-03-23,27548,101384,55437364,100000,1
2024-03-23,63877,101384,55437364,100000,1
2024-03-23,64134,101384,55437364,100000,1
2024-03-23,60052,508456,45530031,100000,1
2024-03-23,60430,101384,55437364,100000,1
2024-03-23,32594,201184,83094048,94500,7
2024-03-23,18433,206361,58561163,88200,9
2024-03-23,16765,206361,58487142,87960,4
2024-03-23,23590,566403,58668128,84278,2
2024-03-23,3005,202502,53735221,81555,15
2024-03-23,2326,207966,4506591,79638,2
2024-03-23,61982,507515,52676762,77920,4
2024-03-23,4541,560271,29776609,77000,7
2024-03-23,50867,100181,83799646,77000,1
2024-03-23,31649,560271,47118268,76922,28
2024-03-23,1610,301577,57532598,75798,2
2024-03-23,2326,204934,10504923,75000,1
2024-03-23,1610,215913,58336115,74997,3
2024-03-23,60052,215913,31956847,74000,1
2024-03-23,34263,210022,24354977,73600,2
2024-03-23,402,101020,54659196,73340,13
2024-03-23,1610,401534,46701133,73260,8
2024-03-23,54118,201351,57167448,73150,17
2024-03-23,12998,558873,63423050,72800,1
2024-03-23,6954,502835,60770495,72240,28
2024-03-23,29864,501098,82974878,72000,2
2024-03-23,29864,501098,82975970,72000,1
2024-03-23,45883,201184,64221257,71450,5
2024-03-23,193,560271,17674013,70200,26
2024-03-23,3005,202502,45408255,70033,19
2024-03-23,58880,201486,44057790,70000,1
2024-03-23,23590,564895,48995315,69998,2
2024-03-23,23590,502835,29764653,69498,2
2024-03-23,13031,558873,53498272,65600,2
2024-03-23,402,101020,54659183,63894,53
2024-03-23,287,563342,22992333,62993,2
2024-03-23,3005,202502,53735220,61330,16
2024-03-23,60430,101384,82943047,60000,2
2024-03-23,64134,101384,82834208,60000,2
2024-03-23,27548,506012,82833677,60000,1
2024-03-23,57720,510003,14955402,59900,5
2024-03-23,1610,502221,60698335,59799,1
2024-03-23,64902,216424,22252156,59200,4
2024-03-23,52454,201925,30824667,58990,1
2024-03-23,36886,110435,41428512,58869,10
2024-03-23,193,560271,17674099,57600,18
2024-03-23,34698,304763,18401803,56780,17
2024-03-23,1610,215913,58336342,56198,2
2024-03-23,38864,567538,2115146,56000,6
2024-03-23,58523,502280,55487351,55840,8
2024-03-23,54118,201351,53551881,54390,14
2024-03-23,1610,502221,60698319,53699,1
2024-03-23,20354,201351,46071741,53600,12
2024-03-23,50867,204586,29167795,53000,1
2024-03-23,16765,206361,58488612,51960,4
2024-03-23,32809,509434,34615044,51810,11
2024-03-23,66139,566061,45104975,50660,14
2024-03-23,21649,567434,35489079,50180,4
2024-03-23,60052,101384,82834209,50000,1
2024-03-23,64134,101384,82834209,50000,1
2024-03-23,38293,101384,83313554,50000,1
2024-03-23,41463,101384,82834209,50000,1
2024-03-23,60430,101384,82834209,50000,1
2024-03-23,37497,101384,83281949,50000,1
2024-03-23,27548,101384,82834209,50000,1
2024-03-23,1610,502280,60698399,49999,1
2024-03-23,44078,304080,46759580,49900,9
2024-03-23,193,560271,17674320,49400,13
2024-03-23,60052,215913,31956009,49000,1
2024-03-23,6168,567251,4163940,48237,14
2024-03-23,34263,210022,23886634,47998,2
2024-03-23,31649,560271,47118333,47856,12
2024-03-23,50867,204586,29167814,46000,1
2024-03-23,6168,567251,4103204,45837,8
2024-03-23,1610,502221,60698316,45799,1
2024-03-23,57720,509417,14955587,45394,7
2024-03-23,193,560271,17674098,45000,15
2024-03-23,193,560271,17674253,45000,14
2024-03-23,31920,567538,83070557,45000,2
2024-03-23,287,563342,11284791,44815,1
2024-03-23,68130,214781,11449092,44445,5
2024-03-23,54118,201351,57167446,43560,21
2024-03-23,2326,204964,4360562,43460,8
2024-03-23,1610,215913,58335666,43198,2
2024-03-23,24080,502835,30739125,43165,5
2024-03-23,23590,566403,58668150,42252,1
2024-03-23,525,567662,56746038,42000,5
2024-03-23,9159,551736,60749788,42000,2
2024-03-23,1610,301577,29914085,41800,1
2024-03-23,63543,563689,14803954,41250,1
2024-03-23,193,560271,17674270,40800,12
2024-03-23,23590,566403,58668147,40712,1
2024-03-23,66139,566061,45104980,40460,7
2024-03-23,24587,560271,34768000,40320,14
2024-03-23,60052,101384,55437339,40000,4
2024-03-23,38293,207802,31446368,40000,2
2024-03-23,60052,101384,82950724,40000,1
2024-03-23,50867,100181,83800060,40000,1
2024-03-23,16765,558873,44274959,39960,4
2024-03-23,287,563342,11462207,39945,3
2024-03-23,44078,304080,46771515,39880,3
2024-03-23,1610,301577,57532622,39799,1
2024-03-23,24080,502835,30739160,39600,2
2024-03-23,35845,401131,47626709,39520,16
2024-03-23,23590,564895,48999497,39456,1
2024-03-23,61982,507515,52676761,39220,3
