date,shop,genre,item,sales,units
2019-08-06,1050,506539,56263769,219170,69
2019-08-06,1050,506539,32053372,127968,29
2019-08-06,525,567664,56735629,118660,13
2019-08-06,32809,509434,53865282,107520,78
2019-08-06,525,567664,57803149,89640,18
2019-08-06,147,206363,47377548,85000,10
2019-08-06,1050,506539,56263781,75548,29
2019-08-06,147,206363,42296262,72600,13
2019-08-06,5829,558873,78938791,72000,1
2019-08-06,1050,506539,36783423,64987,13
2019-08-06,11503,206471,79533836,64568,28
2019-08-06,525,567664,78359039,61600,7
2019-08-06,525,567662,56749821,59800,9
2019-08-06,525,567662,63223070,57658,11
2019-08-06,29222,301577,3743876,56700,15
2019-08-06,11503,206471,14477097,53210,34
2019-08-06,1050,506539,56263776,53025,19
2019-08-06,525,567664,56742123,52800,6
2019-08-06,525,567662,63222928,49900,5
2019-08-06,22714,216158,57037748,43350,17
2019-08-06,147,206363,47377546,42500,5
2019-08-06,11503,206471,14477055,38703,21
2019-08-06,525,563342,48765670,36930,3
2019-08-06,23774,201184,59245699,36800,4
2019-08-06,525,567664,78359068,35880,3
2019-08-06,11503,206440,8379374,35017,10
2019-08-06,9159,551736,60749788,32400,1
2019-08-06,19199,506539,56366450,31000,16
2019-08-06,1050,506539,36783427,29988,12
2019-08-06,525,567662,78359037,29940,3
2019-08-06,525,567664,78358617,29600,2
2019-08-06,5829,558846,78938785,28000,1
2019-08-06,525,563342,48765669,27000,8
2019-08-06,525,567664,56745236,27000,2
2019-08-06,1050,506539,36785763,26664,7
2019-08-06,525,567662,56742108,23940,3
2019-08-06,525,567664,57770066,23880,1
2019-08-06,4493,408789,4372496,23680,16
2019-08-06,22714,216158,1419512,22950,9
2019-08-06,1050,506539,36776839,22500,3
2019-08-06,1050,506539,55803887,22220,4
2019-08-06,32809,509434,7145557,22000,19
2019-08-06,525,567662,78358919,21600,2
2019-08-06,1050,506539,41731298,21000,10
2019-08-06,1050,506539,50036510,20993,7
2019-08-06,1050,506539,36785427,20993,7
