date,shop,genre,item,sales,units
2020-04-14,1050,506539,56263776,557022,250
2020-04-14,1050,506539,56263769,329000,92
2020-04-14,1050,506539,32053372,220800,43
2020-04-14,1050,506539,41731298,159075,56
2020-04-14,5829,558873,41503461,148000,1
2020-04-14,42149,206471,3739948,140000,14
2020-04-14,525,567662,63223070,134460,26
2020-04-14,525,567664,56735629,132620,18
2020-04-14,1050,506539,36785763,118250,31
2020-04-14,32809,509434,53865282,109740,91
2020-04-14,1050,506539,56263781,103525,39
2020-04-14,525,567662,78359574,94500,7
2020-04-14,34820,507843,49654126,84260,11
2020-04-14,1050,506539,36783427,83972,28
2020-04-14,1050,506539,56263787,72360,59
2020-04-14,525,567664,56739388,70400,8
2020-04-14,1050,506539,36783423,66000,11
2020-04-14,525,567664,56741839,62400,7
2020-04-14,36696,502221,25028603,58000,1
2020-04-14,1050,506539,36778487,55046,17
2020-04-14,525,563339,78349885,49800,1
2020-04-14,23590,566403,58668261,45000,1
2020-04-14,525,567662,78359568,44660,7
2020-04-14,147,206363,47377546,42500,5
2020-04-14,1050,506539,36776839,40500,5
2020-04-14,525,567662,63222928,39920,4
2020-04-14,1050,506539,36785774,35991,9
2020-04-14,525,563342,38585534,35820,6
2020-04-14,525,567662,56729107,35400,3
2020-04-14,23774,201184,59245703,34160,7
2020-04-14,22714,216158,1419512,33150,12
2020-04-14,525,563342,56749539,33000,3
2020-04-14,1050,506539,36785785,31992,7
2020-04-14,44222,502835,19409041,31170,3
2020-04-14,147,206363,42296262,29700,4
2020-04-14,1918,101535,17429042,27672,6
2020-04-14,19199,506539,56366450,27000,16
2020-04-14,525,567664,56749226,24900,5
2020-04-14,21825,201351,25546311,24000,4
2020-04-14,525,567662,56729173,23940,3
2020-04-14,1050,506539,29374683,23328,1
2020-04-14,6817,510003,79059146,22545,1
2020-04-14,1050,506539,32053375,21580,10
2020-04-14,1050,506539,36780822,20979,14
2020-04-14,525,567662,78359581,19960,2
2020-04-14,147,206363,42296264,19800,5
2020-04-14,32138,558873,49855,19800,1
2020-04-14,31464,566647,46123875,19600,2
2020-04-14,11503,206471,14477055,18590,10
2020-04-14,1918,101535,23426864,18484,4
2020-04-14,525,567664,78359554,18000,1
2020-04-14,34820,507843,49669309,17980,1
2020-04-14,34820,507843,49723247,17960,2
2020-04-14,11503,206471,79537376,17512,8
2020-04-14,17904,402279,58392336,16800,6
2020-04-14,525,563339,38585847,16752,2
2020-04-14,22714,216158,57037706,16080,5
2020-04-14,32809,509434,7145557,16000,16
2020-04-14,44222,560271,83548695,15840,5
2020-04-14,12356,110435,56681429,15840,2
2020-04-14,525,567664,56738840,15800,1
2020-04-14,32798,563342,38585496,15500,2
2020-04-14,525,563342,38585496,15500,2
2020-04-14,18832,100487,32780755,15500,1
2020-04-14,22714,216158,57037748,15300,6
2020-04-14,1050,506539,36785427,15200,4
2020-04-14,22714,216158,1420775,14900,1
2020-04-14,27985,567623,41069845,14800,1
2020-04-14,17904,567554,41191086,14800,1
2020-04-14,39441,205611,45957264,14220,6
2020-04-14,525,567662,78359577,13960,2
2020-04-14,11503,206471,8379602,13761,9
2020-04-14,11503,206440,2088829,13167,3
2020-04-14,11503,206471,8379504,13134,6
2020-04-14,3032,205761,24365585,13000,2
2020-04-14,525,563342,48765669,12960,5
2020-04-14,525,563339,49293822,12840,1
2020-04-14,28228,502835,1638478,12720,8
2020-04-14,1918,101535,23426867,12594,2
2020-04-14,525,563339,36752311,12420,6
2020-04-14,22714,216158,1420509,12400,5
2020-04-14,21825,201351,25552000,12000,1
2020-04-14,525,563339,39517149,11940,1
2020-04-14,525,563339,38585899,11920,3
2020-04-14,27985,567623,47852339,11900,1
2020-04-14,4493,408789,4372496,11624,8
2020-04-14,39441,205611,45957240,11280,5
2020-04-14,525,563339,50497005,11170,1
2020-04-14,44222,502835,19409028,11054,1
2020-04-14,26549,207288,3749319,11000,10
2020-04-14,16833,507843,15843366,11000,1
2020-04-14,34820,507843,49689254,10960,2
2020-04-14,17904,402279,48755555,10800,3
2020-04-14,34820,507843,49689257,10760,1
2020-04-14,1050,506539,36783509,10500,3
2020-04-14,32798,563339,38585774,10440,1
2020-04-14,18832,100487,27493659,10000,1
2020-04-14,15538,207288,79933494,9979,1
2020-04-14,12356,110435,55608857,9960,2
2020-04-14,16833,507843,15842578,9900,1
2020-04-14,1050,506539,36787657,9750,3
2020-04-14,20767,502835,10244858,9680,1
2020-04-14,1050,506539,36782556,9598,2
2020-04-14,1050,506539,57701748,9598,2
2020-04-14,39441,205611,45245641,9400,4
2020-04-14,11503,206471,79536456,9295,5
2020-04-14,23774,201184,59245699,9200,1
2020-04-14,11503,206471,14477097,9174,6
2020-04-14,525,563339,78349659,9120,3
2020-04-14,21825,205761,25590021,9000,2
2020-04-14,31464,566647,35704746,9000,2
2020-04-14,525,567662,78359025,8980,1
2020-04-14,23774,201184,82652966,8980,1
2020-04-14,12356,110435,55608886,8940,2
2020-04-14,26549,216173,3753389,8880,4
2020-04-14,39701,551180,10355264,8800,1
2020-04-14,17435,101020,4367984,8600,1
2020-04-14,17435,101020,4368917,8600,1
2020-04-14,20767,509434,10242536,8596,1
2020-04-14,525,563339,50950667,8260,6
2020-04-14,26549,216173,3753664,8120,4
2020-04-14,44222,502835,83549497,7960,2
2020-04-14,39359,205582,52850311,7900,2
2020-04-14,525,563339,50497004,7840,5
2020-04-14,27841,551180,48126025,7800,2
2020-04-14,15538,207288,79937461,7800,1
2020-04-14,1050,506539,36786172,7600,1
2020-04-14,1050,506539,36785432,7400,2
2020-04-14,1050,506539,36785633,7256,3
2020-04-14,1050,506539,36785407,7256,2
2020-04-14,23774,201184,59245700,7100,1
2020-04-14,26451,509417,3877275,7080,1
2020-04-14,1050,506539,4646162,7000,69
2020-04-14,1050,506539,36780493,7000,2
2020-04-14,1050,506539,36783545,7000,1
2020-04-14,1050,506539,55803887,7000,1
2020-04-14,31464,566647,46123873,6989,1
2020-04-14,17904,567554,41191084,6980,1
2020-04-14,34820,101020,49762654,6960,1
2020-04-14,27841,551180,82839773,6900,1
2020-04-14,10486,551228,4737697,6668,1
2020-04-14,44222,560271,2043745,6600,1
2020-04-14,525,567662,78359572,6580,1
2020-04-14,11503,206440,8379534,6578,2
2020-04-14,28228,502835,1638485,6570,3
2020-04-14,11503,206471,2734360,6567,3
2020-04-14,22966,206471,2213148,6561,1
2020-04-14,21707,551736,16033407,6500,1
2020-04-14,525,563342,57476802,6480,2
2020-04-14,1050,506539,36784418,6480,2
2020-04-14,1918,101535,56140249,6463,1
2020-04-14,3759,565724,1533722,6237,1
2020-04-14,22966,206471,2213121,6210,1
2020-04-14,525,563339,78361655,6160,2
2020-04-14,20767,565724,4212106,6091,1
2020-04-14,39441,205611,45245640,6000,6
2020-04-14,17904,402279,58392334,6000,3
2020-04-14,1918,101535,15410961,6000,2
2020-04-14,21825,201351,25554593,6000,1
2020-04-14,525,567662,78359535,5980,1
2020-04-14,15538,564895,30702692,5980,1
2020-04-14,39701,408789,83399589,5980,1
2020-04-14,525,563339,38585655,5960,1
2020-04-14,525,563339,38585913,5900,1
2020-04-14,1050,506539,36781932,5800,2
2020-04-14,40454,210413,29573984,5798,2
2020-04-14,44222,502835,19409031,5790,1
2020-04-14,24269,560271,49904275,5720,2
2020-04-14,26549,216173,3767739,5670,2
2020-04-14,18788,401534,41697539,5600,1
2020-04-14,27841,551180,57457607,5600,1
2020-04-14,11503,206471,8379547,5577,3
2020-04-14,525,563339,51524799,5560,2
2020-04-14,28488,551180,82906865,5500,1
2020-04-14,9435,551180,79231722,5500,1
2020-04-14,11503,206440,79534978,5489,1
2020-04-14,1050,506539,36780821,5418,17
2020-04-14,525,563339,55230784,5360,2
2020-04-14,525,563339,50627586,5360,2
2020-04-14,525,563342,51524796,5360,1
2020-04-14,11503,206440,1646968,5258,2
2020-04-14,11503,206471,79536441,5258,2
2020-04-14,22714,216158,57037739,5200,1
2020-04-14,21825,201351,25659386,5200,1
2020-04-14,11503,206440,79534976,5159,1
2020-04-14,17904,402279,48755553,5000,2
2020-04-14,5829,560271,78939774,5000,1
2020-04-14,28488,558846,82906579,4990,1
2020-04-14,525,567664,78358979,4980,1
2020-04-14,22714,216158,57037717,4960,2
2020-04-14,22714,216158,57037714,4960,2
2020-04-14,12356,110435,55622331,4960,1
2020-04-14,525,563339,38585814,4880,1
2020-04-14,21825,201351,25572790,4800,1
2020-04-14,44222,560271,27140090,4730,1
2020-04-14,22966,206471,1568501,4728,2
2020-04-14,525,563342,57476828,4720,2
2020-04-14,1918,207774,56136858,4612,1
2020-04-14,28488,551180,82906869,4500,1
2020-04-14,525,563339,50470503,4480,1
2020-04-14,12356,110435,55608870,4480,1
2020-04-14,39441,205611,45245638,4450,3
