date,shop,genre,item,sales,units
2021-02-03,47281,555421,59229505,94167,7
2021-02-03,525,567664,56739388,88000,11
2021-02-03,39701,558873,9774949,64500,1
2021-02-03,23590,502835,29764541,52600,2
2021-02-03,525,567662,63222928,49900,5
2021-02-03,32809,509434,53865282,49560,37
2021-02-03,17904,402279,48755555,48600,18
2021-02-03,12356,110435,51576558,47680,8
2021-02-03,23590,566403,50379626,47610,1
2021-02-03,34820,507843,49733647,44280,3
2021-02-03,525,563339,36752317,42780,9
2021-02-03,11503,206440,26096756,41591,18
2021-02-03,525,567662,56729468,40500,3
2021-02-03,525,567662,63223070,39840,8
2021-02-03,525,567664,15319457,39840,8
2021-02-03,23590,566403,50379654,39460,1
2021-02-03,525,563339,44310766,36000,2
2021-02-03,34820,507843,49723247,35880,5
2021-02-03,39701,408789,10484913,34980,1
2021-02-03,525,567664,57803149,34860,6
2021-02-03,525,563339,78349813,34200,3
2021-02-03,39441,205611,45957237,31680,15
2021-02-03,525,563339,63273287,31680,1
2021-02-03,39701,558873,83400020,29980,1
2021-02-03,34820,507843,49654126,29920,4
2021-02-03,39441,205611,45957240,29800,10
2021-02-03,13261,558873,28430766,29700,1
2021-02-03,19199,506539,56366450,27000,17
2021-02-03,147,206361,56257273,26880,4
2021-02-03,16833,507843,16715789,26730,1
2021-02-03,22714,216158,1419512,25500,10
2021-02-03,39701,558873,11988292,22980,1
2021-02-03,525,563342,38585550,22690,1
2021-02-03,23774,201184,59245701,22000,2
2021-02-03,39701,551180,10355264,22000,2
2021-02-03,23590,566403,58668304,21960,1
2021-02-03,34820,507843,49733648,21840,1
2021-02-03,525,567664,56735629,20940,3
2021-02-03,47281,555421,59229506,20340,2
2021-02-03,32798,563339,38585945,19800,1
2021-02-03,27985,567623,47852339,18760,3
2021-02-03,34820,507843,49669311,18240,1
2021-02-03,27841,558846,48126266,18000,4
2021-02-03,18788,205611,41680799,18000,1
2021-02-03,29191,558873,4122338,18000,1
2021-02-03,525,567662,56749821,17940,3
2021-02-03,16833,567538,16715730,17820,1
2021-02-03,26549,216173,3753389,17760,11
2021-02-03,39441,205611,45957226,17760,1
2021-02-03,41049,206440,10498521,17600,8
2021-02-03,17435,101020,4367984,17200,2
2021-02-03,147,206363,47377546,16500,2
2021-02-03,13261,558873,28430765,16500,1
2021-02-03,21707,551736,64002792,16200,1
2021-02-03,525,567662,56729173,15960,2
2021-02-03,21707,551732,37805525,15900,2
2021-02-03,525,563342,38585496,15500,2
2021-02-03,32798,563339,38585896,15360,1
