date,shop,genre,item,sales,units
2020-08-19,23590,566403,50379654,392720,9
2020-08-19,23590,566403,58668243,310620,12
2020-08-19,23590,566403,58668276,284990,11
2020-08-19,34820,507843,49669309,89900,5
2020-08-19,32809,509434,53865282,70800,57
2020-08-19,5829,558846,56094999,65000,1
2020-08-19,525,567662,63222928,59880,6
2020-08-19,31464,566647,46123875,58800,6
2020-08-19,23590,566403,58668261,53010,2
2020-08-19,23590,566403,58668294,52460,2
2020-08-19,525,567662,63223070,49800,9
2020-08-19,23590,566403,50379626,49150,1
2020-08-19,34820,507843,49654126,45960,6
2020-08-19,525,567664,56739388,44000,5
2020-08-19,23590,566403,50379637,42340,1
2020-08-19,34820,507843,49662808,40680,1
2020-08-19,17904,402279,48755555,40500,15
2020-08-19,525,567664,57803149,39840,7
2020-08-19,525,563339,38585899,38740,6
2020-08-19,34820,507843,49669305,36400,4
2020-08-19,147,206363,42296262,36300,7
2020-08-19,11503,206440,8379374,35321,17
2020-08-19,47281,555421,59229505,32607,3
2020-08-19,525,563339,78352517,28380,4
2020-08-19,147,206363,42296264,26400,5
2020-08-19,22714,216158,1419512,25500,9
2020-08-19,23590,566403,58668290,25000,1
2020-08-19,525,563339,36752311,24840,5
2020-08-19,47281,555421,59229502,24330,2
2020-08-19,525,563342,38585550,22690,1
2020-08-19,525,567664,56737645,19960,2
2020-08-19,525,567662,78359691,19960,1
2020-08-19,22714,216158,57037753,19840,7
2020-08-19,19199,506539,56366450,18900,11
2020-08-19,525,567664,56742705,17600,2
2020-08-19,36696,207288,24915261,17000,1
2020-08-19,525,567664,56729230,16500,2
2020-08-19,525,567662,78359694,15960,2
2020-08-19,16833,567538,16715729,15840,1
2020-08-19,21707,551180,49563438,15000,1
2020-08-19,32809,509434,34615043,14940,3
2020-08-19,21825,201351,25546311,14400,3
2020-08-19,8460,216424,41606745,14300,1
2020-08-19,26451,508456,10625625,14278,1
2020-08-19,22966,206471,1568501,14184,6
2020-08-19,525,567664,56735629,13960,2
2020-08-19,34820,507843,49723247,13960,2
2020-08-19,15538,408789,63249141,13799,1
2020-08-19,34820,507843,49662807,13760,1
2020-08-19,42638,214781,3728479,13560,2
2020-08-19,20767,565724,4133764,13500,1
2020-08-19,525,563342,48765670,12310,1
2020-08-19,20767,560271,10246857,11970,3
2020-08-19,525,567662,56749821,11960,2
2020-08-19,525,567664,56739051,11960,1
2020-08-19,23774,201184,59245701,11000,1
2020-08-19,22714,216158,57037748,10200,4
2020-08-19,18832,100487,32786066,10000,1
2020-08-19,3759,565724,15801894,9999,2
2020-08-19,525,567662,78359680,9980,1
2020-08-19,20767,560271,10246819,9960,4
2020-08-19,22714,216158,1420509,9920,4
2020-08-19,16833,507843,15841007,9900,1
2020-08-19,15538,207288,79933602,9799,1
2020-08-19,11503,206440,8379691,9295,5
2020-08-19,11503,206440,2734313,9174,6
2020-08-19,5829,551180,78939019,9000,1
2020-08-19,5829,551180,78939021,9000,1
2020-08-19,525,563339,39517151,8980,1
2020-08-19,525,563339,43210312,8960,1
2020-08-19,12356,110435,51576589,8760,2
2020-08-19,11503,206440,8379562,8756,4
2020-08-19,147,206363,47377546,8500,1
2020-08-19,147,206363,47377548,8500,1
2020-08-19,29191,551180,4137402,8500,1
2020-08-19,525,563339,38585847,8376,1
2020-08-19,22714,216158,1419629,8175,3
2020-08-19,21016,100487,36498498,7980,1
2020-08-19,525,567662,78359692,7980,1
2020-08-19,27985,567623,60362426,7800,1
2020-08-19,15538,207288,79937460,7800,1
2020-08-19,36840,407120,83266657,7700,1
2020-08-19,36840,407120,14740376,7700,1
2020-08-19,11503,206440,1647295,7645,5
2020-08-19,17904,402279,48755553,7500,3
2020-08-19,9159,110365,58257415,7200,1
2020-08-19,28228,502835,1638421,7160,2
2020-08-19,27985,567623,41069813,7140,1
2020-08-19,26451,567645,3961172,7000,1
2020-08-19,26549,216173,40645495,6840,3
2020-08-19,525,563342,49293808,6840,1
2020-08-19,11503,206440,2088861,6567,2
2020-08-19,22714,216158,57037757,6560,2
2020-08-19,17904,401534,51146141,6500,1
2020-08-19,44222,560271,2043776,6468,1
2020-08-19,525,563339,38585979,6360,1
2020-08-19,28228,502835,1638478,6320,4
2020-08-19,1918,101535,23426867,6297,1
2020-08-19,32809,509434,7145557,6000,6
2020-08-19,36696,207288,24890421,6000,1
2020-08-19,21825,201351,25552000,6000,1
2020-08-19,12356,110435,56681440,5940,1
2020-08-19,41049,206440,83436444,5900,2
2020-08-19,36255,201632,54994332,5900,1
2020-08-19,19627,567645,23570621,5832,2
2020-08-19,27985,567623,42703857,5800,4
2020-08-19,40454,210413,29573984,5798,2
2020-08-19,525,563342,48591040,5780,1
2020-08-19,32809,509434,15629096,5612,3
2020-08-19,35913,511293,4094891,5560,1
2020-08-19,525,563342,51524794,5520,1
2020-08-19,17904,215913,39908991,5400,2
2020-08-19,147,206363,78301252,5390,1
2020-08-19,3759,565724,3078001,5312,1
2020-08-19,44222,560271,2043759,5280,1
2020-08-19,147,206363,78301235,5280,1
2020-08-19,44222,560271,83544484,5280,1
2020-08-19,21707,551732,52849628,5200,1
2020-08-19,3759,565724,19633076,5192,1
2020-08-19,525,563339,49293825,5160,1
2020-08-19,525,563342,57476837,5120,1
2020-08-19,16833,510003,15842429,5060,1
2020-08-19,26549,207288,3749319,5000,5
2020-08-19,11018,206440,53877698,5000,2
2020-08-19,28488,551180,82907046,5000,1
