date,shop,genre,item,sales,units
2022-02-04,525,567664,17324914,806400,124
2022-02-04,39441,205582,45957260,192780,68
2022-02-04,525,567664,56739388,152000,19
2022-02-04,1918,101535,65253459,151126,39
2022-02-04,39441,205582,43960372,124120,29
2022-02-04,39441,205611,45245642,119200,57
2022-02-04,37991,205582,83306692,90000,2
2022-02-04,39441,205611,45957240,89400,22
2022-02-04,52256,564286,43852877,84999,1
2022-02-04,525,567662,56749821,77740,12
2022-02-04,32809,509434,53865282,69502,52
2022-02-04,32809,509434,34615043,61795,16
2022-02-04,525,567662,56729107,59000,5
2022-02-04,525,567664,57803149,49800,8
2022-02-04,525,567662,56744902,47880,6
2022-02-04,39441,205611,45957237,47520,20
2022-02-04,34820,507843,49733647,44280,3
2022-02-04,525,567664,56729580,44000,5
2022-02-04,32809,509434,34615027,42322,6
2022-02-04,525,567662,63223070,39840,8
2022-02-04,525,563342,38585496,38750,5
2022-02-04,34820,507843,49654126,37400,4
2022-02-04,525,563339,39517159,35920,3
2022-02-04,39441,205582,43960374,34240,8
2022-02-04,27985,567623,47852339,33360,2
2022-02-04,42258,100487,53889257,33000,3
2022-02-04,22714,216158,1419512,30600,9
2022-02-04,525,567662,63222928,29940,3
2022-02-04,18788,206471,12075985,29000,1
2022-02-04,16833,507843,16715796,26730,1
2022-02-04,525,563339,36752321,26220,11
2022-02-04,33112,206361,49118118,24600,2
2022-02-04,37719,563689,19476842,24200,2
2022-02-04,27985,567623,45262660,22800,3
2022-02-04,35913,563339,4234678,21824,2
2022-02-04,31464,566647,46123873,20967,2
2022-02-04,525,567664,56735629,20940,3
2022-02-04,41049,206440,12486638,20700,2
2022-02-04,31464,566647,46123875,19600,2
2022-02-04,9435,558873,39088823,18990,1
2022-02-04,1918,101535,23426864,18484,4
2022-02-04,21825,201351,25552000,18000,3
2022-02-04,525,567664,56744806,18000,2
2022-02-04,12356,110435,51576558,17960,1
2022-02-04,32138,558846,52165,17800,1
2022-02-04,27985,567623,41069845,17800,1
2022-02-04,6817,510003,38668336,17164,1
2022-02-04,14293,205611,46984218,17000,2
2022-02-04,49388,558873,30582147,16670,1
2022-02-04,12234,214781,39694910,16200,2
2022-02-04,9435,558846,34944399,16170,3
2022-02-04,6817,508456,53552045,16000,1
2022-02-04,525,567662,56744889,15960,2
2022-02-04,525,567664,17324918,15936,4
2022-02-04,32138,207288,52609,15100,1
2022-02-04,525,567664,56749226,14940,3
2022-02-04,27985,567623,45262746,14400,1
2022-02-04,39441,205611,43960474,14320,4
2022-02-04,34820,510003,48570188,14220,1
2022-02-04,3915,567645,37422646,14000,14
