date,shop,genre,item,sales,units
2021-09-27,23590,502835,29764541,137000,5
2021-09-27,37991,205582,83306692,135000,2
2021-09-27,147,206363,42296264,125400,16
2021-09-27,525,567664,56739388,112000,14
2021-09-27,525,567662,56744703,111720,13
2021-09-27,47281,555421,59228691,92600,4
2021-09-27,23590,564895,47447526,65800,1
2021-09-27,47281,555421,59228702,59700,1
2021-09-27,47281,555421,59229499,52232,1
2021-09-27,525,563339,51681424,43530,1
2021-09-27,21825,201351,25546311,43200,9
2021-09-27,32809,509434,53865282,41230,33
2021-09-27,47281,555421,59229506,39926,4
2021-09-27,31464,566647,46123875,39200,4
2021-09-27,147,206361,34571700,39000,3
2021-09-27,29191,408789,4152837,36300,1
2021-09-27,525,567662,56749821,35880,6
2021-09-27,52256,564286,43850443,35800,1
2021-09-27,147,206363,41486031,35600,4
2021-09-27,22714,216158,1419512,33150,13
2021-09-27,525,567662,56729173,31920,4
2021-09-27,147,206471,34571702,31200,6
2021-09-27,147,206361,41679386,30000,2
2021-09-27,23590,564895,49251673,28800,1
2021-09-27,23774,201184,59245699,27300,3
2021-09-27,19199,506539,56366450,27000,12
2021-09-27,23774,201184,59245703,24400,5
2021-09-27,525,567662,56729107,23600,2
2021-09-27,27841,558873,24184315,23300,1
2021-09-27,525,567662,56744702,23100,3
2021-09-27,18832,100487,32778677,22000,1
2021-09-27,39441,205611,45957237,21780,11
2021-09-27,525,567662,56744701,21600,2
2021-09-27,23590,502835,29764488,20640,1
2021-09-27,525,567662,63222928,19960,2
2021-09-27,525,567664,57803149,19920,4
2021-09-27,525,567662,63223070,19920,3
2021-09-27,147,206361,34571699,19800,2
2021-09-27,525,563339,50470507,19600,1
2021-09-27,26881,509417,31026898,19360,2
2021-09-27,147,206361,41679722,19000,1
2021-09-27,6174,558873,4787328,17160,4
2021-09-27,147,206363,47377546,17000,2
2021-09-27,21825,506539,11577769,16000,4
2021-09-27,525,567662,56744693,15960,2
2021-09-27,525,563339,50496995,15600,3
2021-09-27,26198,201925,22615647,15270,6
2021-09-27,29222,301577,3743876,15120,4
2021-09-27,47281,555421,59228693,15047,1
2021-09-27,147,206361,41679384,15000,1
2021-09-27,26881,508456,31034964,14900,5
2021-09-27,49388,558846,36882845,14850,1
2021-09-27,34820,507843,49733647,14760,1
2021-09-27,21603,558873,8261736,14500,1
2021-09-27,24119,509434,51915163,14384,7
2021-09-27,16833,507843,16715731,13860,1
2021-09-27,42149,206440,3775244,13636,1
2021-09-27,525,567662,56729468,13500,1
2021-09-27,147,206363,42296262,13200,2
2021-09-27,26881,508456,31031868,13140,3
2021-09-27,34820,507843,49669309,12360,1
2021-09-27,147,304080,41679406,12000,1
2021-09-27,31464,566647,30993511,12000,1
2021-09-27,525,567662,56743004,12000,1
2021-09-27,525,567662,56743248,12000,1
2021-09-27,147,558873,41679702,12000,1
2021-09-27,34820,510003,49723256,11960,1
2021-09-27,39441,205611,45957240,11920,4
2021-09-27,39441,205582,43960172,11900,5
2021-09-27,14564,558846,58295016,11880,1
2021-09-27,32809,509434,34615045,10960,2
2021-09-27,22966,206471,1568490,10256,3
2021-09-27,147,206363,6526113,10000,1
2021-09-27,18832,100487,27493659,10000,1
2021-09-27,18832,100487,59507837,10000,1
2021-09-27,525,567662,56743504,9980,1
2021-09-27,30320,508456,50004546,9980,1
2021-09-27,525,567662,56743540,9980,1
2021-09-27,525,567664,56749226,9960,2
2021-09-27,21707,401534,12056321,9900,1
2021-09-27,15538,207288,26158655,9799,1
2021-09-27,15538,100487,65053579,9799,1
2021-09-27,6174,551180,4989403,9560,4
2021-09-27,39441,205582,45957260,9520,4
2021-09-27,44222,560271,2043778,9504,4
