date,shop,genre,item,sales,units
2023-05-29,1610,301577,57532599,158697,3
2023-05-29,525,567664,56739388,132000,14
2023-05-29,23590,502835,29765271,92138,1
2023-05-29,1610,301577,57532598,89097,3
2023-05-29,1610,558846,36524171,87980,10
2023-05-29,1610,301577,57532600,79999,1
2023-05-29,1610,301577,57532622,70798,2
2023-05-29,61982,507515,52676761,69860,7
2023-05-29,34698,304763,18401803,68880,21
2023-05-29,1610,301577,30679477,65697,3
2023-05-29,54108,204586,45977679,65340,2
2023-05-29,23590,564895,48695877,64225,1
2023-05-29,1610,215913,58335666,62097,3
2023-05-29,1610,301577,57532602,58999,1
2023-05-29,1610,502221,60698351,55899,1
2023-05-29,13031,558873,53498678,52800,1
2023-05-29,1610,301577,57532601,51899,1
2023-05-29,1610,205272,45917626,50999,1
2023-05-29,38293,101384,83313554,50000,1
2023-05-29,23590,566403,58668151,45179,1
2023-05-29,1610,401534,46701133,44880,2
2023-05-29,23590,566403,58668120,42779,1
2023-05-29,23590,566403,58668136,42647,1
2023-05-29,1610,407120,34893548,42495,4
2023-05-29,38864,567538,2115146,42000,6
2023-05-29,1610,502280,60698349,39799,1
2023-05-29,1610,205611,45073442,39798,2
2023-05-29,23590,564895,48692770,39593,1
2023-05-29,21825,201351,25546311,38400,4
2023-05-29,1610,201925,51680596,38199,1
2023-05-29,1610,301577,30679476,35798,2
2023-05-29,525,563339,38586575,35000,3
2023-05-29,525,567664,57803149,34860,6
2023-05-29,29222,301577,3743876,34240,8
2023-05-29,21649,567434,35489085,32362,2
2023-05-29,4643,551180,9662855,30800,4
2023-05-29,21462,205582,19642038,29700,1
2023-05-29,4643,551180,9815728,27720,8
2023-05-29,1610,201925,30148093,27598,2
2023-05-29,55035,566647,44833667,27400,5
2023-05-29,1610,502280,32385134,26999,1
2023-05-29,1610,216173,57789383,26814,5
2023-05-29,4643,551180,9815953,26400,5
2023-05-29,23590,502835,29765155,25889,1
2023-05-29,55059,110435,36161783,25760,5
2023-05-29,21649,567434,35489079,25090,2
2023-05-29,23590,502835,29765783,25000,1
2023-05-29,23590,502835,29765159,24365,1
2023-05-29,23590,566403,58668276,23695,1
2023-05-29,525,567662,56729107,23600,2
2023-05-29,34698,304763,18401813,23440,4
2023-05-29,1610,301577,30679471,22999,1
2023-05-29,1610,401534,46701138,22770,2
2023-05-29,1610,215913,46580644,22699,1
2023-05-29,1918,101535,65253459,22116,5
2023-05-29,4643,551180,9715173,22000,6
2023-05-29,525,567662,56729813,20940,3
2023-05-29,68636,555421,50115735,20400,13
2023-05-29,53386,216173,25672788,20160,11
2023-05-29,38293,214099,83313334,20000,2
2023-05-29,38293,207802,31446368,20000,1
2023-05-29,525,567662,63223070,19920,4
2023-05-29,52256,554973,19121752,19799,1
2023-05-29,52454,402279,31120264,19445,1
2023-05-29,21825,201351,25572790,19200,2
2023-05-29,33112,558846,53480734,18720,4
2023-05-29,525,567662,56749821,17940,3
2023-05-29,52454,201925,31053005,17596,1
2023-05-29,32798,563339,38586152,17400,1
2023-05-29,37747,201632,34525702,17160,6
2023-05-29,1610,402279,58309142,17097,3
2023-05-29,4643,551180,9714101,16500,2
2023-05-29,28488,558846,23567204,16500,1
2023-05-29,34698,201632,40429729,16500,1
2023-05-29,36477,566647,3758145,16500,1
2023-05-29,6174,551180,4755111,15920,6
2023-05-29,29222,301577,3713084,15840,3
2023-05-29,36477,566647,3851965,15800,1
2023-05-29,1610,201925,30148484,15799,1
2023-05-29,38864,567538,2115150,15600,2
2023-05-29,525,567664,56735629,15456,2
2023-05-29,29222,301577,3744892,15400,4
2023-05-29,13031,551180,44488710,15090,1
2023-05-29,38293,207802,83313706,15000,1
2023-05-29,33112,558846,53483429,14850,1
2023-05-29,31464,566647,46123875,14500,1
2023-05-29,50839,205761,8184932,14400,4
2023-05-29,33112,558846,53481038,14040,3
2023-05-29,36477,566647,3845139,13980,2
