date,shop,genre,item,sales,units
2021-05-18,525,567664,10054885,921600,144
2021-05-18,525,567664,56739388,216000,27
2021-05-18,37991,205582,83306692,180000,4
2021-05-18,47281,555421,59229505,157470,11
2021-05-18,31464,566647,46123875,88200,9
2021-05-18,32809,509434,53865282,80240,61
2021-05-18,525,567664,57803149,79680,14
2021-05-18,23774,201184,59245703,73200,15
2021-05-18,147,206363,42296262,72600,10
2021-05-18,525,567662,63222928,69860,7
2021-05-18,525,567662,63223070,69720,14
2021-05-18,37991,205582,83306721,64000,1
2021-05-18,22714,216158,1419512,61200,24
2021-05-18,525,567662,56729107,59000,5
2021-05-18,52256,564286,43859710,57999,1
2021-05-18,525,567664,15319454,56000,7
2021-05-18,23590,502835,29764541,56000,2
2021-05-18,26876,509417,45167512,54000,3
2021-05-18,525,563342,48765669,52920,15
2021-05-18,525,567662,56729173,47880,6
2021-05-18,36696,408789,24808099,47000,1
2021-05-18,525,563342,38585496,46500,6
2021-05-18,147,206363,42296264,46200,10
2021-05-18,22966,206471,1568490,46152,16
2021-05-18,17904,402279,48755555,43200,12
2021-05-18,47281,555421,59229499,42918,2
2021-05-18,525,567662,56729468,40500,3
2021-05-18,23590,566403,50379654,40370,1
2021-05-18,49388,558873,30582141,40150,1
2021-05-18,34820,507843,49654126,39900,5
2021-05-18,34820,216424,49640264,39520,8
2021-05-18,34820,216424,49640266,38960,4
2021-05-18,22714,216158,57037748,38250,15
2021-05-18,39701,558873,11988286,37000,2
2021-05-18,11503,206471,14477055,36696,23
2021-05-18,525,567664,56729580,35200,4
2021-05-18,525,567664,56735629,34900,4
2021-05-18,20767,565724,4133764,32800,2
2021-05-18,11503,206440,2734313,32780,17
2021-05-18,23590,564895,48984842,31800,1
2021-05-18,18832,100487,59507837,30000,3
2021-05-18,12356,110435,51576558,29800,5
2021-05-18,34820,507843,49654127,28720,2
2021-05-18,19199,506539,56366450,25650,12
2021-05-18,147,206363,47377548,25500,3
2021-05-18,147,206363,47377546,25500,3
2021-05-18,525,567664,10054890,25200,7
2021-05-18,18832,100487,32785630,24000,1
2021-05-18,34820,507843,49723247,23920,4
2021-05-18,525,567662,56749821,23920,4
2021-05-18,47281,555421,59229509,23498,1
2021-05-18,11503,206471,14477255,22935,15
2021-05-18,11503,206471,14477097,22935,12
2021-05-18,22966,206471,1457543,22914,6
2021-05-18,525,563342,48765679,22340,2
2021-05-18,23590,566403,58668294,22190,1
2021-05-18,23774,201184,59245701,22000,2
2021-05-18,23590,566403,58668304,21500,1
2021-05-18,31464,566647,46123873,20967,3
2021-05-18,525,563339,38586093,20860,3
2021-05-18,525,563339,36752317,20700,9
2021-05-18,11503,206471,14477251,20449,11
2021-05-18,147,206361,34571699,19800,1
2021-05-18,27841,551180,48132616,19000,3
2021-05-18,147,206361,41682705,19000,1
2021-05-18,3759,565724,15802112,18400,4
2021-05-18,17435,101020,4368849,18400,1
2021-05-18,18788,205611,41682015,18000,1
2021-05-18,147,206363,41486031,17800,2
2021-05-18,39441,205582,45957260,17440,7
2021-05-18,5829,560271,78939939,17400,2
2021-05-18,11503,206440,14477081,17017,13
2021-05-18,32138,558846,49267,16800,1
2021-05-18,28488,551180,26126562,16000,2
2021-05-18,6817,508456,53552045,16000,1
2021-05-18,44222,502835,21779602,15996,4
2021-05-18,49153,555421,2689592,15980,1
2021-05-18,27841,551180,48126025,15600,4
2021-05-18,147,206471,41679869,15600,2
2021-05-18,525,567664,56741839,15600,2
2021-05-18,3759,565724,56729825,15600,1
2021-05-18,28488,551180,26126548,15000,1
2021-05-18,12356,110435,56681440,14940,3
2021-05-18,52578,201632,58388107,14940,3
2021-05-18,21825,201351,25546311,14400,2
2021-05-18,525,567662,56729392,14400,2
2021-05-18,147,206361,56257273,14400,2
2021-05-18,3759,565724,23185010,14300,1
2021-05-18,23774,201184,59245700,14200,2
2021-05-18,525,563339,42856550,14040,1
2021-05-18,1918,207774,24791828,14000,4
2021-05-18,27985,567623,47852339,13900,3
2021-05-18,525,563342,38585495,13600,5
2021-05-18,18832,100487,32760551,13500,1
2021-05-18,39441,205611,45957237,13080,6
2021-05-18,11503,206440,8379691,13013,7
2021-05-18,34820,507843,49779538,12960,2
2021-05-18,38368,564895,41276646,12800,1
2021-05-18,18832,100487,32777182,12600,1
2021-05-18,34820,507843,49669309,12360,1
2021-05-18,525,563342,48765670,12310,1
2021-05-18,27985,567623,42703861,12300,3
2021-05-18,525,567662,56743248,12000,1
2021-05-18,525,563339,38585943,12000,1
2021-05-18,39441,205582,43960372,11940,2
2021-05-18,5829,551180,38269798,11900,1
2021-05-18,22966,206471,1568501,11820,4
2021-05-18,3759,565724,20512426,11778,1
2021-05-18,34820,507843,49662807,11760,1
2021-05-18,27841,551180,42152769,11400,3
2021-05-18,49388,551180,64083104,11220,1
2021-05-18,22966,206471,2327048,11178,1
2021-05-18,11503,206471,1647303,11154,6
2021-05-18,11503,206440,14477288,11154,5
2021-05-18,1918,101535,65253459,11058,3
2021-05-18,525,563342,48765874,11000,4
2021-05-18,37719,563689,19476842,11000,1
2021-05-18,11503,206440,8379911,10945,5
2021-05-18,11503,206440,8379776,10945,5
2021-05-18,22966,206471,2957129,10857,2
2021-05-18,9435,558846,34944400,10780,2
2021-05-18,42149,206471,3763775,10600,1
2021-05-18,11503,206440,14477293,10516,3
2021-05-18,12234,567645,39695893,10200,1
2021-05-18,18832,100487,27493659,10000,1
2021-05-18,28488,558846,27850196,9991,1
2021-05-18,525,567662,63222929,9980,1
2021-05-18,16833,507843,15841007,9900,1
2021-05-18,3759,565724,15801894,9840,3
2021-05-18,39701,551180,10457622,9800,1
2021-05-18,525,563339,50470507,9800,1
2021-05-18,39701,551180,9735576,9800,1
2021-05-18,34820,216424,49640265,9680,2
2021-05-18,22966,206471,2327078,9660,2
2021-05-18,11018,206440,41868298,9600,2
2021-05-18,11503,206440,8379374,9295,5
2021-05-18,1918,101535,17429042,9224,2
2021-05-18,32138,551180,52402,9140,2
2021-05-18,1918,101535,48367982,9000,3
2021-05-18,525,567664,56743264,9000,2
2021-05-18,11503,206440,1647358,8877,3
2021-05-18,525,567664,56743195,8800,1
2021-05-18,525,567664,78359404,8800,1
2021-05-18,9435,558846,55518418,8800,1
2021-05-18,11503,206471,14477281,8756,4
2021-05-18,27841,551180,44053794,8700,2
2021-05-18,11018,206440,30218651,8700,2
2021-05-18,17435,101020,4367984,8600,1
2021-05-18,525,563342,64467989,8280,3
2021-05-18,23582,507843,38949431,8100,1
2021-05-18,47942,206440,32687309,8040,2
2021-05-18,32809,509434,7145557,8000,7
2021-05-18,32798,567664,56739388,8000,1
2021-05-18,32798,567662,56729173,7980,1
2021-05-18,21016,100487,36498498,7980,1
2021-05-18,32138,551180,52008,7980,1
2021-05-18,38994,207774,56783753,7980,1
2021-05-18,49153,555421,2689593,7980,1
2021-05-18,525,567662,56743281,7980,1
2021-05-18,525,567662,56729506,7980,1
2021-05-18,39216,206471,4848442,7920,2
2021-05-18,525,563339,59770219,7920,2
2021-05-18,147,206361,41679276,7900,1
2021-05-18,147,558846,41682709,7800,1
2021-05-18,35913,110632,4085114,7710,1
2021-05-18,35367,206440,14824834,7680,1
2021-05-18,22714,216158,1419407,7650,3
2021-05-18,27841,551180,48126204,7600,2
2021-05-18,27985,567623,45262660,7600,1
2021-05-18,12356,110435,56681449,7480,1
2021-05-18,12356,110435,55612804,7480,1
2021-05-18,12356,110435,28470865,7200,1
2021-05-18,49388,551180,34769742,7200,1
2021-05-18,23774,564647,10562750,7140,3
2021-05-18,3759,565724,15802770,7004,1
2021-05-18,525,567662,56729813,6980,1
2021-05-18,525,567664,56743105,6980,1
2021-05-18,27841,551180,12341626,6900,1
2021-05-18,525,567662,56743279,6880,1
2021-05-18,525,567662,78359785,6880,1
2021-05-18,14564,558846,55518105,6860,1
2021-05-18,48461,207288,24280755,6800,1
2021-05-18,28488,551180,23389423,6792,2
2021-05-18,12356,110435,44233555,6700,1
2021-05-18,37621,206363,61267469,6609,1
2021-05-18,147,206363,41679464,6600,2
2021-05-18,147,206363,41679489,6600,1
2021-05-18,525,563339,36395890,6540,3
2021-05-18,34820,507843,49669305,6280,1
2021-05-18,12356,110435,51576591,6280,1
2021-05-18,9435,551180,41371179,6270,1
2021-05-18,28228,502835,1638420,6270,1
2021-05-18,42954,402279,3771454,6160,2
2021-05-18,3759,565724,18403405,6160,1
2021-05-18,28488,206440,23423007,6000,1
2021-05-18,12234,567645,25400759,6000,1
2021-05-18,525,567662,56742990,5980,1
2021-05-18,21016,100487,55058330,5980,1
2021-05-18,36840,407120,12302048,5940,1
2021-05-18,39701,551180,12037882,5930,1
2021-05-18,27841,551180,12258042,5900,1
2021-05-18,27985,567623,42703857,5800,4
2021-05-18,11018,206440,30224484,5800,2
2021-05-18,39701,206440,10394451,5780,1
2021-05-18,18788,401534,41678554,5600,1
2021-05-18,27841,551180,64300851,5600,1
2021-05-18,11503,206471,14477290,5577,3
2021-05-18,27985,567623,41069821,5560,2
2021-05-18,525,563342,48538801,5520,1
2021-05-18,16833,507843,15843367,5500,1
2021-05-18,22714,216158,1419629,5450,2
2021-05-18,28488,558846,24102021,5445,1
2021-05-18,49388,551180,35356937,5320,4
2021-05-18,3759,565724,18644194,5280,1
2021-05-18,49388,502280,34416972,5230,1
2021-05-18,17904,402279,45482077,5200,2
2021-05-18,42954,408789,3802457,5120,2
2021-05-18,32798,563339,38586067,5120,1
2021-05-18,12234,567645,39695146,5100,1
2021-05-18,38994,110435,31915684,5040,3
2021-05-18,5567,510003,16829781,5029,1
2021-05-18,17904,402279,48755553,5000,2
2021-05-18,13415,100487,37340079,5000,1
2021-05-18,32809,509434,34615043,4980,1
2021-05-18,525,567664,56749226,4980,1
2021-05-18,525,563339,38585962,4960,2
2021-05-18,525,563339,64468002,4960,1
2021-05-18,27841,551180,57457584,4900,1
2021-05-18,27841,551180,57457646,4900,1
2021-05-18,41049,206471,12038782,4900,1
2021-05-18,9435,551180,62707375,4900,1
2021-05-18,22966,206471,2327077,4830,1
2021-05-18,39701,551180,12020834,4800,1
2021-05-18,28228,502835,1638485,4760,2
2021-05-18,525,563342,43792805,4680,1
2021-05-18,39701,551180,12018542,4680,1
2021-05-18,23774,201184,10523956,4650,2
2021-05-18,1918,101535,43318883,4621,1
2021-05-18,1918,101535,23426864,4621,1
2021-05-18,11503,206440,14477188,4587,3
2021-05-18,525,563339,38586184,4560,2
2021-05-18,28488,558873,23389267,4536,1
2021-05-18,28488,551180,23390330,4528,1
2021-05-18,42638,214781,3728369,4520,1
2021-05-18,1918,101535,65253463,4519,1
2021-05-18,28488,551180,23511862,4500,1
2021-05-18,28488,551180,26126697,4500,1
2021-05-18,22966,206471,2213141,4485,1
2021-05-18,47942,502221,31575435,4480,1
2021-05-18,37621,551180,40305294,4469,1
2021-05-18,3759,565724,3078002,4446,1
2021-05-18,42777,200181,39462260,4420,1
2021-05-18,525,563339,44310771,4380,1
2021-05-18,11503,206471,8379714,4378,2
2021-05-18,32138,551180,52149,4300,1
2021-05-18,9435,558846,34944429,4290,1
2021-05-18,20767,560271,10245915,4150,1
2021-05-18,49388,551180,59798513,4130,1
2021-05-18,22966,206471,1568478,4002,1
2021-05-18,525,563339,50950718,4000,3
2021-05-18,20767,560271,80334014,3990,1
2021-05-18,27985,567623,32842332,3980,1
2021-05-18,39701,551180,10330591,3975,1
2021-05-18,22966,206471,2327070,3973,1
2021-05-18,13415,100487,37339153,3960,1
2021-05-18,36840,407120,16674292,3960,1
2021-05-18,3759,565724,20512386,3926,1
2021-05-18,525,563342,48765678,3920,2
2021-05-18,525,563339,63273280,3920,2
2021-05-18,147,206471,78304408,3900,1
2021-05-18,18788,402279,80220141,3900,1
2021-05-18,147,206471,78304407,3900,1
2021-05-18,147,558846,41682761,3900,1
2021-05-18,27841,551180,48126256,3900,1
2021-05-18,147,558846,41679363,3900,1
2021-05-18,18788,205761,41681507,3900,1
2021-05-18,147,206363,41679046,3900,1
2021-05-18,14564,551180,55518101,3850,1
2021-05-18,9435,551180,55518101,3850,1
2021-05-18,52578,201632,55285988,3849,1
2021-05-18,22966,206471,2327074,3844,1
2021-05-18,27841,551180,42152767,3800,1
2021-05-18,27841,551180,48126056,3800,1
2021-05-18,22714,216158,57037722,3800,1
2021-05-18,147,558846,41682688,3800,1
2021-05-18,27841,551180,48126210,3800,1
2021-05-18,27841,551180,48126124,3800,1
2021-05-18,22966,206471,2957135,3730,1
2021-05-18,11503,206440,14477286,3718,2
2021-05-18,11503,206471,8380370,3718,2
2021-05-18,11503,551180,16711474,3718,2
2021-05-18,147,206363,41679454,3700,1
2021-05-18,147,206363,41679476,3700,1
2021-05-18,525,563342,30766673,3680,1
2021-05-18,22966,206471,2327085,3619,1
2021-05-18,21707,206440,31341378,3600,1
2021-05-18,9159,551736,60749788,3600,1
2021-05-18,27841,551180,48126057,3600,1
2021-05-18,29222,301577,3744892,3580,1
2021-05-18,28228,502835,1638421,3580,1
2021-05-18,18788,560271,80217327,3500,1
2021-05-18,28488,551180,23422413,3500,1
2021-05-18,11018,206440,30224514,3500,1
2021-05-18,11018,206440,30218631,3500,1
2021-05-18,18788,560271,80219446,3500,1
2021-05-18,28488,551180,23512779,3500,1
2021-05-18,12234,567645,7368157,3500,1
2021-05-18,20767,560271,10251673,3490,1
2021-05-18,21825,506539,5659925,3460,2
2021-05-18,35913,511293,10223394,3434,1
2021-05-18,34820,201486,49762650,3380,1
2021-05-18,28228,502835,1638478,3360,2
2021-05-18,147,206363,41679467,3300,1
2021-05-18,28488,551180,26989814,3300,1
2021-05-18,147,206363,7528306,3300,1
2021-05-18,147,206363,41678868,3300,1
2021-05-18,147,206363,41680167,3300,1
2021-05-18,147,206363,41679457,3300,1
2021-05-18,147,206363,41678864,3300,1
2021-05-18,21707,206440,31328736,3300,1
2021-05-18,147,206363,41679064,3300,1
2021-05-18,147,206363,41679445,3300,1
2021-05-18,147,206363,78300113,3300,1
2021-05-18,147,206363,41678865,3300,1
2021-05-18,147,206363,41679075,3300,1
2021-05-18,24269,560271,53684633,3300,1
2021-05-18,147,206363,41679448,3300,1
2021-05-18,147,206363,41678851,3300,1
2021-05-18,147,206363,41678878,3300,1
2021-05-18,23774,201184,48051525,3240,1
2021-05-18,3032,205761,4228905,3200,1
2021-05-18,17904,215913,39361128,3200,1
2021-05-18,11018,206440,30218649,3200,1
2021-05-18,21825,205761,25594342,3200,1
2021-05-18,39065,401131,45917192,3196,1
2021-05-18,28488,558873,23389460,3173,1
2021-05-18,42954,402279,3781654,3130,1
2021-05-18,20767,560271,4222240,3129,1
2021-05-18,12234,214781,27872126,3100,1
2021-05-18,24269,560271,53685210,3080,1
2021-05-18,11503,206471,14477085,3058,2
2021-05-18,18531,560271,4327807,3054,3
2021-05-18,21707,206440,31324391,3000,1
2021-05-18,17904,402279,45482095,3000,1
2021-05-18,1918,101535,15410961,3000,1
2021-05-18,40454,210413,29573984,2999,1
2021-05-18,27985,567623,46154570,2980,1
2021-05-18,525,563339,37046952,2960,1
2021-05-18,11503,558846,14477297,2959,1
2021-05-18,6817,510003,38635622,2909,1
2021-05-18,12234,567645,2268212,2900,1
2021-05-18,147,558846,41679352,2900,1
2021-05-18,23774,201184,10508598,2900,1
2021-05-18,147,206471,41679503,2900,1
2021-05-18,20767,560271,80332292,2874,1
2021-05-18,28488,206440,23422427,2800,1
2021-05-18,22714,216158,57037640,2800,1
2021-05-18,13415,100487,37338633,2800,1
2021-05-18,45248,208532,61760222,2787,1
2021-05-18,14564,551180,41371181,2750,1
2021-05-18,20767,560271,80333763,2728,1
2021-05-18,20767,560271,10250592,2728,1
2021-05-18,20767,560271,10250544,2728,1
2021-05-18,20767,560271,10250514,2728,1
2021-05-18,28488,206440,23389765,2718,1
2021-05-18,28488,551180,24100453,2718,1
2021-05-18,11018,206440,30234709,2700,1
2021-05-18,11018,206440,41849838,2700,1
2021-05-18,22714,216158,57037773,2700,1
2021-05-18,11018,206440,41849844,2700,1
2021-05-18,22966,206471,1568492,2700,1
2021-05-18,21707,206440,31327312,2700,1
2021-05-18,28488,551180,23423355,2700,1
2021-05-18,22714,216158,57037719,2680,1
2021-05-18,22714,216158,57037706,2680,1
2021-05-18,17904,402279,33841559,2650,1
2021-05-18,147,206361,41677338,2640,3
2021-05-18,11503,206440,14477267,2629,1
2021-05-18,47942,206440,32687320,2580,1
2021-05-18,525,563339,38585809,2580,1
2021-05-18,525,563342,38585990,2560,1
2021-05-18,16833,510003,15842429,2530,1
2021-05-18,28488,551180,25013170,2500,1
