date,shop,genre,item,sales,units
2025-11-10,62308,100992,47279363,2769804,358
2025-11-10,57942,558754,50408208,2417596,178
2025-11-10,57942,507843,50400824,1833160,146
2025-11-10,62308,201486,47279357,1564210,175
2025-11-10,491,563342,17906277,1505352,140
2025-11-10,33579,206440,56168711,1156260,171
2025-11-10,67226,562641,48865512,979800,2
2025-11-10,57942,507843,53382955,947440,84
2025-11-10,33579,206440,66686140,843180,134
2025-11-10,63543,563689,23858880,828217,26
2025-11-10,6168,567251,4103204,750851,43
2025-11-10,9448,110632,26740879,746754,106
2025-11-10,28411,563342,62945745,709458,43
2025-11-10,57942,101020,46467057,649868,65
2025-11-10,31671,215430,42855414,608950,16
2025-11-10,491,567662,62959804,551931,68
2025-11-10,67226,562641,48865439,496800,1
2025-11-10,67226,562641,67704536,480800,1
2025-11-10,491,563339,17722829,470580,68
2025-11-10,9448,511293,25666615,463075,67
2025-11-10,67226,562641,48865486,457500,1
2025-11-10,18032,402018,38670324,455400,22
2025-11-10,1610,205611,45073442,436981,15
2025-11-10,67226,562641,48865491,425800,1
2025-11-10,32603,508599,45392546,412363,1
2025-11-10,6168,567251,7589486,410004,28
2025-11-10,491,563339,62951865,408748,49
2025-11-10,9448,110632,26738434,408504,55
2025-11-10,67226,562641,48865503,407800,1
2025-11-10,491,563339,17900610,403920,32
2025-11-10,67226,562641,48865492,398800,1
2025-11-10,9448,511293,25666312,392787,57
2025-11-10,28411,563342,17917205,390698,9
2025-11-10,16739,564286,34593372,380000,1
2025-11-10,29677,110632,26740879,373722,53
2025-11-10,73547,207802,54033752,372793,20
2025-11-10,28411,563342,17964804,360720,9
2025-11-10,23590,564895,65538840,348400,9
2025-11-10,63543,205611,24322052,344648,41
2025-11-10,28411,563342,17858723,344443,5
2025-11-10,1610,558873,32797725,343992,8
2025-11-10,9448,511293,26823931,326462,47
2025-11-10,23590,566403,58668136,325592,8
2025-11-10,6168,567251,4032879,316680,13
2025-11-10,9448,511293,26823664,313380,44
2025-11-10,57942,510003,38667286,312114,40
2025-11-10,491,563339,17808755,310539,45
2025-11-10,287,563342,24308010,309680,7
2025-11-10,9448,110632,26739085,307148,30
2025-11-10,9448,511293,26820343,301059,42
2025-11-10,62308,100992,47279361,296901,99
2025-11-10,63543,563689,7751233,295990,7
2025-11-10,9448,110632,26739043,290731,40
2025-11-10,9448,110632,26742145,289128,28
2025-11-10,1610,301577,57532601,284893,7
2025-11-10,6168,567251,4163940,283656,89
2025-11-10,9448,511293,26829252,282531,40
2025-11-10,18433,206361,58561163,279440,28
2025-11-10,287,563342,10259411,271992,2
2025-11-10,61982,507515,52676762,264740,13
2025-11-10,4643,558873,4942533,264000,2
2025-11-10,4643,558873,4930123,264000,2
2025-11-10,6168,567251,7935494,256676,13
2025-11-10,1610,558873,53649537,255996,4
2025-11-10,1610,558873,32800454,253994,6
2025-11-10,9448,506536,27665556,253616,99
2025-11-10,491,567664,62916486,243200,25
2025-11-10,1610,407120,34893548,242973,22
2025-11-10,1610,558873,66880135,239994,6
2025-11-10,9448,110632,26738446,236233,21
2025-11-10,1610,215913,58335666,228789,11
2025-11-10,31671,215430,42812616,228068,13
2025-11-10,36773,567645,31611419,222775,104
2025-11-10,1562,100487,67701174,221000,1
2025-11-10,21246,558873,66862143,220000,1
2025-11-10,287,563342,9927352,218372,5
2025-11-10,1610,205272,35676147,212994,6
2025-11-10,64914,551228,24265871,212800,3
2025-11-10,31671,551228,42832167,211530,11
2025-11-10,1610,301577,57532599,209995,5
2025-11-10,68194,215430,51912262,209400,3
2025-11-10,66383,502835,44239404,208080,50
2025-11-10,28411,563342,17868655,205030,20
2025-11-10,28411,563342,18070001,197812,11
