date,shop,genre,item,sales,units
2025-07-07,28239,207774,82872133,1878000,128
2025-07-07,62308,100992,47279363,745718,85
2025-07-07,33579,206440,56168668,411600,83
2025-07-07,67226,562641,48865492,398800,1
2025-07-07,61982,507515,52676762,378140,15
2025-07-07,57942,101020,46467057,320620,46
2025-07-07,62308,201486,47279357,268022,29
2025-07-07,57942,510003,38667286,264860,37
2025-07-07,49866,501098,83773236,260000,20
2025-07-07,57942,507843,53382955,250920,32
2025-07-07,57942,558754,50408208,250920,31
2025-07-07,57942,558754,50408211,229050,15
2025-07-07,28239,207774,82872134,225000,5
2025-07-07,32603,508599,45392566,218922,1
2025-07-07,28239,207774,4116755,205000,15
2025-07-07,32603,508599,45393354,204304,2
2025-07-07,28239,101535,82872274,201000,6
2025-07-07,57942,507843,50400824,199250,22
2025-07-07,65940,510003,38145080,191840,27
2025-07-07,33794,564286,43348211,184620,1
2025-07-07,33579,206440,56168711,180720,25
2025-07-07,1610,558846,36524171,174965,29
2025-07-07,57942,507843,53382956,145000,10
2025-07-07,49866,501098,83772789,140000,13
2025-07-07,23590,566403,58668502,136400,2
2025-07-07,23067,206440,52397922,129000,40
2025-07-07,75227,508456,19456330,126500,2
2025-07-07,18032,402018,38670324,125300,6
2025-07-07,33794,564286,38344675,117800,1
2025-07-07,34698,304763,18401803,114512,32
2025-07-07,33794,564286,38344676,113000,1
2025-07-07,65940,509417,54938177,112500,5
2025-07-07,31671,551228,42828089,107987,21
2025-07-07,2326,204964,4405699,105600,15
2025-07-07,32809,509434,34615074,101166,18
2025-07-07,28239,101535,82871923,100000,1
2025-07-07,65940,509417,45771145,98000,5
2025-07-07,57942,201486,46467059,95830,7
2025-07-07,62308,100992,47279361,92969,29
2025-07-07,28239,207774,4033375,90000,3
2025-07-07,31671,551228,42832167,89938,6
2025-07-07,28239,207774,4092168,87000,5
2025-07-07,57942,507843,53382957,86480,4
2025-07-07,11361,551228,13974620,85870,13
2025-07-07,33794,564286,37344493,83879,1
2025-07-07,65940,508456,54937232,81000,3
2025-07-07,34263,210022,23886634,80991,3
2025-07-07,18433,206361,58561163,79840,8
2025-07-07,23590,564895,30773323,79600,1
2025-07-07,33794,564286,65258557,78000,1
2025-07-07,287,563342,11398101,77000,2
2025-07-07,57942,558754,50408212,75276,4
2025-07-07,21060,554973,57052129,75000,3
2025-07-07,18356,558846,36524171,74985,12
2025-07-07,57942,558754,50408213,72768,3
2025-07-07,287,563342,25071599,71997,2
2025-07-07,23590,564895,30773321,71600,2
2025-07-07,287,110632,6390802,71040,14
2025-07-07,33579,206440,56167938,69760,16
2025-07-07,21641,206440,32562457,69090,18
2025-07-07,6174,558846,4996775,68770,19
2025-07-07,66139,566061,45104981,68220,9
2025-07-07,54108,204586,45977679,66000,2
2025-07-07,287,563342,24955962,65998,1
2025-07-07,23590,502835,29764651,65122,2
2025-07-07,23590,564895,30773019,64800,1
2025-07-07,23590,566403,58668473,64105,1
2025-07-07,1918,101535,65253459,62662,17
2025-07-07,16739,502835,29162251,62000,2
2025-07-07,44265,566647,83554219,60000,1
2025-07-07,2326,204934,10558244,60000,1
2025-07-07,31549,502280,63249075,59800,9
2025-07-07,54807,566403,58668392,57600,2
2025-07-07,11361,551228,14646023,56910,5
2025-07-07,21649,567434,35489079,56360,5
2025-07-07,1216,565724,16123819,56160,9
2025-07-07,21060,554973,32469023,56000,4
2025-07-07,57720,509417,14955660,56000,2
2025-07-07,18433,206361,41450875,54900,5
2025-07-07,57942,567538,50400894,54670,11
2025-07-07,68402,401131,52023881,53760,1
2025-07-07,49866,214104,3713084,53000,3
2025-07-07,1610,558846,36524165,52990,7
2025-07-07,53722,304080,12823542,52800,1
2025-07-07,6168,567251,7589497,52224,3
2025-07-07,49866,501098,83773238,52000,4
2025-07-07,16765,206361,58487203,51920,4
2025-07-07,32254,201925,35282030,51865,23
2025-07-07,21649,567434,35489078,51270,6
2025-07-07,11361,215430,14647796,50970,1
2025-07-07,6168,567251,4163940,50844,14
2025-07-07,42134,214104,50509933,50000,5
2025-07-07,28239,207774,82872018,50000,5
2025-07-07,28239,101535,82871922,50000,1
2025-07-07,64902,408789,29658421,50000,1
2025-07-07,680,205272,33848551,49600,1
2025-07-07,62308,201486,47279356,48230,13
2025-07-07,74554,100181,30820444,48195,1
2025-07-07,49866,201184,3755441,48000,1
2025-07-07,20017,402279,25197129,47960,6
2025-07-07,21641,206440,32562462,47640,9
2025-07-07,24080,502835,30739160,47520,3
2025-07-07,38864,567538,2115146,46800,6
2025-07-07,34263,210022,62487909,46400,2
2025-07-07,287,563342,16188641,45999,1
2025-07-07,10801,402279,18195330,45430,6
2025-07-07,34698,304763,18401813,45360,7
2025-07-07,34263,210022,50809349,44304,2
2025-07-07,28239,207774,4086393,44000,4
2025-07-07,21060,506012,46508467,44000,2
2025-07-07,11361,551228,8338248,43960,4
2025-07-07,287,110632,4948334,42624,8
2025-07-07,287,110632,9637597,42624,7
2025-07-07,6168,567251,4103204,42501,2
2025-07-07,31464,566647,46169691,42000,3
