date,shop,genre,item,sales,units
2026-01-07,62308,100992,47279363,622072,82
2026-01-07,57942,507843,50400824,528092,43
2026-01-07,57942,558754,50408208,501544,45
2026-01-07,67226,562641,48865426,447800,1
2026-01-07,62308,201486,47279357,391257,45
2026-01-07,29714,563342,17895615,261828,6
2026-01-07,29714,563342,17858723,253080,3
2026-01-07,6168,567251,48700240,239820,31
2026-01-07,28411,563342,17917205,236360,4
2026-01-07,6168,567251,4145683,206676,27
2026-01-07,33794,564286,51536356,199800,1
2026-01-07,33794,564286,70848456,191800,1
2026-01-07,491,563342,17906277,156672,18
2026-01-07,1610,301577,65104849,149999,1
2026-01-07,8961,558873,44551101,147000,1
2026-01-07,61982,507515,52676762,142360,6
2026-01-07,28411,563342,17897681,139600,2
2026-01-07,33579,206440,56168711,136080,15
2026-01-07,287,563342,10566071,133380,1
2026-01-07,21246,558873,48789498,129800,1
2026-01-07,57942,101020,46467057,126922,13
2026-01-07,6168,567251,4100418,126335,21
2026-01-07,21246,558873,70194022,118800,2
2026-01-07,28411,563342,17964804,112725,3
2026-01-07,34263,210022,62487913,112344,4
2026-01-07,33794,564286,38344675,111640,1
2026-01-07,65145,210413,16342538,109600,2
2026-01-07,4643,558873,9653277,104500,1
2026-01-07,45151,201632,25250413,99000,1
2026-01-07,34698,304763,18401803,97672,26
2026-01-07,57942,507843,53382955,95420,10
2026-01-07,9448,506536,27626565,93125,22
2026-01-07,491,563339,17722829,92400,10
2026-01-07,28411,563342,17890909,90000,2
2026-01-07,23590,564895,65538900,89600,2
2026-01-07,525,567664,24190370,89100,9
2026-01-07,1610,558846,47230366,88792,7
2026-01-07,63543,205611,24322056,88678,17
2026-01-07,6757,210022,36216963,86910,1
2026-01-07,51217,558873,31865645,83220,18
2026-01-07,1610,301577,57532599,81998,2
2026-01-07,28411,563342,62945745,81360,5
2026-01-07,1610,558873,32797725,78998,2
2026-01-07,68492,563342,17895610,76000,2
2026-01-07,33794,564286,64906921,75362,1
2026-01-07,68492,563342,17906145,75000,2
2026-01-07,6168,567251,4177910,74075,9
2026-01-07,63543,205611,24322052,71968,10
2026-01-07,28411,563342,62949644,70908,3
2026-01-07,63543,205611,24324605,69989,7
2026-01-07,18433,206361,58561163,69860,7
2026-01-07,9448,110632,26738434,69530,8
2026-01-07,9448,110632,26740879,69050,10
2026-01-07,491,563339,62951865,67084,8
2026-01-07,9448,563342,17809768,66000,1
2026-01-07,1610,558873,67281939,65999,1
2026-01-07,68492,563342,17895615,65457,2
2026-01-07,491,567662,62959804,65448,7
2026-01-07,491,563342,17721793,65365,4
2026-01-07,18357,558873,53649537,63999,1
2026-01-07,1610,301577,57532600,63999,1
2026-01-07,28411,563342,18070001,63998,3
2026-01-07,9448,511293,25666312,62838,9
2026-01-07,57942,510003,38667286,62730,8
2026-01-07,9448,511293,26823931,62469,9
2026-01-07,287,563342,9927352,62392,3
2026-01-07,34263,210022,23886634,61374,2
2026-01-07,34263,210022,23858833,61374,2
2026-01-07,28411,563342,18070675,60552,4
2026-01-07,48674,558873,35047026,59990,1
2026-01-07,62308,100992,47279361,59980,20
2026-01-07,44078,304080,46761068,59800,10
2026-01-07,1216,565724,4414288,59700,9
2026-01-07,1610,558873,66562811,58999,1
2026-01-07,6965,551228,70860034,58000,1
2026-01-07,33579,206440,56165179,57200,7
2026-01-07,1610,201925,64307150,56999,1
2026-01-07,38573,214781,3193010,55680,2
2026-01-07,9448,564647,27955393,55184,5
2026-01-07,57720,509417,14955587,53974,9
2026-01-07,28411,563342,17903717,50815,2
2026-01-07,4643,558873,9628450,50200,1
2026-01-07,16765,558873,17738402,49980,2
2026-01-07,48324,564895,57749653,49854,1
2026-01-07,17797,204586,45223448,49800,1
2026-01-07,9448,110632,26739043,49539,6
2026-01-07,525,567664,56739388,49500,5
2026-01-07,6757,210022,56096004,49500,3
2026-01-07,9448,201351,27668542,49068,7
2026-01-07,1610,301577,57532602,48999,1
2026-01-07,491,563342,62945745,48816,2
2026-01-07,4643,558873,5863746,48400,1
2026-01-07,1610,205272,35676146,47998,2
2026-01-07,1610,205611,45073442,47998,2
2026-01-07,64914,551228,24264914,47950,3
2026-01-07,57720,510003,14955402,46440,5
2026-01-07,49339,507843,50043809,45430,5
2026-01-07,68130,214781,15567951,44870,1
2026-01-07,75227,508456,19456330,44400,3
2026-01-07,23590,566403,58668120,44398,1
2026-01-07,3290,551228,70869966,43580,1
2026-01-07,65145,502835,67667989,43360,2
2026-01-07,2326,204964,4405699,43200,5
2026-01-07,6757,210022,62487935,42873,3
2026-01-07,23590,566403,58668147,42299,1
2026-01-07,11873,204934,4162651,42000,3
2026-01-07,21060,554973,32469023,42000,3
2026-01-07,16036,301577,57532599,40999,1
2026-01-07,1216,565724,51068283,40800,8
2026-01-07,525,567662,56729107,40800,3
2026-01-07,48324,564895,57749637,40326,3
2026-01-07,287,563342,9665099,40300,2
2026-01-07,1610,301577,57532601,39999,1
2026-01-07,28411,563342,62884837,39999,1
2026-01-07,18356,558846,36524171,39992,7
2026-01-07,23590,564895,65538840,39800,1
2026-01-07,34263,210022,23806073,39664,2
2026-01-07,8961,407120,55264375,39500,1
2026-01-07,18433,558873,23100111,38900,1
2026-01-07,525,563342,48591040,38900,1
2026-01-07,6174,551180,5261682,38870,11
2026-01-07,21246,558873,66710437,38600,1
2026-01-07,18745,201632,16660301,38100,3
2026-01-07,35845,401131,47626709,37950,15
2026-01-07,53937,563339,3854679,37948,2
2026-01-07,287,563342,24308010,37920,1
2026-01-07,28411,563342,17906135,37500,1
2026-01-07,33579,206440,56169203,37000,3
2026-01-07,31671,215430,42855414,36355,1
2026-01-07,28411,563342,18074612,36300,1
2026-01-07,9448,110632,26737428,36145,5
2026-01-07,21060,506012,57052154,36000,2
2026-01-07,2326,204934,10558243,36000,1
2026-01-07,34263,210022,38354065,35788,1
2026-01-07,33579,206440,56168957,35760,4
2026-01-07,6757,210022,56104107,35673,2
2026-01-07,491,567664,62962550,35455,4
2026-01-07,21060,554973,43426250,35400,2
2026-01-07,1610,200181,53612525,35196,4
2026-01-07,11106,206361,54408197,35000,2
2026-01-07,1610,205272,35676147,34999,1
2026-01-07,1610,301577,57532622,34999,1
2026-01-07,491,567664,62949413,34911,3
2026-01-07,68130,214781,15567954,34760,2
2026-01-07,9448,511293,26820343,34755,4
2026-01-07,34263,210022,50809357,34640,1
2026-01-07,34263,210022,23974387,34420,1
2026-01-07,68492,563342,17904867,34091,1
2026-01-07,6757,210022,24928220,34038,1
2026-01-07,1610,502280,33604574,33998,2
2026-01-07,48324,564895,57749622,33969,1
2026-01-07,491,563339,17781275,33600,3
2026-01-07,1610,558846,47024478,33196,4
2026-01-07,6757,210022,41269119,33182,2
2026-01-07,1610,502280,33604602,32998,2
2026-01-07,16765,558846,23247439,32970,2
2026-01-07,1216,565724,4414297,32640,7
2026-01-07,28411,563342,17890912,32400,1
2026-01-07,4643,558873,5853861,31790,1
2026-01-07,31671,551228,42832021,31233,10
2026-01-07,491,567664,62916486,31092,3
2026-01-07,28411,563342,17858723,31091,1
2026-01-07,54587,558873,15758189,30800,2
2026-01-07,6757,210022,41269117,30546,2
2026-01-07,4073,205582,47734752,30500,1
2026-01-07,63543,563689,7751233,29999,1
2026-01-07,11361,551228,8338229,29980,1
2026-01-07,16765,206361,58487700,29800,1
2026-01-07,63543,205611,24324603,29700,3
2026-01-07,9448,110632,26739085,29667,3
2026-01-07,29677,110632,26739085,29667,3
2026-01-07,57942,567538,50400894,29570,5
2026-01-07,6757,210022,30041398,29400,3
2026-01-07,34263,210022,49497627,29393,1
2026-01-07,6757,210022,41269131,29020,4
2026-01-07,491,563339,17900610,28800,4
2026-01-07,35845,401131,47626929,28380,6
2026-01-07,9448,506536,27631384,28091,7
2026-01-07,57720,509417,14955660,28000,1
2026-01-07,64914,551228,6811889,27970,1
2026-01-07,9448,511293,26823664,27812,4
2026-01-07,9448,110632,26755091,27812,4
2026-01-07,16765,206361,58488613,27600,2
2026-01-07,45151,201632,27242299,27500,1
2026-01-07,9448,506536,27665556,27302,11
2026-01-07,21060,554973,38600641,27000,1
2026-01-07,2326,204934,4561716,26910,1
2026-01-07,34263,210022,23784950,26835,1
2026-01-07,30547,208532,18903227,26800,1
2026-01-07,6168,567251,4163940,26760,6
2026-01-07,491,563339,17810175,26728,1
2026-01-07,66549,205611,41845117,26400,3
2026-01-07,6757,210022,15388349,26328,1
2026-01-07,9448,110632,26738444,26055,5
2026-01-07,16765,558873,35047707,25980,2
2026-01-07,31880,567665,56215273,25960,1
2026-01-07,24486,560271,43537209,25731,16
2026-01-07,27962,567665,23342771,25620,1
2026-01-07,6757,210022,26248527,25238,2
2026-01-07,6168,567251,8028157,25214,6
2026-01-07,39550,563689,55562076,24999,1
2026-01-07,63543,563689,23858880,24999,1
2026-01-07,21641,206440,32562350,24950,3
2026-01-07,287,110632,6390802,24864,4
2026-01-07,1216,565724,51068289,24480,5
2026-01-07,57942,507843,53382952,24430,7
2026-01-07,10130,206440,39760576,24210,7
2026-01-07,287,563339,13916787,23988,1
2026-01-07,18433,558873,31972115,23960,2
2026-01-07,33579,206440,66686140,23920,4
2026-01-07,44078,304080,46759580,23920,4
2026-01-07,16765,558846,57362187,23840,7
2026-01-07,35845,401131,47626844,23840,7
2026-01-07,83525,510003,67657953,23760,3
2026-01-07,35845,401131,47626933,23650,5
2026-01-07,34263,210022,62487906,23522,1
2026-01-07,78386,502221,29588041,23220,2
2026-01-07,66383,502835,44239404,23140,6
2026-01-07,9448,201351,27639104,23140,3
2026-01-07,491,563339,17762924,23100,1
2026-01-07,18356,215913,58336138,22999,1
2026-01-07,24080,502835,30739138,22880,1
2026-01-07,24080,502835,68099861,22880,1
2026-01-07,18032,402018,38670326,22800,1
2026-01-07,9448,201351,27665051,22770,5
2026-01-07,66139,566061,45104981,22740,3
2026-01-07,491,563342,17895615,22637,1
2026-01-07,1216,565724,16123822,22600,4
2026-01-07,9448,506536,27638136,22599,1
2026-01-07,491,563339,17951279,22356,2
2026-01-07,21060,554973,57052158,22000,1
2026-01-07,64914,551228,24264771,21980,1
2026-01-07,57855,207802,58493957,21960,2
2026-01-07,1610,502280,33604575,21898,2
2026-01-07,287,563342,9618266,21897,1
2026-01-07,18032,402018,62631157,21800,1
2026-01-07,29714,563339,17947997,21764,1
2026-01-07,491,563339,17943754,21600,3
2026-01-07,9448,201351,27626879,21504,6
2026-01-07,6168,567251,48697111,21298,1
2026-01-07,491,563342,17959567,20946,3
2026-01-07,9448,511293,25666615,20946,3
2026-01-07,525,567662,56729813,20940,3
2026-01-07,9448,511293,26749984,20940,3
2026-01-07,63543,205611,24324602,20900,5
2026-01-07,21246,408789,41188206,20900,2
