date,shop,genre,item,sales,units
2024-01-25,48555,101954,83703241,1760000,93
2024-01-25,193,560271,17674074,1628800,483
2024-01-25,20354,201351,53551881,1401190,479
2024-01-25,525,567664,24190370,1171320,126
2024-01-25,525,567664,56739388,1089600,116
2024-01-25,29864,501098,82974877,1020000,47
2024-01-25,60052,508456,45530031,1000000,10
2024-01-25,6590,567554,37033054,762300,35
2024-01-25,57626,204586,29814527,700000,2
2024-01-25,193,560271,17674112,591000,192
2024-01-25,525,567662,56729107,472000,39
2024-01-25,4643,558873,4930123,462000,4
2024-01-25,48555,101384,82834210,400000,2
2024-01-25,6168,567251,48697032,397416,28
2024-01-25,32594,201184,83094048,391500,28
2024-01-25,55799,501098,84101160,391000,23
2024-01-25,41480,201184,83452651,384000,6
2024-01-25,193,560271,17674170,375200,125
2024-01-25,57626,204586,29814472,350000,1
2024-01-25,34263,210022,23974387,347191,11
2024-01-25,6168,567251,4103204,341231,56
2024-01-25,41480,201184,83453091,341000,31
2024-01-25,60052,101384,32057814,334000,2
2024-01-25,38293,214099,83313334,330000,31
2024-01-25,34263,210022,23886634,308700,12
2024-01-25,55799,501098,28663350,306000,18
2024-01-25,48555,101384,55437364,300000,3
2024-01-25,48555,101954,83703242,300000,3
2024-01-25,46926,101384,83592244,300000,3
2024-01-25,41480,201184,83308107,299000,23
2024-01-25,57626,204586,29815250,270000,1
2024-01-25,60430,101384,68699400,268000,1
2024-01-25,41480,201184,83452653,258000,2
2024-01-25,23590,566403,58668136,251982,4
2024-01-25,23590,566403,58668120,251736,5
2024-01-25,60052,101384,82834209,250000,5
2024-01-25,48555,101954,83703243,250000,5
2024-01-25,6168,567251,4163940,242440,83
2024-01-25,60052,509417,45529650,240000,3
2024-01-25,57626,204586,29807546,240000,2
2024-01-25,54118,201351,53551881,233100,80
2024-01-25,20354,201351,53551880,222441,147
2024-01-25,57626,204586,29812866,220000,2
2024-01-25,23590,502835,29764651,217638,5
2024-01-25,60052,215913,31955985,217000,1
2024-01-25,54118,201351,57167448,215600,48
2024-01-25,27548,101384,82834209,200000,4
2024-01-25,48555,101954,83704731,200000,2
2024-01-25,60430,101384,55437364,200000,2
2024-01-25,27548,101384,55437364,200000,2
2024-01-25,37331,101384,55437364,200000,2
2024-01-25,60052,101384,55437364,200000,2
2024-01-25,64134,101384,82834210,200000,1
2024-01-25,27548,101384,82834210,200000,1
2024-01-25,41480,201184,83452654,195000,5
2024-01-25,193,560271,17674286,190000,49
2024-01-25,24664,502835,28678492,189620,30
2024-01-25,6590,567554,37033142,188720,14
2024-01-25,20354,201351,46071741,187600,55
2024-01-25,1610,301577,57532598,184194,6
2024-01-25,20354,201351,39568825,182240,64
2024-01-25,54118,201351,57167446,182160,83
2024-01-25,3005,202502,45408255,180950,50
2024-01-25,55799,501098,28669593,180000,9
2024-01-25,29864,501098,82974876,180000,7
2024-01-25,46926,101384,83592243,180000,6
2024-01-25,60052,511293,36789332,172800,16
2024-01-25,1610,301577,57532600,169998,2
2024-01-25,54118,201351,62742046,161250,119
2024-01-25,41480,201184,83452650,160000,5
2024-01-25,57626,204586,29807696,160000,1
2024-01-25,525,567664,57803149,159600,26
2024-01-25,41480,201184,83452670,158000,1
2024-01-25,41480,201184,83452657,158000,1
2024-01-25,1610,301577,30679477,155193,7
2024-01-25,525,567662,56729468,154000,9
2024-01-25,193,560271,17674194,153000,49
2024-01-25,48555,101384,82834209,150000,3
2024-01-25,64134,101384,55437373,150000,1
2024-01-25,1610,215913,58335993,148194,6
2024-01-25,402,101020,54659183,148160,123
2024-01-25,27548,554973,82833676,148000,1
2024-01-25,34698,304763,18401803,146960,44
2024-01-25,1610,301577,57532622,145196,4
2024-01-25,58808,507843,54308301,140400,18
2024-01-25,402,101020,54659283,138900,126
2024-01-25,6168,567251,48696993,136534,32
2024-01-25,193,110365,17674218,136400,54
2024-01-25,3005,202502,53735220,135909,35
2024-01-25,34263,210022,24088752,134820,2
2024-01-25,27548,506012,82833664,134000,1
2024-01-25,525,567662,56749821,131560,22
2024-01-25,23590,564895,48999551,130999,1
2024-01-25,680,205272,41173715,129000,15
2024-01-25,23590,502835,29765159,127995,5
2024-01-25,1610,215913,58335667,127495,5
2024-01-25,193,560271,17674013,127400,49
2024-01-25,18433,206361,58561163,127400,12
2024-01-25,63543,205611,24322052,126804,17
2024-01-25,57720,510003,14955402,126280,11
2024-01-25,193,560271,17674094,126000,40
2024-01-25,68130,214781,11449092,124460,14
2024-01-25,23590,566403,58668118,123819,2
2024-01-25,6590,567554,37033057,123300,9
2024-01-25,23590,564895,48995261,123000,2
2024-01-25,6168,567251,8028157,122474,29
2024-01-25,32809,509434,53865282,121334,94
2024-01-25,1610,301577,57532602,119798,2
2024-01-25,60052,215913,31957213,112000,1
2024-01-25,32809,509434,34615042,109100,24
2024-01-25,1610,205611,45073442,108995,5
