date,shop,genre,item,sales,units
2022-10-13,1610,301577,55169288,357998,2
2022-10-13,23590,566403,58668128,234714,4
2022-10-13,23590,566403,50379654,189220,3
2022-10-13,1610,301577,55169289,172999,1
2022-10-13,1610,301577,57532598,166995,5
2022-10-13,23590,566403,58668136,134337,3
2022-10-13,23590,566403,58668120,132488,3
2022-10-13,1610,558873,32800454,130796,4
2022-10-13,1610,301577,55169286,125999,1
2022-10-13,47281,555421,59228693,125520,8
2022-10-13,60649,215430,38739666,115000,1
2022-10-13,1610,301577,55169291,109999,1
2022-10-13,1610,304080,35479407,109999,1
2022-10-13,147,206363,42296264,105270,18
2022-10-13,1610,301577,55169327,102999,1
2022-10-13,47281,555421,59229505,96660,8
2022-10-13,33794,564286,37346361,77000,1
2022-10-13,1610,558873,53649540,76999,1
2022-10-13,23590,502835,29764626,76520,2
2022-10-13,1610,301577,55169278,69999,1
2022-10-13,37719,563689,19477007,66000,1
2022-10-13,23590,564895,48695956,61799,1
2022-10-13,47281,555421,59229506,60599,3
2022-10-13,29222,301577,3743876,59920,14
2022-10-13,26876,509417,45167512,54000,3
2022-10-13,27985,567623,41069845,53400,2
2022-10-13,23590,502835,29764600,52678,2
2022-10-13,1610,301577,57532602,49599,1
2022-10-13,1610,205272,45917626,49198,2
2022-10-13,37991,205582,83306692,49000,1
2022-10-13,54165,301577,53964827,45600,3
2022-10-13,6174,551180,5142444,45410,17
2022-10-13,47281,555421,59228704,44980,1
2022-10-13,1610,201925,58309229,43596,4
2022-10-13,47281,555421,59228691,43418,1
2022-10-13,60705,204964,16453534,39500,5
2022-10-13,23590,502835,29764627,37255,1
2022-10-13,1610,201925,51680596,35899,1
2022-10-13,1610,502280,53097769,34999,1
2022-10-13,29222,301577,3749319,34240,8
2022-10-13,1610,301577,57532622,33599,1
2022-10-13,3290,551228,51301710,33486,1
2022-10-13,24486,560271,43537209,32970,27
2022-10-13,29222,301577,3732992,32900,5
2022-10-13,29222,301577,3744892,30800,8
2022-10-13,1610,201925,51680594,28899,1
2022-10-13,45883,201184,64221257,28580,2
2022-10-13,21649,567434,35489084,27000,3
2022-10-13,34416,201184,29756142,26880,2
2022-10-13,1610,215913,58335992,26799,1
2022-10-13,147,206363,41486031,26550,3
2022-10-13,59027,502835,9447374,26460,23
2022-10-13,1610,502221,57532552,25999,1
2022-10-13,32809,509434,53865282,24738,19
2022-10-13,1610,407120,34893548,23997,3
2022-10-13,1610,551180,47024477,23891,8
2022-10-13,1610,215913,46580645,23699,1
2022-10-13,49388,502280,37626997,23560,1
2022-10-13,47281,555421,59229509,23440,1
2022-10-13,147,206471,34571702,23400,4
2022-10-13,1610,407120,36877285,22398,2
2022-10-13,29222,301577,3728369,22320,4
2022-10-13,24486,560271,43537222,21980,19
2022-10-13,34416,201184,41489924,21520,8
2022-10-13,21707,206440,31328736,21120,1
2022-10-13,27841,558873,23324289,20800,1
2022-10-13,43304,506539,3757200,19916,4
2022-10-13,23590,564895,48877463,19800,1
2022-10-13,16914,205582,4117556,19800,1
2022-10-13,1610,402279,55525519,19794,6
2022-10-13,44078,304080,46759580,19520,4
2022-10-13,24486,560271,41027063,18981,19
2022-10-13,1610,215913,46580643,18899,1
2022-10-13,48461,408789,2126135,18700,1
2022-10-13,1610,216173,57789383,17996,4
2022-10-13,6105,566647,27587294,17940,3
2022-10-13,202,558846,2979007,17820,3
2022-10-13,147,206363,47377546,17400,1
2022-10-13,54918,202502,35135829,16920,1
2022-10-13,43989,565724,1533725,16860,2
2022-10-13,31464,566647,46123877,16800,1
2022-10-13,38994,110435,31915723,16390,1
2022-10-13,45883,201184,39931691,16000,1
2022-10-13,32809,509434,34615027,15960,2
2022-10-13,147,206363,34571696,15950,3
2022-10-13,29222,301577,3749828,15840,3
2022-10-13,29222,301577,3713084,15840,3
2022-10-13,35743,567623,44855112,15840,1
2022-10-13,12234,214781,39695179,15800,1
2022-10-13,45883,201184,64221262,15406,1
2022-10-13,1610,401534,46701133,14960,2
2022-10-13,27841,551180,48132616,14820,3
2022-10-13,1610,407120,36877290,14798,2
2022-10-13,1610,215913,58336108,14699,1
2022-10-13,44078,304080,46761068,14640,3
2022-10-13,34416,201184,41487057,14520,6
2022-10-13,21825,201351,25546311,14400,3
2022-10-13,35743,567623,44902295,13900,4
2022-10-13,1610,200181,53612525,13798,2
2022-10-13,21825,201351,25573993,13600,2
2022-10-13,1610,558846,53392575,13598,2
2022-10-13,32809,509434,34615042,13440,3
2022-10-13,23582,507843,38949429,13400,2
2022-10-13,37621,304080,61264581,13200,1
2022-10-13,27985,567623,42703857,13050,2
2022-10-13,48674,558873,44275426,12990,1
2022-10-13,37621,214099,40317591,12816,1
2022-10-13,1610,502280,57532561,12799,1
2022-10-13,6174,551180,4990104,12450,3
2022-10-13,1610,407120,34893547,12398,2
2022-10-13,12234,214781,6265839,12300,3
