date,shop,genre,item,sales,units
2022-02-22,29191,558873,4117377,138000,1
2022-02-22,37991,563689,83306822,136000,1
2022-02-22,37991,205582,83306692,135000,3
2022-02-22,39441,205582,45957260,126140,46
2022-02-22,525,567664,56739388,96000,12
2022-02-22,34820,507843,49654126,82280,11
2022-02-22,39441,205611,45957240,80460,24
2022-02-22,32809,509434,53865282,68324,55
2022-02-22,525,567664,56744928,67500,9
2022-02-22,525,567664,57803149,64740,12
2022-02-22,39441,205582,43960372,59920,6
2022-02-22,31464,566647,46123875,39200,4
2022-02-22,525,563339,38586304,39000,2
2022-02-22,22714,216158,1419512,35700,14
2022-02-22,525,567662,56729107,35400,3
2022-02-22,37991,560271,83305934,34000,1
2022-02-22,49388,558873,30582147,33340,2
2022-02-22,39441,205611,45957237,31680,13
2022-02-22,18788,205611,41682000,31000,1
2022-02-22,22714,216158,57037748,30600,9
2022-02-22,27985,567623,41069821,30580,4
2022-02-22,19199,566061,29678280,30240,6
2022-02-22,525,567662,56744939,29940,3
2022-02-22,525,567662,63222928,29940,3
2022-02-22,525,567662,56749821,29900,5
2022-02-22,21825,201351,25589540,28800,3
2022-02-22,31464,566647,46123873,27956,2
2022-02-22,525,567662,63223070,24900,5
2022-02-22,21016,100487,36498498,23940,3
2022-02-22,29191,558873,4179797,23000,1
2022-02-22,27985,567623,47852339,22240,4
2022-02-22,525,563339,43210326,21802,4
2022-02-22,21707,551736,49977045,21600,2
2022-02-22,525,567664,56735629,20940,3
2022-02-22,1918,101535,78726550,20860,7
2022-02-22,13261,558873,28443282,19800,1
2022-02-22,18788,206471,12108575,19000,1
2022-02-22,1918,101535,23426867,18891,3
2022-02-22,44222,502835,25402752,18480,1
2022-02-22,525,567664,56749887,18000,4
2022-02-22,39441,205611,45245641,17880,4
2022-02-22,525,567664,56729580,17600,2
2022-02-22,42258,100487,48865259,17400,2
2022-02-22,9435,558846,34944399,16170,2
2022-02-22,33112,206361,49118179,16100,1
2022-02-22,6817,508456,53552044,16000,1
2022-02-22,525,567662,56729173,15960,2
2022-02-22,525,563342,38585549,15920,1
2022-02-22,525,567664,56743489,15000,1
2022-02-22,19199,506539,56366450,14850,4
2022-02-22,525,567664,56744916,14800,2
2022-02-22,21825,201351,25546311,14400,2
2022-02-22,44222,560271,2043877,14080,1
2022-02-22,12234,214781,39695581,14000,1
2022-02-22,1918,101535,23426864,13863,3
2022-02-22,41049,206440,12486638,13800,1
2022-02-22,525,563339,36752321,12420,3
2022-02-22,525,563342,48765670,12310,1
2022-02-22,44222,564895,25394029,11980,2
2022-02-22,34820,567623,49662759,11298,1
2022-02-22,525,563339,53406368,11100,1
2022-02-22,42258,100487,53889257,11000,1
2022-02-22,39441,205611,43960474,10740,3
2022-02-22,1918,207774,24791828,10500,3
2022-02-22,28488,558873,26999390,10445,1
2022-02-22,34820,201486,49762650,10140,2
2022-02-22,525,567662,56744907,9980,1
2022-02-22,12356,110435,56681449,9980,1
2022-02-22,525,563342,48765874,9900,3
2022-02-22,52214,558846,83925352,9790,1
2022-02-22,34820,507843,59719019,9380,1
2022-02-22,1918,207774,56136858,9224,1
2022-02-22,6817,509417,3766730,9054,2
2022-02-22,28488,558846,23540115,9000,1
2022-02-22,12356,110435,51576558,8980,1
2022-02-22,525,567662,56744948,8980,1
2022-02-22,52578,201632,58388107,8960,2
2022-02-22,39441,205611,45245642,8940,1
2022-02-22,525,563342,38585495,8840,3
2022-02-22,27985,567623,42703857,8700,4
2022-02-22,39441,205582,43960374,8560,2
2022-02-22,10801,402279,33072884,8360,1
2022-02-22,44222,560271,83544577,8250,1
2022-02-22,5567,510003,14590978,8048,1
2022-02-22,32809,509434,34615101,7920,3
2022-02-22,525,563342,38585496,7750,1
2022-02-22,9435,558846,34944406,7590,1
2022-02-22,525,563342,48765669,7560,2
2022-02-22,22966,206471,2327050,7464,1
2022-02-22,44222,560271,3072855,7440,3
2022-02-22,34820,507843,49654127,7380,1
2022-02-22,525,567662,56744771,7255,1
2022-02-22,44222,502835,19409059,7200,1
2022-02-22,10801,402279,33072874,7040,2
2022-02-22,34820,507843,49689254,6980,1
2022-02-22,525,567662,56729813,6980,1
2022-02-22,44222,560271,83544954,6900,1
2022-02-22,12356,110435,56681440,6880,1
2022-02-22,525,567662,56744875,6880,1
2022-02-22,21825,201351,25573993,6800,1
2022-02-22,23582,507843,38949429,6700,1
2022-02-22,525,563339,39672827,6560,3
2022-02-22,1918,101535,56140249,6463,1
2022-02-22,34820,214781,49638522,6460,1
2022-02-22,525,567664,56744913,6346,1
2022-02-22,48461,207288,24446159,6000,1
2022-02-22,21825,201351,25552000,6000,1
2022-02-22,21016,100487,55013615,5960,2
2022-02-22,37094,207288,3759836,5960,2
2022-02-22,525,563339,51681413,5940,1
2022-02-22,12234,567645,35951708,5900,1
2022-02-22,525,563339,38585693,5880,2
2022-02-22,44222,502835,23881412,5720,1
2022-02-22,22714,216158,1419629,5450,1
2022-02-22,28488,558873,23429462,5445,1
2022-02-22,9435,558846,34944400,5390,1
2022-02-22,525,563339,51681430,5360,1
2022-02-22,44222,560271,2043784,5280,1
2022-02-22,44222,560271,27140195,5280,1
2022-02-22,21707,401534,12064014,5280,1
2022-02-22,39441,205611,45245638,5120,4
2022-02-22,22714,216158,1419407,5100,2
2022-02-22,525,567664,56749226,4980,1
2022-02-22,44222,560271,3072854,4960,2
2022-02-22,37094,207288,57496705,4960,2
2022-02-22,44222,560271,83544550,4950,2
2022-02-22,33112,558846,53483433,4950,1
2022-02-22,21825,567645,4232621,4900,1
2022-02-22,6817,507843,3739280,4818,1
2022-02-22,35913,110632,10248964,4698,1
2022-02-22,525,563339,48538867,4680,1
2022-02-22,32809,509434,15629096,4638,3
2022-02-22,32306,567538,27857140,4500,1
2022-02-22,12234,214781,16672727,4500,1
2022-02-22,12234,101020,26718558,4500,1
2022-02-22,52578,201632,58388109,4480,1
2022-02-22,52778,100487,46937774,4440,3
2022-02-22,13415,100487,37340859,4400,1
2022-02-22,44222,560271,83553677,4290,1
2022-02-22,44222,560271,83553700,4290,1
2022-02-22,22966,206471,2327051,4223,1
2022-02-22,21707,401534,12064005,4160,1
2022-02-22,12234,214781,6265839,4100,1
2022-02-22,27985,567623,42703861,4100,1
2022-02-22,32809,509434,7145557,4000,3
2022-02-22,16833,567538,15843509,4000,1
2022-02-22,14293,506539,51183262,4000,1
2022-02-22,44222,502835,25394096,3990,1
2022-02-22,37094,207288,3768479,3960,2
2022-02-22,525,563339,50497004,3920,2
2022-02-22,12234,101020,59035934,3900,1
2022-02-22,9435,551180,42046061,3890,1
2022-02-22,44222,560271,83549038,3888,1
2022-02-22,52578,201632,55285988,3848,1
2022-02-22,525,563339,51881581,3840,1
2022-02-22,22966,206471,1457536,3819,1
2022-02-22,525,563339,51345180,3800,1
