date,shop,genre,item,sales,units
2019-05-20,1050,506539,56263769,253611,78
2019-05-20,525,567664,78358980,167200,19
2019-05-20,1050,506539,32053372,159960,37
2019-05-20,1050,506539,56263781,131098,58
2019-05-20,525,567662,63223070,119520,23
2019-05-20,525,567664,57803149,119520,23
2019-05-20,525,567664,56735629,104700,15
2019-05-20,525,567662,63222928,99800,10
2019-05-20,1050,506539,36783509,93561,38
2019-05-20,1050,506539,56263776,92163,34
2019-05-20,32809,509434,53865282,89600,65
2019-05-20,525,567662,56749821,77740,12
2019-05-20,1050,506539,36783423,66660,12
2019-05-20,22714,216158,1419512,63750,25
2019-05-20,1050,506539,36783427,59976,24
2019-05-20,525,567664,78358970,59880,6
2019-05-20,1050,506539,41731298,57772,26
2019-05-20,1050,506539,36785763,56661,17
2019-05-20,147,206363,42296262,42900,7
2019-05-20,525,567662,56734942,39920,3
2019-05-20,22714,216158,57037748,38250,14
2019-05-20,32138,207288,49355,37400,2
2019-05-20,19199,506539,56366450,35000,8
2019-05-20,147,206363,47377548,34000,4
2019-05-20,21825,201351,25572790,33600,7
2019-05-20,525,567664,56749887,33460,6
2019-05-20,11503,206440,79533755,32320,10
2019-05-20,32138,207288,50518,31000,1
2019-05-20,1050,506539,36776839,30000,4
2019-05-20,16833,507843,15841007,29160,3
2019-05-20,11503,206471,79533836,27672,12
2019-05-20,525,563339,36752311,27600,7
2019-05-20,147,206363,42296264,26400,7
2019-05-20,9435,551180,79233627,25920,5
2019-05-20,27841,551180,48132616,25200,7
2019-05-20,5829,558846,78941299,24000,1
2019-05-20,525,567662,78358973,23940,3
2019-05-20,525,567664,57770066,23880,6
2019-05-20,1918,101535,23426864,23105,5
2019-05-20,525,563342,56734780,22500,1
2019-05-20,31464,566647,10610109,21768,5
2019-05-20,525,567662,78358919,21600,2
2019-05-20,525,567662,78358975,19960,2
2019-05-20,27841,551180,42152767,19000,5
2019-05-20,33112,206361,49118200,18760,1
2019-05-20,1050,506539,36782556,17776,4
2019-05-20,525,567662,78358952,17600,2
2019-05-20,9435,551180,79233628,17280,4
2019-05-20,147,206363,47377546,17000,2
2019-05-20,33112,206361,49118181,16800,1
2019-05-20,525,563342,38585533,16680,2
2019-05-20,1050,506539,55803887,16665,3
2019-05-20,22714,216158,1419629,16500,6
2019-05-20,32798,563339,78349750,15920,1
2019-05-20,525,567664,56738840,15800,1
2019-05-20,525,563342,64467990,15740,1
2019-05-20,26549,216173,3753389,15000,12
2019-05-20,1050,506539,36787657,14995,5
2019-05-20,1050,506539,36781932,14500,2
2019-05-20,21825,201351,25546311,14400,3
2019-05-20,525,563342,78361599,14340,2
2019-05-20,29222,301577,3744892,14320,4
2019-05-20,1050,506539,36785785,14220,4
2019-05-20,1050,506539,36785774,14220,4
2019-05-20,11503,206440,2734313,13800,9
2019-05-20,3244,551228,36312368,13650,1
