date,shop,genre,item,sales,units
2025-02-10,28239,207774,82872133,2717000,195
2025-02-10,28239,110409,82872293,1842000,135
2025-02-10,28239,110409,82872316,1145000,76
2025-02-10,57626,204586,29814472,740000,2
2025-02-10,28239,207774,4068473,600000,44
2025-02-10,37497,201184,83281960,570000,25
2025-02-10,4643,558873,4930123,528000,4
2025-02-10,67226,562641,48865439,508800,1
2025-02-10,62308,100992,47279361,461846,117
2025-02-10,67226,562641,48865502,458800,1
2025-02-10,28239,207774,82872134,453000,9
2025-02-10,49866,501098,83772789,440000,42
2025-02-10,67226,562641,48865426,431800,1
2025-02-10,32603,508599,45392571,423111,1
2025-02-10,287,563342,25071599,404583,4
2025-02-10,64134,101384,55437364,400000,4
2025-02-10,33579,206440,56168711,379040,54
2025-02-10,28239,207774,4116755,378000,28
2025-02-10,58070,501098,40027534,369000,38
2025-02-10,62308,100992,47279363,365472,44
2025-02-10,58880,206363,32416838,340000,6
2025-02-10,49866,501098,83773236,325000,24
2025-02-10,28239,207774,4092168,319000,20
2025-02-10,29201,101384,82950720,300000,3
2025-02-10,55704,101384,55437373,300000,2
2025-02-10,287,563342,10259902,287992,6
2025-02-10,67226,562641,46097712,285800,1
2025-02-10,57626,204586,29815216,280000,1
2025-02-10,68194,215430,51912262,279200,4
2025-02-10,62308,201486,47279357,277884,27
2025-02-10,42336,208532,34818578,274000,1
2025-02-10,32594,201184,83094042,264000,11
2025-02-10,41480,201184,83452835,264000,4
2025-02-10,28239,101535,82872274,256000,8
2025-02-10,67226,562641,46112119,255000,1
2025-02-10,47745,201184,83668797,232000,1
2025-02-10,287,563342,11398102,230220,3
2025-02-10,57626,204586,29812866,220000,2
2025-02-10,1610,301577,57532599,218495,5
2025-02-10,49866,201184,83773089,216000,3
2025-02-10,34263,210022,23886634,213840,8
2025-02-10,42134,214104,50509933,210000,21
2025-02-10,18433,206361,58561163,209580,21
2025-02-10,28239,101535,82872310,208000,8
2025-02-10,63543,205611,24322052,200930,24
2025-02-10,38293,101384,83313555,200000,2
2025-02-10,55691,101384,82950720,200000,2
2025-02-10,62113,101384,30800885,200000,2
2025-02-10,47745,201184,83671825,200000,1
2025-02-10,64134,101384,30331023,200000,1
2025-02-10,60649,215430,38750322,198000,2
2025-02-10,63543,563689,7751214,194998,1
2025-02-10,31671,551228,42832167,192447,9
2025-02-10,41480,201184,32707560,192000,5
2025-02-10,33579,206440,56168709,190720,24
2025-02-10,29201,101384,82950406,190000,1
2025-02-10,61982,507515,52676762,183320,9
