date,shop,genre,item,sales,units
2019-12-04,39441,205611,45957240,697320,127
2019-12-04,1050,506539,56263769,641862,187
2019-12-04,1050,506539,32053372,411916,94
2019-12-04,1050,506539,56263781,330327,132
2019-12-04,1050,506539,56263776,239976,81
2019-12-04,5829,558873,78937988,189000,1
2019-12-04,1050,506539,56263786,177563,32
2019-12-04,147,206363,42296264,168300,28
2019-12-04,1050,506539,41731298,161683,60
2019-12-04,1050,506539,36776839,153090,17
2019-12-04,147,206363,47377546,153000,18
2019-12-04,39441,205611,45245641,146020,29
2019-12-04,1050,506539,36785763,143960,36
2019-12-04,1050,506539,36784598,132251,42
2019-12-04,525,567664,56739388,132000,15
2019-12-04,21016,100487,36498498,127680,14
2019-12-04,525,567664,57803149,119520,23
2019-12-04,1050,506539,36783423,107982,18
2019-12-04,32809,509434,53865282,103840,85
2019-12-04,5829,558873,52818293,99000,1
2019-12-04,5829,558873,78940758,99000,1
2019-12-04,29222,301577,3744015,94640,28
2019-12-04,34820,507843,49654126,91920,12
2019-12-04,525,567662,78359394,79840,7
2019-12-04,525,567664,56735629,76780,11
2019-12-04,11503,206440,79535572,75320,28
2019-12-04,1050,506539,36783427,75268,31
2019-12-04,9435,558846,79233246,70800,10
2019-12-04,525,567662,63222928,69860,7
2019-12-04,525,567662,63223070,69720,14
2019-12-04,1050,506539,36785774,69100,20
2019-12-04,1918,101535,24331365,68000,17
2019-12-04,39441,205611,45957237,63360,19
2019-12-04,34820,507843,49733647,60480,4
2019-12-04,525,567664,78359423,57750,7
2019-12-04,5829,558846,78941839,56250,1
2019-12-04,1050,506539,36787657,55366,16
2019-12-04,19199,506539,56366450,54000,27
2019-12-04,32798,563342,38585683,53460,4
2019-12-04,14564,558846,34944400,52332,10
2019-12-04,27841,558873,24184982,51600,2
2019-12-04,39441,205611,45957229,50560,20
2019-12-04,29222,301577,3745017,48150,15
2019-12-04,147,206361,41486041,47400,2
2019-12-04,1050,506539,56263787,45360,37
2019-12-04,27841,558873,24184307,43600,2
2019-12-04,1050,506539,36785427,43188,10
2019-12-04,18832,100487,32765310,40800,3
2019-12-04,27841,558873,24184238,40000,2
2019-12-04,6817,510003,79059146,40000,2
2019-12-04,12356,110435,55611190,39840,1
2019-12-04,29222,301577,3744892,39380,10
2019-12-04,1050,506539,36778487,38856,12
2019-12-04,1050,506539,36780822,38808,29
2019-12-04,1050,506539,36785633,38094,22
2019-12-04,1050,506539,36785407,38094,14
2019-12-04,27841,551180,48132616,36000,10
2019-12-04,39441,205611,83363376,35820,9
2019-12-04,29222,301577,3743876,34020,9
2019-12-04,27841,558873,23235454,33800,1
2019-12-04,27841,558873,23101205,33600,2
2019-12-04,18832,100487,32775734,32800,2
2019-12-04,1918,101535,56140249,32315,5
2019-12-04,39441,205611,45957226,32000,4
2019-12-04,525,567662,78359067,31920,4
2019-12-04,28228,502835,1638478,31710,21
2019-12-04,525,567664,56741839,31200,4
2019-12-04,22714,216158,1419512,30855,13
2019-12-04,1050,506539,36785785,30221,8
2019-12-04,1050,506539,55803887,29995,5
2019-12-04,525,567662,78359437,29940,3
2019-12-04,21016,100487,55058330,29900,5
2019-12-04,11503,206440,79535571,29590,11
2019-12-04,1050,506539,36787434,28788,11
2019-12-04,525,563339,78347411,27600,1
2019-12-04,5829,551180,78941806,27500,1
2019-12-04,5829,558846,78941821,27000,1
2019-12-04,1050,506539,36783545,26990,4
2019-12-04,147,206361,41679699,26950,1
2019-12-04,1050,506539,57701748,25914,6
2019-12-04,1050,506539,36787437,25904,8
2019-12-04,1050,506539,36786139,25900,9
2019-12-04,31464,566647,46123871,25600,1
2019-12-04,525,563342,38585836,25530,10
2019-12-04,8460,201632,36544980,25120,3
2019-12-04,9435,558846,34944400,24000,5
2019-12-04,525,567662,56749821,23920,4
2019-12-04,27316,563689,1418896,23920,3
2019-12-04,3759,565724,19137961,23900,1
2019-12-04,39441,205611,83363374,23880,6
2019-12-04,12356,110435,56681440,23760,3
2019-12-04,27841,558873,82838942,23500,1
