date,shop,genre,item,sales,units
2022-11-14,47281,555421,59229505,656360,19
2022-11-14,1610,301577,55169288,548997,3
2022-11-14,47281,555421,59229502,275993,18
2022-11-14,37991,205582,83306692,245000,5
2022-11-14,23590,566403,50379654,198989,5
2022-11-14,23590,502835,29764626,143476,4
2022-11-14,1610,558873,53649536,143097,3
2022-11-14,60649,215430,38740624,138000,1
2022-11-14,47281,555421,59228691,130780,3
2022-11-14,1610,301577,55169286,126999,1
2022-11-14,1610,301577,57532601,110097,3
2022-11-14,525,567664,56739388,105600,9
2022-11-14,52256,564286,43848981,94799,1
2022-11-14,23590,566403,58668147,93258,2
2022-11-14,23590,566403,58668125,92098,2
2022-11-14,61731,216424,59596964,88400,34
2022-11-14,49388,551180,29267928,84930,1
2022-11-14,49388,551180,29267925,84930,1
2022-11-14,49388,551180,29267927,84930,1
2022-11-14,1610,558846,47024478,79189,10
2022-11-14,33794,564286,37346358,78800,1
2022-11-14,37991,205582,83306721,71000,1
2022-11-14,1610,301577,57532600,66999,1
2022-11-14,47281,555421,59228703,64440,1
2022-11-14,47281,555421,59228698,64360,1
2022-11-14,29222,301577,3743876,59920,14
2022-11-14,1610,502221,60698351,59799,1
2022-11-14,1610,205611,45073442,59697,3
2022-11-14,49388,551180,29267926,56620,1
2022-11-14,49388,502280,24953152,51996,2
2022-11-14,1610,301577,57532602,47499,1
2022-11-14,1610,205272,45917626,47398,2
2022-11-14,23590,566403,58668120,46629,1
2022-11-14,13261,207288,22771443,44800,1
2022-11-14,21603,558873,8943783,43000,1
2022-11-14,29222,301577,3713084,42240,8
2022-11-14,32809,509434,34615044,41930,2
2022-11-14,525,567662,56749821,41860,7
2022-11-14,1610,301577,57532599,41499,1
2022-11-14,147,206363,42296264,41470,9
2022-11-14,32809,509434,53865282,35340,27
2022-11-14,525,567662,56745252,33600,4
2022-11-14,1610,301577,57532622,32599,1
2022-11-14,51391,216424,27850161,32010,1
2022-11-14,60705,204964,16453534,31600,3
2022-11-14,1610,301577,57532598,31399,1
2022-11-14,23590,566403,58668243,26986,1
2022-11-14,23590,566403,58668276,26978,1
2022-11-14,23590,566403,58668230,26957,1
2022-11-14,37529,560271,47967554,25680,3
2022-11-14,24486,560271,43537209,25277,22
2022-11-14,23590,502835,29765155,24399,1
2022-11-14,525,567662,56729173,23940,3
