date,shop,genre,item,sales,units
2024-06-16,47745,201184,83667740,875000,23
2024-06-16,193,560271,17674074,617600,187
2024-06-16,57086,101384,82950722,500000,1
2024-06-16,32603,508599,45392566,470523,3
2024-06-16,57086,101384,84097874,400000,1
2024-06-16,52239,101384,83277738,400000,1
2024-06-16,57626,204586,29807696,320000,2
2024-06-16,47745,201184,83667864,311000,6
2024-06-16,64134,101384,83452355,300000,1
2024-06-16,13031,502280,53498453,263160,17
2024-06-16,24293,207966,1764953,220800,4
2024-06-16,57086,101384,82950720,200000,2
2024-06-16,37331,101384,55437364,200000,2
2024-06-16,52239,101384,3762102,200000,1
2024-06-16,64134,101384,82834210,200000,1
2024-06-16,62113,101384,30800904,200000,1
2024-06-16,193,560271,17674112,186000,61
2024-06-16,1610,301577,57532602,182997,2
2024-06-16,1610,301577,57532599,170397,3
2024-06-16,47745,201184,83668629,168000,2
2024-06-16,70972,101384,84771184,168000,1
2024-06-16,37497,201184,83281960,162000,10
2024-06-16,47745,201184,83667854,162000,2
2024-06-16,18433,206361,58561163,156800,13
2024-06-16,47745,201184,83667594,156000,1
2024-06-16,61982,507515,52676762,155340,8
2024-06-16,525,567664,56739388,154360,16
2024-06-16,55704,101384,55437373,150000,1
2024-06-16,38066,101384,34392881,150000,1
2024-06-16,11245,207966,1764953,147200,4
2024-06-16,34698,304763,18401803,145112,44
2024-06-16,47745,201184,39182858,143000,1
2024-06-16,193,560271,17674170,142800,50
2024-06-16,47745,201184,40556796,140000,1
2024-06-16,42336,208532,34816924,137000,1
2024-06-16,47745,201184,83667605,136000,1
2024-06-16,1918,101535,65253459,132696,33
2024-06-16,37497,201184,83281947,130000,5
2024-06-16,58070,501098,40027534,126000,13
2024-06-16,37497,201184,38442142,120000,1
2024-06-16,57626,204586,29807702,114000,2
2024-06-16,52044,207774,38197913,108000,9
2024-06-16,70972,101384,84771441,108000,1
2024-06-16,1610,205272,35676147,107997,3
2024-06-16,47745,201184,39246897,106000,1
2024-06-16,1610,301577,57532601,103798,2
2024-06-16,193,560271,17674194,102000,33
